tid,time,tweet
315422811172794368,Sat Mar 23 11:20:33 +0000 2013,La grafica del diario di Facebook fa sempre più schifo. #odio
314430426162790400,Wed Mar 20 17:37:10 +0000 2013,@panunziomichele grazie a te :)
314430321984671745,Wed Mar 20 17:36:45 +0000 2013,"Per farvi rendere conto della grandezza, pardon, piccolezza. Roba da diventare ciechi. http://t.co/aVBFY6n2HB"
314385708213227520,Wed Mar 20 14:39:28 +0000 2013,Mi rendo sempre più conto che Kesha è solo una (bruttissima) copia di Lady Gaga.
313720889915097089,Mon Mar 18 18:37:43 +0000 2013,Il ragazzino nel video di #sottocasa è mica il figlio di Max? Noto una certa somiglianza.
313232419882954753,Sun Mar 17 10:16:43 +0000 2013,Sto cancellando tutte le immagini che ho nel pc. Sto male.
312272097621712896,Thu Mar 14 18:40:44 +0000 2013,A Napoli hanno già fatto le statuette del Papa. #napoli #francescoI #presepe
312261219031588864,Thu Mar 14 17:57:30 +0000 2013,Ho un futuro da traduttrice di canzoni.
312222790004641792,Thu Mar 14 15:24:48 +0000 2013,"RT @repubblicait: Almodovar: ""Sesso e risate, nostalgia anni '80"". E al Papa: ""Dica sì a preti donna e nozze gay"" http://t.co/z7VtudUjNY"
311921757462343681,Wed Mar 13 19:28:36 +0000 2013,Mi fa tenerezza. #HabemusPapam #FrancescoI
311917781983563776,Wed Mar 13 19:12:49 +0000 2013,Eccolo! #HabemusPapam
311545845352898561,Tue Mar 12 18:34:52 +0000 2013,"""L'incendio alla #CittàDellaScienza è stato doloso"" Ma dai? Non l'avrei mai detto."
311185705441308672,Mon Mar 11 18:43:48 +0000 2013,#Bruce #Springsteen #love http://t.co/nEeiHN8AVZ
310465408220147713,Sat Mar 09 19:01:36 +0000 2013,"Sono anni che il meteo di Rai 3 fa schifo. Ma non ci pensano proprio ad aggiustarlo, eh. #rai #odio"
310453727456788480,Sat Mar 09 18:15:11 +0000 2013,"Quando ci sono due persone che giocano a Ruzzle contemporaneamente, in casa si scatena l'inferno. #odio"
310389547236212736,Sat Mar 09 14:00:09 +0000 2013,"Hey hey hey, what you say, Sherry darliiiing #springsteen #love"
310385671347003392,Sat Mar 09 13:44:45 +0000 2013,15 Reminders That Bruce Springsteen Is A Stone Cold Fox http://t.co/Z3SZajpx9C via @BuzzFeedMusic ♥
310110737110544385,Fri Mar 08 19:32:15 +0000 2013,Colin Farrell è uno di quelli che migliora invecchiando. #totalrekall
310051150177107970,Fri Mar 08 15:35:29 +0000 2013,"RT @LiaCeli: «Mamma è vero che in certi paesi le bambine si sposano a 11 anni?» «Sst, smetti di giocare e vieni a cucirti il corredo» #8 ..."
309785057697075200,Thu Mar 07 21:58:07 +0000 2013,Sì ma tra gli amici di Michelle c'è un attore che ha partecipato ad Un posto al sole. #parentifinti #tvoi
309781686621716480,Thu Mar 07 21:44:44 +0000 2013,Ma come?! Si sente che è un uomo! #tvoi
309780055842754560,Thu Mar 07 21:38:15 +0000 2013,Questa va con #Cocciante #tvoi
309774212854345729,Thu Mar 07 21:15:02 +0000 2013,Era ora! #Cocciante #tvoi
309369626591105024,Wed Mar 06 18:27:21 +0000 2013,Più guardo sito di H&amp;M più mi deprimo. #odio #voglioesseremagra
309367234663444480,Wed Mar 06 18:17:51 +0000 2013,Ma quanto sono furbi quelli di H&amp;M che nelle foto per le taglie forti rimpiccioliscono le teste alle modelle per farle sembrare tonde?!
309021581844287488,Tue Mar 05 19:24:21 +0000 2013,Mi viene da piangere. #CittàdellaScienza
309010506621001728,Tue Mar 05 18:40:20 +0000 2013,RT @matteorenzi: #Firenze abbraccia la meravigliosa città di #Napoli. Siamo vicini al sindaco @demagistris e a chi vuole bene alla #citt ...
308979045608067073,Tue Mar 05 16:35:19 +0000 2013,Le caramelle Mou dello Sri Lanka colpevoli del mio aumento di peso. http://t.co/AYwMJM95JA
308978044159283200,Tue Mar 05 16:31:20 +0000 2013,Ma quanto sono ridicoli quelli che su Facebook mettono mi piace sui propri stati o sulle proprie foto.
308977513063936000,Tue Mar 05 16:29:14 +0000 2013,RT @Mautizio: Nella vita è fondamentale imparare a distinguere chi ha sentimenti e non riesce a esprimerli e chi non li ha ma riesce a s ...
308685315009294337,Mon Mar 04 21:08:08 +0000 2013,"Sì, però questo è Totò. #lucio #bocelli"
