tid,time,tweet
251298355798499328,Thu Sep 27 12:32:51 +0000 2012,"Come potrete notare dalla immagine seguente, anche il sito pubblico di Microsoft ci individua come societÃ ... http://t.co/ZV43q3hJ"
250867324037496832,Wed Sep 26 08:00:05 +0000 2012,Evento di lancio Microsoft Dynamics NAV 2013 a Roma https://t.co/SbADy9dH
250235885356986368,Mon Sep 24 14:10:59 +0000 2012,DGS ha conseguito la Competenza Microsoft Communication di livello Gold. http://t.co/nB0Xyz2o
250178658076090368,Mon Sep 24 10:23:34 +0000 2012,Visitate la pagina Linkedin del gruppo DGS:http://t.co/drTFsxQWCi occorrono i vostri Follow... http://t.co/BSp2wAbv
247982116527304704,Tue Sep 18 08:55:18 +0000 2012,http://t.co/bayNRzKQ via @repubblicait
247629104193622017,Mon Sep 17 09:32:33 +0000 2012,I posted a new photo to Facebook http://t.co/Yo0ssvJl
247624963744493568,Mon Sep 17 09:16:06 +0000 2012,I posted a new photo to Facebook http://t.co/POOOo8AK
247619030683369473,Mon Sep 17 08:52:32 +0000 2012,I posted a new photo to Facebook http://t.co/Mq4VKYni
247613553954136064,Mon Sep 17 08:30:46 +0000 2012,I posted a new photo to Facebook http://t.co/Lj0u7nSk
247612594993655808,Mon Sep 17 08:26:57 +0000 2012,La sede DGS di via di Grotta Perfetta a Roma... http://t.co/FTLw7bdP
246585353841029120,Fri Sep 14 12:25:04 +0000 2012,Ho pubblicato una nuova foto su Facebook http://t.co/xRh2GQOu
246542682183303168,Fri Sep 14 09:35:30 +0000 2012,Dalla sede di Roma... http://t.co/u0iLJVJx
246538340801859584,Fri Sep 14 09:18:15 +0000 2012,DGS Group SpA http://t.co/SLZp7KyH
220190981948055552,Tue Jul 03 16:23:15 +0000 2012,@Microsoft microsoft office 2010
218984883672985600,Sat Jun 30 08:30:39 +0000 2012,RT @msPartner: Prepare for exam 70-664 with robust #Lync Server 2010 Jump Start training http://t.co/mieVyuSb  #mspartner ^NW
217906897309802496,Wed Jun 27 09:07:07 +0000 2012,RT @MicrosoftEMEA: Follow @TechEd_Europe for the latest news from the event or watch the live stream from Amsterdam: http://t.co/E18PUSc ...
217372895851200512,Mon Jun 25 21:45:11 +0000 2012,RT @Office: Customize your own theme in #PowerPoint 2010! Hereâ€™s how: http://t.co/fvk4xfOj. #Office2010
217366081239646208,Mon Jun 25 21:18:06 +0000 2012,RT @EverythingMS: Microsoft Wants Yammer To Help It Sell Microsoft Products In A Whole New Way (MSFT) http://t.co/DANaaLqU
217327314348941312,Mon Jun 25 18:44:04 +0000 2012,RT @TomlLCSKid: Interesting find from cust question: How to enable/disable the #Outlook add-in for #Lync http://t.co/uXRZM6Pg
217250382097809408,Mon Jun 25 13:38:22 +0000 2012,Il CdC Microsoft di DGS augura un in bocca al lupo agli #azzurri per la semifinale di #euro2012 contro la Germania
217249632013656065,Mon Jun 25 13:35:23 +0000 2012,RT @MicrosoftEMEA: Tuscan wine producer has chosen Microsoft Dynamics NAV for growth http://t.co/stOEsISu #MSDYNNAV #MSDYNCOMM
217249220153982976,Mon Jun 25 13:33:45 +0000 2012,RT @teched_europe: Welcome to @teched_europe #TEE12. Have a great week in AMS. ^DB
216979603284172801,Sun Jun 24 19:42:23 +0000 2012,RT @MSFTenterprise: Here are our Top 10 Tweets of the Week for #CIOs &amp; IT execs http://t.co/97GWZMVQ Please RT/share if you like the ...
216979535571337216,Sun Jun 24 19:42:07 +0000 2012,RT @Office: Miss last weekâ€™s webinar on creating &amp; using forms in #MSWord? Catch it again here:  http://t.co/CP8hwLJP #Office2010
216246183222444033,Fri Jun 22 19:08:02 +0000 2012,RT @DrRez: Lync 2010 for iPad update brings enhanced Lync Meeting capabilites. Check it out: http://t.co/ZzVB4NAQ
216246040343490560,Fri Jun 22 19:07:28 +0000 2012,RT @msftLync: #Productivity Tips: 5 things to consider when using Lync http://t.co/zykfMOnL #collaboration
215787257339199488,Thu Jun 21 12:44:25 +0000 2012,"RT @mspartner_it: Secondo una ricerca, entro il 2015 il 60% delle imprese si doterÃ  di sistemi per monitorare i dipendenti sui social me ..."
215787133774995456,Thu Jun 21 12:43:56 +0000 2012,RT @WindowsItalia: Il video di @Microsoft #Surface :) http://t.co/hFRBvtqK
215787053516980224,Thu Jun 21 12:43:37 +0000 2012,RT @mspartner_it: La nuova competenza Management and Virtualization: Scopri tutti i vantaggi a questo link: http://t.co/VrZsXckc
215786641997041666,Thu Jun 21 12:41:59 +0000 2012,RT @teched_europe: Security and Identity is one of our most popular tracks at TechEd Europe. Check out the session list  #TEE12 http://t ...
215784459604213761,Thu Jun 21 12:33:18 +0000 2012,#dgscdcmsft #wssid2012 Alla scoperta delle novitÃ  di Windows 2012 e System Center 2012...
215774460488335361,Thu Jun 21 11:53:34 +0000 2012,"RT @FabioRomeo71: #dgscdcmsft 21/06/12 in concomitanza col solstizio d'estate, ufficializzata la costituzione del Circolo di Competenza  ..."
