tid,time,tweet
317718228816236546,Fri Mar 29 19:21:43 +0000 2013,@GianniFava ci si vede qui al Vinitaly allora?
317717950566133760,Fri Mar 29 19:20:36 +0000 2013,@GianniFava farebbe una magia! @Padanians @AndreaMorigi
317717499032506368,Fri Mar 29 19:18:49 +0000 2013,RT @mrctrdsh: Ora la Via Crucis
317716485181161472,Fri Mar 29 19:14:47 +0000 2013,@federiconovella stai suggetendo che è l'occasione buona x un colpo di stato? ;-)
317715838775984129,Fri Mar 29 19:12:13 +0000 2013,Ma @matteorenzi  ora dov'è?  @frondolino @civati
317711470186098688,Fri Mar 29 18:54:51 +0000 2013,"RT @civati: Ma almeno il Venerdì Santo che il tuo parlare sia sì, sì o no, no..."
317710538274643968,Fri Mar 29 18:51:09 +0000 2013,"RT @igoriezzi: In fondo bersani era simpatico, r.i.p."
317710023386071040,Fri Mar 29 18:49:07 +0000 2013,"RT @frondolino: È bastato tenere @pbersani a casa e il Pd ha fatto pace con Napolitano, con la politica e con il buonsenso"
317708415252193280,Fri Mar 29 18:42:43 +0000 2013,Il discorso glila scritto lo zio! Da #Letta a #Letta
317708016587796482,Fri Mar 29 18:41:08 +0000 2013,"""@mrctrdsh:Napolitano intanto si rilegge l’art.87 della Costituzione,nono comma, forse riflettendo sul suo successore."" #Napolitanodimettiti"
317707432472236033,Fri Mar 29 18:38:49 +0000 2013,Nel momento del bisogno c'è sempre un #Letta! #sapevatelo #Napolitanodimettiti
317706120531673089,Fri Mar 29 18:33:36 +0000 2013,@civati ma dai: te ci hai sempre dato delle anticipazioni...
317695995846721536,Fri Mar 29 17:53:22 +0000 2013,@Fanti1959 @Petiziol @VolpePasini avrà ricebuto minacce...
317695653079810048,Fri Mar 29 17:52:00 +0000 2013,@federiconovella @gpolillo @MediasetTgcom24 e delle sue dimissioni! #Napolitanodimettiti
317694902706262016,Fri Mar 29 17:49:01 +0000 2013,Ma dove vivi Vendola?????????? #Napolitanodimettiti
