tid,time,tweet
309061139399077888,Tue Mar 05 22:01:32 +0000 2013,È morto il presidente venzuelano Hugo #Chavez | Il Post http://t.co/knA63qEeiz via @ilpost
309029399678828544,Tue Mar 05 19:55:25 +0000 2013,Capisco di essere davvero stanca quando invece di delitto #Scazzi leggo delitto #sticazzi. #aiuto
309013878963073024,Tue Mar 05 18:53:44 +0000 2013,I coloni israeliani non vogliono palestinesi sui loro autobus | VICE Italia http://t.co/cVFPbNw695 via @VICEITALY
307864561166458881,Sat Mar 02 14:46:45 +0000 2013,"Addio Hotmail, arriva http://t.co/zrMrxN55wM http://t.co/oIfZhvNAjN"
306809034953076736,Wed Feb 27 16:52:28 +0000 2013,Il #M5s ha difeso il sistema. L’opinione di Wu Ming sulle #elezioni italiane. http://t.co/WSElqNx2y5
306489552984502273,Tue Feb 26 19:42:58 +0000 2013,"RT @lucasofri: ""Io non sono uno che abbandona la nave"": e ti fa onore. Spostati solo un attimo dal timone che la togliamo dagli scogli."
306489435950813184,Tue Feb 26 19:42:30 +0000 2013,"RT @UNICEF_Italia: Sgomenti, a causa delle notizie dalla #Siria: almeno 70 bimbi uccisi negli attacchi missilistici degli scorsi giorni  ..."
306194207033405440,Tue Feb 26 00:09:22 +0000 2013,"E comunque #scilipoti è in parlamento. Pizza, pasta e mandolino. Buonanotte #elezioni2013"
306193479376187392,Tue Feb 26 00:06:28 +0000 2013,RT @LiveSpinoza: La misura della tragedia politica è sintetizzabile nella ricomparsa di Capezzone. [@purtroppo]
306167761086869504,Mon Feb 25 22:24:17 +0000 2013,"Dio mio, #Vendola parla di obiettivi centrati, di maggioranza...mai, mai, non imparano mai. #elezioni2013"
306117135921463296,Mon Feb 25 19:03:07 +0000 2013,è un eterno dejavù #elezioni2013
306087139127472129,Mon Feb 25 17:03:55 +0000 2013,"RT @GinoAstorina: Se questi dati elettorali verranno confermati ""lo scrutatore"" può diventare un lavoro a tempo indeterminato."
306084776656400384,Mon Feb 25 16:54:32 +0000 2013,"RT @azael: il bello delle elezioni è che ti ritrovi a dire cose come ""sono dati reali, non contano un cazzo"" #elezioni2013"
306080730574909440,Mon Feb 25 16:38:27 +0000 2013,"comunque, ci sono anche i dati del ministero, non solo le #proiezioni http://t.co/EKxU7PcNKp #elezioni2013"
306080377091526656,Mon Feb 25 16:37:03 +0000 2013,"RT @simonespetia: L'insensatezza delle proiezioni nazionali sul Senato, dove i seggi si aggiudicano su base regionale #elezioni2013"
306073168345456640,Mon Feb 25 16:08:24 +0000 2013,Anche stavolta non l'ha votato nessuno? Ora venite fuori. Uno ad uno. #elezioni2013
306070544799899648,Mon Feb 25 15:57:59 +0000 2013,terza #proiezione conferma precedenti. Io mi proietto fuori dall'italia #politiche2013 #elezioni2013
306069448769552384,Mon Feb 25 15:53:37 +0000 2013,"Arrivano i voti degli italiani all'estero. Al primo posto ""Cazzi vostri"". RT @spinozait #elezioni2013"
306065788807282689,Mon Feb 25 15:39:05 +0000 2013,"RT @titofaraci: L'abbiamo capito, adesso, che noi non siamo loro? #twitter #mondoreale"
304679257618120705,Thu Feb 21 19:49:30 +0000 2013,"@agente00fette1 perchè, li chiamano giornalisti quelli di studio aperto?"
304646169571774464,Thu Feb 21 17:38:01 +0000 2013,"Emergenza maltempo, #nubifragio a #Catania La Protezione civile: «Situazione al limite» | CTzen http://t.co/AxwrhxO2PJ via @ctzen_catania"
303956011788693504,Tue Feb 19 19:55:35 +0000 2013,Just voted @talenthouse for Michele because... http://t.co/D0AGk5zc #secret7
303943457880293376,Tue Feb 19 19:05:42 +0000 2013,Lettera di #Berlusconi agli italiani “Così vi restituiremo l’Imu” - @la_stampa http://t.co/32CddHzZ
303913824745058304,Tue Feb 19 17:07:56 +0000 2013,"Tutela della #privacy, l'UE studia provvedimenti contro #Google - Il Sole 24 ORE http://t.co/GSVfcPC0 via @sole24ore"
303579954187206656,Mon Feb 18 19:01:15 +0000 2013,Per la prima volta in 20 anni cala la vendita di armi nel mondo. http://t.co/2ZPCxVEU
303577422014603265,Mon Feb 18 18:51:12 +0000 2013,"""Fammelo uccidere quello lì"" #ilpartitodellamore. Contesta #Berlusconi,rischia il linciaggio dei militanti http://t.co/nGZ9Q39z"
302736908704940032,Sat Feb 16 11:11:18 +0000 2013,I vincitori del World Press Photo 2013 | Il Post http://t.co/uVw3jV8k via @ilpost
297361005397303298,Fri Feb 01 15:09:23 +0000 2013,"@armandoverzi non è vero, non hai quei capelli"
297359498895568897,Fri Feb 01 15:03:23 +0000 2013,RT @simonespetia: Finirà con una maggioranza risicatissima e il ritorno alle urne. Il voto futile.
297315799390117888,Fri Feb 01 12:09:45 +0000 2013,"''Prima si vota, poi si beve'': #Ceres per le elezioni http://t.co/KcDEFaPM #ele2013"
296610706118283265,Wed Jan 30 13:27:57 +0000 2013,"RT @nonleggerlo: Campagna elettorale 2013, tra i #TT di #twitter adesso troviamo Falcone, Borsellino, Balotelli."
296571735849971712,Wed Jan 30 10:53:06 +0000 2013,"In #Germania un eventuale nipote Otto #Hitler condurrebbe una vita ritirata, intagliando orologi a cucù. #micheleserra http://t.co/pnl3UAVC"
294775753671843841,Fri Jan 25 11:56:31 +0000 2013,"RT @HuffPostItalia: #Cassazione: ""Introdurre il reato di #tortura"" #diaz http://t.co/5GycGnqT"
294589352263184385,Thu Jan 24 23:35:49 +0000 2013,Il vero volto di #CasaPound - micromega-online - micromega http://t.co/9ByL6IBY
294536832711000065,Thu Jan 24 20:07:07 +0000 2013,Geniale spot di #SEL #Ruzzle http://t.co/18Cbw6Qf via @nomfup
293852466078953474,Tue Jan 22 22:47:42 +0000 2013,La fascia oraria delle Bermuda. Ora si spiegano molte cose. @zerocalcare http://t.co/7mqIjs9S
