tid,time,tweet
311715730355785728,Wed Mar 13 05:49:56 +0000 2013,"Dear Friends and colleagues,After six happy and enriching years filled with satisfaction, my time in Sydney will soon come to an untimely …"
309799330519318528,Thu Mar 07 22:54:50 +0000 2013,SACE: previsioni export 2013 - 2016 http://t.co/MoRodUJzfn
309488337780101120,Thu Mar 07 02:19:04 +0000 2013,Listening to The Healer (feat. Carlos Santana) by John Lee Hooker http://t.co/UlGXHMH5pb
307764369465425920,Sat Mar 02 08:08:38 +0000 2013,"Ciao in Cina nessun contatto , ma forse a breve . Poi tu spiego"
306071780261507072,Mon Feb 25 16:02:53 +0000 2013,@lanapoleoni  i dati del senato del ministero interni sono molto diversi
306070419490869248,Mon Feb 25 15:57:29 +0000 2013,@lanapoleoni ciao ci sentiamo domani .. Usciremo dall 'ue ?
306069761429753857,Mon Feb 25 15:54:52 +0000 2013,@lanapoleoni  3 proiezione .pdl al 31.6 al senato !!!!
306069498107146240,Mon Feb 25 15:53:49 +0000 2013,@lanapoleoni si sono a sydney . Sto facendo nottata ..
306068913165316096,Mon Feb 25 15:51:30 +0000 2013,@lanapoleoni che Monti sparisca e' l'unica cosa buona . Si rivota fra un mese !
306068300717252609,Mon Feb 25 15:49:04 +0000 2013,@lanapoleoni  sono  allibito !
306054747176177664,Mon Feb 25 14:55:12 +0000 2013,#elezioni2013 monti bye bye. Ha sbagliato tutto.
305952535653531648,Mon Feb 25 08:09:03 +0000 2013,"RT @BlitzQuotidiano: Elezioni: M5s, psicosi brogli. Dall’Osso: “Bagnate la matita”. C’è chi dice “no”: #bologna #elezioni #moviment... h ..."
305890000917110784,Mon Feb 25 04:00:34 +0000 2013,@lanapoleoni  errore storico della sinist italiana quello di voler far diventare tutti avvocati o dottori Recupero professioni artigiane
305888224784572416,Mon Feb 25 03:53:30 +0000 2013,#elezioni2013 ultima ora  : sequestrati al seggio di  Genova 1. Volevano imbrattare le schede ! http://t.co/4C4k4lNuH4
305618951432462337,Sun Feb 24 10:03:30 +0000 2013,RT @mariocalabresi: Dopo le promesse miopi e gli annunci catartici domani torna la vita reale: serietà e coraggio sono richiesti a tutti ...
