tid,time,tweet
317010932641431552,Wed Mar 27 20:31:10 +0000 2013,"@Dundorama @PopTopoi @zave eh, giusto: ma credi che capiscano? L’obbiettivo era che quella poveretta venisse lasciata in pace"
317008547231715331,Wed Mar 27 20:21:42 +0000 2013,@DavRe84 eh ma non è un luogo “storico” (comunque i biglietti vanno a ruba: il lusso non passa mai di moda…)
317008235943043072,Wed Mar 27 20:20:27 +0000 2013,"@PopTopoi @zave vero, ma è tutta la faccenda ad essere inquietante, a partire dall’iperortodossia del fanatismo"
317008159556378625,Wed Mar 27 20:20:09 +0000 2013,"Come faccio spesso, tra poco mi collego con gli amici @dariospada e Fabiola di #105NightExpress per raccontare le notiziole della settimana"
316960857282195456,Wed Mar 27 17:12:11 +0000 2013,"RT @PopTopoi: Insomma, le belieber si sono accanite contro una fan fortunata e Universal Italia ha dato loro una nota sul registro? http ..."
316958779180736512,Wed Mar 27 17:03:56 +0000 2013,RT @rockolpoprock: A proposito dei prezzi (non a buon mercato) del concerto di Paul McCartney a Verona il promoter ci ha detto la sua ht ...
316829873219964930,Wed Mar 27 08:31:42 +0000 2013,"RT @kekkoz: Obbligatorio: il video di ""Nessuna pietà..."" dei @IlTriangolo, diretto da Stefano Poletti: http://t.co/gL8sY9mYEV"
316629700204171264,Tue Mar 26 19:16:17 +0000 2013,RT @CardRavasi: Just because I'm losing Doesn't mean I'm lost(Viva la Vida or Death and All His Friends - Coldplay)
316499886449242112,Tue Mar 26 10:40:27 +0000 2013,@VincePastore @OfTheValleyCarl comunicato stampa del promoter
316489080265383936,Tue Mar 26 09:57:31 +0000 2013,@lucadegennaro doppio ouch. Ma #daltraparte
316480402292342784,Tue Mar 26 09:23:02 +0000 2013,"I prezzi per McCartney: platea 200€ o 170€, 150€ tribuna. Gradinata non numerata, 60€.Ouch."
316479989337976832,Tue Mar 26 09:21:24 +0000 2013,@nicvaccani dal 28 marzo
316479774707032064,Tue Mar 26 09:20:32 +0000 2013,"@DavRe84 mai in prima fila, neanche (e soprattutto) a scuola"
316479677113966593,Tue Mar 26 09:20:09 +0000 2013,@eio bella lettura. Ma Cash aveva cambiato una parola: “I wear my crown of thorns” al posto di “shit”. Una parola che cambia tutto...
316478501379264512,Tue Mar 26 09:15:29 +0000 2013,Paul McCartney in Italia: 25 giugno Arena di Verona. Ci si vede lì?
316282715462828032,Mon Mar 25 20:17:30 +0000 2013,"RT @joshritter: Missoula, Montana: Where you'll never be lonesome. http://t.co/xoubM93FqZ"
