tid,time,tweet
317705202927009795,Fri Mar 29 18:29:57 +0000 2013,"RT @danielordas_es: @jdelacueva @mimassale con los 10,4 millones de votos que en este pais sirven para justificar todo."
317599681242857472,Fri Mar 29 11:30:39 +0000 2013,Bloqueado cínicamente x #CoreadelNorte #Irán #Siria un #Tratadoarmas que puede salvar vidas http://t.co/DEYqdoQoyy v/ @amnistiaespana #ddhh
317597359875964928,Fri Mar 29 11:21:25 +0000 2013,RT @knny_g: ¡In4mática está disponible! http://t.co/5OcBYTH5r8 ▸ Historias del día por @mimassale @escauriza @TecnoHoy1
317597334143922178,Fri Mar 29 11:21:19 +0000 2013,Gracias... @knny_g Saludos. @escauriza @TecnoHoy1
317558974952112128,Fri Mar 29 08:48:54 +0000 2013,#Chipre no quiere abandonar el euro: 'La situación está contenida' http://t.co/za9wCTE8XD | Y... algunos califican de ''ultranacionalistas''
317556137618706432,Fri Mar 29 08:37:37 +0000 2013,"RT @jdelacueva: @mimassale Y dadas las mismas, esa reflexión que hacen de ""si estoy aquí es que tengo razón"""
317554419422072832,Fri Mar 29 08:30:48 +0000 2013,"Amnistía acusa de ""cínicos"" a los que bloquean #TratadoArmas http://t.co/2crutseeFg vía @mdzonline"
317553242903048193,Fri Mar 29 08:26:07 +0000 2013,RT @jatilanomm: Save the Children - Más de 200.000 niños sirios refugiados se enfrentan a temperaturas bajo cero sin refugio ni rop.. ht ...
317552366436102144,Fri Mar 29 08:22:38 +0000 2013,El coste de cobrar menos de un euro al año por &lt;b&gt;Whatsapp&lt;/b&gt; http://t.co/bjwYoKXY7x vía @eleconomistaes ¿Final de Whatsapp?
317551811168968704,Fri Mar 29 08:20:26 +0000 2013,@jdelacueva ¿¡Con el que le otorga su posición dada por la ''poltrona'' y la ignorancia consentida...!?.
317551144333348865,Fri Mar 29 08:17:47 +0000 2013,"""@publico_es'La inmunidad de los bancos', por #VicençNavarro: La economía en #EEUU no va del todo bien... http://t.co/UoDwuZEGA6 …"
317550101021204480,Fri Mar 29 08:13:38 +0000 2013,"""‏@_rebelion_org#Africa ""África ha sido y es un gran laboratorio"" http://t.co/G458hXLq7S | Sin comentarios!."
317549475130376192,Fri Mar 29 08:11:09 +0000 2013,"Tráfico ilegal de armas, epidemia fuera de control http://t.co/827CV9m0F7 vía @PeriodicoZocalo #TratadoArmas"
317548871419052032,Fri Mar 29 08:08:45 +0000 2013,RT @bakunin69: @mimassale buenos dias =) ....a pesar de todo!!!
317548773104549888,Fri Mar 29 08:08:21 +0000 2013,La nuova legislatura lombarda parte all'insegna delle buone intenzioni http://t.co/cZnfKtLaZe
317548463082590208,Fri Mar 29 08:07:08 +0000 2013,Las enmiendas del Gobierno a la ley de vivienda no frenarán los desahucios http://t.co/YO2RmzOfY5
317548192814231552,Fri Mar 29 08:06:03 +0000 2013,RT @bakunin69: CHILE: MASIVA MARCHA POR LA EDUCACIÓN ES FUERTEMENTE REPRIMIDA http://t.co/fbnhv4Vn6Q vía @youtube
317548144005115904,Fri Mar 29 08:05:51 +0000 2013,@bakunin69 Tremendo compa! Buenos días ''igualmente''! Salud :*
317547885078138880,Fri Mar 29 08:04:50 +0000 2013,"RT @aureliocarrion: @mimassale  Loli, buenos días. Un beso enorme!!"
317547857781608448,Fri Mar 29 08:04:43 +0000 2013,"RT @jestoryas: @mimassale ¡Buenos días preciosa! que tengas un día hermoso, un beso enorme con mucho cariño..."
317547276086173696,Fri Mar 29 08:02:25 +0000 2013,El #escrache. Aspectos jurídicos y sociales http://t.co/GfmVTaX6PD vía @nuevatribuna
317546354639523840,Fri Mar 29 07:58:45 +0000 2013,Premian a Calderón en Estados Unidos por sus contribuciones en seguridad http://t.co/acfSR5NgO6 vía @Revolucion3_0
317545756229791744,Fri Mar 29 07:56:22 +0000 2013,En @elconfidencial: Adelson controlará desde Holanda la filial española que ha creado para E... http://t.co/6oggZO2FMh
317544837421334528,Fri Mar 29 07:52:43 +0000 2013,@jestoryas Buenos días cariño!
317544382200942592,Fri Mar 29 07:50:55 +0000 2013,@aureliocarrion Buenos días! Besos
317542909962510337,Fri Mar 29 07:45:04 +0000 2013,Así es @comemundo @jaco1853
317541942290415616,Fri Mar 29 07:41:13 +0000 2013,RT @mariogiordano5: Ma se le consultazioni si possono fare in un giorno perché Bersani ci ha messo una settimana?
317425490292002816,Thu Mar 28 23:58:29 +0000 2013,RT @Carydc: #STOPATT RT @mimassale: .@amnistiaespana Nuestra reacción al resultado de la conferencia del #TratadoArmas: ... http://t.co/ ...
317423610618855425,Thu Mar 28 23:51:00 +0000 2013,Muchas Gracias por tus RT @AatticusFinch Salud!.
317421589580902401,Thu Mar 28 23:42:59 +0000 2013,.@amnistiaespanaNuestra reacción al resultado de la conferencia del #TratadoArmas: http://t.co/dfj1Qz75ik  (en inglés) #armstreaty
317421172574785537,Thu Mar 28 23:41:19 +0000 2013,"Con 2/3 en la Asamblea General, será suficiente para conseguir el Tratado de Comercio de Armas. #TratadoArmas #armstreaty"
317409573671673856,Thu Mar 28 22:55:14 +0000 2013,"""@ActualidadRT #CoreadelNorte prepara sus misiles para atacar a bases de #EEUU http://t.co/fE1HPGemHW  #TratadoArmas #armstreaty"
317407949565874176,Thu Mar 28 22:48:46 +0000 2013,RT @Xavipeace: #España: somos parte de una mayoría silenciosa que apoya la intervención de México y también la de Kenia #tratadoarmas #a ...
317407664315457536,Thu Mar 28 22:47:38 +0000 2013,"El #TratadoArmas y el 'Crystal' con el que se mira: #Irán, #Siria y #RPDC... ''NO hay Consenso"" #armstreaty #DDHH"
317402589912252416,Thu Mar 28 22:27:29 +0000 2013,"RT @LucLampriere: And a strong #armstreaty RT @BarackObama: RT if you support background checks for all gun sales. #DemandAction, http:/ ..."
317397268007358464,Thu Mar 28 22:06:20 +0000 2013,"""@AmnestyATTLa sesion se reanuda en 20 minutos. Dentro de 20 años nos reiremos de esta situacion! #ArmsTreaty #Tratadoarmas"
317391316973674496,Thu Mar 28 21:42:41 +0000 2013,"""@BarackObama1hTell Congress: It's time to save lives by passing background checks for all gun sales. http://t.co/VYTwO3JElf  #DemandAction"
317389557416996864,Thu Mar 28 21:35:41 +0000 2013,".‏@controlarms""It always seems impossible until its done."" - Nelson Mandela / #UN #ArmsTreaty ""Siempre parece imposible hasta que se hace""."
317386513971310592,Thu Mar 28 21:23:36 +0000 2013,.@amnistia Pequeños actos de insurgencia en la #ONU por el #TratadoArmas #BastadeBalas http://t.co/bzn2LfbKZW #ArmsTreaty
317385658295521280,Thu Mar 28 21:20:12 +0000 2013,RT @anticapi: El Ministerio d Interior ordena detener a quiens hagan escraches a políticos.La dictadura d facto se hace explícita. Desob ...
317385120426364928,Thu Mar 28 21:18:04 +0000 2013,#Chipre reconoció el jueves que duros controles de capital se mantendrán por más tiempo de lo previsto http://t.co/kmMF7zWmlW v/ @milenio
317382729215913984,Thu Mar 28 21:08:33 +0000 2013,RT @unausa: What do you need to know about the Arms Trade Treaty? We have all the info you'll need here: http://t.co/rfVptlF1fE  #ArmsTreaty
317381660570177536,Thu Mar 28 21:04:19 +0000 2013,RT @ccortesamador: @mimassale Autodestrucción es de moda
317381605222125569,Thu Mar 28 21:04:06 +0000 2013,@ccortesamador Además de ''servicial''. Muackkks
317380953746051072,Thu Mar 28 21:01:30 +0000 2013,Aún no está todo perdido... Besos @torbe_ !
317380460550422529,Thu Mar 28 20:59:33 +0000 2013,Las apps de mensajes que se autodestruyen hacen furor...  http://t.co/lYWfljBIdG
317375690003599361,Thu Mar 28 20:40:35 +0000 2013,@sanguinofer @stricto_sensu @AmnestyATT @MPozosierra Sí! Pobre... Ánimo!.
317373811676835840,Thu Mar 28 20:33:07 +0000 2013,"#Iran, #CoreadelNorte y #Siria OBJETAN el #TratadoArmas. Aún no ha terminado...¡Vamos a la Asamblea General!. #ArmsTreaty"
317371799581122560,Thu Mar 28 20:25:08 +0000 2013,""" @MPozosierra#Tratadoarmas Hoy no ha habido consenso. Se pasara a la Asamb. Gen. donde sera por mayoria.Y ahi se hara realidad #ArmsTreaty"
317369965093191680,Thu Mar 28 20:17:50 +0000 2013,"Bloquea, objeta #Iran la adopción del  #tratadoarmas al igual que #CoreadelNorte en estos momentos: #Siria"
317364675715145728,Thu Mar 28 19:56:49 +0000 2013,Se vuelve a entrar en la sala de la #ONU para el #TratadoArmas streaming: http://t.co/Chsja18iEZ
317362313160171520,Thu Mar 28 19:47:26 +0000 2013,"RT @UNAUK: Civil society now been kicked out of #armstreaty plenary, just joined the back of long queue to get back in! http://t.co/nk3G ..."
