tid,time,tweet
307516236034633728,Fri Mar 01 15:42:38 +0000 2013,Speriamo che sia solo una partita di calcio e non altro!!! #finoallafine #napolijuve
306082116809150464,Mon Feb 25 16:43:58 +0000 2013,facciamo le valigie! andiamo via dall'Italia!!!#Elezioni2013
282064236065206272,Fri Dec 21 10:05:29 +0000 2012,@IpronodelMister sei grande grande grande..sei grande solamente tu!!! :-) grazie Mister!!!
276033316275245056,Tue Dec 04 18:40:45 +0000 2012,Domani niente scherzi! Passiamo il turno...#finoallafine #shaktarjuve #juventusfc
274458636489719808,Fri Nov 30 10:23:32 +0000 2012,RT @TheRompi: Lite Yepes-Giovinco. Il primo è stato multato dall'Unicef per maltrattamento di minori. Il secondo dal WWF per violenza su ...
274453051379691520,Fri Nov 30 10:01:21 +0000 2012,"caro @piero_campanaro, un tuo fans @Luketto_Notario gradirebbe uno dei tuoi migliori auguri murgiani per il suo compleanno, a te l'onore"
274449735245524992,Fri Nov 30 09:48:10 +0000 2012,Asfaltiamoliii!!! #JuveTorino #finoallafine
273138063310467072,Mon Nov 26 18:56:03 +0000 2012,"è la juve, storia di quel che sarò quando fischia l'inizio inizia quel sogno che sei juve, storia di un grande amore #finoallafine"
273011518763835392,Mon Nov 26 10:33:13 +0000 2012,"caro @nicoostu se oggi l'inter vince, il campionato è riaperto...a Maggio vedremo!!!"
273007606124146688,Mon Nov 26 10:17:40 +0000 2012,Non voglio immaginare cosa sarebbe successo a parti invertite sarebbe stato uno scandalo..sarebbe stata la fine del calcio.. #finoallafine
272995203634319360,Mon Nov 26 09:28:23 +0000 2012,RT @bonucci_leo19: Scusate la peggior partita della juventus..che serva da esperienza..ogni partita va giocata a 1000!!...#finoallafine  ...
266588617722433537,Thu Nov 08 17:10:54 +0000 2012,@delpieroale Auguroni Capitano!! a Sidney è già 9 Novembre!!!
265742345734066176,Tue Nov 06 09:08:07 +0000 2012,@bonucci_leo19 auguroni leo!!! :-)
265737510515269632,Tue Nov 06 08:48:54 +0000 2012,http://t.co/1I7ijLp6@libero.it
259206544611213312,Fri Oct 19 08:17:10 +0000 2012,@nicoostu quello è ignorante nai capesc sti kiss..:-)
259046982054715393,Thu Oct 18 21:43:08 +0000 2012,@bonucci_leo19 professionisti e...vincenti!!!
259045246619496449,Thu Oct 18 21:36:14 +0000 2012,@nicoostu angor mo la capit:-)
259044721966579712,Thu Oct 18 21:34:09 +0000 2012,@NichiVendola speriamo che qualcuno ci riesca!
