tid,time,tweet
317778084285800449,Fri Mar 29 23:19:33 +0000 2013,"RT @insopportabile: Perdiamo pezzi d'Italia, quella fatta di parole, di gente che ha creato stile. Rimaniamo sempre più poveri e con sem ..."
317685803369242625,Fri Mar 29 17:12:52 +0000 2013,"In modalità casalinga disperata. Giornata fuori dal mondo, è successo qualcosa di sconvolgente in questo venerdì 29 marzo?"
317037700093972480,Wed Mar 27 22:17:32 +0000 2013,@webpoleu_answer fatto oggi!
316666003167789057,Tue Mar 26 21:40:33 +0000 2013,@SaraMannini1 ;-)
316664788556075008,Tue Mar 26 21:35:43 +0000 2013,@SaraMannini1 brava! va bene così? :-)
316663907039211521,Tue Mar 26 21:32:13 +0000 2013,RT @casalegglo: Ideologie finite. Guardare destra e sinistra poi attraversare.
315959825496420353,Sun Mar 24 22:54:27 +0000 2013,RT @riotta: .@beppe_grillo commette errore strategico: credere che 25% italiani abbia votato in accordo #5Stelle. No: hanno votato in od ...
315601633704804353,Sat Mar 23 23:11:07 +0000 2013,"RT @SandroCalice: I social network hanno aumentato in maniera abnorme il numero di quelli che ""mo' te lo spiego io"" #twitter #facebook"
315585153755918336,Sat Mar 23 22:05:38 +0000 2013,@NekOfficial 23:04 ma ci siamo!
315143086688837632,Fri Mar 22 16:49:01 +0000 2013,Ecco cosa vuol dire il detto 'camminare sulle uova' #bersani #Consultazioni #incarico
314866104516374528,Thu Mar 21 22:28:23 +0000 2013,@21LaMarti l'hanno fatta a pezzi sti due da karaoke #tvoi
314847782374612992,Thu Mar 21 21:15:35 +0000 2013,"E comunque, io adoro @R__Carra #tvoi"
314757987828899842,Thu Mar 21 15:18:46 +0000 2013,"RT @ItalianPolitics: Capogruppo stellato Crimi: “Il pres. NAP è stato attento, vuol dire che non si è addormentato durante quello che gl ..."
314757835852492800,Thu Mar 21 15:18:10 +0000 2013,#ilcielosu il parco dei bambini di #novara #aria di #primavera  @radiodeejay http://t.co/xbRdeVvcup
314486549129613312,Wed Mar 20 21:20:10 +0000 2013,"@maybepunky idem, visto a teatro domenica e scopro che è famoso per la tv... D'accordo sul fatto che sia proprio bravo! e non solo.... ;-)"
314098801268883456,Tue Mar 19 19:39:24 +0000 2013,@ilVeeC daaaa da ba da da ba da aaaaaaaaaaaa!!!!!!!!!!!!!!
314089032927817728,Tue Mar 19 19:00:35 +0000 2013,"RT @enricobertolino: Marzullo sarà unico giornalista accreditato dal M5s , perchè Lui si fa una domanda e si da la risposta"
313400234535436288,Sun Mar 17 21:23:33 +0000 2013,@Albe_1964 :-) buona serata!
313399258277625856,Sun Mar 17 21:19:40 +0000 2013,@Albe_1964 confermo! Bellissimo. A parte la prima mezz'ora di 'smarrimento'... Poi entri nella 'visione' e ti godi lo spettacolo.... :-)
313370785492377601,Sun Mar 17 19:26:32 +0000 2013,"@giovannivernia il bellimBusto da domani Canta! #atestaalta  ""@repubblicait: Corona trasferito da Busto. Adesso è detenuto a Opera"""
313029714124083200,Sat Mar 16 20:51:14 +0000 2013,"@StefanoZuk sei già scappato? ""@repubblicait: Superenalotto, centrato un sei da 53 milioni in provincia di Udine http://t.co/VDJTeXrSIs"""
312992828248694790,Sat Mar 16 18:24:40 +0000 2013,"RT @Grasso_P: Caponnetto mi disse: ""Fatti forza, ragazzo, vai avanti a schiena dritta e testa alta e segui sempre e soltanto la voce del ..."
312992533800181760,Sat Mar 16 18:23:29 +0000 2013,"RT @Grasso_P: Voglio ricordare Teresa Mattei. E' stata per tutta la vita attiva per affermare e difendere i diritti delle donne, troppo  ..."
312943225516220416,Sat Mar 16 15:07:33 +0000 2013,@EmozioniRai2 replica in altri orari per chi va a dormire presto perchè si alza presto?
312932023666880513,Sat Mar 16 14:23:03 +0000 2013,"Ah #MariaDeFilippi non sono imbecille, la 'somiglianza' di #Amici12 con #tvoi è palese! Diciamo che 'si è affinato' il meccanismo di scelta?"
312926665070231552,Sat Mar 16 14:01:45 +0000 2013,No ma #Amici12 adesso funziona come #tvoi ? I coach che devono convincere il concorrente a scegliere la loro squadra?!
312675942034178048,Fri Mar 15 21:25:28 +0000 2013,"RT @stanzaselvaggia: Quelli come Leonardo non dovrebbero esistere perchè poi vuoi uno così,mica gli scialbi che ti mandano la buonanotte ..."
311938483335860224,Wed Mar 13 20:35:04 +0000 2013,"Mia la partita, mio il campo, mie le regole. #ildiscorsodelre"
311910205447344128,Wed Mar 13 18:42:42 +0000 2013,Certo che però fa effetto assistere un'altra volta all'annuncio #habemuspapam
311905068679057408,Wed Mar 13 18:22:17 +0000 2013,RT @FrancescoLancia: Sky seguiva il comignolo 24 ore su 24. Fumata bianca durante la pubblicità. Dio ha Mediaset Premium.
311593581737549824,Tue Mar 12 21:44:33 +0000 2013,"A #fuorimenu c'è Panfilo Maria Lippi, il personaggio di Luttazzi a #maidiregol ! Ah no, è @ChefSebastiano che commenta..."
311586563614179328,Tue Mar 12 21:16:40 +0000 2013,@pif_iltestimone e questa? Sempre #ArteContemporanea #noncapisco http://t.co/bCi4FqzRkA
311585778461446144,Tue Mar 12 21:13:33 +0000 2013,@pif_iltestimone a proposito di #ArteContemporanea . Cosa avrà voluto dire qui l'artista? http://t.co/7bFgKbHjh8
