tid,time,tweet
299501546280976384,Thu Feb 07 12:55:07 +0000 2013,"I just unlocked the ""Baker's Dozen"" badge on @foursquare for checking in at bakeries! Mmm...carbs. http://t.co/UtdqcOka"
296705191191916546,Wed Jan 30 19:43:24 +0000 2013,I just became the mayor of Villa Vivian on @foursquare! http://t.co/39PL1920
294024001888608256,Wed Jan 23 10:09:19 +0000 2013,"I just reached Level 3 of the ""Pizzaiolo"" badge on @foursquare. Iâ€™ve checked in at 10 different pizza joints! http://t.co/P1msfG2J"
293298525498912769,Mon Jan 21 10:06:32 +0000 2013,Web Lab. See the magic of the web brought to life. 5 interactive Chrome Experiments made by Google. http://t.co/jtR1UBOB #weblab
293296469497237505,Mon Jan 21 09:58:22 +0000 2013,Web Lab. See the magic of the web brought to life. 5 interactive Chrome Experiments made by Google. http://t.co/ZcSA84Z9 #weblab
292944298368978945,Sun Jan 20 10:38:58 +0000 2013,"I just reached Level 2 of the ""Fresh Brew"" badge on @foursquare. Iâ€™ve checked in at 5 different coffee shops! http://t.co/ooB9Wa55"
292937043691069440,Sun Jan 20 10:10:08 +0000 2013,"I just reached Level 4 of the ""Trainspotter"" badge on @foursquare. Iâ€™ve checked in at 15 different stations! http://t.co/gvldZ7Qw"
292713407721914368,Sat Jan 19 19:21:29 +0000 2013,"I just reached Level 3 of the ""Mall Rat"" badge on @foursquare. Iâ€™ve checked in at 10 different malls! http://t.co/WcBrauyw"
292420452482174976,Fri Jan 18 23:57:23 +0000 2013,"I just reached Level 3 of the ""Trainspotter"" badge on @foursquare. Iâ€™ve checked in at 10 different stations! http://t.co/34vYFmb1"
292408443153821696,Fri Jan 18 23:09:40 +0000 2013,I just became the mayor of Carphone Warehouse on @foursquare! http://t.co/s1PfuqeA
292257324431732737,Fri Jan 18 13:09:10 +0000 2013,"I just unlocked the ""London Calling"" city badge on @foursquare! http://t.co/rYLf3JI3"
292257323924217856,Fri Jan 18 13:09:10 +0000 2013,"I just unlocked the ""Warhol"" badge on @foursquare! Gallerific! http://t.co/eA09UCSK"
