tid,time,tweet
299463357256314881,Thu Feb 07 10:23:22 +0000 2013,RT @editoriasociale: Il social network del #volontariato a #Roma: come conciliare impegni e impegno: Il primo disponibile Ã¨ quello di... ...
299463197444939776,Thu Feb 07 10:22:44 +0000 2013,ospitare siti statici in Google Drive. Ma c'Ã¨ anche chi dice no. http://t.co/6mmW1U24
298848671489990656,Tue Feb 05 17:40:50 +0000 2013,"Laura Tremamondo, 33 anni impiegata http://t.co/Zo0TvRnA via @riparteilfuturo"
298819514081107968,Tue Feb 05 15:44:58 +0000 2013,WebRTC:+Chrome+e+Firefox+inaugurano+l'era+dell'interoperabilitÃ  http://t.co/JaDRjwvN via @h_htmlit
298574490672193536,Mon Feb 04 23:31:20 +0000 2013,Sublime Text 3 Beta Released: http://t.co/DESTc9wa via @youtube
298564715045613568,Mon Feb 04 22:52:29 +0000 2013,Snow Effect using HTML5 Canvas and Javascript http://t.co/lYsgf2zd via @thecodeplayer
298427154612506625,Mon Feb 04 13:45:52 +0000 2013,con il social network cityglance puoi condividere il tuo itinerario della metropolitana. http://t.co/a5zeZFr1
298359895193948160,Mon Feb 04 09:18:36 +0000 2013,[Infografica] 16 idee per avviare un blog nel 2013 (ed evitare che sia un fiasco) http://t.co/oUvpZe7l via @pinterest
298193390904938496,Sun Feb 03 22:16:59 +0000 2013,"un pÃ² vecchiotta come notizia, ma merita... http://t.co/ReE6cDwe"
298086277503389696,Sun Feb 03 15:11:21 +0000 2013,"""RestituirÃ² la Kamchatka"" #propostasciocc"
298056662231707650,Sun Feb 03 13:13:40 +0000 2013,Come filmare un pensiero che corre - Le Scienze http://t.co/BfdHbe5J via @repubblicait
298056225977933826,Sun Feb 03 13:11:56 +0000 2013,la nuova edizione della bibbia della psichiatria http://t.co/GkUb6nGG
297876016767049729,Sun Feb 03 01:15:51 +0000 2013,"My grandma got an iPhone, but is having problems texting. http://t.co/WuYQQI9S via @9GAG"
297873421247840256,Sun Feb 03 01:05:32 +0000 2013,Kids learn spelling by correcting the tweets of NFL players http://t.co/A42MnraG via @9GAG
297799673819840512,Sat Feb 02 20:12:29 +0000 2013,"ahahahahahahahaha, la faccia di lui dopo il bacio Ã¨ fantastica!! http://t.co/pLIzRUE4"
297769227379683329,Sat Feb 02 18:11:30 +0000 2013,"#Pisa, il racconto per immagini della citta su Instagram http://t.co/Ng8g2NlQ via @iltirreno"
297657724416704512,Sat Feb 02 10:48:26 +0000 2013,TNT AC/DC with lyrics: http://t.co/NOHn3j52 via @youtube
297656761874272257,Sat Feb 02 10:44:36 +0000 2013,"jailbreak per iOS 6.1, a cura degli evad3rs http://t.co/ZBHTJkVC"
297656035898974208,Sat Feb 02 10:41:43 +0000 2013,"RT @Geekissimo: Spotify arriverÃ  presto in Italia, nominato il country manager:  Spotify, il noto servizio musicale on demand ch... http ..."
297656009126715392,Sat Feb 02 10:41:37 +0000 2013,"RT @Geekissimo: Kim Dotcom darÃ  10 mila euro a chi riuscirÃ  ad hackerare Mega:  Da poche settimane a questa parte Ã¨ online Mega,... http ..."
297655502559657984,Sat Feb 02 10:39:36 +0000 2013,RT @Apple360News: Con Apple per un San Valentino che lascia il segno http://t.co/QQUB9wDZ #regali #sanvalentino #amore #ipad #ipod #appl ...
297655466186665984,Sat Feb 02 10:39:27 +0000 2013,RT @AppleCaffe: Evasi0n: Terminato anche il porting per Linux http://t.co/xzDfREKc
297655362029486082,Sat Feb 02 10:39:03 +0000 2013,Ecco perchÃ¨ Twitter era un pÃ² lentuccio nei giorni scorsi... http://t.co/dOUKcED3
297653204651487232,Sat Feb 02 10:30:28 +0000 2013,preloading font face using canvas http://t.co/9qlK9c6Z
297652454399553536,Sat Feb 02 10:27:29 +0000 2013,"Google, accordo con l'Eliseo per remunerare gli editori - Repubblica.it http://t.co/Bolo8osR via @repubblicait"
297651425490653184,Sat Feb 02 10:23:24 +0000 2013,genio scientifico estinto http://t.co/A6TKWvI9
297649928514203648,Sat Feb 02 10:17:27 +0000 2013,the basics on malware http://t.co/7SfACDRt
297394727475625984,Fri Feb 01 17:23:23 +0000 2013,RT @sicilia5stelle: Signore e signori.Questo Ã¨ cambiamento!#tsunamitour http://t.co/xun6Xwfu
297394222217166850,Fri Feb 01 17:21:22 +0000 2013,complimenti ai candidati! ;) #TsunamiTour
297380877804109824,Fri Feb 01 16:28:20 +0000 2013,"c'Ã¨ tutta Trapani, signori!!! #TsunamiTour"
297374999906488320,Fri Feb 01 16:04:59 +0000 2013,"RT @Palermo5Stelle: Stasera a Palermo sarÃ  vero #tsunamitour, sorprese 5 stelle! Vi aspettiamo alle 21 in piazza Politeama o seguiteci s ..."
297374671714791424,Fri Feb 01 16:03:41 +0000 2013,ovvero qui... http://t.co/sgthVXAb
297374472661508097,Fri Feb 01 16:02:53 +0000 2013,"a breve, il gruppo Cinque Stelle Trapani protagonista dello #TsunamiTour!! Seguite la diretta su ""La Cosa"", contenitore Streaming ufficiale"
297360538910994434,Fri Feb 01 15:07:31 +0000 2013,How to make a keynote presentation for ibooks author: http://t.co/i80EqK0k via @youtube
297355118666465280,Fri Feb 01 14:45:59 +0000 2013,20+ Useful jQuery Google Maps Plugins -  http://t.co/PI7CYU4I
296685181098659841,Wed Jan 30 18:23:53 +0000 2013,"PI: Apple contro Samsung, multa confermata http://t.co/jUpaSfrh"
296580007675961344,Wed Jan 30 11:25:58 +0000 2013,HTML5 games: il browser come console http://t.co/vRL0jD2Z via @h_htmlit
296357647643459584,Tue Jan 29 20:42:23 +0000 2013,planning your web design with sketches http://t.co/Jou4aS73
296047528829411328,Tue Jan 29 00:10:05 +0000 2013,desktop customization tool per Mac. http://t.co/9HCxelOg
296047383186395136,Tue Jan 29 00:09:31 +0000 2013,RT @PisaConnection: #Pisa: Elezioni politiche del 24 e 25 febbraio: Come ottenere le agevolazioni per i viaggi ferr... http://t.co/SPC9H ...
296047275870912513,Tue Jan 29 00:09:05 +0000 2013,RT @nytimesscience: Take a Number: 36: More Than One-Third of Boysâ€™ Names End in â€˜Nâ€™ http://t.co/nHpXFkOE
296047222561325056,Tue Jan 29 00:08:52 +0000 2013,"RT @TechCrunch: People Don't Take Smoke Breaks Anymore, They Take Facebook Breaks http://t.co/Z4d3ww4S by @alexwilliams"
296047145621016577,Tue Jan 29 00:08:34 +0000 2013,Un bottone che consente agli utenti del web di segnalare il terrorismo. Seems legit. http://t.co/anjdEKc2
295981161077932033,Mon Jan 28 19:46:22 +0000 2013,How to Embed Interactive CSS3 Animations in an iBook | Blog | Sencha http://t.co/4Aj32U8U via @Sencha
295951300061982720,Mon Jan 28 17:47:43 +0000 2013,RT @TechCrunch: Whoops! Google Map Of Gun Permit Holders Was Woefully Inaccurate http://t.co/QpqCU8z4 by @ferenstein
295632043134550016,Sun Jan 27 20:39:06 +0000 2013,Twitter's Vine Has A Porn Problem http://t.co/AbmvkZMl via @techcrunch
295554409293807616,Sun Jan 27 15:30:36 +0000 2013,"Barbara Collevecchio, Fact Checking e psicologia. Come rendere emozionan...: http://t.co/SBisEPei via @youtube"
295483985595858944,Sun Jan 27 10:50:46 +0000 2013,"Youporn, Milano capitale mondiale per visualizzazioni. Brace Yourself. http://t.co/tBr7nju4"
295128015292231682,Sat Jan 26 11:16:16 +0000 2013,Android app party: Six services to get your files from anywhere  http://t.co/9HHnvPgm
295126463957573632,Sat Jan 26 11:10:06 +0000 2013,Psicologia della campagna elettorale e Fact Checking - Barbara Collevecchio - Il Fatto Quotidiano http://t.co/1y2SW65s
294893906406027264,Fri Jan 25 19:46:00 +0000 2013,il Sardex e le economie di rete http://t.co/eXR8h22Z
294589953340473344,Thu Jan 24 23:38:12 +0000 2013,Opera Ice.Un altro passo verso la WebKitification? http://t.co/DBhKLiqe via @h_htmlit
294452947058819072,Thu Jan 24 14:33:47 +0000 2013,etciÃ¹!
293440433189683202,Mon Jan 21 19:30:25 +0000 2013,@Apple360News ciao a te! :)
293152897347248129,Mon Jan 21 00:27:51 +0000 2013,Totally got me! http://t.co/fRcAcUjS via @9GAG
293139335253999616,Sun Jan 20 23:33:58 +0000 2013,Well did you? http://t.co/kgLnGTc9 via @9GAG
293136675658412033,Sun Jan 20 23:23:24 +0000 2013,Just some stuff I know I'd have in m'y life http://t.co/3oEdkI0g via @9GAG
293129335395729408,Sun Jan 20 22:54:14 +0000 2013,Not a cop http://t.co/CeY19Xff via @9GAG
293086286447796225,Sun Jan 20 20:03:10 +0000 2013,Corona cita Kafka??? metamorfosi pura! http://t.co/v7linh8T
293029138699280385,Sun Jan 20 16:16:05 +0000 2013,RT @TechCrunch: Codecademy's Zach Sims Talks Education 2â€¤0 And Learning To Code At DLD http://t.co/opB83g0i by @fredericl
293028996814356480,Sun Jan 20 16:15:31 +0000 2013,"Pechino, stai facendo l'ambientalista nel modo sbagliato! http://t.co/qJVGK9sP"
293028685169164289,Sun Jan 20 16:14:17 +0000 2013,RT @disinformatico: La realtÃ  raggiunge la fantascienza: Pechino come â€œBlade Runnerâ€ http://t.co/2pztgS7y
293028530760081409,Sun Jan 20 16:13:40 +0000 2013,RT @kegill: Excellent legal analysis of #AaronSwartz case by @thepublicdomain Duke law prof http://t.co/19Lg07AZ cc @kevinokeefe
293028445410185216,Sun Jan 20 16:13:20 +0000 2013,RT @wireditalia: La resurrezione di Myspace http://t.co/7fSAWgOV
293028380385882112,Sun Jan 20 16:13:04 +0000 2013,RT @disinformatico: Due foto di rara bellezza dallo spazio http://t.co/OC5h3LkY
293028334600847361,Sun Jan 20 16:12:53 +0000 2013,RT @html5bones: v1.4.0 of HTML5 Bones (http://t.co/aaWZeh14) is now out. The &lt;main&gt; element has now been included (Changelog: http ...
293028265742966785,Sun Jan 20 16:12:37 +0000 2013,RT @TechCrunch: Study: Many Skin Cancer-Detecting Apps Are Not Accurate http://t.co/ChZP279J by @ferenstein
293028159991980032,Sun Jan 20 16:12:12 +0000 2013,"tra pupe e secchioni, ecco l'one-man show che ha aperto l'evento presentando il nuovo servizio di cloud-storage ""Mega"" http://t.co/Fh2j8y2a"
292946026610966528,Sun Jan 20 10:45:50 +0000 2013,mega! http://t.co/sUnWBFu6
292616155884027904,Sat Jan 19 12:55:02 +0000 2013,RT @catepol: Lâ€™ iPad rende stupidi? http://t.co/QgPLhmjw #fb
292616002787749889,Sat Jan 19 12:54:26 +0000 2013,"RT @wireditalia: Italia terra di Santi, poeti ed inventori (una volta)! http://t.co/q7m95zYb &gt;blog: Law&amp;Tech"
292615934693220352,Sat Jan 19 12:54:10 +0000 2013,RT @gravitazeroeu: Premio Galileo per la Divulgazione Scientifica 2013: ecco i 5 finalisti #libri #scienza http://t.co/0r4G8nht
292615898899042304,Sat Jan 19 12:54:01 +0000 2013,"RT @PatVi: Prezzo, discoverability, autenticitÃ  | 3 Key Ideas from Digital Book World 2013 http://t.co/w11rVtmP @pubperspectives"
292615729801461760,Sat Jan 19 12:53:21 +0000 2013,"social minds, progetto che quantifica l'uso dei social nel mondo della comunicazione http://t.co/EbQbYqLA"
292204629343735808,Fri Jan 18 09:39:47 +0000 2013,Le nuove regole sulle Cover Page di Facebook @angelomarolla http://t.co/8bEvnw44 via @giorgiotave
292204288766255104,Fri Jan 18 09:38:25 +0000 2013,nozioni di tech-feudalesimo http://t.co/MtcL9UFn
292202100753043456,Fri Jan 18 09:29:44 +0000 2013,Ok. Buongiorno. http://t.co/mj4PQVII via @repubblicait
292201388828655616,Fri Jan 18 09:26:54 +0000 2013,il medium supera il messaggio... http://t.co/M4q5B4OS
291628628435935234,Wed Jan 16 19:30:57 +0000 2013,"Google, ma che c*** fai? mi uccidi i ganguri? http://t.co/tqFU1Flr via @techcrunch"
291618056164241408,Wed Jan 16 18:48:57 +0000 2013,@twittopolis e in piÃ¹ gestisce i tuoi dati di ricerca. :)
291617824298909696,Wed Jan 16 18:48:01 +0000 2013,cronaca di un simpatico giorno sul nuovo #MySpace. PerchÃ© Justin Ã¨ sempre incazzato? http://t.co/DjZN7JCH
291609984595288064,Wed Jan 16 18:16:52 +0000 2013,"Google, ma che c*** fai? uccidi gli asini??  http://t.co/tqFU1Flr via @techcrunch"
291509467055546368,Wed Jan 16 11:37:27 +0000 2013,La(B)Nova: c'eravamo tanto cercati http://t.co/kUIDcvzq
290481516864233472,Sun Jan 13 15:32:45 +0000 2013,"The C0d3: come dire ""addio"" http://t.co/zH9fVP1V"
290107031447281665,Sat Jan 12 14:44:40 +0000 2013,Internet Activist Aaron Swartz Commits Suicide http://t.co/MIoWqa0w via @mashable
287526327534354432,Sat Jan 05 11:49:53 +0000 2013,Parallaxin' - HTML5 Rocks http://t.co/PzvCXsOW
287271342108184576,Fri Jan 04 18:56:39 +0000 2013,techniques for creating motion in web design http://t.co/lqt7ygbD
286210070751105024,Tue Jan 01 20:39:33 +0000 2013,Berlusconi arriva su Twitter e in 24 ore i follower passano da 7mila a 70mila http://t.co/Dc8UslhW via @fattoquotidiano
286146341468504064,Tue Jan 01 16:26:18 +0000 2013,the five most important apple stories of 2012 http://t.co/NvHiCU33
286143487051702272,Tue Jan 01 16:14:58 +0000 2013,"WeVideo is a cloud-based video editing platform. Edit movies in your browser, with media files from any device. http://t.co/uTgTeTIf"
286142356456083456,Tue Jan 01 16:10:28 +0000 2013,Quella chiavetta lanciata nel cortile. Conoscere gli hacker per difendersi - Repubblica.it http://t.co/cr9QSMFQ via @repubblicait
285411132976541696,Sun Dec 30 15:44:51 +0000 2012,Sette app per sette giorni /3 http://t.co/1P0ioUoT via @repubblicait
285410918672777217,Sun Dec 30 15:44:00 +0000 2012,Tweet d'oro: i cinguettii piÃ¹ popolari del 2012 http://t.co/qjL9qrrA via @repubblicait
285073968141058049,Sat Dec 29 17:25:05 +0000 2012,"Cosmo Strikes Again, Taking Over Another Westboro Twitter Account | Threat Level | http://t.co/oSKUh8Jp http://t.co/FlfwCytE"
284643933852692480,Fri Dec 28 12:56:16 +0000 2012,Rintraccia il ladro del Pc collegandosi con la geolocalizzazione http://t.co/jpxHGEkG via @repubblicait
284615550355787776,Fri Dec 28 11:03:29 +0000 2012,30 web designs featuring vintage style typography http://t.co/x5plnIJ6
284373949398265858,Thu Dec 27 19:03:27 +0000 2012,Take a walk down memory lane with the Bing top searches of the year. #BingTrends http://t.co/4ZwYwyxp
284372532663042050,Thu Dec 27 18:57:49 +0000 2012,Firefeed:+un+clone+di+Twitter+basato+su+Firebase+ http://t.co/8zU6SKxS via @h_htmlit
284306907286630400,Thu Dec 27 14:37:03 +0000 2012,ii: scoppio virtuale http://t.co/Se5CIIus
284055460355637248,Wed Dec 26 21:57:53 +0000 2012,"@FTornaboni ahahaha, tanti auguri caro Francesco!"
284053390147874816,Wed Dec 26 21:49:40 +0000 2012,mettetevi d'accordo almeno in famiglia... http://t.co/kHWbDz6y
283967547253080064,Wed Dec 26 16:08:33 +0000 2012,ii: paziente n.43 http://t.co/CkEYJDx8
283959770749218816,Wed Dec 26 15:37:39 +0000 2012,10 apps and tools for maximing personal efficiency http://t.co/K19CJ9nQ
283751551540023296,Wed Dec 26 01:50:16 +0000 2012,Tutti i fail della Rete nel 2012 - Wired.it http://t.co/3Mvr0b0F
283689095560052736,Tue Dec 25 21:42:05 +0000 2012,RT @TIME: Looking to load up your new iPhone? Check out TIME's list of the 50 best apps of 2012 | http://t.co/tOBZ0rkP (via @Techland)
283290841919922176,Mon Dec 24 19:19:34 +0000 2012,RT @TechCrunch: Security Loophole In Facebook's Camera App Allowed Hackers To Hijack Accounts Over WiFi http://t.co/NRPsgZwz by @ingridl ...
283266603431362560,Mon Dec 24 17:43:15 +0000 2012,Genius ads are genius http://t.co/5TXPonQU via @9GAG
283241993725956097,Mon Dec 24 16:05:28 +0000 2012,RT @nytimesscience: Green Blog: On Our Radar: A Parched Southwest http://t.co/YbqD3roB
282964909283753985,Sun Dec 23 21:44:26 +0000 2012,ii: vettori di entrata http://t.co/5s16MYa4
282937989078855680,Sun Dec 23 19:57:27 +0000 2012,Facebook on WWII http://t.co/AV52nID1 via @9GAG
282923976643194880,Sun Dec 23 19:01:47 +0000 2012,RT @TechCrunch: The 20 Best iOS And Android Apps Of 2012  http://t.co/dBxfdWGt by @spirrison
282923854471520256,Sun Dec 23 19:01:18 +0000 2012,RT @google: Happy Festivus! http://t.co/hdVNimQ4
282864878555910144,Sun Dec 23 15:06:57 +0000 2012,"ogni volta che Berlusconi si incazza in tv, un giornalista serio lo manda a fanculo."
282863961152581633,Sun Dec 23 15:03:18 +0000 2012,inspiration site for the week http://t.co/E7Of80On
282851058190004224,Sun Dec 23 14:12:02 +0000 2012,"iPad cooking app , holiday week edition by Arstechnica http://t.co/VA0B2g9f"
282508721446334464,Sat Dec 22 15:31:42 +0000 2012,how to create retina graphics for your web design http://t.co/N8tiDUHs
282507203141849088,Sat Dec 22 15:25:40 +0000 2012,Frammenti di Futuro: claustro http://t.co/ZcyLElwR
282130457066364928,Fri Dec 21 14:28:37 +0000 2012,I Fattori SEO di Giorgiotave.it con tante risorse per te! http://t.co/R0tWQukM via @giorgiotave
282128730795696131,Fri Dec 21 14:21:45 +0000 2012,"2012, Youtube style: le clip piÃ¹ viste e gli eventi top - Repubblica Tv - la Repubblica.it http://t.co/gzlpXPwx via @repubblicait"
282126948442963969,Fri Dec 21 14:14:40 +0000 2012,"Twitter, quanti falsi profili:  il Cnr ora va a caccia dei fake - Repubblica.it http://t.co/IybcC7Nv via @repubblicait"
