tid,time,tweet
317256406317268992,Thu Mar 28 12:46:36 +0000 2013,"RT @IEarthPictures: Eiffel Tower. Romantic and beautiful Paris, France. http://t.co/0MHqi8Yh7R"
317172585664217088,Thu Mar 28 07:13:31 +0000 2013,"Mi chiedo perchè i propinatori di frasi fatte sull'amore e sulla vita, su twitter abbiano così tanti follower! È proprio triste! #sapevatelo"
316940515381751809,Wed Mar 27 15:51:21 +0000 2013,...e poi ad un tratto trovi 5 euri...#truestory
316454870888624128,Tue Mar 26 07:41:35 +0000 2013,Che vento gelido c'è stamattina?
316344528791556098,Tue Mar 26 00:23:07 +0000 2013,"E come dicevano gli antichi romani: “vita tua, cazzi tua...“ e dopo questa buona notte!"
316267533688766464,Mon Mar 25 19:17:10 +0000 2013,Una giornata infinita! Stancherrimo...
316264666194116609,Mon Mar 25 19:05:47 +0000 2013,C'ho troppo odio!! http://t.co/Fhx41FmHsB
316242036741251073,Mon Mar 25 17:35:51 +0000 2013,Tra un po' scatta la viuleeeeeeennza! #irafunesta #odioaspettare
316084651565408256,Mon Mar 25 07:10:28 +0000 2013,Figa che trauma il lunedì mattina! #truestory
315877639820812291,Sun Mar 24 17:27:52 +0000 2013,Assassin's Creed mode: ON http://t.co/hUsC6PCVuf
315820594782412800,Sun Mar 24 13:41:12 +0000 2013,"Con un tempo così, l'unica cosa che ho voglia di fare è stare in pigiama sul divano con un tè!"
315111278190407681,Fri Mar 22 14:42:37 +0000 2013,Ma le emettitrici automatiche di biglietti fanno sciopero? #scioperoATM
315074347603726336,Fri Mar 22 12:15:52 +0000 2013,Per me Miss Italia continua...
314648789455626240,Thu Mar 21 08:04:51 +0000 2013,prendendo il sole alla fermata dell'autobus! Welcome spring!
313625016862375936,Mon Mar 18 12:16:45 +0000 2013,Basta neve!! 3 giorni alla primavera e nevica demonio ladro!!
313229883096571905,Sun Mar 17 10:06:38 +0000 2013,"RT @SantoDelGiorno: S. PATRIZIO, patrono di Irlanda, Nigeria, Montserrat, New York, Boston e degli ingegneri. Bannaventa Berniae, 385 -  ..."
313049580465954816,Sat Mar 16 22:10:10 +0000 2013,"RT @9GAG: I live in a town everyone claims to hate, yet they never leave,"
312854540095455232,Sat Mar 16 09:15:09 +0000 2013,AHUAHUHUAUHAUH: http://t.co/nwVDHFwTBj
312616830684516352,Fri Mar 15 17:30:35 +0000 2013,Grazie a Dio è arrivato il weekend!
