tid,time,tweet
317281420026474496,Thu Mar 28 14:25:59 +0000 2013,RT @ARI_hq: Vienna Interim Meeting C4 Agenda 2013 http://t.co/p5XmHCjDIM #ari #radioamatori
317281157312028673,Thu Mar 28 14:24:57 +0000 2013,http://t.co/2px9gqSR3F #kenwood #ham #hamr #hamradio
317233829381287937,Thu Mar 28 11:16:53 +0000 2013,"Mi è piaciuto un video di @YouTube: http://t.co/waWGjopJIG IK5DEZ - Tasto verticale ""TKP MAUS"" Wehrmacht seconda guerra mondiale"
316976673717358592,Wed Mar 27 18:15:02 +0000 2013,Mi è piaciuto un video di @YouTube: http://t.co/q4YT66vhu8 Pausa Pranzo alla Fiera di Cosenza
316976434465886210,Wed Mar 27 18:14:05 +0000 2013,"Mi è piaciuto un video di @YouTube: http://t.co/0CrXozJxnv Raffaele ik8nak Consigli per bruciare gli ""zuccheri ed il grasso"""
316975984110891008,Wed Mar 27 18:12:18 +0000 2013,Mi è piaciuto un video di @YouTube: http://t.co/RiG2xQajvf Intervista a IK8VSN Emilio presso fiera di Cosenza
316975818368753664,Wed Mar 27 18:11:38 +0000 2013,Mi è piaciuto un video di @YouTube: http://t.co/9UCqBVQVQ3 Emilio IK8VSN TEst GUIDA
316974506323369984,Wed Mar 27 18:06:26 +0000 2013,Mi è piaciuto un video di @YouTube: http://t.co/4EElff49KH Intervista ad Emilio IK8VSN presso fiera di Cosenza
314707001512951808,Thu Mar 21 11:56:10 +0000 2013,RT @GazzettaCosenza: Cosenza / Pensionato con stimmatela chiesa ora conferma: A distanza di due mesi dalla notizia che a Piane Cr... ht ...
314706919669506048,Thu Mar 21 11:55:51 +0000 2013,Pensionato con #stimmatela #chiesa ora conferma: A distanza di due mesi dalla notizia che a Piane Cr... http://t.co/VxfdM1Pt2r #news
314443612656136192,Wed Mar 20 18:29:33 +0000 2013,Mi è piaciuto un video di @YouTube: http://t.co/5GY2u0aDL8 CW Numbers Station
314443075076378625,Wed Mar 20 18:27:25 +0000 2013,Mi è piaciuto un video di @YouTube: http://t.co/LAfO2hbAxE Unidentified digital signal
313305476223881217,Sun Mar 17 15:07:01 +0000 2013,RT @Daniele_Occ: #terremoto l'ho sentito http://t.co/lxBMVDVqdR
311901615600840704,Wed Mar 13 18:08:34 +0000 2013,Fumata bianca #Conclave
311826705792782338,Wed Mar 13 13:10:54 +0000 2013,RT @micheleemiliano: Harakiri is not a good business #bari #bridgestone http://t.co/WEvpdnq2Fn
311826664684417024,Wed Mar 13 13:10:44 +0000 2013,RT @circolodifolco: Michele Emiliano con Nichi Vendola ribadisce la lotta contro la chiusura dello stabilimento ##bridgestone. #boycottb ...
