tid,time,tweet
315791267818770432,Sun Mar 24 11:44:40 +0000 2013,"RT @ansa_topnews: Marò:ministro India,linea dura ha pagato: Querelle con Italia risolta 'senza molti problemi' http://t.co/6pN5CT999p"
314891034003910656,Fri Mar 22 00:07:27 +0000 2013,RT @franco_sala: Domani i nostri Marò del battaglione SanMarco tornano in India.Ma li vedete gli americani che consegnano i loro marins. ...
314356057596108801,Wed Mar 20 12:41:39 +0000 2013,RT @SantiGuerrieri: @LoSchermo iniziamo ad organizzare una mobilitazione di tutte le categorie
313268532387393536,Sun Mar 17 12:40:13 +0000 2013,"@RobiBottino grande verità, anche se non ho ancora capito perché."
311224549989572609,Mon Mar 11 21:18:09 +0000 2013,"Ho scovato un nuovo servizio di routing in Atlantico e crociere tecniche in Bretagna, molto interessante. http://t.co/AqskNDsUjW#sailing"
307998394457128960,Sat Mar 02 23:38:34 +0000 2013,"RT @colvieux: Hitler, discorso per le elezioni. Leggete e cercate le differenze se non vi si gela il sangue nelle vene http://t.co/NxMNv ..."
304935796346089472,Fri Feb 22 12:48:53 +0000 2013,"@SVEstrellita compliments, nice video!"
304735842809815040,Thu Feb 21 23:34:21 +0000 2013,"@OGiannino coraggio!Lei è una grande persona con grandi idee.Non si faccia scoraggiare da nessuno,rappresenta la speranza di molti italiani."
304525228011302913,Thu Feb 21 09:37:26 +0000 2013,@worldtourstory 1st: thanks for demonstrate us that second choice is possible. 2nd: how important is sailing ability to do what you do? ⛵
304379392140931073,Wed Feb 20 23:57:56 +0000 2013,"RT @InviataPerCaso: #Rosso di sera, #Polinesia si spera...godetevelo tutto questo #tramonto mozzafiato...#buonanotte! http://t.co/0fMyWzCZ"
303956649750700033,Tue Feb 19 19:58:07 +0000 2013,"@DAVIDPARENZO stasera a #lazanzara  l'avete massacrato. Comunque, sbaglio o poco fa a La7 ha ammesso anche di non avere titoli accademici?"
303467978274521088,Mon Feb 18 11:36:18 +0000 2013,@Fare2013 Ps guardare bene gli occhi del labrador fattivo ;)
303467486089719808,Mon Feb 18 11:34:21 +0000 2013,@Fare2013 cane #fattivo #nonsologatti #Fare2013 http://t.co/wNqZCKbJ
303115168676716544,Sun Feb 17 12:14:22 +0000 2013,RT @DonatellaVersus: Che eccitazione la premiazione di #sanremo.. La stessa che c'é all' equitalia. Comunque Bianca Balti ha eccitato pu ...
302910811809140737,Sat Feb 16 22:42:20 +0000 2013,RT @giovannisoldini: E' RECORD #Maserati http://t.co/Wury8Mls
301736208957071360,Wed Feb 13 16:54:52 +0000 2013,RT @TheMindBlowing: What ocean sand looks like - magnified 250 times. http://t.co/mWKKrJFo
301420819941310464,Tue Feb 12 20:01:38 +0000 2013,"@sgommati tornate al format pre-elezioni perché questa elektion-edition non si regge, troppi interventi non sgommati!"
300935991408074752,Mon Feb 11 11:55:06 +0000 2013,@ARCrally when in Italy?
300919966029475841,Mon Feb 11 10:51:25 +0000 2013,Leggo sul sito ANSA.it che il papa lascerà il pontificato...bah
300530639533375489,Sun Feb 10 09:04:22 +0000 2013,#capraia mare forza olio #sailing http://t.co/N6pOQeb9
299862022332481536,Fri Feb 08 12:47:31 +0000 2013,RT @the_ecologist: Elephants are not Diamonds - The Ecologist http://t.co/wS5dfsg7
298883148400427008,Tue Feb 05 19:57:50 +0000 2013,Vediamo un po' #gianninopremier a #Ballaro cosa combina...
298791341993897984,Tue Feb 05 13:53:01 +0000 2013,RT @VelistiPerCaso: Una coppia di albatros una volta formata dura tutta la vita! David Riondino e la poetica della natura #velistipercas ...
298478428406038529,Mon Feb 04 17:09:37 +0000 2013,RT @evad3rs: It's live. http://t.co/u6eLU7sI  #evasi0n
298348839822319616,Mon Feb 04 08:34:41 +0000 2013,"RT @Fare2013: .@OGiannino ""quando lo Stato vi dice che non si può fare vuol dire che è pronto a mettervi le mani nelle tasche. Si può #F ..."
297135770819493888,Fri Feb 01 00:14:22 +0000 2013,"@taniagianne tecnicamente sarebbe ""meglio avè paura che buscanne"""
297122150467371011,Thu Jan 31 23:20:15 +0000 2013,@LoSchermo farei notare che alle 00:20 loschermo segue in diretta gli aggiornamenti sul (previsto??) #terremoto in #garfagnana Grandi!
297120182495744000,Thu Jan 31 23:12:26 +0000 2013,RT @MariannMarcucci: Castelnuovo di Garfagnana - la Protezione Civile avvisa che ci potrebbe essere una forte scossa stanotte. #Lucca #T ...
