tid,time,tweet
317313982073548800,Thu Mar 28 16:35:23 +0000 2013,@THEREALGUE niente di nuovo ma grande come sempre! #bigup #migliore #guengstarap
317313673410523137,Thu Mar 28 16:34:09 +0000 2013,RT @THEREALGUE: http://t.co/rIynmDNbIr tuttapposto ora appena scaricato siete in tanti si era impallato il todos #guengstarap
316916701654560770,Wed Mar 27 14:16:44 +0000 2013,@THEREALGUE Non posso aspettare fino al 28! ahah #attendo #bigup #guengstarap #domani
316548571744837632,Tue Mar 26 13:53:55 +0000 2013,"@THEREALGUE ""Guengsta Rap"" attendo con ansia! #nonvedolora #chebomba #grande"
312263234239479808,Thu Mar 14 18:05:31 +0000 2013,RT @marracash: Minchia avessi beccato una bella giornata a Napoli....meno male che devo lavorare. #newalbum #napoli #rocciamusic
311847959157415937,Wed Mar 13 14:35:21 +0000 2013,"Primo estratto da ""La strada del successo"" mixtape http://t.co/W5LsSSacGa #Lsds"
311207587183984640,Mon Mar 11 20:10:45 +0000 2013,@FEDEZ__ 3 milioni tutti meritati! #cignonero #MrBrainwash
308987879756009472,Tue Mar 05 17:10:25 +0000 2013,@FEDEZ__ Minchia quanto hai spaccato...ti candido alla mia best sound 2013! ahah big fe! #MrBrainwash
308987804938018816,Tue Mar 05 17:10:08 +0000 2013,RT @dargendamico: @FEDEZ__  in nero tra lla lero! se non vinci il disco d'orin in 15 gg ti tolgo il salume
307619686198173696,Fri Mar 01 22:33:43 +0000 2013,Domenica #newsong #Iwillgoon #Lsds #best #youtube
305752649276481538,Sun Feb 24 18:54:46 +0000 2013,mc one ft coma - Ascolta il tuo cuore http://t.co/jSbRfPeVKc #first #song #new #ascolta
305667993118052353,Sun Feb 24 13:18:23 +0000 2013,Raga tra poco il nostro primo singolo... #ascoltailtuocuore #doubleE
305653867918540801,Sun Feb 24 12:22:15 +0000 2013,@francypepe95 No mai! VIVA LA DEMOCRAZIA!
305653716621611009,Sun Feb 24 12:21:39 +0000 2013,RT @francypepe95: @THEREALCOMA_ Vota Berlusconi!!
305652518883561472,Sun Feb 24 12:16:53 +0000 2013,Appena votato...diamo fiducia a @pbersani #iovoto #pd #Italy #elezioni2013 #italiagiusta
305651733416267776,Sun Feb 24 12:13:46 +0000 2013,RT @roofio: Partito du pilu
305378423893807104,Sat Feb 23 18:07:44 +0000 2013,@THEREALENSI @Salmolebon @bigjoeKS La migliore del disco!
