tid,time,tweet
317782966476627971,Fri Mar 29 23:38:57 +0000 2013,"Ho scoperto che a dire le bugie, ci si guadagna la simpatia delle persone ed è proprio per questo che io continuo a dire sempre la verità."
317691674417590272,Fri Mar 29 17:36:12 +0000 2013,Non soffrirò più solo quando smetterò di riflettere negli altri il mio modo d'essere.
317691408809091072,Fri Mar 29 17:35:08 +0000 2013,@Ros_ella si!! Esageratissimo.
317691296812761089,Fri Mar 29 17:34:42 +0000 2013,"@IoElaNotte no, no, tranquilla tesoro :)"
317690580626968576,Fri Mar 29 17:31:51 +0000 2013,Svenire in palestra ✅
317690374044917760,Fri Mar 29 17:31:02 +0000 2013,@ChiNonMuore1 pignolo! :)
317688611791306754,Fri Mar 29 17:24:02 +0000 2013,Hai preso più schizzi tu di uno scoglio in piena mareggiata #nuovinsulti
317687867994406912,Fri Mar 29 17:21:04 +0000 2013,Sto iniziando a detestare anche Grillo.
317680679401951232,Fri Mar 29 16:52:30 +0000 2013,@luomodipasqua ma anche no :)
317680565597913089,Fri Mar 29 16:52:03 +0000 2013,RT @luomodipasqua: @missbuzzi ciao ti piacerebbe scartarmi a Pasqua mi sto offrendo alle più belle donne del Twitter
317640018657169408,Fri Mar 29 14:10:56 +0000 2013,Ve li buco questi 've li buco'.
317639758203461632,Fri Mar 29 14:09:54 +0000 2013,"RT @_antelitteram_: Non si scappa mai dai luoghi, neppure dalle persone, ne' tantomeno dalle circostanze,si scappa da se stessi.A.Merini"
317639271475466240,Fri Mar 29 14:07:58 +0000 2013,"Incontri che cambiano la giornata, in meglio. http://t.co/JAh1jbhOPL"
317596936368705536,Fri Mar 29 11:19:44 +0000 2013,"@Quelarie83 ahhahahahhaha!! Eh già, la pazzia è paragonabile alla grandezza del cuore ♥"
317596745272012800,Fri Mar 29 11:18:59 +0000 2013,@c6ocfai e così sarà :)
317596651671928833,Fri Mar 29 11:18:37 +0000 2013,@SimoSound grazie di vero cuore Simo :)
317578473885556738,Fri Mar 29 10:06:23 +0000 2013,"@c6ocfai non sembra, ha gli occhi tristi. Sta soffrendo più lei che i miei parenti. Fidati."
317564609240395776,Fri Mar 29 09:11:17 +0000 2013,@laTigreAssenza assolutamente.
317564521495556097,Fri Mar 29 09:10:56 +0000 2013,@AngeloFpaolo buondì! Abbastanzs grazie :) tu?
317555131048681472,Fri Mar 29 08:33:37 +0000 2013,"Nonna, ciao. http://t.co/YmxG0mgHkd"
317429014262345728,Fri Mar 29 00:12:29 +0000 2013,@Scemodemmerda lo pensavamo anche di @flaviaventosole ed invece i tritoni ed il castello sono veri.@vieri_bobo
317428426304798720,Fri Mar 29 00:10:09 +0000 2013,"@Scemodemmerda ERRATO, lei, cioè io @missbuzzi, speravo che il tuo account fosse un fake.. @vieri_bobo"
317428026415644672,Fri Mar 29 00:08:33 +0000 2013,"Ciao @vieri_bobo, volevo dirti che ho trovato la tua anima gemella ed è @flaviaventosole"
317427806114045955,Fri Mar 29 00:07:41 +0000 2013,@CBMAN non fumo erba dal 15/18.
317427673922170880,Fri Mar 29 00:07:09 +0000 2013,"@AngeloFpaolo mmm. Sinceramente fottesega, ma se non è un fake mi viene da dire OMMEODDEO!!! @vieri_bobo"
317427304563343360,Fri Mar 29 00:05:41 +0000 2013,Ditemi che l'account di .@vieri_bobo è un fake. Di te me lo.
317426674369183746,Fri Mar 29 00:03:11 +0000 2013,Ciao! Come ti chiami? Quanti anni hai? Da dove? Che taglia porti di tette? (Cit.)
317426462615556096,Fri Mar 29 00:02:20 +0000 2013,@LaLaco19 vuoi pure codice fiscale?
317426384379183105,Fri Mar 29 00:02:02 +0000 2013,H o f a m e p o r c o c a z z o
317408507517353984,Thu Mar 28 22:51:00 +0000 2013,"@LaLaco19 Tokio, 76."
317359123295510529,Thu Mar 28 19:34:45 +0000 2013,"@zitacida io pure, anzi, io 29 kg dovrei pesare!"
317359051816202242,Thu Mar 28 19:34:28 +0000 2013,RT @zitacida: 'Perdi 5kg con la dieta della pasta' Ora io dovrei pesare circa 34 chili
317358956433522688,Thu Mar 28 19:34:06 +0000 2013,"@cioli82 no, ma tra poco mi ci ributto :) l'amore mi chiama!"
317335950898368512,Thu Mar 28 18:02:41 +0000 2013,@Quelarie83 ce lo beviamo insieme?
317335901850185729,Thu Mar 28 18:02:29 +0000 2013,@Sfurmy tu sei un professionista ;)
317334365933805568,Thu Mar 28 17:56:23 +0000 2013,"Questa è una di quelle sere che mi ci vorrebbe una bottiglia di Tequila, sale e limone."
317334226036998144,Thu Mar 28 17:55:49 +0000 2013,@elezip speriamo presto!!
317334064996687872,Thu Mar 28 17:55:11 +0000 2013,@cioli82 lo acchiappo al volo :)
317334006830084096,Thu Mar 28 17:54:57 +0000 2013,@Vin_themusicdoc homo?! Eh già ;)
317329759287799810,Thu Mar 28 17:38:04 +0000 2013,@cioli82 tipo una cosa del genere. Si.
317328927276277760,Thu Mar 28 17:34:46 +0000 2013,"28 Marzo. 5 gradi. Pioggia, vento, ombrello rotto, scarpe zuppe e palle che girano. http://t.co/umOCH2EqMk"
317313923613347842,Thu Mar 28 16:35:09 +0000 2013,Svuota la mente e corri. #running http://t.co/YBKEOThnIX
317305263566761984,Thu Mar 28 16:00:44 +0000 2013,@alicettah meriti di più. Ti abbraccio ♥
317266744697815040,Thu Mar 28 13:27:41 +0000 2013,".@alicettah ""invece, se tu prima di parlare utilizzassi quella cosa che chiamano cervello, a quest'ora non avrei perso la stima di te."""
317251834693709824,Thu Mar 28 12:28:26 +0000 2013,Io seguo chi la pensa diversamente da me perchè  mi fa capire perchè continuo a pensarla diversamente da loro.
317249901060833281,Thu Mar 28 12:20:45 +0000 2013,@MillaCarbo io l'ho vissuto in prima persona. Pensa che mi faceva pure pedinare. E poi? Si scopava le clienti del suo locale nei cessi.
317249260267634688,Thu Mar 28 12:18:12 +0000 2013,Male pensa chi male fa.
317249203996860417,Thu Mar 28 12:17:59 +0000 2013,"Insomma, quelli gelosi del passato e del presente sono i classici capaci di tradire senza pudore."
317248502302384128,Thu Mar 28 12:15:11 +0000 2013,A me non importa dove ha ficcato il biscotto il mio uomo prima di me. L'importante è che da 3 anni lo ficchi sempre nella stessa tazza.
317247950042570752,Thu Mar 28 12:13:00 +0000 2013,@dgophps vale per entrambi.
317247321391915008,Thu Mar 28 12:10:30 +0000 2013,"La verità è che non dovreste impegnarvi in relazioni con donne che hanno più palle di voi, prima o poi il divario salta fuori."
317246952976826369,Thu Mar 28 12:09:02 +0000 2013,@neko_kun77 ovvio che si. Io del passato del mio compagno ME NE FOTTO e idem lui del mio. È il presente che conta. Stop.
317245312831979521,Thu Mar 28 12:02:31 +0000 2013,"Amore è accettarsi in tutto e per tutto, nel passato, nel presente, creando insieme il proprio futuro. @alicettah"
317245036767113216,Thu Mar 28 12:01:25 +0000 2013,Vedi uomini insicuri che smontano le donne che hanno accanto per sentirsi più sicuri.
317244766486155264,Thu Mar 28 12:00:21 +0000 2013,Un uomo che non è in grado d'accettare il passato della propria donna è un mezzo uomo.
317188492583137280,Thu Mar 28 08:16:44 +0000 2013,@HyperTrojan se scopri come si fa fammi sapere :)
317055024263987201,Wed Mar 27 23:26:23 +0000 2013,Vi meritate di reincarnarvi in agnelli che nascono prima di Pasqua.
316962606323740672,Wed Mar 27 17:19:08 +0000 2013,@EleonoraZingali sfincia per la precisione :) @RossoCremisis
316932340423204865,Wed Mar 27 15:18:53 +0000 2013,Anche Twitter ha capito che non ne ho più voglia. http://t.co/vTwaWPqUhX
316906892884586496,Wed Mar 27 13:37:45 +0000 2013,"Poi, che il Parlamento fosse pieno di troie lo sapevamo già a prescindere da Battiato."
316905955512160259,Wed Mar 27 13:34:02 +0000 2013,"Rimpiango le mie prime settimane su Twitter, quando ero convinta che fosse un isola felice."
316905654801559552,Wed Mar 27 13:32:50 +0000 2013,@sonopHazza_ ma di cosa? Permalose :) @sanfra1407
316905089015115777,Wed Mar 27 13:30:35 +0000 2013,"Poi sia chiaro, io non litigo con voi, io dico quello che penso e se per me state dicendo una troiata, vi rendo partecipi del mio pensiero."
316904351820038144,Wed Mar 27 13:27:39 +0000 2013,@sonopHazza_ lo consigli a @sanfra1407 perché l'hai provato e ti piace?
316903827678826496,Wed Mar 27 13:25:34 +0000 2013,@Izzy_Licious fregarsene significa essere indifferenti essere indifferenti è sinonimo di strafottenza. Non c'è mica nulla di male eh :)
316902432003223554,Wed Mar 27 13:20:02 +0000 2013,"RT @MaraMoschino: Per giocare a pallone serve una palla,per dire le cose in faccia ne servono due."
316901856339189761,Wed Mar 27 13:17:44 +0000 2013,"@Izzy_Licious ma si vive bene nella strafottenza? Forse si vive meglio. Anzi, sicuramente."
316901659731177473,Wed Mar 27 13:16:58 +0000 2013,"@Sanfra1407 io non litigo con @izzy_licious, stiamo parlando."
316901175402328065,Wed Mar 27 13:15:02 +0000 2013,@EJ78S ho letto ora ;) smuack
316901112970092547,Wed Mar 27 13:14:47 +0000 2013,@Izzy_Licious a me interessa tutto invece :) frega un cazzo solo della gente alla quale non frega un cazzo.
316897737159364609,Wed Mar 27 13:01:22 +0000 2013,@Izzy_Licious a me l'agnello non piace proprio per niente e la trovo un usanza del cazzo ;)
316896073769697283,Wed Mar 27 12:54:46 +0000 2013,@EJ78S @AngeloFpaolo @MaurizioPinto1 oooh finalmente!! Non ricevevo le notifiche :(
316895560546271232,Wed Mar 27 12:52:43 +0000 2013,Cercasi interazioni disperatamente
316895388068106242,Wed Mar 27 12:52:02 +0000 2013,"Io lo fo che non fono folo anche quando fono folo, io lo fo che non fono folo. (Cit)"
316895001395216384,Wed Mar 27 12:50:30 +0000 2013,Ma l'unico pericolo che sento veramente è quello di non riuscire più a sentire niente. (Cit)
316873557680476160,Wed Mar 27 11:25:18 +0000 2013,Prova a battermi! Il mio nome utente Ruzzle è “MissBuzzi”. @ruzzlegame http://t.co/iEhyMwPHOl
316823319166992384,Wed Mar 27 08:05:40 +0000 2013,"RT @albertosorge: Teste di cazzo, lasciate mangiare le ragazze, che sono meglio due chili in più che una totale assenza di cervello."
316689444327526400,Tue Mar 26 23:13:41 +0000 2013,@SimoSound Ninna :) così la chiamava...
316688429045907458,Tue Mar 26 23:09:39 +0000 2013,@SimoSound ancora nn si sono incrociate. Aspetto si stabilizzi un pochino :)
316683344257630210,Tue Mar 26 22:49:27 +0000 2013,L'eredità più importante che mia nonna potesse lasciarmi. http://t.co/wxSNRu4zZS
316638944135622656,Tue Mar 26 19:53:01 +0000 2013,"Si, voglio, pretendo di tornar bambina, ma sensa tornare a scuola, sia chiaro!"
316638778414473216,Tue Mar 26 19:52:22 +0000 2013,"Voglio tornar bambina, a quando vivevo tra le braccia di mamma e papà ed ero convinta che nessuno potesse farmi del male."
316638128234446849,Tue Mar 26 19:49:47 +0000 2013,@SimoSound non sarebbe una cattiva idea.
316636589797281792,Tue Mar 26 19:43:40 +0000 2013,"Ciao raghi, volevo dirvi che le virgole non sono sottoposte a tassazione, quindi tranquilli! Potete usarle senza timore."
316635284940939264,Tue Mar 26 19:38:29 +0000 2013,@troppofortee quindi non serve a molto.
316632881508282368,Tue Mar 26 19:28:56 +0000 2013,@SlvtrChi @troppofortee ma se li blocco non li vedo io ma loro vedono me no?
316632703673974784,Tue Mar 26 19:28:13 +0000 2013,@MaurizioPinto1 ne sono felice :)
316620272583184384,Tue Mar 26 18:38:50 +0000 2013,@CarmineConsole male e mi porrei delle domande.
316612548009021440,Tue Mar 26 18:08:08 +0000 2013,Dai!! Tutti su Google + !!
316612415007625216,Tue Mar 26 18:07:36 +0000 2013,I miei amici iniziano ad abbandonare Facebook e si iscrivono sul DUIDDER. Se sparisco sapete il perché.
316612031857950721,Tue Mar 26 18:06:05 +0000 2013,@cioli82 gli amici possono diventare famiglia ed essere anche meglio. @quelarie83
