tid,time,tweet
312603943735808000,Fri Mar 15 16:39:22 +0000 2013,RT @GDallAra: In futuro ciò che conterå davvero per i turisti sarà il bisogno sempre più forte di relazioni di senso sia con gli... http ...
309471296838832129,Thu Mar 07 01:11:21 +0000 2013,#lemons #ontherocks #amalficoast http://t.co/svyNdwWF0H
306173455336882177,Mon Feb 25 22:46:54 +0000 2013,#Spring is cooming Colle dell'ara too #sky #amalficoast http://t.co/4PGAB6iCHG
305329439259127808,Sat Feb 23 14:53:05 +0000 2013,Our handmade #fiordilatte. It's wonderful! #montilattari http://t.co/YlnMvKH3o6
300194769815080961,Sat Feb 09 10:49:45 +0000 2013,have a look at our guest's #reviews on @Airbnb https://t.co/HdRFSXIl #positano #passionitaly
298927097076928512,Tue Feb 05 22:52:28 +0000 2013,have you ever seen this?have a look at Colle dell'ara #positano #italy book it on @airbnb #travel https://t.co/HdRFSXIl http://t.co/9MGyccpC
294542462041587712,Thu Jan 24 20:29:29 +0000 2013,Have a look at #colledellara #positano your best #vacation on #amalficoast #italy http://t.co/1nhcSTqB
294092464330002435,Wed Jan 23 14:41:22 +0000 2013,L'era del vai a #zappare detto a chi non pareva particolarmente dotato per gli studi è finita da un pezzo. #petrini http://t.co/4e6M3nj4
294067195271593984,Wed Jan 23 13:00:57 +0000 2013,#travelling is like #dreaming  #edgarallanpoe http://t.co/x2SYzks2 #colledellara #positano #amalficoast #italy #accomodation &amp; #food network
291532473060425730,Wed Jan 16 13:08:52 +0000 2013,RT @slow_food_italy: #elezioni2013 SlowFood I nostri temi al centro del dibattito elettorale #sceltedicampo #Appuntiperlepolitichealimen ...
291527098810658816,Wed Jan 16 12:47:31 +0000 2013,#Coldiretti oltre 6 milioni presenze in #agriturismi nel 2012 #viaggi #slowtravel
289339904108929025,Thu Jan 10 11:56:23 +0000 2013,Racconti sugli #alberghidiffusi italiani #widespreadhotels http://t.co/8OQRYy1o tnx @texal80 un bel link!
279196676474957824,Thu Dec 13 12:10:49 +0000 2012,Check out this awesome listing Colle dell'ara #positano #amalficoast on Airbnb! 'http://t.co/k2rpT5oS' reserve your relax with us
