tid,time,tweet
317621098994868225,Fri Mar 29 12:55:45 +0000 2013,RT @Radio24_news: Quasi un giovane su due è senza lavoro -#BastaGiochi (di Roberto Napoletano @sole24ore) http://t.co/Z1hO0UAmlH http:/ ...
317620841644969984,Fri Mar 29 12:54:44 +0000 2013,RT @Radio24_news: La cultura del vino e il successo dei produttori italiani negli USA  - @24America http://t.co/sYi1aiv9KG
317620232946606081,Fri Mar 29 12:52:19 +0000 2013,@Giuseppe_Conte @laurenzia1 @graziarongo @nelloruggiero @angeloconte @rosatoangela @le0l0rena @lulumarlene_ @valentilla77#giornateconsultive
317619439757565952,Fri Mar 29 12:49:10 +0000 2013,@civati #lapassione
317618322785042435,Fri Mar 29 12:44:43 +0000 2013,"RT @HuffPostItalia: #BeMyEye, la app per diventare vigilantes part-time. E guadagnare fino a 600 euro al mese (FOTO, VIDEO) http://t.co/ ..."
317395371921915904,Thu Mar 28 21:58:48 +0000 2013,RT @ementana: Borsino del premier. Crescerebbero le quotazioni della Cancellieri. Prima qualità: non ha nessuno contro. E scusate se è p ...
317360476763860992,Thu Mar 28 19:40:08 +0000 2013,Prima #grecia poi #cipro...e questi ancora si consultano... @pbersani @beppe_grillo! Non stiamo giocando...noi! #sapevatelo
315173055578120193,Fri Mar 22 18:48:06 +0000 2013,"RT @SavMarco: Prove d' estate... #SOLERO, al #Docks101 http://t.co/LDtUETTprR"
314306123794640896,Wed Mar 20 09:23:14 +0000 2013,"RT @rep_bari: Un altro ""attacco"" di street art di Bari Urban Action, per ribadire che ""la bellezza è un bene fragile"".Guarda... http:/ ..."
314070408125112321,Tue Mar 19 17:46:35 +0000 2013,"RT @MartinSchulz: Domani alle 11:00 saró in chat su http://t.co/PKgSu32khX - Amici italiani, aspetto vostre domande e idee!"
313994871042080768,Tue Mar 19 12:46:25 +0000 2013,"RT @ApuliaFilmComm: Per il ciclo ""Incontri con attori e attrici"" oggi c'è il Focus su Sergio Rubini - a cura di Franco Montini. Alle...  ..."
313994425225322496,Tue Mar 19 12:44:39 +0000 2013,"RT @rep_bari: Carlo Verdone al teatro Petruzzelli per il Bif&amp;st - Bari International Film&amp;Tv Festival, tra cinema, Fellini,... h ..."
313921453890347009,Tue Mar 19 07:54:41 +0000 2013,"RT @HubBari: Venerdì 22 Marzo ore 17:00 presentazione presso The HUB Bari del Bando ""Culturability: fare insieme in... http://t.co/eGpR8 ..."
313256446198431744,Sun Mar 17 11:52:11 +0000 2013,#Boldrini  #Grasso parole che annunciano al cambiamento ma ricordate che la #costituzionepiubelladelmondo ha bisogno di qualche cambiamento.
312260060413833216,Thu Mar 14 17:52:54 +0000 2013,RT @BOP_Consulting: BOP Consulting is recruiting for a Principal Consultant - more details here. http://t.co/I9QzpAwTx6
311747503034871808,Wed Mar 13 07:56:11 +0000 2013,RT @apuliamagazine: Il meglio della produzione alimentare pugliese dialoga con l’arte della tipografia:  l’essenza del progetto Typuglia ...
311477990741659648,Tue Mar 12 14:05:14 +0000 2013,"RT @pugliaevents: “@TourNelSud: Arriva "" #MyPugliaExperience"", lo storytelling ufficiale di #Puglia! http://t.co/e0OdlXriqA via @sharethis”"
311302936946962432,Tue Mar 12 02:29:38 +0000 2013,RT @quotidiano_west: Studenti italiani in ritardo rispetto agli europei: L’Italia non è ancora in grado di offrire a tutti i suoi g... h ...
311302662559772672,Tue Mar 12 02:28:33 +0000 2013,"RT @Corriereit: #Londra, ""troppi italiani in cerca di #lavoro"" | @nuvoladellavoro http://t.co/A3uAv2NWNc"
310516583690817536,Sat Mar 09 22:24:57 +0000 2013,RT @ITB_Berlin: Gewinner des Best Exhibitor Awards in der Kategorie Europe:1 Turkey2 Greece3 Puglia#itbberlin
310041754449616897,Fri Mar 08 14:58:09 +0000 2013,@Lulumarlene_  http://t.co/LrP3hqoQTx
310011171015110658,Fri Mar 08 12:56:37 +0000 2013,@Giuseppe_Conte @lulumarlene_ @laurenzia1 @graziarongo @dona_cupertino @le0l0rena @rosatoangela #oltreallegambec'èdipiù
309793948107436032,Thu Mar 07 22:33:27 +0000 2013,"RT @lucasofri: Della tua capacità, Bindi, non è che rispondi molto: visto com'è andata finora. Con rispetto parlando,"
309792790596956161,Thu Mar 07 22:28:51 +0000 2013,RT @SocStockSurvey: Bindi: la fata ignorante.
309606306480799744,Thu Mar 07 10:07:50 +0000 2013,"RT @tweetpolitica: Sole24ore -  L'Australia stanzia 3,2 milioni per attrarre giovani, ecco i lavori richiesti http://t.co/qYDueymwfr"
309605950438903808,Thu Mar 07 10:06:25 +0000 2013,"RT @ApuliaFilmComm: Esce oggi nelle sale italiane Amiche da morire, diretto da Giorgia Farina e girato interamente in Puglia con il... h ..."
309605759216394240,Thu Mar 07 10:05:39 +0000 2013,RT @ferzanozpetek: Buongiorno.. Günaydın ...  San Domenıco house.. http://t.co/Aw4sclRBog
309388700666695680,Wed Mar 06 19:43:09 +0000 2013,"RT @ansa_spettacolo: Jovanotti twitter party 1,5 mln fan: Appuntamento online domani alle 15.30. A giugno tour http://t.co/GpSNlfq8Tj"
309362090278260736,Wed Mar 06 17:57:24 +0000 2013,RT @ansa_it: Da Australia 6 lavori piu' belli mondo. A giovani 18-30 anni contratti di sei mesi a 78 mila euro http://t.co/Eup3tlfjQM
308948389712769025,Tue Mar 05 14:33:30 +0000 2013,RT @ApuliaFilmComm: Giovedì 7 marzo c'è l'inaugurazione della Mediateca regionale pugliese. Non mancate! http://t.co/z9icXC9PuP
308891333433634816,Tue Mar 05 10:46:47 +0000 2013,RT @HuffPostItalia: Uscita dall'euro e cannabis legalizzata: le prime proposte di legge dei 5 stelle http://t.co/un93k1ZfSc
308852939273957376,Tue Mar 05 08:14:13 +0000 2013,RT @Corriereit: I giovani e l'arte: idee da un milione di euro #daleggere su @Solferino28 http://t.co/WFZoXrnBqU
308620854772772865,Mon Mar 04 16:52:00 +0000 2013,"RT @RegionePuglia: Godelli mercoledì  6 marzo al convegno  sulla Meeting industry: L'assessore al Mediterraneo, Cultura e Turismo... htt ..."
308556413691637761,Mon Mar 04 12:35:56 +0000 2013,RT @Mango: LOOK OF THE DAY by MANGO! ♥ ¡LOOK DEL DÍA by MANGO! http://t.co/nBQAU6cpxV
308555993011335168,Mon Mar 04 12:34:16 +0000 2013,"RT @ApuliaFilmComm: AFC sta procedendo all’acquisizione di un elenco di imprese private che operano nel settore alberghiero, della... ht ..."
308555944344829952,Mon Mar 04 12:34:04 +0000 2013,RT @corradopassera: Lanciati 900 mln di bandi vs #digitaldivide e per #bandaultralarga. Bisogna accelerare innovazione del Paese con #in ...
308555888187301888,Mon Mar 04 12:33:51 +0000 2013,RT @ilpost: Sculture sott’acqua http://t.co/8r16QWWBHJ Due artisti francesi costruiscono installazioni sottomarine con materiali di rici ...
308555720482238464,Mon Mar 04 12:33:11 +0000 2013,RT @RegionePuglia: Domani mar 5.3 Minervini e Barbanente a mostra su rigenerazione urbana: Una mostra-convegno sulle politiche di... htt ...
308490888399704064,Mon Mar 04 08:15:33 +0000 2013,RT @Corriereit: I giovani e l'arte: idee da un milione di euro #daleggere su @solferino28 http://t.co/WFZoXrnBqU
308200528733696000,Sun Mar 03 13:01:46 +0000 2013,"RT @ementana: A me il dramma pare questo: che dopo 19 anni l'unico punto fermo del Pd sia ancora ""no a Berlusconi"".S'era capito, ma qual ..."
308161042519822337,Sun Mar 03 10:24:52 +0000 2013,RT @DeBortoliF: #elezioni2013 alla ricerca di un tecnico alla Monti. Del 2011..
308160751795851264,Sun Mar 03 10:23:43 +0000 2013,@beppesevergnini al @Docks_101 siamo tutti #italianididomani! basta darci una data al resto ci pensiamo noi! @Giuseppe_Conte
307917110867275776,Sat Mar 02 18:15:34 +0000 2013,"RT @tweetpolitica: Linkiesta -  In Germania nasce “Fermare il declino”, ma è anti euro http://t.co/rWZqOPWdcd"
307843490161754112,Sat Mar 02 13:23:02 +0000 2013,RT @Meteovalleditri: @Meteovalleditri http://t.co/SZ5RBCNQmw
307842802639843329,Sat Mar 02 13:20:18 +0000 2013,@ilpost ma soprattutto diciamo com'è andata a finire. #governissimo che piano piano sta uscendo dalla crisi. #parliamone
307842289101860865,Sat Mar 02 13:18:15 +0000 2013,"RT @ilpost: Come andò quando il Belgio rimase 540 giorni senza governo, e perché da noi difficilmente andrà così http://t.co/8iRBSnDtyu"
307453557911740416,Fri Mar 01 11:33:35 +0000 2013,RT @tweetpolitica: Linkiesta -  La Grecia rischia la crisi umanitaria in tempo di pace http://t.co/WMzuT9JDcr
307452917609275392,Fri Mar 01 11:31:02 +0000 2013,RT @guardian: #Eurozone crisis live w/ @graemewearden: Italian unemployment hits record high as centre-left rejects Berlusconi http://t. ...
307417116531892225,Fri Mar 01 09:08:46 +0000 2013,@Giuseppe_Conte @nelloruggiero @le0l0rena @laurenzia1 @graziarongo @lulumarlene_ @rosatoangela @negliaa @dona_cupertino #coraggio
307115207111606272,Thu Feb 28 13:09:05 +0000 2013,"@Internazionale #checosasuccedeingrecia #unioneeuropea siamo nel 2013, in occidente, in Europa. @BarrosoEU #parliamone"
307072062881689600,Thu Feb 28 10:17:39 +0000 2013,RT @Internazionale: La Grecia è senza medicinali: le multinazionali fermano le spedizioni a causa della crisi. http://t.co/50XOCFo8E7
306386684923236352,Tue Feb 26 12:54:12 +0000 2013,"RT @tweetpolitica: La rivincita di Scilipoti, lui è in parlamento (eletto PDL), Di Pietro e Fini sono politicamente morti. http://t.co/0 ..."
