tid,time,tweet
299840869316583425,Fri Feb 08 11:23:28 +0000 2013,Great reading! Bruce Springsteen: From E Street To The World | http://t.co/0NHBel2D http://t.co/0Z01laeT
299824343297445888,Fri Feb 08 10:17:48 +0000 2013,RT @AuditoriumA: Live from WSDM 2013 6th ACM International Conference on Web Search and Data Mining @wsdm2013 #wsdm #wsdm2013 http://t.c ...
299824253237338114,Fri Feb 08 10:17:27 +0000 2013,"RT @_akisato_: ã„ã‚ã„ã‚æ€ã†ã¨ã“ã‚ãŒã‚ã‚‹ã€‚ â€œ@FrancescoBonchi: Going to give my talk ""Cascade-based Community Detection"" this morning @wsdm2013 http:// ..."
299433408696815616,Thu Feb 07 08:24:22 +0000 2013,New twitter search make use of Kleinbergâ€™s KDD'02 work on detection of â€œburstsâ€ to filter out results http://t.co/5UVgffWb via @estebanmoro
299080884580134912,Wed Feb 06 09:03:34 +0000 2013,"If I can't speak properly don't blame me, blame my hotel for keeping crazy 30 degrees dry-air heating all night long. #feelingsick @wsdm2013"
299080039507562496,Wed Feb 06 09:00:12 +0000 2013,"Going to give my talk ""Cascade-based Community Detection"" this morning @wsdm2013 http://t.co/gBHvkkEr"
297630764634353665,Sat Feb 02 09:01:18 +0000 2013,"One benefit of aging: you can say ""I WAS THERE"" http://t.co/lvmvQtNo Pink Floyd live in 1989 (yes, '89, no typos here)"
297286428109443072,Fri Feb 01 10:13:02 +0000 2013,"From Machu Picchu to ""rafting the urubamba river"":Anticipating information needs via the Entity-Query Graph @wsdm2013 http://t.co/yMx14jCZ"
297285902642868225,Fri Feb 01 10:10:57 +0000 2013,"""Cascade-based Community Detection"" @wsdm2013 http://t.co/gBHvkkEr"
297279719714471936,Fri Feb 01 09:46:23 +0000 2013,@karu73 You have to see this movie! http://t.co/EDWZGFUS
296913075209129984,Thu Jan 31 09:29:28 +0000 2013,"Today I'm rehearsing my talk ""Cascade-based Community Detection"" http://t.co/tHDfKRE1 for @wsdm2013 at Yahoo! Research Seminars #Barcelona"
293677189990338560,Tue Jan 22 11:11:13 +0000 2013,RT @GreasyLake: The psychology behind the GA line (seriously) http://t.co/mYBNEksc
293454223876702208,Mon Jan 21 20:25:13 +0000 2013,"Very nice! http://t.co/L7Bgyohm ""Experimental Evaluation of Algorithms for the Food-Selection Problem"" #restaurants @wsdm2013"
293050819899695104,Sun Jan 20 17:42:14 +0000 2013,"RT @m1sp: Most elegant solution. RT @PhilippBayer: ""How to pair socks from a pile efficiently?"" All my socks are black for O(1)http://t ..."
292192064286900224,Fri Jan 18 08:49:51 +0000 2013,"According to Trip Advisor users, the best bed and breakfast in the world is, not surprisingly, in Arezzo's province: http://t.co/kir1xGGF"
288609651833057280,Tue Jan 08 11:34:37 +0000 2013,RT @fabreetseo: The first workshop on Social News on the Web (#snow2013) will be held during WWW2013 in Rio. CfP is here: http://t.co/5X ...
287888822073716736,Sun Jan 06 11:50:18 +0000 2013,"RT @springsteen: 40 years ago today, @ColumbiaRecords released Bruce's debut album, Greetings From Asbury Park."
286571833933848577,Wed Jan 02 20:37:04 +0000 2013,RT @CompSciFact: Clustering is difficult only when it does not matter http://t.co/VdqySDNq via @miketrick
286493951270199296,Wed Jan 02 15:27:35 +0000 2013,RT @danielequercia: To apply for the Barcelona Lab -&gt; http://t.co/SwnzY5K1 RT @YahooLabs:   intern program. 2013. Apply today!  http: ...
286491057166880768,Wed Jan 02 15:16:05 +0000 2013,RT @YahooLabs: We're looking for exceptional PhD students to work with us in our intern program for summer 2013. Apply today! http://t.c ...
285071533012033536,Sat Dec 29 17:15:24 +0000 2012,@fpinell80 lo sto leggendo anch'io #malvaldi
282048229162508288,Fri Dec 21 09:01:52 +0000 2012,Why Twitter Buzz â‰  Movie Ticket Sales by @adampopescu http://t.co/NizlzDxo via @RWW
281831197145980928,Thu Dec 20 18:39:28 +0000 2012,RT @SIGIR2013: The SIGIR 2013 Calls for Submissions are available on the Conference Website - http://t.co/QwgiIx7D #SIGIR2013 Hope to se ...
281447177107169280,Wed Dec 19 17:13:30 +0000 2012,"""Topic-aware Social Influence Propagation Models"" (ICDM'12) http://t.co/hVXLhAgh #socialinfluence"
281414013076774914,Wed Dec 19 15:01:43 +0000 2012,Fifty Years of Databases http://t.co/Vl3tvAih
281081601461481472,Tue Dec 18 17:00:50 +0000 2012,RT @ProbFact: Conditional probability is subtle. All probability is conditional. Therefore all probability is subtle.
280983506585272321,Tue Dec 18 10:31:03 +0000 2012,"RT @mounialalmas: Gaming Google Scholar Citations, Made Simple and Easy: http://t.co/xmncXSs0 via @scholarlykitchn"
280969713780146176,Tue Dec 18 09:36:14 +0000 2012,RT @ciro: interesting discussion by @PatrickMeier on the value of Twitter for disaster/emergency response: http://t.co/4tufmaJK #datascience
280966204313722880,Tue Dec 18 09:22:17 +0000 2012,"Pic of the year! Keith @officialKeef and Bruce @springsteen in Newark, NJ, December 15, 2012. #rollingstones http://t.co/clwpEuK6"
280965449448030209,Tue Dec 18 09:19:17 +0000 2012,"RT @YahooLabs: A good article that mentions our research in Twitter Credibility, check out the article!       http://t.co/gg1IBKc1"
280676158536839169,Mon Dec 17 14:09:45 +0000 2012,"RT @YahooJobs: @YahooLabs has intern openings for #PhD students: real-world problems, tons of data and opportunities to publish  http:// ..."
280333681502068737,Sun Dec 16 15:28:52 +0000 2012,Sunny and warm day. Seafood lunch by the beach. People swimming in the sea. #IloveBCN
280242120701394944,Sun Dec 16 09:25:02 +0000 2012,"RT @RollingStones: Keith, Ronnie &amp; Bruce @springsteen performing Tumbling Dice last night #RollingStones50 @officialKeef @RonnieWood ..."
280241990573121536,Sun Dec 16 09:24:31 +0000 2012,RT @RollingStones: Bruce @springsteen &amp; @MickJagger on stage last night #RollingStones50 http://t.co/9FMz5oYX http://t.co/O3XbFx1G
279585869449539584,Fri Dec 14 13:57:20 +0000 2012,"RT @ICDMsocial: We all would like to thank you for your help in making ICDM 2012 a big success! See you next year, at ICDM 2013... http: ..."
279227587526545409,Thu Dec 13 14:13:39 +0000 2012,RT @jure: Challenges in Mining Large-Scale Network Data http://t.co/vRZ14ujpSlides from my ICDM keynote. #icdm2012
279167914723119104,Thu Dec 13 10:16:32 +0000 2012,RT @marissamayer: So glad Flickr iOS is finally here! http://t.co/F39VKqU9
278584656536940545,Tue Dec 11 19:38:52 +0000 2012,"RT @marissamayer: Four platforms and a launch - check out the new @Yahoo! Mail, launching today on iOS, Android, Windows 8, and the web. ..."
278192844781543424,Mon Dec 10 17:41:57 +0000 2012,@goethals ecmlpkdd steering committee doesn't count?
