tid,time,tweet
298385339721064449,Mon Feb 04 10:59:43 +0000 2013,Gardenia's Gazette is out! http://t.co/NLyD34ci â–¸ Top stories today via @pucci_enrico
295848725534879744,Mon Jan 28 11:00:07 +0000 2013,Gardenia's Gazette is out! http://t.co/NLyD34ci â–¸ Top stories today via @pucci_enrico @gianlucabusato
293312004431704064,Mon Jan 21 11:00:05 +0000 2013,Gardenia's Gazette is out! http://t.co/NLyD34ci â–¸ Top stories today via @pucci_enrico
290825629979525120,Mon Jan 14 14:20:08 +0000 2013,"RT @unisef_it: E-mail, sms, social network: impara a scrivere in modo chiaro e convincente! Iscriviti su http://t.co/HQFMe41g"
290775297714966529,Mon Jan 14 11:00:07 +0000 2013,Gardenia's Gazette is out! http://t.co/NLyD34ci â–¸ Top stories today via @AndreaScotton
288999290280488960,Wed Jan 09 13:22:54 +0000 2013,Sei licenze in cerca dâ€™autore: buon compleanno Creative Commons!  http://t.co/BFQOuH3a via @4marketingtweet
288238578557931521,Mon Jan 07 11:00:07 +0000 2013,Gardenia's Gazette is out! http://t.co/NLyD34ci â–¸ Top stories today via @pucci_enrico
287938150775545858,Sun Jan 06 15:06:19 +0000 2013,"RT @RobertaMalandra: ""Le mie intenzioni sono cosÃ¬ buone che fanno passare avanti quelle cattive."""
287183885362675712,Fri Jan 04 13:09:08 +0000 2013,RT @stefanorizzato: Ultimi giorni per iscriversi al corso su norme e divieti Web. E per scoprire come farsi querelare da Grillo http://t ...
287137373815468032,Fri Jan 04 10:04:19 +0000 2013,"@forsechiara neanche a me piace, quando Ã¨ doppiato."
287135091392663552,Fri Jan 04 09:55:15 +0000 2013,Lol RT @ProfJeffJarvis: Simone de Beauvoir is one of my favorite content strategists.
286513021956796416,Wed Jan 02 16:43:22 +0000 2013,Come investire il budget per il marketing nel 2013? Un esempio pratico. http://t.co/OQazQc9C
285701834939699200,Mon Dec 31 11:00:00 +0000 2012,Gardenia's Gazette is out! http://t.co/NLyD34ci â–¸ Top stories today via @pruckler
285522758715187200,Sun Dec 30 23:08:25 +0000 2012,@massimo_bi ti invidio lo Zushi.
285168684987740160,Sat Dec 29 23:41:27 +0000 2012,"RT @AlessandraDec: Ha senso far pagare 89mila euro di Imu alla ""CittÃ  della Speranza""(centro di ricerca pediatrico contro i tumori)ed es ..."
