tid,time,tweet
294603125594140673,Fri Jan 25 00:30:33 +0000 2013,@biscostoo notte my fr(i)e(n)d :*
294597727482941441,Fri Jan 25 00:09:06 +0000 2013,quanto ci piace vincere *:* #quizzamichampions
294521071581933568,Thu Jan 24 19:04:30 +0000 2013,coerenza tra parola ed azione di alcune mie conoscenze: EPIC FAIL #lol
293266983040978944,Mon Jan 21 08:01:12 +0000 2013,Let's go! #goodmorning
291899293210644480,Thu Jan 17 13:26:29 +0000 2013,a cosa serve essere pacifisti e pazienti se poi il vaffanculo te lo tirano fuori con le pinze? #nowords
291841059766538240,Thu Jan 17 09:35:05 +0000 2013,Viviamo in un paese in cui gli Italiani credono ancora a Silvio quando dice che le tasse diminuiranno se lo si vota #elezioni2013
291081123713396736,Tue Jan 15 07:15:22 +0000 2013,"Ok, io non sarÃ² Miss Italia, ma non ricordavo di avere conoscenti cosÃ¬ inconsolabilmente brutti. #buongiorno"
290540300466798592,Sun Jan 13 19:26:20 +0000 2013,@Rain_1982  sto giÃ  preparando le mazze ferrate e i sanpietrini a forma di vocabolario *_*
289864858613215233,Fri Jan 11 22:42:22 +0000 2013,@lddio Le fettine panate! me ne lasci una da parte?
289864765961035776,Fri Jan 11 22:42:00 +0000 2013,RT @lddio: Dio fa lo spuntino di mezzanotte con le fettine panate di Kiss Me Licia. Followalo.
289863611520794624,Fri Jan 11 22:37:25 +0000 2013,mi unisco a @Rain_1982 nella missione di civilizzazione delle bimbeminkia directioners. #OneDirectionwho?
289845975961440256,Fri Jan 11 21:27:20 +0000 2013,RT @lddio: Dio Ã¨ amore. Ma Dio perdona. L'amore col cavolo.
289834859034198017,Fri Jan 11 20:43:09 +0000 2013,@Rain_1982 ahia...mÃ² ci provo anche io! XD
289803596055326720,Fri Jan 11 18:38:56 +0000 2013,"@Rain_1982 non so di cosa tu stia parlando e non lo voglio sapere, ma hai la mia solidarietÃ  Ã¹.Ã¹"
289796278936825858,Fri Jan 11 18:09:51 +0000 2013,@Rain_1982 benvenuta nel club..
289684712493035520,Fri Jan 11 10:46:32 +0000 2013,"@luisellacost e @giuliainnocenzi , un GRAZIE gigantesco per aver tenuto testa con eleganza al Silvio Capriccioso. BRAVE!"
288211620449099776,Mon Jan 07 09:12:59 +0000 2013,RT @Coleichelegge: No joke - Appello: devo trovare un lavoro vero. Mi date una mano con RT. Grazie
287909922912485378,Sun Jan 06 13:14:09 +0000 2013,Ma solo io mi sono rotta di leggere sti proclami di cambiamento dai vari politicanti qui su twitter? #certefrasifattemiannoiano
287907200721100800,Sun Jan 06 13:03:20 +0000 2013,"@Idvstaff perchÃ¨ non si comincia con il decurtamento degli stipendi di voi parlamentari, invece di fare polemica? #bastachiacchiere"
287896567682314241,Sun Jan 06 12:21:05 +0000 2013,"RT @lddio: Niente battute sulle ragazze che sono Befane e oggi lavorano. Sono ottime befane, ma con questa crisi non trovano lavoro. Ãˆ u ..."
287835850874683393,Sun Jan 06 08:19:49 +0000 2013,"Epifania: Manifestazione della DivinitÃ , non del Signore in senso SOLO cattolico. Mi spiace per  @r_formigoni ma io credo nella Dea Befana."
