tid,time,tweet
316161510143578113,Mon Mar 25 12:15:52 +0000 2013,"RT @iescolar: Este artículo es de hace algunas semanas, pero tiene plena actualidad: Todo es ETA http://t.co/wzhn2rVdUG"
315988286449516546,Mon Mar 25 00:47:32 +0000 2013,RT @ValeYellow46: Today was a great pleasure bring at the limit the M1 in Jerez and be in front!Thanks to everybody! http://t.co/z5GXGJuHUK
315986937083215874,Mon Mar 25 00:42:11 +0000 2013,RT @directe: Josep Piqué juga brut contra la independència de Catalunya - Jordi Planas - Blogs de l'indirecte!cat http://t.co/AhfkLl5CND ...
315981967193694208,Mon Mar 25 00:22:26 +0000 2013,RT @oscarvillalibre: .@nandocruz32 parla sobre el fenomen fan Bieber i llança algunes reflexions que em sembrlen exageradament encertade ...
313854910712127488,Tue Mar 19 03:30:16 +0000 2013,Grande Lebron y victoria de Campeón(jugando fatal) de @MiamiHEAT! #dormiresdecobades @nbaplus
313826941138526208,Tue Mar 19 01:39:08 +0000 2013,Disfrutando del #HeatCeltics en @nbaplus y deseando q culminen la remontada desde el -17. #dormiresdecobardes.In @KingJames we trust!
313471757342351360,Mon Mar 18 02:07:45 +0000 2013,Avui he aprés on està Benin.. http://t.co/Kv0uk8wvGD
313449531096326144,Mon Mar 18 00:39:26 +0000 2013,No havia vist mai una peli de Almodovar i després de veure @amantspasajeros sé que no veuré cap altre.Sort dels actors que estan genials!!
313370900043022337,Sun Mar 17 19:26:59 +0000 2013,L' @acmilan  si rialza e si prepara per la volata Champions.Al Camp Nou ci voleva Balotelli.. #ForzaMilan http://t.co/XXCbSZQF0H
313287054274469888,Sun Mar 17 13:53:48 +0000 2013,Grande @RCDEspanyol que m'alegres el dia!! #noensrendirem @SentimentPerico
313285378947837952,Sun Mar 17 13:47:09 +0000 2013,"Per dies així...Il Milan, Zio.. ♫ On Melancholy Hill – Gorillaz http://t.co/1OFAELIPUz #Spotify"
312721727060865024,Sat Mar 16 00:27:24 +0000 2013,Con un po' di ritardo...Grazie @E_Adebayor!!! #intertottenham 4-1 #byebyeinter
312185105483456515,Thu Mar 14 12:55:03 +0000 2013,"Dopo il 0-4 di Italia-Spagna,un'altra batosta che fa male.."
312175002042630144,Thu Mar 14 12:14:55 +0000 2013,Ora peró con un allenatore cosí non si puó andare avanti.L' @acmilan non puó permettersi di sprecareun 2-0 in CL.#allegrifuoridalleballe
312174098904129536,Thu Mar 14 12:11:19 +0000 2013,Non ci sono scuse.Il Barça ha strameritato.L'unico rammarico:il palo di Niang che avrebbe cambiato tutto.FORZA @acmilan SEMPRE E COMUNQUE!
311926724348751872,Wed Mar 13 19:48:21 +0000 2013,"RT @Sr_Dios: Lo que faltaba, un Papa argentino. Las misas van a durar una hora más."
311455516310241281,Tue Mar 12 12:35:56 +0000 2013,FORZA @acmilan!!! Barcelona stasera deve essere rossonera!! #acmilan #barçamilan #uefachampionsleague
309027531934269441,Tue Mar 05 19:47:59 +0000 2013,"@officialgiggs eterno,leyenda...Congratulations!! #uefachampionsleague #unitedreal"
309026914507554816,Tue Mar 05 19:45:32 +0000 2013,Quin fàstic fa Mourinho.. #uefachampionsleague #unitedreal
309025677938675712,Tue Mar 05 19:40:37 +0000 2013,Partidàs! A gaudir-lo!! #unitedreal #uefachampionsleague
308575207633870848,Mon Mar 04 13:50:37 +0000 2013,"Dopo il 3-0 dell' @acmilan sulla Lazio,raggiunto il 3o posto.Ora comincia la lotta per mantenerlo..pensando al Barcellona.."
308574709174394880,Mon Mar 04 13:48:38 +0000 2013,Soporífer 0-0 del @RCDEspanyol.Una oportunitat perduda de fer un salt a la classificació. #noensrendirem
308574115546144769,Mon Mar 04 13:46:16 +0000 2013,"RT @nonleggerlo: Tra le tante, 18 mila euro in penne Montblanc e 10 mila euro in biglietti d'auguri. Mario Abruzzese rieletto, @ilpdl. # ..."
308574113692254208,Mon Mar 04 13:46:16 +0000 2013,"RT @nonleggerlo: 2) Mario Abruzzese, 100 cesti natalizi e 76 mila euro in agende da tavolo. Rieletto. @ilpdl #nonrassegna #corriere #Lazio"
307823606585507841,Sat Mar 02 12:04:01 +0000 2013,Revival!! Grazie Marco!! ♫ Better Off Alone – Dance Anthem http://t.co/sczeHpLcGt #Spotify
307821228444504065,Sat Mar 02 11:54:34 +0000 2013,Jajajajajaja!! #totsival #todovale #etfelicitofill http://t.co/renBzKsdI9
307818145408770048,Sat Mar 02 11:42:19 +0000 2013,"@Chori1708 Dale 'Chori' dale!! Hoy un golito,no?"
307815067422957568,Sat Mar 02 11:30:05 +0000 2013,RT @Twimpresionante: Usar tacones no es sexy si camináis como Bambi recién nacido.
307814932345401344,Sat Mar 02 11:29:33 +0000 2013,RT @CatalanNation: Las provocaciones tienen un precio. ABC. http://t.co/KsNoatIkXy
307809263219269632,Sat Mar 02 11:07:01 +0000 2013,RT @Ruttosporc: Caso montato ad arte? Ringraziamo Giuseppe Argiuolo per la segnalazione http://t.co/4wxVUVJGEO
307512359839203329,Fri Mar 01 15:27:14 +0000 2013,"RT @CatalanNation: Invasion of Catalonia an option, says general http://t.co/aLw1pOveq9 @NBC @cbs @BILD @smh @afpfr @welt @STnu @hdhbg @ ..."
307336543100624897,Fri Mar 01 03:48:36 +0000 2013,RT @Humor_Perico: ¿De verdad creéis que los de la Federación serán tan inútiles de mandar a dos equipos de Madrid a jugar a Sevilla? Ni  ...
307336520694628354,Fri Mar 01 03:48:31 +0000 2013,RT @Humor_Perico: Wakaso. Medel. Pepe. Diego Costa. Una habitación. Sólo puede quedar uno. SAW VIII. Empieza el juego
307325381898280960,Fri Mar 01 03:04:15 +0000 2013,RT @Ruttosporc: E allora #Buon30FebbraioSulCampoJuventini
