tid,time,tweet
317647211582332930,Fri Mar 29 14:39:31 +0000 2013,Mannaggia vacca
317647042287652864,Fri Mar 29 14:38:51 +0000 2013,RT @Dagghii: #PleaseJesusComeBackToItaly ci manchi Jesus!!!!!!1
317646914327830530,Fri Mar 29 14:38:20 +0000 2013,momento rabbia çç
317646863727747072,Fri Mar 29 14:38:08 +0000 2013,@WeAreTheInCrowd @NSNOfficial io vi odio con tutto il cuore.
317646720009912320,Fri Mar 29 14:37:34 +0000 2013,Perché l'Italia non se la caga nessuno?
317646660157206529,Fri Mar 29 14:37:20 +0000 2013,gotta let it happen.
317646603609583616,Fri Mar 29 14:37:06 +0000 2013,quest'anno sarei dovuta andare ad 3948574839 concerti ed invece..
317405355250425857,Thu Mar 28 22:38:28 +0000 2013,"I can deal with the universe throwing me curve balls, but if they’re gonna start coming from my best friend, … http://t.co/r7HG25UFug"
317388887842496512,Thu Mar 28 21:33:02 +0000 2013,@RobChianelli u should come to italy then
317388790928904192,Thu Mar 28 21:32:39 +0000 2013,RT @RobChianelli: Google+ hang out went well! Thanks for tuning in guys. For all you in the UK and Europe get your tickets for our tour!!!
317382627927670786,Thu Mar 28 21:08:09 +0000 2013,Favorite videogame? #AskWATIC
317255498653118464,Thu Mar 28 12:42:59 +0000 2013,we are the brave.
317255306419773441,Thu Mar 28 12:42:14 +0000 2013,Goddamit. I'm gonna miss @WeAreTheInCrowd's hangout tonight. I'm sad.
317255023081951233,Thu Mar 28 12:41:06 +0000 2013,RT @CrumbLifeUK: Excited for @WeAreTheInCrowd 's Google+ hangout tomorrow Crumbs? I definitely am! :D
317253840674119681,Thu Mar 28 12:36:24 +0000 2013,"RT @briansbumbum: Gerard ci sta raccontando i cazzi suoi solo per non farci sentire abbandonati, vi rendete conto. Come posso non piange ..."
317253791688835074,Thu Mar 28 12:36:12 +0000 2013,anche Jenna Mcdougall comunque.
317253590190272512,Thu Mar 28 12:35:24 +0000 2013,"Hayley Williams, Taylor Jardine, Sierra Kusterbeck, Dianna Agron, Holland Roden. #personechemettonoindubbiolamiaeterosessualità"
317253266679410688,Thu Mar 28 12:34:07 +0000 2013,#personechemettonoindubbiolamiaeterosessualità TT poco lungo mi dicono ahahah
316963387768721408,Wed Mar 27 17:22:15 +0000 2013,"Ci godo se Justin lo viene a sapere, idiote."
316658866538565632,Tue Mar 26 21:12:11 +0000 2013,"RT @chocovato: chi soffre di autolesionismo passa gli anni a nascondere i tagli, non a farci le foto da pubblicare su internet."
316641776016424960,Tue Mar 26 20:04:16 +0000 2013,RT @ParamoreFB: Paramore is more than a band / album. And it's enough to keep me going.
316632758803894272,Tue Mar 26 19:28:27 +0000 2013,La pesantezza di certi fans è qualcosa di indescrivibile.
316631613016526850,Tue Mar 26 19:23:53 +0000 2013,"Well, I could be angry but you're not worth a fight."
316620930581426176,Tue Mar 26 18:41:27 +0000 2013,ain't it funLIIIIIIIIIIIIIIIIIIIVIIIIIIIIIIIIIIIINGIN DAREAL WORLD
316620677811671041,Tue Mar 26 18:40:26 +0000 2013,"RT @closetobritney: Ormai su twitter è figo dire ""pervy, sfigghy, putty, 69 mlml"" , ma se dici qualcosa di sensato e intelligente ti con ..."
316613802089148417,Tue Mar 26 18:13:07 +0000 2013,Pretty sure I'll drown in my own tears when I'll hear Paramore.
316610237320794112,Tue Mar 26 17:58:57 +0000 2013,"RT @xhesmyhope: non c'è niente di meglio che essere già stati interrogati mentre gli altri sono tutti impegnati a studiare, lol."
