tid,time,tweet
314453982863032320,Wed Mar 20 19:10:46 +0000 2013,"Volevo dire che Zuckerberg fa rima con Bildenberg, c'è sicuramente qualcosa sotto. #gombloDDo 1111!!!!!!!!!!!"
314452527867387904,Wed Mar 20 19:04:59 +0000 2013,N'altro Papa social (e Zuckerberg che mi trolla) http://t.co/545OPxhjWM
311920551809671168,Wed Mar 13 19:23:49 +0000 2013,Secondo me il gol di Messi di ieri sera è stato decisivo nella scelta di un argentino #HabemusPapam
311914922105782273,Wed Mar 13 19:01:27 +0000 2013,"Finisco di mettermi lo smalto e mi affaccio, un attimo eh. #fumatabianca #papessa"
311911466469044224,Wed Mar 13 18:47:43 +0000 2013,"Volevo dire grazie a tutti i miei followers che mi hanno supportata, a tutti quelli che mi hanno votata #fumatabianca #papessa"
311839393063251969,Wed Mar 13 14:01:19 +0000 2013,RT @Detta_Lalla: da oggi nuovo studentato occupato a #Torpignattara #Mushrooms spunteremo come funghi http://t.co/qgSUDlukNj http://t.co ...
311797109487702016,Wed Mar 13 11:13:18 +0000 2013,@danffi @El_Pinta &lt;3
311796544812744704,Wed Mar 13 11:11:03 +0000 2013,"Dio, plis,sbrigati a far scegliere ai Cardinali il nuovo Papa, e liberaci dai quintali di battutacce scontate sul fumo e le fumate #conclave"
311795890534875136,Wed Mar 13 11:08:27 +0000 2013,"@El_Pinta E c'hai ragione. Tranne sul fatto che si mazzuolano, mi sa."
311793229848784897,Wed Mar 13 10:57:53 +0000 2013,"@El_Pinta Sarebbe una metafora Vampiri=Capitalismo, tipo?"
311791798295076864,Wed Mar 13 10:52:12 +0000 2013,SACRILEGIO! Youtube mi ha messo la pubblicità di Breaking Dawn2 prima di Capitalism Stole My Virginity degli I Noise Conspiracy.
311568027319693312,Tue Mar 12 20:03:01 +0000 2013,"Se proprio non vogliono assumere Timothy Howard come Papa, almeno assumessero Madonna come Madonna! #conclave"
311560788936622080,Tue Mar 12 19:34:15 +0000 2013,"#conclave https://t.co/6qQWBnkOmq Io voglio lui Papa, e basta."
311068643129704450,Mon Mar 11 10:58:38 +0000 2013,@xho @jumpinshark @j0hngr4dy Ci piace dibbrutto. Il nuovo Beach Fossils invece l'avete sentito? http://t.co/63U01VUQKI
310840971631927296,Sun Mar 10 19:53:57 +0000 2013,"@danffi Sisi, io o vado via domenica verso le cinque, o addirittura lunedì **"
310839652875649024,Sun Mar 10 19:48:43 +0000 2013,"@danffi http://t.co/aa4H6eB0qe Non è suo, mi sono espressa male coi 140 chr di Twitter, ci sono anche suoi contributi dentro, però."
310837975590256641,Sun Mar 10 19:42:03 +0000 2013,"@danffi (e presentazione libro di Cate a Zero il 15, anche!)"
310837901707599872,Sun Mar 10 19:41:45 +0000 2013,"@danffi Eh, ho letto il messaggio ma era troppo tardi ormai :( Settimana prossima scendo sure comunque che c'è orizzonti meridiani."
310837026029191169,Sun Mar 10 19:38:16 +0000 2013,#micandidoaministrodellasanità Mio primo provvedimento sarà attrezzare gli ospedali a fronteggiare vaiolo da api assassine e cancro nero
310834828423602176,Sun Mar 10 19:29:32 +0000 2013,"@danffi Dandan, ieri ti ho riprovata a chiamare ma non me lo faceva fare. :( Non sono più venuta perchè ero da sola, vengo settimana prox"
310830359220723712,Sun Mar 10 19:11:47 +0000 2013,"@beppe_grillo Oh Beppe, ma siccome so X-Files a memoria, e so tutto di microchip alieni e complotti, mi fate fare il ministro della sanità?"
306732184989990912,Wed Feb 27 11:47:06 +0000 2013,RT @santa_slavina: in Spagna una delle + importanti imprese di telefonia LICENZIA chi si ammala #solid condividendo l'hashtag #StopCruel ...
306417607152631808,Tue Feb 26 14:57:05 +0000 2013,"@j0hngr4dy @Adrianaaaaaaaa La prima che hai detto ** Il video manco io, sto sentendo Bowie, non lo stoppo per il M5S."
306416881756143618,Tue Feb 26 14:54:12 +0000 2013,@j0hngr4dy @Adrianaaaaaaaa (che poi è esattamente quello che sono i M5S)
306416756606521344,Tue Feb 26 14:53:42 +0000 2013,"@j0hngr4dy @Adrianaaaaaaaa Fa paura pure l'url del suo sito scritto sotto. www. ilribelle. com , da sedicenne bimbominkia fintoalternativo."
306358395508756481,Tue Feb 26 11:01:48 +0000 2013,"@j0hngr4dy @Flaccidia Secondo me consola e dà speranze, quella donna, altrochè. #frivolezzemodeon"
