tid,time,tweet
317019427633770496,Wed Mar 27 21:04:56 +0000 2013,"RT @NonSapeviChe: In Libano gli uomini possono per legge avere rapporti sessuali con animali, purché si tratti di femmine"
317019291557957632,Wed Mar 27 21:04:23 +0000 2013,"RT @GrumpyAssCat: Shit happens, I mean look at your face."
317014972452462592,Wed Mar 27 20:47:13 +0000 2013,@cristianobtweet avrai capito la metà di quello che ho scritto
317013606480900096,Wed Mar 27 20:41:48 +0000 2013,"Amo il topcoat matt, ma mi sbecca lo smalto in tempo zero. #iproblemidellavita"
316786188088406016,Wed Mar 27 05:38:07 +0000 2013,"RT @Giovanni_N0: ""Pronto Amanda Knox?""""Yeah""""Amanda sei su Scherzi a parte!!!"""
316785461450375168,Wed Mar 27 05:35:14 +0000 2013,Ho il retweet facile prima del decollo.
316785421516410880,Wed Mar 27 05:35:04 +0000 2013,RT @sarugal: la gioia delle piccole cose :)
316784813724008448,Wed Mar 27 05:32:39 +0000 2013,RT @Sarinski_: Voglio fare tanti soldi per mangiare sempre fuori colazione pranzo merenda e cena.
316779643460022273,Wed Mar 27 05:12:07 +0000 2013,"Quando leggo ""Marò"" penso sempre a qualcuno che sta imprecando in napoletano. E invece parlano dei militari. #megaLOL"
316778659224625152,Wed Mar 27 05:08:12 +0000 2013,"@MaryHannahDoe yeah! And not for 24hrs this time, but 6days! Home sweet home!"
316776939165720576,Wed Mar 27 05:01:22 +0000 2013,Off to Roma
316776604183429120,Wed Mar 27 05:00:02 +0000 2013,RT @Enzo_Miccio: C'e una partita Italia contro?
315945488752992256,Sun Mar 24 21:57:29 +0000 2013,Off to snowy London! ❄
315590291933523971,Sat Mar 23 22:26:03 +0000 2013,"RT @cialicchi: Amici milanesi, vi voglio bene, ma smettetela di violentare il poro ""'sticazzi"". Ecco una guida per un corretto... http:/ ..."
315587801209004032,Sat Mar 23 22:16:09 +0000 2013,RT @amandale: Piccoli cinesi coatti crescono.. http://t.co/G1qlLv9zWq
315561423264706560,Sat Mar 23 20:31:21 +0000 2013,"@amandale dopo il pullmino Oreo, Dubai ci regala anche ""a jeep daa magggica"" http://t.co/csPoUvMgu9"
315557479427764224,Sat Mar 23 20:15:40 +0000 2013,@cristianobtweet miiiizzica!
315543026523054080,Sat Mar 23 19:18:14 +0000 2013,AWWWW
315473522799570945,Sat Mar 23 14:42:03 +0000 2013,Mi fanno pena da morire i ragazzi che aspettano le fidanzate in un angolo annoiati da Forever21. Io non farei mai questa cattiveria al mio.
315473203541704706,Sat Mar 23 14:40:47 +0000 2013,"And the award for ""best shitty idea of the day"" goes to me for going to Dubai Mall on a sat afternoon!!!!!!! Congrats."
314984791277723649,Fri Mar 22 06:20:01 +0000 2013,"Oddio quante cosine carine che hanno in Corea, che non posso comprare, perché basta cazzo, c'hai 30anni."
314968315799937025,Fri Mar 22 05:14:32 +0000 2013,"Mentro mi godo il pranzo in questo ristirantino tipico, la tipica proprietaria scatarra allegramente. #seoul"
314964481853763585,Fri Mar 22 04:59:18 +0000 2013,"Shopping fever. @ Seoul, Korea http://t.co/tzNreDJX0V"
314485213726142466,Wed Mar 20 21:14:52 +0000 2013,Collezione *___* http://t.co/IL18jRWaO0
314484919390855168,Wed Mar 20 21:13:42 +0000 2013,Vado a Seoul. Nord Corea non ci rompere il cazzo che devo ricomprarmi la crema mani di TonyMoly col coniglietto.
314418835992240130,Wed Mar 20 16:51:06 +0000 2013,Art &amp; music festival at the old town in Dubai @ Al Bastakiya البستكية http://t.co/l75xkVVGl9
314391982678089729,Wed Mar 20 15:04:24 +0000 2013,RT @Sarinski_: Notifica dell'aggiornamento dell'Iphone da fare: imperitura bandiera e simbolo di procrastinazione.
