tid,time,tweet
317535381929201664,Fri Mar 29 07:15:09 +0000 2013,RT @simonespetia: Evocativa la centralità di un colle proprio oggi. Il #Golgota del Paese
317397118140698625,Thu Mar 28 22:05:44 +0000 2013,A Beinette: sushi divino @ Tokyo Sushi Restorant http://t.co/UtTj95gW4Y
317265551372218368,Thu Mar 28 13:22:56 +0000 2013,@Chiary_23_ beh grazie...
317249258518634497,Thu Mar 28 12:18:12 +0000 2013,@Chiary_23_ non credo sai... Le ferite non si rimarginano così da un giorno all altro...
317172953047523328,Thu Mar 28 07:14:59 +0000 2013,"Ebbene sí, ho la risposta che aspettavo da 4 mesi: l'amicizia non è eterna, può finire. Purtroppo. Ma realtà."
317017151020081154,Wed Mar 27 20:55:53 +0000 2013,Con le mani in pasta al corso di cucina http://t.co/LzaS9BmVU7
316535181349629952,Tue Mar 26 13:00:42 +0000 2013,Parole parole parole...
316274466793615361,Mon Mar 25 19:44:43 +0000 2013,@macgadan condivido in pieno
315574732118450176,Sat Mar 23 21:24:14 +0000 2013,#harrypottereilcalicedifuoco guardate che ho trovato all autogrill di Bologna http://t.co/r8ewTHJU33
315478022549565440,Sat Mar 23 14:59:56 +0000 2013,"RT @lddio: Due grandi eventi per il mondo religioso: #PapaFrancesco incontra Benedetto XVI a Castel Gandolfo, e Justin Bieber incontra i ..."
315165302277152770,Fri Mar 22 18:17:18 +0000 2013,"Giornata di visita de ""L'Aquila"" - incredibilmente stupito, senza parole. http://t.co/D76VIHPmlh"
315161151233196033,Fri Mar 22 18:00:48 +0000 2013,RT @lorenzojova: ve l'avevo detto che c'è una chiesa da che guevara a madre teresa! #francisco #tenerezza ecco il papa dall'america lati ...
315153618829455360,Fri Mar 22 17:30:52 +0000 2013,Copertina dell'Aquila @ L'Acquila Zona Rossa http://t.co/oIhI9MX5E5
315123839141023746,Fri Mar 22 15:32:32 +0000 2013,Direzione L'Aquila http://t.co/wOUR9HD1Uo
315000343421390848,Fri Mar 22 07:21:48 +0000 2013,Pace @ Alba Adriatica http://t.co/f8EIaqwam4
314814660488601600,Thu Mar 21 19:03:58 +0000 2013,RT @CTACLI: @CTACLI Alba Adriatica alcorsodi #formazione CTAsi discute dicreatività @GianniBottalic1 @Paola_Villa_ @orlandopasqua http:/ ...
314722342217592832,Thu Mar 21 12:57:08 +0000 2013,Aperitivo di Benvenuto abruzzese @ Albadriatica http://t.co/AxJXg9eZbz
314691737484394496,Thu Mar 21 10:55:31 +0000 2013,@daniel_cuello io sto organizzando un tour a Cipro e Famagosta per ottobre http://t.co/J22Fbal11t
314666224464314368,Thu Mar 21 09:14:08 +0000 2013,Ma come mai tutte le volte che si passa per #bologna ci sono 4km almeno di coda?
314595991779155968,Thu Mar 21 04:35:04 +0000 2013,#buongiorno dall autogrill
314445609350348800,Wed Mar 20 18:37:30 +0000 2013,Direzione Abruzzo @CTACLI @CTAcliCuneo
313780669182509058,Mon Mar 18 22:35:15 +0000 2013,Aiuto ma a Cuneo c'è una sorta di bufera d'aria? che succede? #meteo impazzito!
313227585574289408,Sun Mar 17 09:57:30 +0000 2013,"A Lavagna domenica scorsa: mare d'inverno @ Lavagna, Liguria http://t.co/SeGFu7RbMF"
