tid,time,tweet
315805843243286529,Sun Mar 24 12:42:35 +0000 2013,RT @Gioj94: http://t.co/lUPWegix5r
315482426551967745,Sat Mar 23 15:17:26 +0000 2013,Partire in terza non fa bene alla macchina....
314022360346947585,Tue Mar 19 14:35:39 +0000 2013,"RT @notch: I live on the best planet in the galaxy! Wooo, go earth!"
313239369064538112,Sun Mar 17 10:44:20 +0000 2013,La torta della nonna! Ha un profumino!! #fame http://t.co/gOSLMPgrfF
312977441230569472,Sat Mar 16 17:23:31 +0000 2013,RT @DanteSommoPoeta: Il Papa d'umorismo par dotato.Mi sorge all'improvviso un dubbio atroce: non sarà mica Papi mascherato? #PapaFran ...
312251815183921152,Thu Mar 14 17:20:08 +0000 2013,Hegel! Che tu sia maledetto!
311183141366808578,Mon Mar 11 18:33:37 +0000 2013,"Ok ""Lincoln"" è davvero stupendo! Forse un po' lento...."
311182169882112000,Mon Mar 11 18:29:45 +0000 2013,"RT @Gioj94: Ehi veloci!! i deputati pdl sono a manifestare, sedetevi ai loro posti che tra poco finisce la musica e sono fuori dal gioco!"
310073545474596864,Fri Mar 08 17:04:28 +0000 2013,Eh no però! L'esame di guida con la pioggia no!
309396461710368768,Wed Mar 06 20:13:59 +0000 2013,#tuttodante Benigni é il migliore!!! Vorrei avere lui come professore!
308956586129387521,Tue Mar 05 15:06:04 +0000 2013,Nel mio tweet precedente ho dimenticato anche i professori stronzi!
308956193798361089,Tue Mar 05 15:04:31 +0000 2013,RT @mventurini: ma i grillini neoeletti lo sanno che i giornalisti che li inseguono sono per lo piu' ragazzi precari a poche centinaia d ...
308956100030521344,Tue Mar 05 15:04:09 +0000 2013,"Stanchezza, verifica di chimica, interrogazione di fisica, esame della patente, pallanuoto.... Mi sta esplodendo la testa!!!!!!!!"
308952105039847424,Tue Mar 05 14:48:16 +0000 2013,@Gioj94 me too!!!
308681406324805633,Mon Mar 04 20:52:36 +0000 2013,"RT @il_leopardi: #nonhaiavutouninfanzia se non hai mai passato le giornate a leggere tutti i libri della biblioteca di tuo padre, traduc ..."
306533622071062528,Tue Feb 26 22:38:05 +0000 2013,"RT @uambrosoli: Quello che ho detto a mio figlio, stasera, è che certe battaglie sono giuste anche se si perdono -UA"
306081535105318912,Mon Feb 25 16:41:39 +0000 2013,Ma davvero rischia di vincere ancora lui? Non è possibile! #Elezioni2013
306050123048316929,Mon Feb 25 14:36:50 +0000 2013,Tarantino ha vinto il suo secondo #Oscar della carriera grazie alla sceneggiatura di django!
306049556309762050,Mon Feb 25 14:34:35 +0000 2013,Agli #Oscar argo ha battuto il favoritissimo Lincoln che ha vinto solo due premi! Non me lo sarei mai e poi mai aspettato!!!
305368234683686912,Sat Feb 23 17:27:15 +0000 2013,RT @elisabettag61: Ho firmato #riparteilfuturo contro la #corruzione per #listepulite alle #ele2013. In #100giorni http://t.co/9wZbznV3z6
305355524176760833,Sat Feb 23 16:36:44 +0000 2013,Uffa! Sono chiuso in casa con l'influenza da tre giorni!
304691728546418688,Thu Feb 21 20:39:03 +0000 2013,La finale di #masterchefit! Ma cracco è antipatico!
304541260788662272,Thu Feb 21 10:41:09 +0000 2013,Che palle la febbre!
304336422532431872,Wed Feb 20 21:07:12 +0000 2013,RT @GigiDatome: Ah be'.... http://t.co/zaqJLAT9
304285720535777280,Wed Feb 20 17:45:43 +0000 2013,Ma che bello!..... Ho la tosse!
304262466634919936,Wed Feb 20 16:13:19 +0000 2013,RT @Gioj94: Pure hate for latin! #macheschifo!
303196924402626561,Sun Feb 17 17:39:14 +0000 2013,RT @GiuliaMargGalvi: C'è acora gente che il sabato pomeriggio va al Galvani a limonare #tristezza
303196797071933440,Sun Feb 17 17:38:44 +0000 2013,Appena tornato da Firenze..... #tristezza
302844120349679617,Sat Feb 16 18:17:19 +0000 2013,#firenze http://t.co/tRbnOo1V
302773160741335040,Sat Feb 16 13:35:21 +0000 2013,figo l'hard rock cafè di firenze
302456835384946690,Fri Feb 15 16:38:23 +0000 2013,passeggi per firenze e incontri il preside della tua scuola....
301713707338178561,Wed Feb 13 15:25:28 +0000 2013,che freddo!!!
301669274496421891,Wed Feb 13 12:28:54 +0000 2013,"RT @KingJames: I'm not MJ, I'm LJ"
301646888485126144,Wed Feb 13 10:59:57 +0000 2013,@Gioj94 ma tu sei sempre con la febbre?! Che sfigato! XD
301452150431694848,Tue Feb 12 22:06:08 +0000 2013,solita cena delle 23 post allenamemto
301277664960970753,Tue Feb 12 10:32:47 +0000 2013,"RT @DanteSommoPoeta: .@joemiccione Del Purgatorio avea aperta la via, ma proprio Benedetto l'ha abolito: a Celestino andrà a far compagn ..."
301059906549735425,Mon Feb 11 20:07:29 +0000 2013,@Pontifex_it che burlone che sei! A carnevale ogni scherzo vale! #dimissioniPapa
300913008069206016,Mon Feb 11 10:23:46 +0000 2013,"RT @il_leopardi: Padre Monaldo mi ha lasciato uscire, ed io sono andato con Manzoni ad un festival viking metal. Non diteglielo, però! h ..."
300884151714848768,Mon Feb 11 08:29:06 +0000 2013,"Svegliarsi, guardare fuori dalla finestra e vedere tutto BIANCO!!! #neve"
300883846088511488,Mon Feb 11 08:27:53 +0000 2013,@Gioj94  ahahahah per ora ho abbastanza confezioni grazie
300720335542702080,Sun Feb 10 21:38:09 +0000 2013,@BBetttinaa anche tu a Firenze? Io ci vado venerdì!
300227897258553345,Sat Feb 09 13:01:23 +0000 2013,@SulsentiLuca @aaari17 @bbetttinaa state diludendo me e mio cane! Aloooooora è un mapassone! XD
299580628754632704,Thu Feb 07 18:09:22 +0000 2013,Mi dicono che sono pronto per andarena lavorare nella fabbrica della birra http://t.co/SXHLALIY
299498835653316608,Thu Feb 07 12:44:21 +0000 2013,che nervoso vedere il treno che devi prendere che chiude le porte e se ne va senza di te
299224493329637376,Wed Feb 06 18:34:13 +0000 2013,@SimoneFrisenna addirittura? Ma dove vivi in una foresta tropicale in cui ci sono zanzare tutto l'anno? XD
299224158020182016,Wed Feb 06 18:32:53 +0000 2013,RT @Fraank_Oceaan: Window washers at a children's hospital - This deserves endless retweets http://t.co/lYspZV4Y
298409134745870336,Mon Feb 04 12:34:16 +0000 2013,oggi fa caldo! #beltempo
298146520862167040,Sun Feb 03 19:10:44 +0000 2013,@OlimpiaEA7Mi passiamo dal non vincere al forum a vincere di 50!
298146331111849984,Sun Feb 03 19:09:59 +0000 2013,"RT @OlimpiaEA7Mi: Superba Olimpia, quarta in fila: 108-57 http://t.co/vdWeUSWh via @sharethis"
297343772939911168,Fri Feb 01 14:00:54 +0000 2013,"RT @Ale_Grano: Perché parlano sempre di calciomercato? prima, durante e anche dopo! #odioilcalcio"
296265100002729985,Tue Jan 29 14:34:38 +0000 2013,RT @Parlanuoto: #Pallanuoto WorldLeague: oggi Italia-Romania. Diretta ore 20.30 RaiSport1http://t.co/RtJFp24F
295922391505334272,Mon Jan 28 15:52:50 +0000 2013,RT @PoliNovate: Vittoria! I Ragazzi u15 della Polì hanno sconfitto 15 a 9 la formazione della Dea Sport!
295504682867122177,Sun Jan 27 12:13:01 +0000 2013,RT @BBetttinaa: Giornata della memoria #pernondimenticare
295504603137601537,Sun Jan 27 12:12:42 +0000 2013,Ansia prepartita! #pallanuoto @PoliNovate
294897840499609600,Fri Jan 25 20:01:38 +0000 2013,Il settebello under 18 campione del mondo è follower di @PoliNovate!
294892554602827776,Fri Jan 25 19:40:38 +0000 2013,La nonna ha preparato la sua solita torta! Prevedo una buonissima colazione!!
294501893193994240,Thu Jan 24 17:48:17 +0000 2013,RT @7belloOfficial: ITALIA-ROMANIA 29gennaio 20.30 Raisport1 @MaurizioFelugo @DeniFiorentini @valga85 @mattonis86 @CPresciutti9 #pallanu ...
294403151761649664,Thu Jan 24 11:15:55 +0000 2013,Dopo un pomeriggio di dolce far niente una mattinata di due sole ore a scuola ci stava!
294138765260255233,Wed Jan 23 17:45:21 +0000 2013,Pomeriggio relax e ora guardiamoci cast away!
293737545320251393,Tue Jan 22 15:11:03 +0000 2013,@awarmusz @Gioj94 @EleGarb  OH MY GOD! http://t.co/kNga7Br9
293622419963404288,Tue Jan 22 07:33:34 +0000 2013,In duomo per la mosta di picasso http://t.co/51CWG4XU
293395178113351681,Mon Jan 21 16:30:36 +0000 2013,Ma perché perché???#odiofilosofia
293086013176303617,Sun Jan 20 20:02:05 +0000 2013,Cosa cosa COSA? Sono un arbitro! #pallanuotoitalia #campionatolibertas http://t.co/TO5jfYQz
292914171908087809,Sun Jan 20 08:39:15 +0000 2013,RT @AndreaBrontolo: http://t.co/NrNT5SOd
292313082066268161,Fri Jan 18 16:50:44 +0000 2013,Forse è ora di farsi la barba!
292305135789547520,Fri Jan 18 16:19:09 +0000 2013,Mi dicono un nuovo video del @triodelloscroto!
291578649788956672,Wed Jan 16 16:12:22 +0000 2013,Ma sono l'unico al mondo che non gioca a ruzzle? Ci deve essere qualcun'altro no? XD
291560406961500160,Wed Jan 16 14:59:52 +0000 2013,@AndreaMaggi94 filloy! È sparito! Ahahahah
291557838894034944,Wed Jan 16 14:49:40 +0000 2013,RT @OlimpiaEA7Mi: Ritorna il 43: Leon Radosevic! http://t.co/NSCypnNQ via @sharethis
290820099642892289,Mon Jan 14 13:58:09 +0000 2013,@OlimpiaEA7Mi meno male! Almeno le final eight!
290191141205331969,Sat Jan 12 20:18:54 +0000 2013,una serata nerd #lohobbit @Gioj94
289825441953509378,Fri Jan 11 20:05:44 +0000 2013,"Tra poco su Italia 1 c'è ""inside man"" di @SpikeLee! Allora qualcosa di decente lo mandano in onda qualche volta!"
289809288329842688,Fri Jan 11 19:01:33 +0000 2013,Mai sottovalutare la frizione...perché quando meno te lo aspetti ti spegne la macchina! #patente
289808099290796032,Fri Jan 11 18:56:49 +0000 2013,Voglio D. Gallinari nell'@NBAAllStar Team 2013. Vota anche tu: twitta il nome del giocatore e #NBABALLOT
289766326988312576,Fri Jan 11 16:10:50 +0000 2013,"Sono uscite le nomination degli #oscar! ""Lincoln"" di Spielberg ne ha ricevute ben 12!!!!"
289762569214898176,Fri Jan 11 15:55:54 +0000 2013,RT @KDTrey5: Wake up boyyyy @KendrickPerkins  http://t.co/xtWEf6Uw
289081330455687168,Wed Jan 09 18:48:54 +0000 2013,Pronto per un altro 4 nella verifica di #latino di domani... #lucrezio
288692502641377280,Tue Jan 08 17:03:50 +0000 2013,si parte da trento! Si torna a milano
288583194662547457,Tue Jan 08 09:49:29 +0000 2013,Trento! http://t.co/IxTiQUpR
288305692304097280,Mon Jan 07 15:26:48 +0000 2013,Appena un giorno di scuola e già impazzisco con latino! #lucrezio http://t.co/zgH9Gp5P
288302981898727424,Mon Jan 07 15:16:02 +0000 2013,@Gioj94 @EleGarb vi adoro! &lt;3 http://t.co/ewQ98DMu
288041089980563456,Sun Jan 06 21:55:22 +0000 2013,@OlimpiaEA7Mi non è possibile! Un'altra sconfitta!
287963924203188224,Sun Jan 06 16:48:44 +0000 2013,@triodelloscroto @BobMunez ma io starei aspettando nuovi video! Gli appostamenti a vinovo sono stati così inutili?
287930111578218496,Sun Jan 06 14:34:22 +0000 2013,Un'altra ora di guida finita! Sarà lunga per imparare bene
287873573727649792,Sun Jan 06 10:49:43 +0000 2013,E stasera @OlimpiaEA7Mi contro Cantù! Mi raccomando tutti sintonizzati! Si deve vincere!
286824372671500289,Thu Jan 03 13:20:34 +0000 2013,RT @carlogabardini: Grande #Mentana che rassicura tutti sulle sue 'sparate' al tecnico audio del #TgLa7. E pare che quello sulla sua cam ...
286821919167246336,Thu Jan 03 13:10:49 +0000 2013,Mi hanno appena consegnato i biglietti per la finale di final eight di coppa Italia! @LegaBasketA
286515241188216832,Wed Jan 02 16:52:11 +0000 2013,Oggi mi sono svegliato e ho pensato: devo studiare un sacco! Ho fatto pochissimo! #vogliazero
286514281481134080,Wed Jan 02 16:48:22 +0000 2013,RT @GigiDatome: Sfidatelo a suon di tweet
286514065860345856,Wed Jan 02 16:47:31 +0000 2013,RT @OlimpiaEA7Mi: Ufficiale: arriva Marques Green http://t.co/szKlkP68 via @sharethis
285802119603298306,Mon Dec 31 17:38:29 +0000 2012,RT @sergiopassariel: @gparagone Per non dimenticare... Grazie per aver sempre dato spazio al problema nella tua trasmissione. http://t.c ...
285786468738269184,Mon Dec 31 16:36:18 +0000 2012,"RT @Barlooooo: N.e.r.d.Nuovo Eroe Ribelle.""E la D?""""Domodossola""#LostInGoogle"
