tid,time,tweet
295854904872951808,Mon Jan 28 11:24:40 +0000 2013,Atlante. Le rivolte degli indignati http://t.co/Q15ie7wl via @internazionale
293119659086082048,Sun Jan 20 22:15:47 +0000 2013,"RT @catepol: Ryanair non s'Ã¨ ancora inventata niente per approfittare della questione ""voto studenti Erasmus""? No? Peccato, il momento Ã¨ ..."
290564123752808451,Sun Jan 13 21:01:00 +0000 2013,"RT @robertosaviano: Durante le campagne elettorali, riflesso condizionato, mi torna sempre alla mente questa scena del film ""Gli onorevo ..."
287797580522475520,Sun Jan 06 05:47:44 +0000 2013,"RT @ItsCetty: Boateng: ""Non so se ha senso restare in Italia"". Esagerato, manco avessi finito l'universitÃ ."
285400472980975616,Sun Dec 30 15:02:29 +0000 2012,"RT @lddio: Muore Rita Levi Montalcini, e preoccupa l'improvviso ribasso del quoziente intellettivo mondiale. Moody's domattina declasser ..."
280956550376472577,Tue Dec 18 08:43:56 +0000 2012,Soldi pubblici a Universita' private (2012) http://t.co/guKNBQlp
278826677226848256,Wed Dec 12 11:40:34 +0000 2012,"RT @mentecritica: Elezioni, Merkel avverte Berlusconi:Per ogni ""culona"", 10 prigionieri italiani saranno fucilati."
278826118012878850,Wed Dec 12 11:38:21 +0000 2012,"RT @ementana: Attenti, il Pdl sta per esplodere. I ciellini, Alemanno e i moderati di Frattini pronti a lasciare Berlusconi per fare una ..."
278799772419227648,Wed Dec 12 09:53:40 +0000 2012,@TheFakeProject needs real followers!!! #ImNotAFake http://t.co/joLUs2Kk
278628382248423424,Tue Dec 11 22:32:37 +0000 2012,"RT @oss_romano: Ricordiamo che domani, Papa #BendettoXVI condividerÃ  il suo primo #tweet su @Pontifex."
277877895882473474,Sun Dec 09 20:50:27 +0000 2012,"@microdebate #oracolo Certo che ha !#prodottorisultati, visto che, dai sondaggi recenti, si puÃ² vedere che il $PDLperdevoti"
277474564051705857,Sat Dec 08 18:07:45 +0000 2012,"@microdebate #oracolo alcune !$stessefacce sono comunque piÃ¹ affidabili per l'elettore, vista la $maggioreesperienza politica."
277087450940178433,Fri Dec 07 16:29:30 +0000 2012,RT @a_elle: Potrebbe prendere in considerazione l'eventualitÃ  di ritrasferirsi ad Avignone? il posto fisso non va piÃ¹ di moda. #faiunado ...
270130175998586880,Sun Nov 18 11:43:47 +0000 2012,Governo tedesco vuole giovani stranieri dai 18 ai 35 anni - http://t.co/qozg3tPQ (@italiansinfuga)
268787999431610369,Wed Nov 14 18:50:27 +0000 2012,"""Premio Hitler agli animalisti"" la provocazione di Federfauna - Bologna - Repubblica.it http://t.co/utc52xdR via @repubblicait"
266662411895984128,Thu Nov 08 22:04:08 +0000 2012,Se Matera avesse il mare http://t.co/44yIkWg5 via @youtube
264679165398249472,Sat Nov 03 10:43:25 +0000 2012,"Viminale, inchiesta sugli appalti ecco tutte le accuse del  http://t.co/aoxoTxgi via @repubblicait"
260859487395663874,Tue Oct 23 21:45:22 +0000 2012,Crozza: da Scajola a Berlusconi sono tutti un po' ''choosy'' - Video Repubblica - la Repubblica.it http://t.co/kFo8ppCB via @repubblicait
259204482573950976,Fri Oct 19 08:08:59 +0000 2012,Dropbox is giving away free space to all university students! Check it out: http://t.co/pmrPSQHA #dropboxspacerace
255247976061079553,Mon Oct 08 10:07:14 +0000 2012,"Voi siete la vostra istituzione, quando lo vedrete voi, anche il mondo lo vedrÃ  | italiansinfuga http://t.co/VJdWBs9s via @ThinkDevGrow"
254885380497764353,Sun Oct 07 10:06:24 +0000 2012,La PietÃ  di Aleppo http://t.co/YqGKoIMa via @Giornalettismo
252150356417589249,Sat Sep 29 20:58:24 +0000 2012,Track my flight with FlightStats: http://t.co/Bd11fbT6
250146563622572033,Mon Sep 24 08:16:02 +0000 2012,"Nuvole, ""onda increspata"" Ã¨ l'ultima nata in cielo - Repubblica.it http://t.co/vhu9Ynjf via @repubblicait"
249606382658134016,Sat Sep 22 20:29:33 +0000 2012,"RT @fattoquotidiano: #Polillo: ""Ho una pensione da 20mila euro ma meno ferie dei metalmeccanici"" - guarda il video http://t.co/49AwiyRH"
249230735733583872,Fri Sep 21 19:36:52 +0000 2012,"RT @ansa_topnews: Homer Simpson vota Romney, ma si pente: Breve spot mostra in anteprima puntata su voto http://t.co/VviVTqhq"
249230543215005696,Fri Sep 21 19:36:06 +0000 2012,RT @mante: Quando l'ultimo circo italiano chiuderÃ  io sarÃ² solo contento (http://t.co/BOlDpaJr)
248160016333434880,Tue Sep 18 20:42:13 +0000 2012,Usa: lo scarafaggio con il chip per trovare i dispersi - Video Repubblica - la Repubblica.it http://t.co/jCbElENW via @repubblicait
246342493816373248,Thu Sep 13 20:20:02 +0000 2012,"Telecamera incustodita, il filmato girato dal gabbiano - Video Repubblica - la Repubblica.it http://t.co/NmRXviHF via @repubblicait"
244453528645558274,Sat Sep 08 15:13:57 +0000 2012,RT @robertosaviano: #comelacrisicambia: per NOVELLA la sua cittÃ  somiglia sempre piÃ¹ a quella uscita dal dopoguerra dei racconti di sua  ...
244453246494703617,Sat Sep 08 15:12:50 +0000 2012,http://t.co/3txKejm7
242291297057124352,Sun Sep 02 16:02:01 +0000 2012,Tra Serpico e Forrest Gump una vita da ribelle senza piegarsi http://t.co/Vq2VcoxS via @iltirreno
