tid,time,tweet
297522176255475712,Sat Feb 02 01:49:49 +0000 2013,@andreasarubbi All'andata il tavolino. Al ritorno 4 sedie!
297092110623076353,Thu Jan 31 21:20:53 +0000 2013,"RT @spinozait: La Cassazione: ""Drogarsi in gruppo non Ã¨ reato"". Un grande giorno per il ciclismo. [@frandiben]"
293677369485586432,Tue Jan 22 11:11:55 +0000 2013,C'Ã¨ chi si da alla fuga e a chi piace la foca.
283008597120671744,Mon Dec 24 00:38:02 +0000 2012,Vado a dormire. Svegliatemi dopo l'epifania. #odiolefeste
282418833745117184,Sat Dec 22 09:34:31 +0000 2012,@TheFakeProject cerca followers reali!!! #ImNotAFake http://t.co/teLwByvw
281558832210120704,Thu Dec 20 00:37:11 +0000 2012,"RT @LupuUlula: #LoSapeviCheSilvio, in piena crisi economica, ha tenuto bloccato il Parlamento per un anno per bloccare i suoi processi p ..."
278387264952860672,Tue Dec 11 06:34:30 +0000 2012,RT @miuirom: Follow @miuirom &amp;RT this for a chance to win MIUI phone MI-One!!!A winner announced on Dec.14 http://t.co/rtIVbDhG http ...
278268045644943360,Mon Dec 10 22:40:46 +0000 2012,RT @claudiodinardo: @wireditalia aiutateci a mostrare la realtÃ  di #laquila:15/12 ore 11 #instawalklaquila! hashtags #abruzzo #laquila # ...
270887902865682432,Tue Nov 20 13:54:43 +0000 2012,"I was just awarded the ""Don't Be a F***tard"" badge at http://t.co/ZLS8rsRL"
264463586477371392,Fri Nov 02 20:26:47 +0000 2012,#thotel green
263993656225193985,Thu Nov 01 13:19:27 +0000 2012,"I was just awarded the ""The Charming Perv"" badge at http://t.co/iuJZuX4I"
256142213552164866,Wed Oct 10 21:20:37 +0000 2012,@jeffgeppo compare!
246358672953991168,Thu Sep 13 21:24:19 +0000 2012,RT @miuirom: #MIUI official English forum online!Visit http://t.co/tai0AOxY Follow @miuirom &amp;RT this for a chance to win MI-ONE! htt ...
229797572800290816,Mon Jul 30 04:36:25 +0000 2012,"RT @miuirom: Follow @miuirom and RT this to win MIUI 100 weeks update limited edition T-shirt, MITU and MIUI cap! http://t.co/mY2X49vD"
226415201614983169,Fri Jul 20 20:36:05 +0000 2012,#thotel yellow pulse
199847332391559168,Tue May 08 13:04:51 +0000 2012,"I was just awarded the ""Bloody Terrific"" badge at http://t.co/AHfWjS8N"
188309840567861249,Fri Apr 06 16:58:59 +0000 2012,I just ousted Marta M. as the mayor of Parco Scientifico E Tecnologico Della Sardegna on @foursquare! http://t.co/KGE9ycU8
181769950095085568,Mon Mar 19 15:51:47 +0000 2012,"@dreisus ""remove completely the init.d folder from the zip file"" this seems interesting. I'll give a try. Big thanks"
181636949235339264,Mon Mar 19 07:03:18 +0000 2012,@dreisus the 2.3.7b gingerbread
181388389906530304,Sun Mar 18 14:35:36 +0000 2012,@brainmaster_XDA @dreisus I tried change because BLN is not working with the one provided :-(
181374374652284928,Sun Mar 18 13:39:55 +0000 2012,@brainmaster_XDA @dreisus Did you solve flashing different kernel? I cannot flash the trinity kernel.
181010324852449280,Sat Mar 17 13:33:19 +0000 2012,@brainmaster_XDA tnx for the fantastic ROM. Is it possible to disable 4way reboot and have back the toggles with long press power button?
172773105343799296,Thu Feb 23 20:01:32 +0000 2012,"I was just awarded the ""TV Elite"" badge at http://t.co/HsRKJEBQ"
168041015456960512,Fri Feb 10 18:37:54 +0000 2012,RT @fruffino: looking for junior Linux Sys Admin in Rome: http://t.co/DADG93Tu ;)
