tid,time,tweet
315848366384885760,Sun Mar 24 15:31:33 +0000 2013,@dmene88 dove si compra?
315089113701310464,Fri Mar 22 13:14:33 +0000 2013,"@faina_volante @Ficcanza bevi normalmente, magari uno o due bicchieri in più del solito... non arrivare disidratato"
315069515488710657,Fri Mar 22 11:56:40 +0000 2013,@Ficcanza @faina_volante no no stai tranquillo! a meno che non fai uso di sostanze illegali...
315061533044535296,Fri Mar 22 11:24:57 +0000 2013,"@Ficcanza @faina_volante domani #avis, vi consiglio di bere molta acqua. Forza e coraggio che non è niente di così terribile"
314812825489006592,Thu Mar 21 18:56:41 +0000 2013,odio profondo per @faina_volante e la sua canzonaccia che non mi esce dalla testa da una settimana #I #I #follow
314808673404854274,Thu Mar 21 18:40:11 +0000 2013,la @BrigataLardo c'è? non voglio essere solo! dai #faieto!
314805313779933185,Thu Mar 21 18:26:50 +0000 2013,@faina_volante lo puoi dire! traversetolo merda. #paolone ti facciamo il culo
314804271214362624,Thu Mar 21 18:22:41 +0000 2013,ciucco tradito...
314750982892433409,Thu Mar 21 14:50:56 +0000 2013,ho perso 7 kg. Domenica a #faieto #gnocco e #tigelle a volontà... il rischio è di riprenderli tutti
314079816859127811,Tue Mar 19 18:23:58 +0000 2013,insediato in consiglio comunale... ora posso cominciare a cambiare il mondo!
313597824342306818,Mon Mar 18 10:28:42 +0000 2013,@BlaZecca @faina_volante pensa solo a quanto starai meglio dopo. Forza siamo tutti con te!
313595026640887808,Mon Mar 18 10:17:35 +0000 2013,@BlaZecca @faina_volante liberati da questo fardello. Capisco le difficoltà ma devi farlo!
312558562259910656,Fri Mar 15 13:39:02 +0000 2013,RT @faina_volante: @BlaZecca fossi in te proverei comunque a chiamare il CSI. C'è nuvolo.... http://t.co/XookxOyS9u
312535671585783808,Fri Mar 15 12:08:05 +0000 2013,@faina_volante @Ficcanza https://t.co/cYFZygO4RZ
312217062804168704,Thu Mar 14 15:02:03 +0000 2013,@faina_volante al Pianello solo acqua. A castel mi dicono praticamente niente. Sabato #avis!
312171045333381121,Thu Mar 14 11:59:11 +0000 2013,@faina_volante il mio medico mi ha detto di bere molti liquidi...
312167787072208896,Thu Mar 14 11:46:14 +0000 2013,niente #mozzetta per #papafrancesco. Evidentemente avrà altri gusti sessuali
310730454418472960,Sun Mar 10 12:34:48 +0000 2013,RT @BlaZecca: Ed il primo titolo della giornata ( il #doppio ) e stato vinto dalla super coppia #tissio - #rolly!!! #tennistavolo #caste ...
310709390183383041,Sun Mar 10 11:11:05 +0000 2013,@faina_volante @Ficcanza io non ci vedo niente di strano... in ogni caso perdete un occasione d'oro.
310356566668869635,Sat Mar 09 11:49:06 +0000 2013,http://t.co/ERedYh48IX @faina_volante @Ficcanza
309743611224928258,Thu Mar 07 19:13:26 +0000 2013,Da qualche parte bisogna pur iniziare... #fm2013 #amomene
309268815831781376,Wed Mar 06 11:46:46 +0000 2013,"@BlaZecca un giorno @faina_volante tornerà su #fb, io ci credo!"
