tid,time,tweet
317599608308113408,Fri Mar 29 11:30:21 +0000 2013,RT @cadoinpiedi: Aldrovandi: Anonymous manda in tilt il sito del Coisp http://t.co/yJvZZmdGOV via @cadoinpiedi
317599458135269376,Fri Mar 29 11:29:46 +0000 2013,"Berlusconi chiarisce: vogliamo partecipare alla scelta del presidente della repubblica! tra possibile grazia e controllo CSM, ce credo!"
317566610560933888,Fri Mar 29 09:19:14 +0000 2013,"RT @cadoinpiedi: Il collettivo hacker Anonymous ha attaccato, bloccandolo, il sito del Coisp per ""vendicare"" mamma Patrizia: http://t.co ..."
317547905189822464,Fri Mar 29 08:04:55 +0000 2013,@AlbertoBagnai lol
317547730773868545,Fri Mar 29 08:04:13 +0000 2013,"RT @SalvoMandara: Chissà se dopo il secondo giro di Walter...ehm walzer, Napo capirà che l'unica cosa seria da fare è dare l'incarico al ..."
317519741789011968,Fri Mar 29 06:13:00 +0000 2013,RT @lucatoscoromano: #M5S propongo una pena terribile per #Mastrangeli: obbligarlo a vedere Pomeriggio5 in loop per una settimana. Stile ...
317401187362164737,Thu Mar 28 22:21:54 +0000 2013,RT @ManlioDS: Montecitorio day13 - 28/03/2013 http://t.co/QCn4QClAu4
317400091088527360,Thu Mar 28 22:17:33 +0000 2013,RT @ManlioDS: La mamma del povero Federico Aldrovandi mi spezza il cuore. Quando dolore e quanta rabbia dovrà accumulare prima... http:/ ...
317382728800673793,Thu Mar 28 21:08:33 +0000 2013,Senatori che non mollano l'osso doppi incarichi http://t.co/mxSdfzGvgf via @byoblu @resetradio
317380247676915713,Thu Mar 28 20:58:42 +0000 2013,RT @Mov5Stelle: Il conflitto. di Paolo BecchiLe trattative per la formazione del nuovo Governo si stanno volgendo a partire... http:// ...
317378280435109888,Thu Mar 28 20:50:53 +0000 2013,"RT @AlbertoBagnai: @niostedonesi @gparagone @borghi_claudio @lanapoleoni @Lidia_Undiemi Sì, l'uno contro tutti ha stufato. Proviamo il t ..."
317378002017189889,Thu Mar 28 20:49:46 +0000 2013,"RT @Petiziol: Scrivo una cosa forte: proporre,in un momento così, #Amato premier ,sarebbe come aizzare la folla.Non la penseranno così i ..."
317363642460934144,Thu Mar 28 19:52:43 +0000 2013,"@LucaFelician Saavik più son grossi e più si diverte a farlo... i suoi preferiti son maschi di Australian, Pitbull e Rott..."
317363370196086784,Thu Mar 28 19:51:38 +0000 2013,@pbecchi ma noi che la seguiamo lo sappiamo... il problema è che sti giornalisti  pur di scrivere due righe si danno alla scrittura creativa
317363119921983489,Thu Mar 28 19:50:38 +0000 2013,RT @pbecchi: Tutte le cose che stanno dicendo sul mio conto e cioè che io sarei  l' ideologo del # M5S e completamente falso. Credo nel  ...
317354353608515584,Thu Mar 28 19:15:48 +0000 2013,@LucaFelician haha sempre attaccati alla gola!
317354027736264705,Thu Mar 28 19:14:31 +0000 2013,Lunedì Grasso (con bugie) - Marco Travaglio - Il Fatto Quotidiano http://t.co/N6vqGN7r2F @resetradio @beppe_grillo
317349047168024576,Thu Mar 28 18:54:43 +0000 2013,RT @pbecchi: @tizianotoniutti @ingmariorossi certo la grecia è vicina ma noi abbiamo una marcia in più i ragazzi de #m5s.l' embrione del ...
317348889181167624,Thu Mar 28 18:54:05 +0000 2013,"RT @giucruciani: Ha ragione @pbecchi. Il Parlamento può fare tutte le leggi che vuole, governo o meno."
317343713506512898,Thu Mar 28 18:33:31 +0000 2013,RT @maurocrisari: Aho' non è che Napolitano si ripresenta con Monti magari con un po' di trucco e un paio di interventi di chirurgia est ...
317340986739134465,Thu Mar 28 18:22:41 +0000 2013,RT @PRAMSAN: che dia il mandato in mano ai grillo adesso napolitano
317340952278757380,Thu Mar 28 18:22:33 +0000 2013,RT @tatotripodo: Napolitano farà i compiti al posto di  @pbersani
317340870737289216,Thu Mar 28 18:22:14 +0000 2013,"RT @simonazzi_ale: Suggerimento per #Napolitano: visto che #Bersani ha fallito, provi a dare l'incarico a #Crozza"
317340055729500161,Thu Mar 28 18:18:59 +0000 2013,"il signur Napolitano prende le redini! mentre il signur Bersani abbozza... la realtà supera sempre la fantasia, qua c'è da prende i popcorn"
317306716112949249,Thu Mar 28 16:06:31 +0000 2013,"RT @ManlioDS: ""invito la cosiddetta opposizione a votare in aula l'ineleggibilità di Berlusconi, l'approvazione di una legge... http://t ..."
317306154147516416,Thu Mar 28 16:04:17 +0000 2013,"RT @beppe_grillo: Patrizia Moretti, madre di Federico Aldrovandi, ORA in diretta su La Cosa! Collegati subito: http://t.co/mo5aEHH8Zj ht ..."
317306081737048065,Thu Mar 28 16:03:59 +0000 2013,"RT @pbecchi: ""@BUGMIR: CONDIVIDETE.... SE VI PIACE IL M5S http://t.co/ejjxlvcUgj"""
317305898110427136,Thu Mar 28 16:03:16 +0000 2013,"RT @beppe_grillo: "" Prendiamo atto con favore di questa nota appena espressa del Ministro Grilli: http://t.co/InNtxXtwAH "" di @vitocrimi"
317219229520769024,Thu Mar 28 10:18:52 +0000 2013,"Ma se @micheleemiliano ha capito il pensiero M5S sul No alla fiducia, gli altri policitici ""ci fanno""! Grazie"
317168462353035264,Thu Mar 28 06:57:08 +0000 2013,RT @LorettaLupo78: Orgogliosa di rappresentare il mio paese nella commissione agricoltura!
317168212007604224,Thu Mar 28 06:56:09 +0000 2013,"@alinomilan si tuona, per uso personale, non per andare alla base americana, o pensi che sia in vacanza li?"
317161660991295488,Thu Mar 28 06:30:07 +0000 2013,RT @ManlioDS: Montecitorio day12 - 27/03/2013 http://t.co/RlIjW6iqFM
317157385678508032,Thu Mar 28 06:13:07 +0000 2013,@alinomilan no davvero gli contesti di usare l'auto di servizio per andare alla base americana? mi perdi punti!
317156799121866752,Thu Mar 28 06:10:48 +0000 2013,RT @LorettaLupo78: @Giiuusa ieri i messi alla verso le 20.00 a Montecitorio con due occhi da panda mi chiedevano a che ora avevamo inten ...
317156704032813056,Thu Mar 28 06:10:25 +0000 2013,"@LorettaLupo78 a volte proprio non capisco se ""ci fanno o ci sono""!?"
317153678257696768,Thu Mar 28 05:58:23 +0000 2013,RT @alinomilan: Il sit-in dei poliziotti davanti all'ufficio della mamma di Federico Aldrovandi è un qualcosa che mi ha disturbato lo st ...
317153585446141952,Thu Mar 28 05:58:01 +0000 2013,RT @alinomilan: Corriere: intanto Matteo Renzi da ieri è a Roma... #Rassegnati
317152888432517120,Thu Mar 28 05:55:15 +0000 2013,@LorettaLupo78 pur di scrivere 2 righe...
317152390165958656,Thu Mar 28 05:53:16 +0000 2013,@yanez72 sembra fossero Lupi. E Larussa
