tid,time,tweet
317584202738565120,Fri Mar 29 10:29:09 +0000 2013,RT @edesubitosera: 30 mete macchina fotografica alla mano http://t.co/zRPfBmeLVy
317304763840598016,Thu Mar 28 15:58:45 +0000 2013,@lupp0l0 @f_soppelsa e il problema era dovuto ai DNS che non risolvevano i vari domini di google?
317281192485453824,Thu Mar 28 14:25:05 +0000 2013,Sto usando vokoscreen per registrare il desktop su Ubuntu. A parte l'audio funziona tutto molto bene.
317279079877451776,Thu Mar 28 14:16:42 +0000 2013,@lupp0l0 @f_soppelsa sono stato assente dall'Internet ... che è successo?
316893080194252800,Wed Mar 27 12:42:52 +0000 2013,"RT @fantalex: Va che bravi i tedeschi, per farci vedere come risolvere la questione Marò se ne sono fatti arrestare due dei loro."
316821734189842432,Wed Mar 27 07:59:22 +0000 2013,"RT @wireditalia: Ciao, ciao Windows: la Cina va verso l'open source con Ubuntu http://t.co/8bAVbJpAQV"
316618028806709248,Tue Mar 26 18:29:55 +0000 2013,RT @f_soppelsa: Pensavo di creare un cluster di 10 #raspberry per lanciare Google Chrome.
315847747892826112,Sun Mar 24 15:29:05 +0000 2013,"@Sara_Rebeschini guarderò, grazie!"
315492627124465665,Sat Mar 23 15:57:58 +0000 2013,@lupp0l0 come tornare al paleozoico :-(
315099773457821696,Fri Mar 22 13:56:54 +0000 2013,@greederapp che la forza sia con voi
315016552611201025,Fri Mar 22 08:26:13 +0000 2013,"RT @ItalianPolitics: Oggi si festeggia la ""Giornata internazionale dell'acqua"". Non è cosa per tutti"
315011199685259264,Fri Mar 22 08:04:57 +0000 2013,RT @f_soppelsa: Buon #codemotion @CodemotionRoma ci vediamo alla prossima :)
315004909747572736,Fri Mar 22 07:39:57 +0000 2013,A #Belluno sta diventando uno sport andare in contromano sull'A27 ... mi chiedo come diavolo si faccia a sbagliare! http://t.co/a65ooa9Ldv
315003772558524416,Fri Mar 22 07:35:26 +0000 2013,"Bene, oggi il mio 7 virtualizzato ha deciso di avere problemi."
314635036446056448,Thu Mar 21 07:10:12 +0000 2013,Nikon mirrorless concept https://t.co/p6WKh40tad
314327509359542272,Wed Mar 20 10:48:12 +0000 2013,@ToobyTweet basta che non sia quello di Altan
314316191730642945,Wed Mar 20 10:03:14 +0000 2013,"Speriamo bene, ""The best drop-in alternative to Google Reader"" @greederapp"
314290367698710528,Wed Mar 20 08:20:37 +0000 2013,RT @Mte90Net: I captcha che danno ordini con sudo @JulianXhokaxhiu @Fexys @Picchiopc @HoetBlack @Chris_Zeta http://t.co/sUMJtRttwZ
313970730800930817,Tue Mar 19 11:10:30 +0000 2013,RT @9GAG: Deadline.. http://t.co/NjbhyakKoK
313686631989256192,Mon Mar 18 16:21:35 +0000 2013,RT @f_soppelsa: E poi vi lamentate per quattro fiocchi. A Mosca 279 cm di #neve! http://t.co/Swoy9ZkJUw
313666945671118849,Mon Mar 18 15:03:22 +0000 2013,"RT @nicolaiarocci: PEP8Bot will monitor your github repositories and mark commits as ""PEP8 OK"" or ""Needs Work"" http://t.co/723Nwuq7sd"
313640904462327808,Mon Mar 18 13:19:53 +0000 2013,Quindi l'Euro non è il problema ma neanche la soluzione.
313549266209603584,Mon Mar 18 07:15:45 +0000 2013,"RT @MaurizioIsma: Se non siete attrezzati, avete paura, non riuscite a guidare con la #neve, STATE A CASA!"
313379657875595264,Sun Mar 17 20:01:47 +0000 2013,Generatore qualifiche stronze per la web economy http://t.co/VQlHb8oXqT
312525766992752642,Fri Mar 15 11:28:43 +0000 2013,RT @f_soppelsa: Comunque è inutile studiare le tecnologie #edge. Trionferà sempre lo schifo perché laggente pensa e lavora con lo schifo ...
312512844862222337,Fri Mar 15 10:37:23 +0000 2013,Sgrunt http://t.co/zWi0cG729r
312151327193042945,Thu Mar 14 10:40:50 +0000 2013,"Un'app e un'estensione che non decida cosa IO devo leggere, e che non sappia quanti peli ho nel c****, non esiste?"
312150895360098305,Thu Mar 14 10:39:07 +0000 2013,"Feedly ""Questa applicazione può accedere a:* I tuoi dati su tutti i siti web* Schede e attività di navigazione"""
312148424814387200,Thu Mar 14 10:29:18 +0000 2013,@nicolaiarocci molto interessante!
312110490820161536,Thu Mar 14 07:58:34 +0000 2013,"""Sì sì, usi Facebook per le notizie. Io uso Twitter e Google Reader e sono a posto"". Le ultime parole famose."
312109074177224704,Thu Mar 14 07:52:56 +0000 2013,RT @googleos: No More Google Reader http://t.co/yuLjDnb5o0
312099356062916608,Thu Mar 14 07:14:19 +0000 2013,RT @Sara_Rebeschini: LEICA X3 Concept Camera by Vincent Säll. Innovation and less http://t.co/TiyHaDCeqE
312099332788731904,Thu Mar 14 07:14:14 +0000 2013,@Sara_Rebeschini alla faccia delle mirror-less O_O
311868400685158401,Wed Mar 13 15:56:35 +0000 2013,"RT @ziobrando: E Finalmente anche il video di ""Fare pipì controvento"" http://t.co/tfJQcd1Mlf #Management30 #stoos #BetterSoftware"
311868390635601921,Wed Mar 13 15:56:33 +0000 2013,"RT @ziobrando: Finalmente il video di ""Stai guardando i dati sbagliati"" http://t.co/cGbTFSWrhO #DDDesign #BetterSoftware"
311738109974937600,Wed Mar 13 07:18:51 +0000 2013,RT @Sara_Rebeschini: C'era una volta l'effetto sorpesa http://t.co/qdFXMrGfnY
311578751408422912,Tue Mar 12 20:45:37 +0000 2013,RT @lore9625: repost: how progammers sees umans http://t.co/KkmsxjLcTb
311481225078505472,Tue Mar 12 14:18:05 +0000 2013,When @tripadvisor will allow access to the site with twitter?
311069417280782336,Mon Mar 11 11:01:43 +0000 2013,RT @wireditalia: Cose da sapere (se vuoi lavorare in Google) @ Redazione Wired http://t.co/1apEBbMEsj
310831663980625921,Sun Mar 10 19:16:58 +0000 2013,"@MaurizioIsma il tiramisù è alla birra, lo sai vero? :-) PS ed è buonissimo O_O"
310831300170891264,Sun Mar 10 19:15:31 +0000 2013,"@MartinaKent89 il cambio di pressione da questi effetti di vertigini, sopratutto se si beve"
310824667978027009,Sun Mar 10 18:49:10 +0000 2013,@MaurizioIsma bbona ...
310012934082404352,Fri Mar 08 13:03:37 +0000 2013,RT @f_soppelsa: Manca un libro su #PaaS e i libri di ingegneria del software non parlano di deploy.
309977918879174656,Fri Mar 08 10:44:29 +0000 2013,"RT @nicolaiarocci: Yes, your code does need comments http://t.co/PdSOCnsAMW"
309960838926708736,Fri Mar 08 09:36:37 +0000 2013,RT @biforme_: Minimalistic Photography Illustrates Journey Of Life http://t.co/FszZdzod9W
309286804333412352,Wed Mar 06 12:58:15 +0000 2013,"@enricotabacchi ... Django, Drupal, Joomla! ?"
309213517620334592,Wed Mar 06 08:07:02 +0000 2013,Museo del chiodo http://t.co/SsCwBK7zBO
309206906067632129,Wed Mar 06 07:40:45 +0000 2013,E ho scritto phising anziché phishing alé ... sonno arretrato.
309202992521961472,Wed Mar 06 07:25:12 +0000 2013,@MaurizioIsma sono siti il cui dominio è tvvitter invece che twitter e  @nicolamaccagnan è il terzo giornalisti vittima più De Menech LOL
309202371492327425,Wed Mar 06 07:22:44 +0000 2013,"@MaurizioIsma non sono virus, ma siti di phishing ... c'è una leggera differenza (sorry, deformazione professionale) @nicolamaccagnan"
