tid,time,tweet
317726631852654593,Fri Mar 29 19:55:06 +0000 2013,@Toshiko90 Che canzone è??
317721458161885184,Fri Mar 29 19:34:33 +0000 2013,RT @paolotheanthem: pure quest'anno quindi ha vinto Barabba?
317721327282831361,Fri Mar 29 19:34:02 +0000 2013,RT @andreapoggioli: Stasera si fa la dieta del vomito al @tromborama!
317687305970270208,Fri Mar 29 17:18:50 +0000 2013,@Toshiko90 Seh seh! U.U
317681697317593090,Fri Mar 29 16:56:33 +0000 2013,@Toshiko90 Beato chi ci crede! U.U
317650362087653376,Fri Mar 29 14:52:02 +0000 2013,@Toshiko90 Guardati allo specchio e capirai... U.U
317606451289923584,Fri Mar 29 11:57:33 +0000 2013,@pataepisi Mi sa che hai ragione! Ormai c'ho rinunciato! :(
317573144611287041,Fri Mar 29 09:45:12 +0000 2013,RT @_tykipon: 2 minuti e mi alzo. 5 minuti.. 10 minuti.. 20 minuti..
317564290120949761,Fri Mar 29 09:10:01 +0000 2013,RT @racheledp: Esiste un modo per chiudere la valigia senza sedercisi sopra? Secondo me no.
317561238420848641,Fri Mar 29 08:57:53 +0000 2013,"Stanotte ho sognato @pataepisi : eravamo in una camera di hotel, lui scriveva un tweet pieno di errori grammaticali e io lo correggevo. Mah."
317551098753843200,Fri Mar 29 08:17:36 +0000 2013,"RT @guglielmoscilla: Il dolore lacerante del risveglio, accompagnato dall'incapacità di alzarmi dal letto. #romaarrivo"
317415980370378752,Thu Mar 28 23:20:41 +0000 2013,"@Toshiko90 No, mia mamma poi mi dice che faccio schifo!! U.U"
317413487099920385,Thu Mar 28 23:10:47 +0000 2013,@Toshiko90 Sulle gocciole non posso metterci la nutella!! U.U
317399753543520256,Thu Mar 28 22:16:12 +0000 2013,@Toshiko90 Ammazza che paroloni!
317399668470448128,Thu Mar 28 22:15:52 +0000 2013,@Toshiko90 Li ho mangiati a pranzo! La mattina le gocciole! U.U
317397985254313985,Thu Mar 28 22:09:11 +0000 2013,@Toshiko90 Sempre! Come minimo! Un botto! Tutta la vita!
317397858208866305,Thu Mar 28 22:08:41 +0000 2013,@Toshiko90 L'hai detto tu che devo ingrassare! U.U
317397252211625984,Thu Mar 28 22:06:16 +0000 2013,@Toshiko90 Non c'è di che! (Cit)
317390426711666688,Thu Mar 28 21:39:09 +0000 2013,@Toshiko90 Che è?? E' vietato mangiarli?? U.U
317390321090715648,Thu Mar 28 21:38:44 +0000 2013,@Toshiko90 Lo so! U.U
317378869441208320,Thu Mar 28 20:53:13 +0000 2013,"RT @racheledp: Ma voi che avete così tanta autostima, ditemi... Dove si compra? Costa? Metto i soldi da parte, preparo un barattolo!"
317378558693629952,Thu Mar 28 20:51:59 +0000 2013,Continuo a mangiare Rigoli con la Nutella come se non ci fosse un domani!
317360610201440256,Thu Mar 28 19:40:40 +0000 2013,@Barby285 Tormentone che diventerà realtà! -.- #MoriremoZitelle
317357694296154112,Thu Mar 28 19:29:05 +0000 2013,RT @Sashi_minoretre: La mia gatta è in calore e vuole uscire a scopare. Ha solo 6 mesi ed é già più intraprendente di me
317336909183598592,Thu Mar 28 18:06:29 +0000 2013,Sono quel tipo di ragazza che piace alle mamme. Ma non ai figli...
317326669922832384,Thu Mar 28 17:25:48 +0000 2013,@Toshiko90 Anche a me non ha funzionato! Ma la mia non è Kiko!
317271402875084800,Thu Mar 28 13:46:11 +0000 2013,Credo che prima o poi andrò in overdose di zuccheri.
