tid,time,tweet
317035007417937920,Wed Mar 27 22:06:50 +0000 2013,RT @eziomauro: La vergogna del sit-in contro la madre di #federicoaldovrandi. Chi controlla la polizia? Non bastano le scuse
316936087475990529,Wed Mar 27 15:33:46 +0000 2013,"RT @beppesevergnini: Bersani durante l'incontro con M5S: ""Qua non è Ballarò, qua è una cosa seria"". E' la seconda parte dell'affermazion ..."
316887708855320576,Wed Mar 27 12:21:31 +0000 2013,"RT @repubblicait: Pirellone, tre indagati su cinque nel nuovo ufficio di presidenza http://t.co/kkK3x02J9q"
316644038629552128,Tue Mar 26 20:13:16 +0000 2013,Essere minacciati di denuncia per diffamazione solo perché si è sporto un reclamo è qualcosa che può succedere solo in Italia.
316642886705897472,Tue Mar 26 20:08:41 +0000 2013,RT @PoliticalTicker: CNN Poll: 56% say federal govt. should recognize same-sex marriages - http://t.co/m49VlYuLZM
316472596893929472,Tue Mar 26 08:52:01 +0000 2013,RT @MDWobotics: @OliverHost You're just saying that to see if I'm high. #Fringe
316472243481870337,Tue Mar 26 08:50:37 +0000 2013,RT @Lord_Voldemort7: Do not reach for the stars. They are giant balls of fiery gas. Waste of time.
316471692903997441,Tue Mar 26 08:48:26 +0000 2013,RT @popoloviola: Ah ecco! Democrazia diretta significa che Grillo va direttamente a Roma a dire agli eletti quello che devono fare
316471671735320577,Tue Mar 26 08:48:20 +0000 2013,"RT @repubblicait: Corea del Nord mette in allerta l'esercito ""Pronti per attacco a Usa e a sue basi"" http://t.co/uKJZBdfKyg"
316248027373371392,Mon Mar 25 17:59:39 +0000 2013,"""Sherlock Holmes. Il detective dei romanzi. Con un debole per la cocaina"" -Hm, no, non qui da noi- #fringe"
316241984685735937,Mon Mar 25 17:35:39 +0000 2013,"""Sta assumendo dei farmaci?"" -Svariati. Più che altro per diletto.- cit. #WalterBishop #fringe"
316211934884155393,Mon Mar 25 15:36:14 +0000 2013,"""Divinità egizie metrosessuali si irritano"" cit @zerocalcare"
316131043428155392,Mon Mar 25 10:14:48 +0000 2013,RT @Seranaide: Satyricon. Ecco perché penso che dovrebbero leggerlo molte più persone. http://t.co/m6aJNOzJnH
316130500379017216,Mon Mar 25 10:12:39 +0000 2013,RT @wireditalia: Perché Grillo ha paura dei media? http://t.co/3JsjdG30XY via @doctorkind
315945296708382720,Sun Mar 24 21:56:43 +0000 2013,RT @lauraboldrini10: #chetempochefa Le considerazioni Grillo sono fuori luogo. Ho una storia che parla per me e non sono mai stata iscri ...
315945214793617408,Sun Mar 24 21:56:23 +0000 2013,RT @lauraboldrini10: #chetempochefa La cittadinanza ai figli degli immigrati è uno dei temi che il Parlamento dovrà affrontare in modo p ...
315834076240158720,Sun Mar 24 14:34:46 +0000 2013,"RT @repubblicait: Thailandia, un milione e 700 mila tablet per gli studenti di ogni ordine e grado http://t.co/6SUaVugJzT"
315827635584397312,Sun Mar 24 14:09:10 +0000 2013,"@beppe_grillo oppure solo non la pensano come te, cosa che a quanto pare nemmeno concepisci. Non vedo l'ora che il #m5s si liberi di te."
315402567767171072,Sat Mar 23 10:00:06 +0000 2013,"""@repubblicait: Swedish House Mafia, ultimo atto: la dj-band si scioglie dopo dieci anni http://t.co/8jjVR5jWNF"" NOOOOOOOOO D="
315060937407229954,Fri Mar 22 11:22:35 +0000 2013,"RT @pdnetwork: 'I conti sbagliati di Grillo: primo partito è il Pd, non #M5S' via @unitaonline http://t.co/IQTpCVrHrr"
315023062384902144,Fri Mar 22 08:52:05 +0000 2013,RT @bgreene: New @planck result: Universe is about 80 million years older than we thought.http://t.co/51N31SKd01
314781993827188736,Thu Mar 21 16:54:10 +0000 2013,"RT @repubblicait: Corea del Nord: ""Pronti ad attaccare le basi Usa a Guam e Okinawa"" http://t.co/c8lAfL2LvF"
314779175447826432,Thu Mar 21 16:42:58 +0000 2013,"RT @repubblicait: Yoko Ono, gli occhiali insanguinati di Lennon contro le armi http://t.co/baCjn2MZBm"
314777632875098112,Thu Mar 21 16:36:50 +0000 2013,"""Tra voi e il vostro compagno c'è un'attrazione gravitazionale, se invece gli tirate un ceffone ecco, quella è repulsione elettromagnetica"""
314777592316182528,Thu Mar 21 16:36:40 +0000 2013,@beppe_grillo più parli più ti considero l'idiota che ho sempre pensato fossi.
314776805678657536,Thu Mar 21 16:33:33 +0000 2013,"RT @beppesevergnini: Lombardi-Crimi (M5S): «Siamo il primo partito, vogliamo incarico». Falso. Siete secondo partito (PD 8932615, M5S 87 ..."
314775559106338817,Thu Mar 21 16:28:36 +0000 2013,RT @laicitastato: Nessuno parla di finanziamento pubblico...alle confessioni religiose. Nonostante sia almeno 10volte più grande del fin ...
314407963550961665,Wed Mar 20 16:07:54 +0000 2013,RT @jamiehotsors: Skins 7 dates announced: http://t.co/UnJhfenzrD
