tid,time,tweet
315458146523021313,Sat Mar 23 13:40:57 +0000 2013,"Latorre e Girone, onore a Voi!!!Governo vergognoso!!! #Rispetooperleleggiinternazionali#SenatoreMonti #Bastafareibuffoni #Marò"
313596533448790017,Mon Mar 18 10:23:34 +0000 2013,@GL75 mi ricordo UOMO!!! e spero non siano ormai solo ricordi!!! Sa da rifaaaaaaaa!#morningglory
310828615052955648,Sun Mar 10 19:04:51 +0000 2013,Renzi è contrario a ogni scambio di poltrone tranne quelle di Bersani e sua. #MatteoRenzi #Elezioni2013 #SkyTg24
309087172189904897,Tue Mar 05 23:44:59 +0000 2013,Maximo respecto Comandante! R.I.P. #Chavez #LatinoAmerica #AgainstIMF
306859355981103106,Wed Feb 27 20:12:26 +0000 2013,@SenatoreMonti Compiaciuto per il pessimo risultato. Addio. #Elezioni2013
306348655949008898,Tue Feb 26 10:23:05 +0000 2013,A quanto pare Berlusconi non l'ha votato proprio nessuno... #elezioni2013 #Bersani #noncambiamai #Renzipresidentesubito
303872411298832385,Tue Feb 19 14:23:23 +0000 2013,Ogni volta che parla @Angie_Merkel mi vien voglia di votare Berlusconi .#Elezioni2013 #Noingerenze #IloveGreece #LaGrandeTruffa #MontiFuori
302745787488673792,Sat Feb 16 11:46:35 +0000 2013,Dal minuto 13:45 http://t.co/uKhsTJ9u. Anticostituzionale. #RivoluzioneCivile #NiancheStalin                                #Vergogna
300666697822638081,Sun Feb 10 18:05:01 +0000 2013,RT @GL75: Foibe...IO NON SCORDO...
299843181443444736,Fri Feb 08 11:32:39 +0000 2013,RT @NicoSavi: A piedi verso @radiodeejay osservo le foto dei candidati alle elezioni.Sembrano le segnaletiche della questura: facce poco ...
297099396418519040,Thu Jan 31 21:49:50 +0000 2013,Barbieri ha le scarpette di Dorothy. #MasterChef #Vogliofuorilavvocato
296955895697518592,Thu Jan 31 12:19:37 +0000 2013,RT @giorgio_gori: Questa mi piace http://t.co/R573iv1K
296951254947598336,Thu Jan 31 12:01:10 +0000 2013,Che schifo! http://t.co/EPT1zxmC  #Elezioni2013 #Mandiamoliacasa #Chevergogna
295295218918490115,Sat Jan 26 22:20:41 +0000 2013,@steXA10 sarà un caso Pera... l'arbitro è di napoli... #erarigore #genoamerda #JuveGenoa #andateafareinculo
295211900927631360,Sat Jan 26 16:49:36 +0000 2013,Si è bevuto il cervello: http://t.co/s39Szmbs #AgendaMonti #Elezioni2013 #Buonsenso #Spudorato #Dioceloscampi
295141805442342913,Sat Jan 26 12:11:04 +0000 2013,"Casini. ""Ricordiamo agli italiani che senza l' UDC non ci saebbe mai stato Monti"". Grazie stronzo! #MPS #AgendaMonti #Elezioni2013 #Ridicolo"
294795357303492611,Fri Jan 25 13:14:24 +0000 2013,"@GL75 ci spero sempre. coglione io. l'unica sarebbe riprenderci la sovranità monetaria, ma gioverebbe al Popolo quindi no sa da fà,"
294774598657007616,Fri Jan 25 11:51:55 +0000 2013,"@GL75 di nuovo non c'è nulla. CPI non entrerà in parlamento, M5S ha qualche buona idea ma è troppo ostacolato e guidato da un megalomane."
294427950336573440,Thu Jan 24 12:54:28 +0000 2013,"@GL75 se voto a poi mi danno merda da mangiare posso lamentarmi, tanto loro qualcuno a votare ce lo mandano sempre quindi meglio partecipare"
294146629701881856,Wed Jan 23 18:16:36 +0000 2013,"@SkyTG24 @SkyTG24 Riduzione dei parlamentari, quanti senatori e deputati verrebbero eletti dopo una vostra riforma? #IlConfrontoSkyTG24."
294146122505658368,Wed Jan 23 18:14:35 +0000 2013,"@SkyTG24 Referendum ""Dentro o fuori?""sull' Unione europea in Gran Bretagana? Sareste disposti a indirne uno in Italia? #IlConfrontoSkyTG24."
294143098785759232,Wed Jan 23 18:02:34 +0000 2013,@SkyTG24 Quanto costano un kilo di pane comune e un litro di latte?#IlConfrontoSkyTG24.
294059509293391874,Wed Jan 23 12:30:25 +0000 2013,Ho appena visto la nonna della Marcuzzi al TG5.
293840931076046848,Tue Jan 22 22:01:51 +0000 2013,"@SenatoreMonti @scelta_civica  No, solo la capacità di peggiorarla."
293305270271107072,Mon Jan 21 10:33:20 +0000 2013,"Cesare Battisti, condannato per 4 omicidi, libero. Fabrizio Corona, 5 anni per estorsione, super ricercato. Si, è lui il problema..."
293305089664372736,Mon Jan 21 10:32:37 +0000 2013,"Cesare Battisti, condannato per 4 omicidi, libero. Fabrizio Corona, 5 anni per estorsione, super ricercato. Cosa ne pensi? @NicoSavi"
291511048199081984,Wed Jan 16 11:43:44 +0000 2013,RT @GL75: @LorenzoDolcetti #betterman #oasis #mykonos #summer02
290956777703497728,Mon Jan 14 23:01:16 +0000 2013,"Ma @SenatoreMonti non si vergogna di quello che dice e, sopratutto, si quello cha ha fatto e che vorrebbe fare? #Portaaporta"
290910457097756672,Mon Jan 14 19:57:12 +0000 2013,C'è anche il sacramento della confessione.
290404857666482177,Sun Jan 13 10:28:08 +0000 2013,@GL75 grande uomo! Adesso ci divertiamo anche di più!
290085903068704768,Sat Jan 12 13:20:43 +0000 2013,On twitter now. Just in time for the elections.3:)
