tid,time,tweet
317376702634418178,Thu Mar 28 20:44:37 +0000 2013,TUTTE LE COSE CHE PORTANO TROPPA ATTENZIONE SU SE STESSI DISTRAGGONO DALLA VITA.
317376431330050050,Thu Mar 28 20:43:32 +0000 2013,STEFANOISBACKFOREVERJERMINIDEITESTAWELCOMEEVERYBODY
317348012890394624,Thu Mar 28 18:50:36 +0000 2013,non ho mai ucciso nessuno hanno tentato di drogarmi e non hanno trovato niente adesso vogliono incolparmi non ho fatto male a nessuno
317347634044096512,Thu Mar 28 18:49:06 +0000 2013,marco non ho mai ucciso nessuno hanno tentato di drogarmi e non hanno trovato niente adesso
317344357646729216,Thu Mar 28 18:36:05 +0000 2013,ciao scusatemi a tutti nell ignoranza informatica non sapevo che simbolicamente il mio gesto fosse grave dovevo occuparmi della mia famiglia
312688562711703553,Fri Mar 15 22:15:37 +0000 2013,@latuaIsola keeponsailing
312671866781323265,Fri Mar 15 21:09:16 +0000 2013,https://t.co/c9S7DiNDlU
312661694964973568,Fri Mar 15 20:28:51 +0000 2013,https://t.co/wq0wFGWriL
312648437172690944,Fri Mar 15 19:36:10 +0000 2013,https://t.co/YigWIRAqB0
312643686808829952,Fri Mar 15 19:17:18 +0000 2013,http://t.co/1Lxj7gGjJv dumbojambo
312642475460268032,Fri Mar 15 19:12:29 +0000 2013,"RT @frieze_magazine: Gloomy skies in NYC today and we're having a Young Marble Giants moment right now. Oh, salad days… http://t.co/melb ..."
312640776309985280,Fri Mar 15 19:05:44 +0000 2013,RT @nybooks: A “modern-day Salem Witch Trials”: Nathaniel Rich on the West Memphis Three #longreads http://t.co/PbbDPGzGdN
312625982454521856,Fri Mar 15 18:06:57 +0000 2013,@alberteinstein                I am enough of an artist to draw freely upon my imagination. Imagination is more... in facts i m a fisician
312558645659459584,Fri Mar 15 13:39:22 +0000 2013,@latuaIsola io e te?
312546547747401728,Fri Mar 15 12:51:18 +0000 2013,remains of revolution http://t.co/cx0INuJ3E3
312545807054274560,Fri Mar 15 12:48:21 +0000 2013,RT @lordrochester: My old pal Edo's beautiful pix of immortal chicks and a few words from me in The Cut. http://t.co/tJ6M7iTKab
312543695767470081,Fri Mar 15 12:39:58 +0000 2013,itsfunkadelic http://t.co/RSzFUVrbGI
312532321653891072,Fri Mar 15 11:54:46 +0000 2013,"RT @repubblicait: ''Porno'' per panda, la femmina vede il video e l'accoppiamento va a buon fine http://t.co/2zfNIegHss"
312531555060948993,Fri Mar 15 11:51:43 +0000 2013,springbreakers http://t.co/9EYDqePv4B
312515201343844352,Fri Mar 15 10:46:44 +0000 2013,https://t.co/Rbp97cZhDw
312514559556591616,Fri Mar 15 10:44:11 +0000 2013,http://t.co/rmEknIEWn0
312498267227316224,Fri Mar 15 09:39:27 +0000 2013,https://t.co/KLTTZkPfyW
312477005713129472,Fri Mar 15 08:14:58 +0000 2013,@fabiobesomi ho problemi con il background sei tu?
312331458079494144,Thu Mar 14 22:36:37 +0000 2013,https://t.co/R5fN9m9Xtf
312328561656754176,Thu Mar 14 22:25:06 +0000 2013,"@fabiobesomi uno dei tuoi mestieri è un poco insidioso, comunque non sono io"
312326649318371328,Thu Mar 14 22:17:30 +0000 2013,@StefanoJermini @fabiobesomi ma non vedo il nesso
312292667922980864,Thu Mar 14 20:02:28 +0000 2013,on stage http://t.co/mOtFPZH1sD
312287970218614786,Thu Mar 14 19:43:48 +0000 2013,https://t.co/moQrmZxXAk
312286984683020288,Thu Mar 14 19:39:53 +0000 2013,RT @aciturrieta: Cass Bird http://t.co/HkCIvxQJOx
312268660792238081,Thu Mar 14 18:27:05 +0000 2013,RT @paola_saluzzi: Quanti di voi ci aiutano con un rtw? Grazie!!! #iostoconPeterPan http://t.co/L6KqOBJYNz
312264205619310593,Thu Mar 14 18:09:22 +0000 2013,but not just for the pleasure itself
312250150754070528,Thu Mar 14 17:13:31 +0000 2013,RT @medaEinstein: You have to learn the rules of the game. And then you have to play better than anyone else.
312249972777177088,Thu Mar 14 17:12:49 +0000 2013,RT @samslondon: @soundandmusic Did you see @markravenhill's Poppea? Monteverdi isn't new but his jazz version made it so http://t.co/Q1i ...
312249554953183232,Thu Mar 14 17:11:09 +0000 2013,RT @walters_museum: New pope's named for Saint Francis. Here's our El Greco painting of “St. Francis Receiving the Stigmata” now on view ...
312249430646611969,Thu Mar 14 17:10:40 +0000 2013,RT @MorganLibrary: Brush up on John Milton's 'Paradise Lost': http://t.co/JKELgCxNdP
312249251457552384,Thu Mar 14 17:09:57 +0000 2013,"RT @nybooks: Dept. of Corrections, Luc Sante edition http://t.co/1wX93p1ZIH"
312178779726417920,Thu Mar 14 12:29:55 +0000 2013,"RT @MCivetta: Mi raccomondo Regazzi domani Vai a cinema per guardare La Frode, il primo film di mio amico @njarecki. Uscire a cinema per ..."
312168713321320448,Thu Mar 14 11:49:55 +0000 2013,https://t.co/UfC7BEw7B2
312158835244687363,Thu Mar 14 11:10:40 +0000 2013,come i grandi fiumi finisce e ricomincia daccapo muore e rinasce come i giorni e i mesi e le stagioni. cao cao
