tid,time,tweet
317775522279071744,Fri Mar 29 23:09:23 +0000 2013,"Torni a casa, accendi la tv e trovi i modelli di men's health... va beeeeene!"
317301889463091201,Thu Mar 28 15:47:20 +0000 2013,Ah beh #39minutidiritardo già a #Ferrara... non male! #Trenitalia
317004312960180225,Wed Mar 27 20:04:52 +0000 2013,@GiuseppeTatalo #OhMammaMia! Ne mangerei quintali!
317000201145561088,Wed Mar 27 19:48:32 +0000 2013,@GiuseppeTatalo Mi porti le #bretzel???????????
316954859498770433,Wed Mar 27 16:48:21 +0000 2013,2 anni di te e di me!........... #Patente :D
316329524231012353,Mon Mar 25 23:23:30 +0000 2013,#Vogliomoltodipiù! Me entiendes?
316322391984840705,Mon Mar 25 22:55:09 +0000 2013,Samuele Bersani - Giudizi Universali: http://t.co/pbjZOSgFqs via @youtube
315958457830342656,Sun Mar 24 22:49:01 +0000 2013,RT @Enzo_Balda: Ma io le vieterei 'ste competizioni tra bambini. #pessime#leiene
315923015923793921,Sun Mar 24 20:28:11 +0000 2013,Manu Chao - Clandestino: http://t.co/FdiLTZp0bn via @youtube
315842585937707009,Sun Mar 24 15:08:35 +0000 2013,"Florence + The Machine - You've Got the Love: http://t.co/6zlBg5Issd via @youtube""Sometimes I feel like throwing my hands up in the air."""
315824696509734913,Sun Mar 24 13:57:30 +0000 2013,#EnglishTraining
315780745203417088,Sun Mar 24 11:02:51 +0000 2013,Oasis - Sunday Morning Call (Acoustic Session): http://t.co/UB5MpTCh2C via @youtube
315777235778953216,Sun Mar 24 10:48:54 +0000 2013,Knockin' on Heaven's door Bob Dylan: http://t.co/A3woNBMrgn via @youtube
315775292411109376,Sun Mar 24 10:41:11 +0000 2013,RT @johnnypalomba: I pappagalli di seconda generazione nati in italia possono considerarsi italiani? http://t.co/MrE77C0m5Y
315765828974944256,Sun Mar 24 10:03:34 +0000 2013,Stima per #Webber.
315763144557481984,Sun Mar 24 09:52:54 +0000 2013,#Vettel è un pagliaccio!
315739566659219456,Sun Mar 24 08:19:13 +0000 2013,Ahahahahahahah beh #Hamilton che sbaglia garage è il massimo! #MalGp
315737543717040128,Sun Mar 24 08:11:11 +0000 2013,Come buttare una gara! #Ferrai #MalGP
315573214258552832,Sat Mar 23 21:18:12 +0000 2013,#relax #sabatosera #VenutoalMondo http://t.co/0scRd1H9fD
315551273615245312,Sat Mar 23 19:51:00 +0000 2013,@GiuseppeTatalo @AlesDerrico Siiiiiiiiiii! http://t.co/LaN7t8ab6G
315548437816954880,Sat Mar 23 19:39:44 +0000 2013,@AlesDerrico @GiuseppeTatalo Mi abbronzerò???
315547299096956928,Sat Mar 23 19:35:13 +0000 2013,@GiuseppeTatalo @AlesDerrico Sto tremando!
315543517290192897,Sat Mar 23 19:20:11 +0000 2013,"@AlesDerrico @GiuseppeTatalo Bene, venite a prendermi! #Marameo!"
315529708689309696,Sat Mar 23 18:25:19 +0000 2013,@AlesDerrico @GiuseppeTatalo SONO #ORBA! Chiedo venia eminenza!
315528886324711424,Sat Mar 23 18:22:03 +0000 2013,"@AlesDerrico @GiuseppeTatalo Perdonate la #svista, ma ho tolto le lenti a contatto e non ho messo gli occhiali!"
315528605218263040,Sat Mar 23 18:20:56 +0000 2013,@GiuseppeTatalo avevo gli occhiali sul comodino! L'età napoleonica! Mi ricorda tanto il compito che i miei colleghi hanno saltato all'epoca!
315527837090205696,Sat Mar 23 18:17:53 +0000 2013,"@GiuseppeTatalo Io con ""i Pruc'nis"" non ho niente a che fare! Almeno gli argomenti si possono dire?"
315526877559287808,Sat Mar 23 18:14:04 +0000 2013,@GiuseppeTatalo Vogliamo le domande in esclusiva!!!
315524335358058496,Sat Mar 23 18:03:58 +0000 2013,Cyndi Lauper - Time After Time: http://t.co/Rwx0L7nLwE via @youtube
315416654098083840,Sat Mar 23 10:56:05 +0000 2013,Cara Ingegneria Genetica vediamo di andare d'accordo questo semestre!
315414543796948994,Sat Mar 23 10:47:42 +0000 2013,Lucio Battisti - 7 E 40: http://t.co/CLvTor54nK via @youtube
315402106859298816,Sat Mar 23 09:58:16 +0000 2013,Zaz - Je Veux: http://t.co/MdLzlgmem5 via @youtube
