tid,time,tweet
317766282428690433,Fri Mar 29 22:32:40 +0000 2013,"RT @ohcalifornia: Interrogazione. Suggerisco a una mia amica: *si chiama Enrico Ottavo* lei, tutta convinta, risponde alla prof: il Rico ..."
317766120096542720,Fri Mar 29 22:32:01 +0000 2013,Quote @AvrilLavigne http://t.co/tylitdHRaM
317765733704679424,Fri Mar 29 22:30:29 +0000 2013,RT @JulietSimmsALL: Last night warpedtour kick off party! #vanswarpedtour Such a great night!
317765349703553024,Fri Mar 29 22:28:57 +0000 2013,RT @lloydsjoy: IO. AMO. LA. NUOVA. ICON. DI. AVRIL.
317765274772336641,Fri Mar 29 22:28:39 +0000 2013,RT @ciaumalik: 'quando sei triste ricorda che nel mondo c'è almeno un idiota che sta spingendo la porta con su scritto 'tirare'. AHAHAHA ...
317764419763466241,Fri Mar 29 22:25:16 +0000 2013,Carolyn ♥
317764351333384192,Fri Mar 29 22:24:59 +0000 2013,@ccbvb Hey little mad ;) I know you'll never notice me but love so much tweeting you! Just wanna wish you a goodnight from Vienna/Wien ♥♥
317763793025380353,Fri Mar 29 22:22:46 +0000 2013,@AshleyPurdy Love you little pervy OuO #purdyporn #ashrules #purdygirl goodnight from Vienna/Wien ♥♥
317763260688519168,Fri Mar 29 22:20:39 +0000 2013,@LAVIGNE_LBS omg love this pic *-* ♥
317763190593298432,Fri Mar 29 22:20:23 +0000 2013,RT @LAVIGNE_LBS: This is Here's To never Growing Up.. i'm so exciiiiited http://t.co/RSNeZE6bdz
317761697488203777,Fri Mar 29 22:14:18 +0000 2013,RT @Ehmslips__: @AvrilLavigne nell'icon sembri quasi seria AHAHAHAH seibbbbona.
317761627447521280,Fri Mar 29 22:14:10 +0000 2013,I ♥ Spotify
317760849815162880,Fri Mar 29 22:11:04 +0000 2013,Addormentarsi con le canzoni di Light Me Up dei The Pretty Reckless. In unhotel di lusso. A Vienna. Non si può desiderar di meglio *-*
317749758292799488,Fri Mar 29 21:27:00 +0000 2013,Viennaaaa
317739658626879488,Fri Mar 29 20:46:52 +0000 2013,@GiorGioGioba  sei online?
317739341499752448,Fri Mar 29 20:45:36 +0000 2013,"RT @xcanadjanboy_: genitori che usano ''sei ancora piccola"" e ""sei già grande non sei più una bambina"" a loro piacimento.LOST IN CONFUSI ..."
317738995394166784,Fri Mar 29 20:44:14 +0000 2013,RT @JakePittsBVB: I've gotten so much done already today and it's not even noon.
317738838673989632,Fri Mar 29 20:43:37 +0000 2013,@GabiBiersack @JakePittsBVB oh I was meaning that he's lucky disliking chocolate xD
317728552105680896,Fri Mar 29 20:02:44 +0000 2013,@Dary_emo99 ciau ♥
317728465958862849,Fri Mar 29 20:02:24 +0000 2013,RT @harrisrayban: 'non esiste solo la musica.' perché? tu c'eri quando piangevo? quando mi sentivo una merda? quando ho pensato 'non v ...
317728414062764032,Fri Mar 29 20:02:11 +0000 2013,"RT @beliectioneryo: 'ciao, mi chiamo distanza e rovinerò il tuo sogno' 'ciao, siamo i tuoi idoli e vinceremo noi.' CIAO, SONO TUA MADRE ..."
317728226778693632,Fri Mar 29 20:01:27 +0000 2013,@Dary_emo99 faigoooo ♥
317727615072993280,Fri Mar 29 19:59:01 +0000 2013,"RT @tomlinsonsfaith: #sputtaniamoquellidifacebook 'gg sn trp triste!!!!111!! :(((' *commenti* 'ooh, texxxu, k succede??!!! )):' 'chaat!! ..."
317727482889527297,Fri Mar 29 19:58:29 +0000 2013,"@Dary_emo99 anch'io, però una volta Jake Pitts mi ha risposto e pure Sandra Alva mi ha risposto e ritwittato tante volte ;)"
317726829043654656,Fri Mar 29 19:55:53 +0000 2013,@Dary_emo99 ;) io sono riuscita a farmi seguire da Cody Simpson *-* xD
317726637267513344,Fri Mar 29 19:55:08 +0000 2013,@Chelli93 you're right ;)
317724502576472064,Fri Mar 29 19:46:39 +0000 2013,@Dary_emo99 sono contenta per te! A me ne skno successe tante ;D
317724285315739648,Fri Mar 29 19:45:47 +0000 2013,@OhMyAndyBVB @JakePittsBVB potterhead forever! :D
317705086392496128,Fri Mar 29 18:29:29 +0000 2013,@OldManBiersack hey do you know which bands do the BVB listen to? c:
317704597500211200,Fri Mar 29 18:27:33 +0000 2013,"How much I've missed twitter,fb, instagram, spotify... holy shit it just passed half of a day!! O.o"
317704247582015488,Fri Mar 29 18:26:09 +0000 2013,RT @biebsfirstl0ve: VIOLETTA: cade nel fango e trova l'amore.PATTY: cade dalla bicicletta e trova l'amore.se io cado a terra trovo uno ...
317703707364061184,Fri Mar 29 18:24:01 +0000 2013,"@JakePittsBVB will you ever come for a show in China, Pechino? c: I know chinese fans are few, and I live in Italy... but just asking ;)"
317703236217888769,Fri Mar 29 18:22:08 +0000 2013,RT @CodySimpson: well she's just waiting for the summertime when the weather's fine
317703192303525889,Fri Mar 29 18:21:58 +0000 2013,RT @CodySimpson: thanks to @seventeenmag for making me #CrushOfTheWeek. I will wear the badge with honour http://t.co/XDitC0tZnO
317703112074858497,Fri Mar 29 18:21:39 +0000 2013,RT @AvrilLavigne: Checking out all of your videos and photos you sent to me for my lyric video! You get to see it on 4/9! #HeresToNeverG ...
317703054671626241,Fri Mar 29 18:21:25 +0000 2013,@AvrilLavigne HERE'S. TO. NEVER. GROWING. UP. OMG.
317702940544622592,Fri Mar 29 18:20:58 +0000 2013,RT @AvrilLavigne: What are you getting into this weekend? I’m getting ready for #HerestoNeverGrowingUp out on 4/9! http://t.co/FPiHAWjnnl
317702749334679552,Fri Mar 29 18:20:12 +0000 2013,"RT @Sandra_Alva: ""If you don't like gay marriage, blame straight people, they're the ones who keep having gay babies."""
317702491846373376,Fri Mar 29 18:19:11 +0000 2013,@JakePittsBVB @GabiBiersack you're lucky...
317701554335531008,Fri Mar 29 18:15:27 +0000 2013,RT @JakePittsBVB: @felepef When I have time
317701422596624384,Fri Mar 29 18:14:56 +0000 2013,@JakePittsBVB @OhMyAndyBVB anyway HP is so much better than the Twilight Saga... in my opinion it sucks.
317701123727314944,Fri Mar 29 18:13:45 +0000 2013,RT @JakePittsBVB: This is too early for me to be up.
317700666246176769,Fri Mar 29 18:11:56 +0000 2013,RT @AndyBVB: So rad watching my love @JulietSimmsALL kill it at the kickoff party tonight!Thanks @KevinLyman &amp; @VansWarpedTour Can't ...
