tid,time,tweet
299870481312542720,Fri Feb 08 13:21:08 +0000 2013,Ecco dove trovare gli account Twitter degli sportivi professionisti: dai calciatori ai ciclisti #calcio #sport http://t.co/LK6xRQn2
299511923890872322,Thu Feb 07 13:36:21 +0000 2013,"Mario Monti Twitter: boom di commenti sul cane Empy, o Empatia - TweetBlog http://t.co/TjDAUK8i via @blogosfere"
299144882084278273,Wed Feb 06 13:17:52 +0000 2013,"Twitter compra Bluefin Labs, societÃ  esperta in analisi di dati #tv - TweetBlog http://t.co/j2zZA6l5 via @blogosfere"
298828740459393024,Tue Feb 05 16:21:38 +0000 2013,"#Omofobia, Gianni Alemanno risponde a Nichi Vendola su Twitter: ""#Roma rispetta tutti"" http://t.co/cL1mrTCr"
298394042675367937,Mon Feb 04 11:34:18 +0000 2013,"Genoa Lazio 3-2, Roberto Baronio insulta Matuzalem su Twitter - TweetBlog #calcio #seriea http://t.co/ZCr1q1EC via @blogosfere"
298069578829946880,Sun Feb 03 14:05:00 +0000 2013,Twitter migliora la visualizzazione di #foto e #video: spunta la finestra in stile Facebook http://t.co/MhHyYnqv
297720242715631616,Sat Feb 02 14:56:51 +0000 2013,Twitter attaccato da #hacker: 250.000 account violati - TweetBlog http://t.co/c1LMqF7R via @blogosfere
297342074645278721,Fri Feb 01 13:54:09 +0000 2013,"#Terremoto in Garfagnana 2013, l'allarme diffuso via Twitter: ""Uscite di casa"" http://t.co/OKGJ3i8b"
297089715155382272,Thu Jan 31 21:11:22 +0000 2013,"#F1, le prime immagini della #Ferrari #F138 su Twitter: ecco codino e profilo http://t.co/ouCumFPf"
297077338124996608,Thu Jan 31 20:22:11 +0000 2013,RT @stefanomaggi: Durex consegna a domicilio  http://t.co/Z29GVZXT
297060816962867201,Thu Jan 31 19:16:32 +0000 2013,Twitter #down 31 Gennaio 2013: sconosciute le cause - TweetBlog http://t.co/DZV5Pyiu via @blogosfere
297060151335190528,Thu Jan 31 19:13:53 +0000 2013,"@andreasarubbi la Samp non ha fatto solo due tiri in porta, cerchi di ricordare meglio ;-)"
297055404783976448,Thu Jan 31 18:55:02 +0000 2013,#Icardi e #Poli nei tt di Twitter: due giocatori della Samp che di sicuro venderemo a prezzi stracciati con contropartite imbarazzanti
296973779060535296,Thu Jan 31 13:30:41 +0000 2013,Mario #Balotelli sbarca su Twitter o Ã¨ solo l'ennesimo fake? #calcio #milan http://t.co/i8rCmM5m
296961557995331585,Thu Jan 31 12:42:07 +0000 2013,#Usa: rilevare la diffusione dell' #influenza grazie a Twitter - TweetBlog http://t.co/w5sh36KK via @blogosfere
296727882221367296,Wed Jan 30 21:13:34 +0000 2013,Bruno #Vespa apre un profilo su Twitter: il primo post Ã¨ per smentire la sua morte http://t.co/awBpYucS
296609303962472448,Wed Jan 30 13:22:23 +0000 2013,#Vine app: Twitter elimina gli hashtag a luci rosse - TweetBlog http://t.co/2ZXubD4g via @blogosfere
296319849016201216,Tue Jan 29 18:12:12 +0000 2013,Mario #Balotelli al #Milan: su Twitter gli utenti si scatenano http://t.co/Ws2eWiEe
296249635398369282,Tue Jan 29 13:33:11 +0000 2013,Robin Williams Ã¨ su Twitter - TweetBlog http://t.co/4pkPly54 via @blogosfere
295913217182539776,Mon Jan 28 15:16:23 +0000 2013,"Francia, hashtag #unbonjuif razzista: Twitter contro la sentenza, non fornirÃ  i dati degli account http://t.co/RsCN6tWZ"
295593603496034304,Sun Jan 27 18:06:21 +0000 2013,@l_desilvestri oggi hai dimostrato molto! Grande
295485514017017856,Sun Jan 27 10:56:51 +0000 2013,#GiornatadellaMemoria 2013: i cinguettii degli utenti su Twitter - TweetBlog http://t.co/VsEut4w8 via @blogosfere
295120960661635072,Sat Jan 26 10:48:14 +0000 2013,"Augusto #Minzolini Twitter, insulti ad utenti: ""E' stato mio figlio""Â http://t.co/2jvzWNEH"
295111440145190912,Sat Jan 26 10:10:24 +0000 2013,Twitter vale 9 miliardi di Dollari - TweetBlog http://t.co/79vtT0u3 via @blogosfere
294730357905948672,Fri Jan 25 08:56:07 +0000 2013,Twitter fornirÃ  i dati di account razzisti francesi: questa la decisione del tribunale #razzismo http://t.co/8kNWqHrJ
294550826196824064,Thu Jan 24 21:02:44 +0000 2013,"Twitter introduce #Vine, il servizio per pubblicare brevi video-tweet http://t.co/nLrJvauY"
294437410283065344,Thu Jan 24 13:32:03 +0000 2013,"The Following serie #tv: serial killer, Twitter e suspance - TweetBlog http://t.co/sWzqjBZp via @blogosfere"
294077138263486464,Wed Jan 23 13:40:28 +0000 2013,Fabrizio #Corona arrestato a Lisbona: i commenti di Twitter alla vicenda http://t.co/1rYDP5ED
293826811337523201,Tue Jan 22 21:05:45 +0000 2013,"Justin Bieber Twitter: sorpassata Lady Gaga, Ã¨ il re - TweetBlog http://t.co/BTB4hZqr via @blogosfere"
293717929890041857,Tue Jan 22 13:53:06 +0000 2013,"Mantovani ci ha portati al top, #Garrone ci ha salvato dalla fine e ci ha riportato in Champions League. Bisogna dirti grazie Duccio"
