tid,time,tweet
299898531752316929,Fri Feb 08 15:12:36 +0000 2013,@jquery: 1 - @php_net: 0Cant stop amaze me how easy jQuery is!
299794368716484608,Fri Feb 08 08:18:42 +0000 2013,La Internet delle cose sta nascendo dal basso - Wired.it http://t.co/HuCYn8hD
299637808665096192,Thu Feb 07 21:56:35 +0000 2013,RT @wireditalia: Un anno di #salvaiciclisti http://t.co/5kWkdjR4 &gt;blog: laBicicletta
299431484077527040,Thu Feb 07 08:16:43 +0000 2013,2e55885161â€“1: 17.425.170 cifre in 140 caratteri
299258655814086656,Wed Feb 06 20:49:58 +0000 2013,"RT @rotafixa: questa primavera ci sarÃ  il boom di ciclisti in italia, le cittÃ  si preparino rapidamente. #13rm #twitbattitorm #salvaicic ..."
298761601702563840,Tue Feb 05 11:54:51 +0000 2013,@MetroTorino @GTT_Torino Se questo sarebbe un sito... Mi raccomando non perdiamo l'occasione di ricordare a tutti di abitare nel terzo mondo
298422037167349760,Mon Feb 04 13:25:32 +0000 2013,@Illustrator Let Illustrator be simpler and lighter. How cares hundred of features when you use only 10 tools for the 90% of your time?
298127864291790848,Sun Feb 03 17:56:36 +0000 2013,RT @romartini70: ciclabile romana @SalvaiciclistiR @bicizen @bicisnob @BicycleTV @PiaLaBici @piolabici @pisteciclabili http://t.co/9IzDanD2
298127364951511041,Sun Feb 03 17:54:37 +0000 2013,"Sempre piÃ¹ distanti dal primo mondo e dalla realtÃ : RT @TurinUpdate: Fiat will make Maserati, Alfa Romeos at Turin http://t.co/oik4qwMF"
298073023964139520,Sun Feb 03 14:18:41 +0000 2013,RT @lxznr: C'Ã¨ chi la spara grossa e chi dice che noi Italiani abbiamo buona memoria: purtroppo ce l'abbiamo molto corta e questo ci ha  ...
298072567359627264,Sun Feb 03 14:16:52 +0000 2013,"Rieccoci con il solito siparietto all'italiana. RT @rep_torino: ""Prudenza"": l'Ascom frena sulle chiusure al traffico http://t.co/si3Chl53"
