tid,time,tweet
299033535518474240,Wed Feb 06 05:55:25 +0000 2013,RT @vittoriozucconi: Ma la Norvegia funziona meglio perchÃ© ha leggi e governi migliori o perchÃ© ci abitano i norvegesi? #elezioni2013
298884176793448448,Tue Feb 05 20:01:55 +0000 2013,RT @vittoriozucconi: PiÃ¹ seducenti sono stati gli imbonitori politici piÃ¹ grandi sono stati i danni che hanno fatto #elezioni2013
298680430243221504,Tue Feb 05 06:32:18 +0000 2013,"RT @BG_Gramellini: #gramellini Lâ€™anticipoÂ : Presidente nostro che sei nei bancomat, la tua proposta choc mi ha... http://t.co/fCaFt76R # ..."
297649543057641472,Sat Feb 02 10:15:55 +0000 2013,"RT @beppesevergnini: Balotelli mela marcia? Negare, negare! Ma Silvio B. l'ha detto http://t.co/npJM4Ps9 Che importa? Siamo in Italia: l ..."
281352975211954180,Wed Dec 19 10:59:11 +0000 2012,@TheFakeProject needs real followers!!! #ImNotAFake http://t.co/suxL4NXe
278765358620504064,Wed Dec 12 07:36:55 +0000 2012,"RT @BG_Gramellini: #gramellini Vinca il miglioreÂ : A parte il mondo, cosâ€™altro vorreste che finisse il 21.12.12? Io qualche... http://t. ..."
269536922286845952,Fri Nov 16 20:26:24 +0000 2012,"RT @DarioParrini: Sento certi discorsi e mi viene in mente Churchill: ""Ci vuole coraggio per alzarsi e parlare. Ma anche per sedersi e a ..."
269326691783041024,Fri Nov 16 06:31:01 +0000 2012,"Application submitted! And now, for a while, we can forget about it..."
268614094066704384,Wed Nov 14 07:19:25 +0000 2012,RT @cikay72: Scientist are you ready for your future? On how to predict your h-index http://t.co/ubOOJS4F
243632764660895744,Thu Sep 06 08:52:32 +0000 2012,"RT @vogella: I think it would be funnier if the default value of String would be: ""You kidding, right?"" instead of NULL."
226401644022202368,Fri Jul 20 19:42:12 +0000 2012,"Aspettando che l'incontro sulla #pistaciclabile ad #empoli abbia inizio. GiÃ  trenta minuti di ritardo, non si comincia bene."
221352164935729153,Fri Jul 06 21:17:23 +0000 2012,Drinking a #guinness in #dublin.
203140155387817984,Thu May 17 15:09:21 +0000 2012,"RT @Internazionale: ""Picture Dept"" Ã¨ il nuovo blog fotografico curato dai photo editor di Newsweek e The Daily Beast. http://t.co/L7Xbg1IW"
198349430947184640,Fri May 04 09:52:44 +0000 2012,"RT @tarelli: ""Compete on systems, collaborate on platforms"" @mmilinkov on open-source at #eclipseday in Florence"
196535147527553025,Sun Apr 29 09:43:25 +0000 2012,PerchÃ¨ serve un giorno di festa - @la_stampa http://t.co/i37yDRjO
174205036136640513,Mon Feb 27 18:51:31 +0000 2012,"Protesta #notav, la stazione di Pisa Ã¨ bloccata."
312088548591415296,Thu Mar 14 06:31:22 +0000 2013,"RT @BG_Gramellini: #gramellini La voce del silenzioÂ : Ãˆ timido, Ã¨ semplice, Ã¨ piemontese, anche se parla come Maradona.... http://t.co/s ..."
312086799759577089,Thu Mar 14 06:24:26 +0000 2013,"Goldwasser, Micali Receive ACM Turing Award for Advances in Cryptography http://t.co/ArdzRN3NkS"
306777758468562945,Wed Feb 27 14:48:11 +0000 2013,"RT @Tboeri: Non vedo nessuna controindicazione a che Berlusconi rispetti la promessa di restituire l'IMU 2012 di tasca sua.Prego,proceda."
303077457735610368,Sun Feb 17 09:44:31 +0000 2013,RT @DslLorenzo: The Italian election: Who can save Italy? | The Economist http://t.co/Pnf7aE5f
301575278491205632,Wed Feb 13 06:15:24 +0000 2013,"RT @BG_Gramellini: #gramellini Innocente sipariettoÂ : Cosa ci Ã¨ successo? Un potente avanti con gli anni, sul palco di una... http://t.c ..."
