tid,time,tweet
317246901391089664,Thu Mar 28 12:08:50 +0000 2013,@marcoorofino @andrea_pertici @clementif salto logico: non trovi inaccettabili anche le aperture alla presunta società civile di Bersani?
317237985760399360,Thu Mar 28 11:33:24 +0000 2013,"@andrea_pertici @marcoorofino @clementif era un pensiero legato al possibile accantonamento dell'ipotesi Bersani, almeno per me"
317236685312237571,Thu Mar 28 11:28:14 +0000 2013,e @weuropa si conferma uno dei quotidiani che segue meglio la politica inglese @lazzarop http://t.co/IwyC7TWQbu
317232100304642048,Thu Mar 28 11:10:01 +0000 2013,"@ClementiF @andrea_pertici magari, ma mi pare così improbabile"
316865876043382785,Wed Mar 27 10:54:46 +0000 2013,"RT @WebsimInfo: Asta BTP, sul quinquennale siamo andati peggio dell'emissione del 26 febbraio: marasma politico"
316855094538821632,Wed Mar 27 10:11:56 +0000 2013,"RT @vaux_hall: E tra un mese - alla fila per il pane - la consolazione di raccontarsi ""Però quella volta lì gliele abbiamo cantate, citt ..."
316848881277231104,Wed Mar 27 09:47:14 +0000 2013,"lo #streamingPdM5S è stato allucinante, domande e risposte in conferenza stampa pure. va tutto benissimo"
316816498146570240,Wed Mar 27 07:38:33 +0000 2013,"per quel che valgono i sondaggi,  colpisce il p. indipendentista al 12% @electionista: UK- YouGov/Sun poll:CON 30%,LAB 39%,LDEM 13%,UKIP 12%"
316648547799949312,Tue Mar 26 20:31:11 +0000 2013,"RT @DirPenCont: A proposito del volume di D. Tega, I diritti in crisi – Tra Corti nazionali e Corte europea di... http://t.co/m5qh85rKVN ..."
316574257339576321,Tue Mar 26 15:35:59 +0000 2013,quali sono i precedenti delle #dimissioni ministeriali durante la #prorogatio? #Terzi
316243824299085824,Mon Mar 25 17:42:57 +0000 2013,"Verso Siena, tramonto in corsa #treno #train #tramonto #sunset #velocità #speed http://t.co/O1qLRlFMPl"
316194473837203456,Mon Mar 25 14:26:51 +0000 2013,@marcoorofino sempre così aitante e pronto ti vogliamo!
316177728128811010,Mon Mar 25 13:20:19 +0000 2013,@marcoorofino forte! ma cosa perdevano prima che tu intervenissi?
