tid,time,tweet
317763884238925824,Fri Mar 29 22:23:08 +0000 2013,RT @MelaSookie: Sto uscendo da casa così. Voletemi bene. http://t.co/teGhOxceQz
317763865096118274,Fri Mar 29 22:23:03 +0000 2013,"RT @MelaSookie: Notare l'intelligenza nello sguardo di questa donna. La sua saggezza, la sua profondità d'animo. http://t.co/F6KRXbfeeZ"
317730333762138113,Fri Mar 29 20:09:49 +0000 2013,RT @alexvalenty: Morto e risorto in 3 dì #gesù http://t.co/3qy20ER14T
317730080677826560,Fri Mar 29 20:08:49 +0000 2013,"RT @Dyegazzonyous: Se ricevete un DM dal sottoscritto, non apritelo. Contiene delle robe porno."
317701190890684416,Fri Mar 29 18:14:01 +0000 2013,RT @TobaccoVillain: Se non commetti peccato Gesù è morto per niente.
317697121522434048,Fri Mar 29 17:57:50 +0000 2013,RT @MelaSookie: Il letto sconzato ha senso solo quando ci si sono fatte cose zozze durante la notte.
317696587059064833,Fri Mar 29 17:55:43 +0000 2013,RT @Porfirogenita: Europa unita. http://t.co/UhJaAwneDN
317696242035601408,Fri Mar 29 17:54:21 +0000 2013,"RT @wzgore: Per fortuna sul mio pc è apparso il pulsante ""contesta il sistema"", ora posso premerlo compulsivamente."
317687053355737089,Fri Mar 29 17:17:50 +0000 2013,@nonsonopirla ma che schifo sono?
317684374684442625,Fri Mar 29 17:07:11 +0000 2013,"RT @Zziagenio78: Figata, c'è un Flash Mob davanti alla Chiesa! Ah no cazzo è la processione. #VenerdìSanto"
317682582143782912,Fri Mar 29 17:00:04 +0000 2013,RT @Osmin_LE: Hai semplicemente mancanza di vino nelle vene e di uomini tra le gambe.
317679126175703040,Fri Mar 29 16:46:20 +0000 2013,RT @La_Saky: Ma se è natale conituoi e pasquaconchivuoi non posso stare sola?
317679085709033473,Fri Mar 29 16:46:10 +0000 2013,"RT @AleRiPsi: Rispetto per gli over 30, tutti.Hanno finito la scuola senza internet, google e wikipedia!"
317669357838802946,Fri Mar 29 16:07:31 +0000 2013,RT @alicettah: Certi profumi ti rimangono addosso... Come una colpa.
317665028268519424,Fri Mar 29 15:50:19 +0000 2013,"RT @y_marinella: Se metá degli italiani scrive e l' altra metá non sa leggere,è ovvio che dobbiamo tutti andare all' estero..."
317643468128280578,Fri Mar 29 14:24:38 +0000 2013,@Hi_giadina &lt;3 tesoro! :***
317637645410897920,Fri Mar 29 14:01:30 +0000 2013,RT @sonobassa: + Paniccia - Gesoo
317637370658820096,Fri Mar 29 14:00:25 +0000 2013,RT @dondindan: -In alto gli smartphone.-Sono rivolti al Signore.Si inizia!Ecco a voi la via Crucis su Twitter 2ª edizione.#stazione
317632337921859584,Fri Mar 29 13:40:25 +0000 2013,RT @EnricoCannas: Vi prego: niente foto di conigli e agnellini. IO MANGIO I CANGURI. sono al next level.
317626909200617472,Fri Mar 29 13:18:51 +0000 2013,@AnarCreed direi di si :)
317613192450801665,Fri Mar 29 12:24:20 +0000 2013,"@AnarCreed :) ultimamente l'argomento preminente su Tw e la pasqua e tutte le sue implicazioni, duepalle così :)"
317612983436054528,Fri Mar 29 12:23:30 +0000 2013,@EJ78S eheheheh perchè? :)
317612134823497728,Fri Mar 29 12:20:08 +0000 2013,RT @EJ78S: @Biny_Black W le farfalle!
317612073821556736,Fri Mar 29 12:19:54 +0000 2013,"Sono contenta che la mia foto su questo post vi piaccia: Farfalle, Teschi e Santità http://t.co/mcnNPQV9wZ &lt;3"
317609872004890624,Fri Mar 29 12:11:09 +0000 2013,"Ciao a te che ieri 6 arrivato al mio blog googlando ""soffocando lentamente quel che resta poco o niente"" Potrei anche innamorarmi di te *.*"
317606795906539521,Fri Mar 29 11:58:55 +0000 2013,@AnarCreed pare si avvicini la pasqua....almeno dicono così sul tuitter ;P
317604190572642304,Fri Mar 29 11:48:34 +0000 2013,Durante le festività religiose siete di un noioso unico oh! :P
317604080270852097,Fri Mar 29 11:48:08 +0000 2013,RT @elo_pix: Ti dispiacerebbe mancarmi un po' meno?Sto cercando di leggere.
317591744638238720,Fri Mar 29 10:59:07 +0000 2013,"RT @ziarosy_c: Cioè, sono sul balcone in pantaloncini e top e non sento freddo, anzi, quindi nord suca sicilia ti amo."
317584459069267968,Fri Mar 29 10:30:10 +0000 2013,@scimmianera Get UnReal life &lt;3
317584274209517568,Fri Mar 29 10:29:26 +0000 2013,RT @scimmianera: E l'uso del 'fatti una scopata/risata/vita' è stato dichiarato crimine contro i coglioni a Norimberga nel 1945 nel Proc ...
317563295404011520,Fri Mar 29 09:06:04 +0000 2013,"Ma quanto è brutta la nuova posta outlook di hotmail, diocristo!"
317394176901804032,Thu Mar 28 21:54:03 +0000 2013,RT @MartinaMontague: c'è mario! @seiosonoio
317388128216293376,Thu Mar 28 21:30:01 +0000 2013,Gli auguri di Pasqua mi rifiuto
317357840023044096,Thu Mar 28 19:29:39 +0000 2013,"@scimmianera no su feisbuc no, tiprego :|"
317357723312349185,Thu Mar 28 19:29:12 +0000 2013,RT @scimmianera: Apro ufficialmente la campagna elettorale: @berlusconi2013 merda e @ilpdl fanculo.
317355060642324480,Thu Mar 28 19:18:37 +0000 2013,RT @Capsilla1: 2 girls 1 cup (versione di madrid) http://t.co/Pet8hsBTJh
