tid,time,tweet
317611851703808001,Fri Mar 29 12:19:01 +0000 2013,"niente pinguino..più o meno allo stesso prezzo la tim mi propone anche i minuti voce..passerò al lato oscuro, è deciso. #TimYoungXL"
317342578985013248,Thu Mar 28 18:29:01 +0000 2013,"Bergomi, O rly? Non c'è nulla, giusto..ma mi ricorda qualcosa. http://t.co/UHGh0gZFye"
317339387547496448,Thu Mar 28 18:16:20 +0000 2013,RT @anelkaofficiel: Je n'ai jamais pensé ni même eu l'idée de résilier mon contrat avec la @juventusfc encore une fois le 10Sport lance  ...
317030767815430145,Wed Mar 27 21:49:59 +0000 2013,non è una settimana pre #interjuve se non si riesuma #simoni http://t.co/Jq1JaEttVo
317026417621729281,Wed Mar 27 21:32:42 +0000 2013,@mattiarizzati si ma ho l'impressione che si trascinerà nella quarta..troppe cose da mostrare per un episodio solo rimanente..
317024830144794626,Wed Mar 27 21:26:24 +0000 2013,"#TWD ep.15 visto. -1 alla fine, ho come l'impressione che non si concluderà nulla in questa terza stagione, troppe cose per un episodio solo"
316977568601485312,Wed Mar 27 18:18:36 +0000 2013,oh suck satan's cock! @yotobi http://t.co/a0FMROkBnl
316897530631839744,Wed Mar 27 13:00:33 +0000 2013,RT @GaspareGuzzo: Buon compleanno a #QuentinTarantino per i suoi 50 anni!
316897297692758016,Wed Mar 27 12:59:38 +0000 2013,totalmente dalla parte di #battiato..ma si può sollevare uno per una frase sì colorita ma veritiera? e non era contro le donne..
316805445786423297,Wed Mar 27 06:54:38 +0000 2013,"E anche oggi..""brace yourselves, spring is NOT coming."" Piove, governo non ancora deciso. #buongiorno"
316665000968192000,Tue Mar 26 21:36:34 +0000 2013,"RT @kantor57: l'arbitro da' due gialli a Pogba in un minuto; il secondo e' frozato, il primo invece e' ridicolo... la spagna ha troppi a ..."
316664419549585408,Tue Mar 26 21:34:15 +0000 2013,Prandelli di merda..l'unica rimasta in champions e fai fare 90 minuti a tutti contro una squadra di merda avanti 2 a 0
316662699712978944,Tue Mar 26 21:27:25 +0000 2013,Quando penso a #malta penso sempre alla mappa di #moh #alliedassault #scimmiegiovanili #bestfpsever
316659594027999232,Tue Mar 26 21:15:05 +0000 2013,Quella trombetta sai dove te la infilerei maledetto corto maltese?
316656703691186176,Tue Mar 26 21:03:36 +0000 2013,RT @Joey7Barton: Neymar is the Justin Bieber of football. Brilliant on the old You Tube. Cat piss in reality...
316652097317765120,Tue Mar 26 20:45:17 +0000 2013,da oggi #gigi stacca il grande #maldini e punta a #cannavaro #capitano #buffon
316650168692908032,Tue Mar 26 20:37:37 +0000 2013,@BarzaInter sto ragazzo farà strada..ha il cosiddetto occhio della tigre.
316649700730216448,Tue Mar 26 20:35:46 +0000 2013,Oh una cosa buona fatta da #raisport: #entersandman a fine primo tempo.
316648207255994368,Tue Mar 26 20:29:50 +0000 2013,@cla_juve_30 si nell'iperspazio..
316647958017896449,Tue Mar 26 20:28:50 +0000 2013,@Pirloconlabarba ahahah
316645686240219136,Tue Mar 26 20:19:49 +0000 2013,"Basta #dossena, ridatemi #bagni che almeno ridevo. #nazionale #maltaitalia"
316644678156054528,Tue Mar 26 20:15:48 +0000 2013,"@agiamba @italiannt mmm that's not totally true, last year we played a lot of matches with 4 line licht barzagli bonucci chiellini"
316643350579130369,Tue Mar 26 20:10:32 +0000 2013,"Cosa avrebbe detto #battiato di sbagliato? Ha detto che ci sono troie in parlamento..è fuori dubbio, in senso metaforico e anche letterale."
316641733519745025,Tue Mar 26 20:04:06 +0000 2013,Noto che i maltesi non marcano #pirlo..da juventino va benissimo così però sono molto intelligenti... #smart
316638424306167808,Tue Mar 26 19:50:57 +0000 2013,Il numero #7 a un terzino non si può vedere.. #maltaitalia #abate
316637800118247424,Tue Mar 26 19:48:29 +0000 2013,Non amo particolarmente la musicalità del nostro #inno ma quello di #malta è un mortorio..
316637511256530944,Tue Mar 26 19:47:20 +0000 2013,Nazionale time..
316444908640677888,Tue Mar 26 07:02:00 +0000 2013,@WillSaporito @pirloconlabarba @arcanita90 bella questa! :D
316444522789863426,Tue Mar 26 07:00:28 +0000 2013,@TweetGino @juventusfc @andagn congratulazioni!
316171677908213761,Mon Mar 25 12:56:16 +0000 2013,"RT @Lady_Ginger86: Magdi Allam lascia la Chiesa Cattolica: troppo tollerante con l'Islam. Ha ragione, non si organizzano più quelle bell ..."
316171447540256768,Mon Mar 25 12:55:21 +0000 2013,"RT @papanuovo: Vorrei parlà dell'addio de Magdi Cristiano Allam alla Chiesa, ma non trovo quer passaggio de Vangelo dove Gesù grida: Aiu ..."
316083668818984960,Mon Mar 25 07:06:33 +0000 2013,"Brace yourselves, spring is NOT coming."
315784633759461376,Sun Mar 24 11:18:18 +0000 2013,"Ok dopo ""Silvio sei più grande di Giulio Cesare"" penso di averle sentite tutte ahahahahah #silvio #aleaiactaest"
315784123186810880,Sun Mar 24 11:16:16 +0000 2013,Pdl in piazza per Berlusconi http://t.co/yKiIec70dW via @Corriereit
315772635504050178,Sun Mar 24 10:30:37 +0000 2013,"Non seguo la #F1 ma ho sentito che #hamilton, ora in Mercedes, al pit stop si è fermato al box #mclaren, ex scuderia. Ahahahaha idolo #pirla"
315385940459802624,Sat Mar 23 08:54:02 +0000 2013,Cosa c'è si più entusiasmante del derby di Sydney? Mah anche una partita a Monopoli da solo. #terzacategoria
315084604782546946,Fri Mar 22 12:56:38 +0000 2013,è la terza volta che vedo una ragazzina camminare al contrario: è una nuova moda del cazzo o c'è un errore in matrix? #misteri
314849865534406657,Thu Mar 21 21:23:52 +0000 2013,#neymar è solo un montato cocco della FIFA. #balotelli ed #elsharaawy sono molto più forti e giocano/hanno giocato in serie a/premier..
314810958797230080,Thu Mar 21 18:49:16 +0000 2013,ennesima figura di merda di questa repubblica delle banane che si china a pecora verso uno stato in palese torto. che pena. #marò #india
314723057476448256,Thu Mar 21 12:59:58 +0000 2013,RT @PierluigiBattis: Mennea? Mennea?
314630395637428224,Thu Mar 21 06:51:46 +0000 2013,Vorrei tornare a scuola per poter giustificare un'assenza dovuta a #uveite.
314360670256783360,Wed Mar 20 12:59:58 +0000 2013,"@pippopalmieri ti smandibola l'impianto, ORA! @Zoodi105 @herbertballeri @AlanCaligiuri @mazzolimarco @DjSpyne @ivoavido20"
314089121469571072,Tue Mar 19 19:00:56 +0000 2013,@DilettaSirna @Up_78 @DarioMaverick la disse quel rosicone di kalle
314059782971609090,Tue Mar 19 17:04:21 +0000 2013,RT @Juventus_FC_fan: Why Ibra to Juventus won't happen: http://t.co/pG7kIQotWz
313998673132527616,Tue Mar 19 13:01:32 +0000 2013,@Juventus_FC_fan 2005-2006 both in team!
313720487840714752,Mon Mar 18 18:36:07 +0000 2013,@lsavinelli ah si? uff è proprio vero che non ci si può fidare di twitter. cmq meglio che torni a casa subito..
313713072491601920,Mon Mar 18 18:06:39 +0000 2013,nazionale di merda che ci rompe #chiellini proprio quando ci manca #caceres..
313634394751528961,Mon Mar 18 12:54:01 +0000 2013,"""Er go de #Turone era in fuorigioco. Rai Roma modificò l'immagine alla moviola per farlo sembrare buono."" Carlo Sassi (moviolista Rai)"
313544880611807232,Mon Mar 18 06:58:19 +0000 2013,Mmm è tutto normale che si arresti un ambasciatore? Tutti d'accordo? Mah.
313407910111756289,Sun Mar 17 21:54:03 +0000 2013,Ma non ci si può abbonare a #Sky solamente col pacchetto sport?
313313165674946562,Sun Mar 17 15:37:34 +0000 2013,#fiorentina micidiale sulle palle inattive
313312806755790848,Sun Mar 17 15:36:08 +0000 2013,"RT @1897j: ""Caso El Shaarawy al Milan! Sostituito per la 15° volta in questa stagione é andato direttamente negli spogliatoi..."" Prendia ..."
313311767428218881,Sun Mar 17 15:32:01 +0000 2013,"#denis è sottovalutato, per me è fortissimo."
313305634126848000,Sun Mar 17 15:07:38 +0000 2013,@1897j un pensierino su Müller lo farei volentieri
313300276515844096,Sun Mar 17 14:46:21 +0000 2013,Circa due mesi di porcate arbitrali verso un unica destinazione. Ma continuiamo a parlare di Catania su.
313298561662074880,Sun Mar 17 14:39:32 +0000 2013,RT @andrealoca77: Voglio vedere con quale supercazzola Braschi può giustificare il mancato rosso a Zapata.
313296831780093952,Sun Mar 17 14:32:40 +0000 2013,Grande #jack #bonaventura #napoliatalanta forza dea
313291265963872257,Sun Mar 17 14:10:33 +0000 2013,Ahahah
313047349561806849,Sat Mar 16 22:01:18 +0000 2013,Dunque uno vince e non può neanche esultare? #umadbro?
313038221753860096,Sat Mar 16 21:25:02 +0000 2013,Direi di sciacquarvi la bocca quando parlate di #vucinic..sarà svogliato a volte ma è fondamentale. #giovinco invece? È lui il problema.
313029931514859520,Sat Mar 16 20:52:06 +0000 2013,"L'ombra ingombrante di #adp non c'è più, il 10 sulle spalle non lo ha, il mister lo apprezza e gioca sempre. Le scuse sono finite. #pippa"
313025734954332161,Sat Mar 16 20:35:25 +0000 2013,#pogba punta al posto del nano plz
313024969498038273,Sat Mar 16 20:32:23 +0000 2013,Tunnel al difensore in area e passaggio debole e centrale al portiere. Chi è? #indovinalapippa #bolognajuve
313013384096411649,Sat Mar 16 19:46:20 +0000 2013,#finoallafine #bolognajuventus
313003106554241024,Sat Mar 16 19:05:30 +0000 2013,Uff di nuovo il nano..con #vucinic non funziona cazzo. Perché non lo capisce il mister..
313002205470945280,Sat Mar 16 19:01:55 +0000 2013,"È ora di fare outing, prima uscita con gli occhiali."
312987489600167936,Sat Mar 16 18:03:27 +0000 2013,"Mmm non vorrei essere troppo critico ma il #M5S al #Senato chi voleva se non #Grasso? Spero non #Schifani..cmq sticazzi, cariche inutili."
312940588318216193,Sat Mar 16 14:57:05 +0000 2013,RT @andagn: Fino alla fine...
312940510765522944,Sat Mar 16 14:56:46 +0000 2013,"@andagn Andrea, è un piacere e una goduria vedere la tua, la nostra #Juventus. Non ti curar di loro.."
312547830894055424,Fri Mar 15 12:56:24 +0000 2013,"Andiamo a beccare la squadra più forte, un vero panzer tedesco che però ha il punto debole nei cingoli come in #savingprivateryan #UCL #Juve"
312458551958335488,Fri Mar 15 07:01:38 +0000 2013,"Ore 12, spero #malaga, #galatasaray o #psg. Poi chissà.. #juventus #sorteggi #championsleague"
312457572428939264,Fri Mar 15 06:57:45 +0000 2013,@Vucinicfighter 12
