tid,time,tweet
297620397510238208,Sat Feb 02 08:20:06 +0000 2013,Ho votato Django Unchained 9/10 http://t.co/yhKWiwgq #IMDb
293457758106296321,Mon Jan 21 20:39:16 +0000 2013,RT @PrestaMarco: Fatti non foste a vivere come Drupi.
293129032709595137,Sun Jan 20 22:53:02 +0000 2013,"@IaconaRiccardo puntata illuminante, grazie!"
293047221568536576,Sun Jan 20 17:27:56 +0000 2013,"Appena terminato #AC3, un guscio vuoto molto ben confezionato."
292986924153569282,Sun Jan 20 13:28:20 +0000 2013,Primo atto del prossimo governo: sistemare gli impresentabili
292330980205789185,Fri Jan 18 18:01:51 +0000 2013,RT @riccardowired: Una meraviglia Il video di Ora di @lorenzojova realizzato dagli studenti di una scuola di Chieti http://t.co/wlhxTQPZ
285693911131881474,Mon Dec 31 10:28:31 +0000 2012,"RT @leonardopieracc: A mezzanotte penserÃ² a tutti quelli sotto ai cappellini con lâ€™elastico, a quelli che si sfalangeranno col tappo...  ..."
284014047404380160,Wed Dec 26 19:13:20 +0000 2012,@matteorenzi dipende dalle regole...
277340504461557760,Sat Dec 08 09:15:03 +0000 2012,"RT @CarcassonneApp: Weâ€™ve got something for you. It should be ready fairly soon, now. http://t.co/5XmM607Y #tradersandbuilders"
275894008797069312,Tue Dec 04 09:27:12 +0000 2012,#carapelliinsciopero http://t.co/HJWuiKL3
275846142720372737,Tue Dec 04 06:17:00 +0000 2012,Oggi sciopero.
275672891008372737,Mon Dec 03 18:48:33 +0000 2012,RT @iosboardgames: A Sunday release? Kingdom Builder is out on iOS: http://t.co/rJMgFr5U
275337881030103041,Sun Dec 02 20:37:21 +0000 2012,"@pbersani @matteorenzi grazie per un confronto da paese moderno, buon terzo tempo."
273908411744284675,Wed Nov 28 21:57:08 +0000 2012,"RT @O_Giannetto: In realtÃ  il momento che tutti aspettiamo nel confronto/scontro di stasera Ã¨ Bersani che dice a Renzi: ""Sono tuo padre"" ..."
268078484767797248,Mon Nov 12 19:51:06 +0000 2012,"RT @mariocalabresi: #primarie il format di SKY Ã¨ cosÃ¬ forte che mette ansia: troppo buio, troppo incalzante, troppa ansia, troppo lontani"
252493393190588416,Sun Sep 30 19:41:30 +0000 2012,@pif_iltestimone finalmente!
251739859377602560,Fri Sep 28 17:47:14 +0000 2012,RT @Einaudieditore: Ecco l'intervista di oggi su Repubblica ad Agassi per #Open http://t.co/G0u4UEQI
250329516323512324,Mon Sep 24 20:23:02 +0000 2012,"RT @MassimoCirri: Moda Milano. La donna di Cristiano Burani ama il pizzo plastificato, ma sempre e solo accoppiato con il poliuretano. # ..."
250259780478857216,Mon Sep 24 15:45:55 +0000 2012,"RT @MassimoCirri: Moda a Milano. ""Cavalli Ã¨ amato dalle donne perchÃ© Ã¨ Cavalli, e oggi lo Ã¨ stato"". (Ansa) #SonLinguaggi"
248779954211409920,Thu Sep 20 13:45:37 +0000 2012,"Wyoming, doppio arcobaleno http://t.co/xn6mYHCD via @repubblicait"
247284986544271361,Sun Sep 16 10:45:09 +0000 2012,"@beppesevergnini grazie per Atlantico-Pacifico, vista lâ€™andata spero nel ritornoâ€¦"
243806987429744640,Thu Sep 06 20:24:50 +0000 2012,Grillo Ã¨ la ruspa che spazza via le macerie del berlusconismo #piazzapulitala7
228921617810599936,Fri Jul 27 18:35:41 +0000 2012,@boardgamegeek #Missinglettergames Small Word
224092650217811968,Sat Jul 14 10:47:05 +0000 2012,"RT @robertosaviano: â€œA confronto â€“ dice il dottor Costanzo -Fukushima con la sua radioattivitÃ  Ã¨ un luogo di villeggiatura..."" http://t. ..."
209169642999119872,Sun Jun 03 06:28:23 +0000 2012,I'm playing Hero Academy.  My username is Talitrus. Let's play a game! http://t.co/IHQoezfi #HeroAcademy
208599274957705216,Fri Jun 01 16:41:57 +0000 2012,Let's play Words With Friends. My username is 'Talitrus'. #GamesWithFriends http://t.co/6r4BzBqZ
203214730314264576,Thu May 17 20:05:41 +0000 2012,Primarie subito #serviziopubblico
202513639314423810,Tue May 15 21:39:48 +0000 2012,"RT @elisatoffoli: Elisa in ""One"" degli U2 a ""Quello Che (Non) Ho"". Elisa covering U2's ""One"". ( staff ) http://t.co/h5teDY3a #qchenonho  ..."
201021486612480002,Fri May 11 18:50:31 +0000 2012,Vogh'eravamo #filmgeografici
199981849529958401,Tue May 08 21:59:23 +0000 2012,#filmgeografici Bari e Dispari
198427488211312640,Fri May 04 15:02:54 +0000 2012,Lapo in versione principe Azzurro: http://t.co/v2iJnvOB via @Corriereit
181505247338971137,Sun Mar 18 22:19:57 +0000 2012,"@albertoangela Ho visto la puntata in streaming, molto curiosa e interessante. Argomento poco trattato benchÃ© sia sotto gli occhi di tutti.."
181503441254875137,Sun Mar 18 22:12:47 +0000 2012,"RT @mariocalabresi: Domani Ã¨ la #FestadelpapÃ  leggetevi questo pezzo per @la_stampa di  Giacomo Poretti (Aldo, Giovanni e...) http://t.c ..."
180716274362499072,Fri Mar 16 18:04:52 +0000 2012,Neutrinos 'slow down' in new test http://t.co/cFBcjfRh
177459439962554368,Wed Mar 07 18:23:22 +0000 2012,Liveblog http://t.co/vmgL6N2A
177458488279187456,Wed Mar 07 18:19:35 +0000 2012,@albertoangela io ormai compro quasi tutto in edizione digitale quindi direi che mi interessa.
172433938982252544,Wed Feb 22 21:33:49 +0000 2012,"""Neutrini piÃ¹ veloci della luce"" C'era anomalia negli strumenti - Repubblica.it http://t.co/0zwNuK5a via @repubblicait"
172030537471500289,Tue Feb 21 18:50:50 +0000 2012,21-02-2012 oggi mi sono svegliato stanco perchÃ¨ Ã¨ un giorno palindromo
168618665493807104,Sun Feb 12 08:53:17 +0000 2012,@alleiram70 non riesco a staccarmi dal finestrino una cosa del genere ammalia
168615014020808704,Sun Feb 12 08:38:46 +0000 2012,Bologna centrale ora http://t.co/XGNFP53H
167717575629873152,Thu Feb 09 21:12:40 +0000 2012,#serviziopubblico Tremonti in veste di Guru mi lascia perplesso.
166805773018607617,Tue Feb 07 08:49:30 +0000 2012,"Antartide, i misteri del lago Vostok raggiunto dopo trent'anni di scavi - Repubblica.it http://t.co/1uvTabrj via @repubblicait"
166256650548817920,Sun Feb 05 20:27:29 +0000 2012,Nevica? Me ne frego!
166255423811362817,Sun Feb 05 20:22:36 +0000 2012,"RT @AndyViolet: A.L.E.M.A.N.N.O. = Avendo Letto Erroneamente ""Millimetri"", AnnunciÃ²: ""Non NevicherÃ  Oggi"".   #acronimo #alemannoquotes"
166255189991489536,Sun Feb 05 20:21:40 +0000 2012,RT @robertosaviano: Non c'Ã¨ vita che almeno per un attimo non sia stata immortale. #Wislawa Szymborska
165887865170034688,Sat Feb 04 20:02:03 +0000 2012,@alleiram70 prova tecnica
165880542548606976,Sat Feb 04 19:32:57 +0000 2012,RT @andreagagliani: Alemanno consiglia le catene (anche manganelli e olio di ricino)
160835566152335360,Sat Jan 21 21:26:01 +0000 2012,"The results of a game of @carcassonneapp with Warlock, Talitrus, Countess, Witch and Count! http://t.co/h6H6ElTM"
158980114619711489,Mon Jan 16 18:33:07 +0000 2012,Ãˆ uscito Caylus per iOS
158663384353607680,Sun Jan 15 21:34:33 +0000 2012,RT @mariocalabresi: Addio a #Carlo_Fruttero Lo speciale per ricordarlo @la_stampa http://t.co/wBKJTii0
158177150053265409,Sat Jan 14 13:22:26 +0000 2012,"The results of a game of @carcassonneapp with Talitrus, Count and Countess! http://t.co/g4wL7sWj"
133605497902342144,Mon Nov 07 18:03:27 +0000 2011,RT @ipadevice: iPawn combina realtÃ  e virtualitÃ  per ricreare un gioco da tavolo per iPad [Video] #ipad # http://t.co/mvACgM9S
