tid,time,tweet
316814579726430208,Wed Mar 27 07:30:56 +0000 2013,Zaia cancella il bosco per fare vigneti http://t.co/EoP7Q1mtju via @tribuna_treviso #sapevatelo
316163555688849409,Mon Mar 25 12:24:00 +0000 2013,nevica...mi viene da ridere...
314827543817625602,Thu Mar 21 19:55:10 +0000 2013,RT @Avanti_Italia: #terzivergognadellItalia #terzivergognadellItalia #terzivergognadellItalia #terzivergognadellItalia #terzivergognadel ...
314827305186914305,Thu Mar 21 19:54:13 +0000 2013,RT @GiorgiaMeloni: La più grande umiliazione diplomatica dalla nascita dello Stato italiano. Propongo di spedire #Monti e #Terzi in #Ind ...
314676972443803648,Thu Mar 21 09:56:51 +0000 2013,fatta...che Dio ci aiuti...
314280188735270912,Wed Mar 20 07:40:10 +0000 2013,"Passaggio di proprietà aumentato da 320 a 1046 euro...i geni dell'attuale governo non mi faranno cambiare macchina, bene, bravi"
313913618594930688,Tue Mar 19 07:23:33 +0000 2013,forse ci siamo...
313050172307410946,Sat Mar 16 22:12:31 +0000 2013,"Lo insultano per tutta la partita, alla fine esulta per la vittoria con i tifosi e Pioli si mette a pontificare? Maddeche? #Conteidolo"
313043036378648576,Sat Mar 16 21:44:10 +0000 2013,E andiamooo #BolognaJuve
313035243781230592,Sat Mar 16 21:13:12 +0000 2013,E dopo che Bergonzi #nonselesentita ci ha pensato Vucinic! #bolognajuve
312523190582788098,Fri Mar 15 11:18:29 +0000 2013,ancora i teteschi....#BayernJuventus
311929988507136000,Wed Mar 13 20:01:19 +0000 2013,"Allo Juventus Stadium per #JUVEnapoli Primavera, Forza Juve! http://t.co/dkT0ZwFirK"
311828856363417600,Wed Mar 13 13:19:27 +0000 2013,so che sei li da qualche parte...devo solo trovarti...possibilmente 3.7 e con l'impianto GPL :)
311108940714897409,Mon Mar 11 13:38:46 +0000 2013,"non è che se una bic la colori di bianco diventa una mont blanc, ragassi! #BersaniFirmaQui"
311108294372646913,Mon Mar 11 13:36:12 +0000 2013,RT @IvanoRun: Siamo tutti di Sinistra… finche' non ci toccano il Portafoglio. #BersaniFirmaQui
311083101768011776,Mon Mar 11 11:56:05 +0000 2013,@carlogi il solito cafone
311076768176025600,Mon Mar 11 11:30:55 +0000 2013,"@carlogi grande, hai fatto una foto? Ti sei umilmente prostrato chiedendo venia di tutti i tuoi peccati interisti, anzi, intertristi?"
311075659743129600,Mon Mar 11 11:26:31 +0000 2013,"se vendete un'auto, occhio al fantomatico mark edward, ci ha provato anche con me....http://t.co/nqfk00UMFO #truffe"
310485045502672896,Sat Mar 09 20:19:38 +0000 2013,"Sempre più convinto che sto casino postelettorale e' dipeso dalla decrepita dirigenza del PD, che non ha ancora capito nulla #chetempochefa"
309965147139624960,Fri Mar 08 09:53:44 +0000 2013,RT @_LaPaole: #8marzo http://t.co/RgvQfPisWl
