tid,time,tweet
316861003960811521,Wed Mar 27 10:35:24 +0000 2013,Ho appena pubblicato una foto http://t.co/9UyEtsyD7D
316690520699191297,Tue Mar 26 23:17:58 +0000 2013,"Il primo mio pensiero che al mattino mi sveglia, l'ultimo desiderio che la notte mi culla, sei la ragione più profonda @coccinella_8"
316522017035800576,Tue Mar 26 12:08:24 +0000 2013,Ho appena pubblicato una foto http://t.co/PZHEU3JgAA
313747689651183616,Mon Mar 18 20:24:13 +0000 2013,Prova a battermi! Il mio nome utente Ruzzle è “Angelo_Grigio”. @ruzzlegame http://t.co/TzC63sn8N5
311914003695824898,Wed Mar 13 18:57:48 +0000 2013,@lddio godetevelo sarà l'ultimo
311912040312737792,Wed Mar 13 18:50:00 +0000 2013,@lddio con tutto quel rosso potrebbero essere la banda bassotti
311143964797456384,Mon Mar 11 15:57:56 +0000 2013,"@BarackObama why all this love for free weapons? What makes Americans so small to need a weapon, do not be small, be smart"
311143514085920768,Mon Mar 11 15:56:09 +0000 2013,RT @BarackObama: RT if you agree: Congress should close background check loopholes to help keep guns out of dangerous hands. http://t.co ...
309266378387488768,Wed Mar 06 11:37:05 +0000 2013,@Corriereit cosa non fa la poltrona
309237232441626624,Wed Mar 06 09:41:16 +0000 2013,Mi manchi @coccinella_8
307791671607848961,Sat Mar 02 09:57:07 +0000 2013,"@ilgiornale il che non mi sembra sbagliato solo leggermente devia da quella che comunemente chiamiamo ""coerenza"""
307307152194809857,Fri Mar 01 01:51:49 +0000 2013,"Se lo vorrai sarò il tuo ""letto""  per la vita @coccinella_8"
307306035746582529,Fri Mar 01 01:47:23 +0000 2013,@lddio non so a chi ti riferissi ma la mia sono andato a riprendermela
307048217923686400,Thu Feb 28 08:42:54 +0000 2013,@rtl1025 il suo sorriso ed un caffè adesso posso affrontare il mondo
306485736998330370,Tue Feb 26 19:27:48 +0000 2013,Non dirlo in giro ma credo tu sia il mio doping @coccinella_8
306453859092549632,Tue Feb 26 17:21:08 +0000 2013,I giorni con te non stancano mai @coccinella_8
306194729052299264,Tue Feb 26 00:11:26 +0000 2013,#spoglio2013 io me ne andrei...
306193393514577920,Tue Feb 26 00:06:08 +0000 2013,"RT @fedege72: Hanno deciso: lo spareggio si fa al televoto. ""via alle telefonate"" #Elezioni2013 #spoglio2013 #ele2013"
306193366792691714,Tue Feb 26 00:06:02 +0000 2013,"RT @poseraless: Ricapitolando: si sa chi ha vinto, si sa chi ha perso, non si sa chi governa #Buonanotte #elezioni2013 #Spoglio2013"
306193051070640128,Tue Feb 26 00:04:46 +0000 2013,"RT @kde3kko: Dai ammettiamolo, l'Italia senza Berlusconi era come Zenigata senza Lupin. #spoglio2013"
306192921043009536,Tue Feb 26 00:04:15 +0000 2013,RT @JekO_R: Vince il partito del pinzuolo. #Spoglio2013
306192692394721282,Tue Feb 26 00:03:21 +0000 2013,"#spoglio2013 italia si italia no, la terra del pari, che sconfitta in compagnia, una sconfitta da soli... XD"
306192233873424384,Tue Feb 26 00:01:31 +0000 2013,"RT @G_Cantafio: L'inno di queste #elezioni2013 viene affidato ad Arisa: ""Né vincitori né vinti, si esce sconfitti a metà"" #spoglio2013"
306191903173517313,Tue Feb 26 00:00:13 +0000 2013,"RT @FrancescaMura: Caro #Alfano ""bisogna saper perdere, non sempre si può vincere"", soprattutto se nemmeno si corre... ;) #elezioni2013  ..."
306191357507149824,Mon Feb 25 23:58:03 +0000 2013,"RT @paolomarini2: La stampa estera commenta le elezioni in Italia :"" AHAHHAHAHAHHAHAHAHA"" #elezioni2013 #spoglio2013"
306191139181039617,Mon Feb 25 23:57:10 +0000 2013,"RT @furiuschan: Alfano, forse volevi dire Two girls One Cup... #spoglio2013"
306189738908475392,Mon Feb 25 23:51:37 +0000 2013,"#spoglio2013 se dovesse vincere il pdl ci aspettano altri 5 anni di merda, un bunga bunga di risate, se accadesse uccidetemi"
306186481343533056,Mon Feb 25 23:38:40 +0000 2013,@ementana e se tutto va bene siamo rovinati
