tid,time,tweet
316304462157324288,Mon Mar 25 21:43:55 +0000 2013,"I am watching The Walking Dead, This Sorrowful Life (S03E15). http://t.co/hX6HJIdRfx #TheWalkingDead"
315891291391156224,Sun Mar 24 18:22:07 +0000 2013,"Tre consegne in un giorno, TRE. Che se al liceo mettevano due compiti in classe lo stesso giorno c'era la rivolta popolare. #architettura"
314451925351399424,Wed Mar 20 19:02:35 +0000 2013,"RT @PAO_lost: Mi fa male la schiena. Non oggi in particolare, ma da quando mi sono iscritto ad Architettura."
314404045555126272,Wed Mar 20 15:52:20 +0000 2013,"Ho aggiunto ""Un'aquila nel cielo"" alla mia libreria aNobii http://t.co/YTKxfaTUHk"
313767908041949184,Mon Mar 18 21:44:33 +0000 2013,"I am watching The Walking Dead, Prey (S03E14). http://t.co/93DNrVedAQ #TheWalkingDead"
313266358366400512,Sun Mar 17 12:31:34 +0000 2013,"Il problema non sono i grillini, il problema è Grillo. #M5S"
313245451426082816,Sun Mar 17 11:08:30 +0000 2013,"@mixam89 strano ma vero, lo sto ascoltando anche io"
313244841540722688,Sun Mar 17 11:06:04 +0000 2013,RT @amaro_sognare: La dovete smettere di scrivere che vi laureate chè mi viene l'ansia da tesi e non mi sembra il caso.
313228315320270848,Sun Mar 17 10:00:24 +0000 2013,"RT @andrewintherain: Grillo, non è in politica ma è in politica. Non è fascista ma è fascista. È democratico ma non è democratico. Insom ..."
312670722889744385,Fri Mar 15 21:04:44 +0000 2013,Le lacrime sono un discreto struccante.
311926222953259009,Wed Mar 13 19:46:21 +0000 2013,"Non sono credente quasi per niente, eppure mi ha dato speranza. E in fondo il senso della religione è questo. #HabemusPapam #Bergoglio"
311925002117193729,Wed Mar 13 19:41:30 +0000 2013,Immagino che in Argentina stiano festeggiando come se avessero vinto i mondiali #HabemusPapam
311924729479065601,Wed Mar 13 19:40:25 +0000 2013,Mi piace molto il fatto che sia sudamericano e porti il nome di Francesco #HabemusPapam
311547274608144386,Tue Mar 12 18:40:33 +0000 2013,Ora me la farei io una fumata #conclave
