tid,time,tweet
299868265516249088,Fri Feb 08 13:12:20 +0000 2013,ogni volta che un politico compare nei trend Ã¨ perchÃ¨ ha fatto/detto una boiata #coseCertediTwitter
299828556282859520,Fri Feb 08 10:34:33 +0000 2013,"che poi se Ã¨ vero il detto ""chi disprezza vuol comprare"" secondo me #berlusconi alla #bindi se la farebbe"
299827154626158593,Fri Feb 08 10:28:58 +0000 2013,"la #bindi a fare politica e la #minetti a fare i pom**ni, Ã¨ cosÃ¬ che funziona.... chi lo spiega a #berlusconi?"
299821039322529792,Fri Feb 08 10:04:40 +0000 2013,Ã¨ mai possibile che in tutta la sardegna non ci sia uno stadio in grado di ospitare la partita del #cagliari? avranno si e no 5000 abbonati
299817354148339712,Fri Feb 08 09:50:02 +0000 2013,http://t.co/x9Xt19dJ #pubblicitÃ  .
299811076017635330,Fri Feb 08 09:25:05 +0000 2013,@Marzius67 co sto freddo ?
299777752637272064,Fri Feb 08 07:12:40 +0000 2013,"@teresiu84 @ifilmdavedere @vmvinicio ... Tipo ""a frÃ¨ a te che te piace?"" ... ""Claudio bajoni"" :D"
299567427463815168,Thu Feb 07 17:16:55 +0000 2013,assomigli a uno sheldon scintillante? uahaha #BigBang_CBS #GetGlue http://t.co/qV8ZsK6Z
299564265092816898,Thu Feb 07 17:04:21 +0000 2013,@teresiu84 @ifilmdavedere @vmvinicio l'unica scena non cruenta di tutta la serie :D
299503451929448449,Thu Feb 07 13:02:42 +0000 2013,"@Teresiu84 @IFILMDAVEDERE @vmvinicio teresa ""la fredda"" :)"
299475218613796865,Thu Feb 07 11:10:30 +0000 2013,@Coccimari :) ok
299474168699834369,Thu Feb 07 11:06:20 +0000 2013,@Coccimari non ne sono munito :)
299474064186171392,Thu Feb 07 11:05:55 +0000 2013,@frandiben e qui i doppi sensi potrebbero a raffica :)
299473612459606016,Thu Feb 07 11:04:07 +0000 2013,@Coccimari pensavo che ci mostrassi le tette in onore al #tetteday
299460062630531072,Thu Feb 07 10:10:17 +0000 2013,finalmente un hashtag serio: #tetteday ....
299447985887137793,Thu Feb 07 09:22:17 +0000 2013,La nuova Xbox sarÃ  hi-tech e a prova di usato http://t.co/HxkVfJgh
299403168930996224,Thu Feb 07 06:24:12 +0000 2013,Alla nazionale italiana piÃ¹ che il cuoco con la nutella ci vuole il barbiere dei militari...
299401601767063553,Thu Feb 07 06:17:59 +0000 2013,Doloreeeee mi sono tagliato con un volantino ...
299263934534410240,Wed Feb 06 21:10:56 +0000 2013,se #olandaitalia se la giocavano a chi si faceva piÃ¹ funghetti in un coffee shop vincevamo facile...
299195738557145088,Wed Feb 06 16:39:57 +0000 2013,Evasion: ovvero il JailBreak piÃ¹ potente mai uscito http://t.co/ovPjGVJ8
299082460073959424,Wed Feb 06 09:09:49 +0000 2013,fareste amministratore del condominio uno che al primo provvedimento imporrÃ  che lui non pagherÃ  la quota mensile?  perÃ² votate #berlusconi
299063702433447936,Wed Feb 06 07:55:17 +0000 2013,@sajikur prima che balotelli le fa assaggiare il calippo a coca-cola
299061234781782016,Wed Feb 06 07:45:29 +0000 2013,@stanzaselvaggia da noi il premier da altro alle puerpere ...
299055907722121218,Wed Feb 06 07:24:19 +0000 2013,#Berlusconi s'ha fatt pure #BallarÃ²... Stasera Ã¨ ospite pure di #enzoMiccio in #weddingPlanner?
299052863840210944,Wed Feb 06 07:12:13 +0000 2013,In altro #tsunami in Giappone? ...qualcuno lassÃ¹ odia il sushi mi sa
299051525865631745,Wed Feb 06 07:06:54 +0000 2013,"I'm at Metro Campi Flegrei (L2) (Napoli, NA) http://t.co/9Q1gNpcY"
298907423794667520,Tue Feb 05 21:34:17 +0000 2013,"Cmq rose Ã¨ na stronz, ci andavano tutti e due sulla zattera"
298728610091655169,Tue Feb 05 09:43:45 +0000 2013,I giochi acquistati su Steam non si possono rivendere http://t.co/bdJxNDMU
298707538956918784,Tue Feb 05 08:20:01 +0000 2013,devo raccogliere tutti i miei aneddoti universitari/lavorativi in un libro ... secondo me faccio i soldi
298692392582787072,Tue Feb 05 07:19:50 +0000 2013,"I'm at Complesso Universitario di Monte Sant'Angelo (Napoli, NA) http://t.co/yuw50nPt"
298537031724834816,Mon Feb 04 21:02:29 +0000 2013,"Made in Sud - Vivo ""D'Angelo"" 27/12/2012: http://t.co/sJzoiLdT via @youtube"
298500093496152064,Mon Feb 04 18:35:42 +0000 2013,@EnricaCunsolo @Leosnake84 ma chi ... gli #onedirection ?
298499923631026176,Mon Feb 04 18:35:02 +0000 2013,se mi fa riaprire #megaupload lo voto
298474951755853825,Mon Feb 04 16:55:48 +0000 2013,Windows e Android su uniranno grazie a Wine http://t.co/i6X8wGQO
298427784160743425,Mon Feb 04 13:48:22 +0000 2013,#propostaShock : farÃ² riaprire #megavideo e #megaupload
298394835688243200,Mon Feb 04 11:37:27 +0000 2013,@BriatoreFlavio il maltolto a te che guadagni in un giorno quello che mio padre e io in 100 anni di lavoro? ma sparatevi tu e berlusconi
298391232101629954,Mon Feb 04 11:23:08 +0000 2013,"@GiancarloGalan @ilpdl giÃ  esiste questa cosa non avete inventato niente, mio padre l'ha acquistata 10 anni fa in questo modo la casa"
298351180717907968,Mon Feb 04 08:43:59 +0000 2013,@nataliacavalli al massimo ti faremo alla diavola
298351051885666304,Mon Feb 04 08:43:28 +0000 2013,"a me del #superBowl in sÃ¨ non fregava quasi niente, perÃ² #beyoncÃ¨ e le #destinysChild sono talmente gnocche che ne Ã¨ valsa la pena"
298350283984084992,Mon Feb 04 08:40:25 +0000 2013,"la mia #propostaShock : se sarÃ² eletto vi restituirÃ² non solo lIMU, ma anche i soldi  per la benzina e il parcheggio fuori del seggio"
298347576674099200,Mon Feb 04 08:29:39 +0000 2013,"RT @PamelaFerrara: Berlusconi vuole restituire l'IMU in un Paese in cui, per vincere le elezioni, basterebbe dire che Ruzzle l'ha invent ..."
298343458207305729,Mon Feb 04 08:13:18 +0000 2013,@sajikur ahaha questa Ã¨ una gufata coi controfiocchi :)
298342803224805377,Mon Feb 04 08:10:41 +0000 2013,un torrent per adobe CS6 italiano per Mac?
298342208900304896,Mon Feb 04 08:08:20 +0000 2013,"@sajikur ahahah non si dice quella parola !!! cmq sto giÃ  mettendomi in moto per il 1Â° marzo, sarÃ  dura trovare i biglietti ma devo esserci"
298341057706487809,Mon Feb 04 08:03:45 +0000 2013,Vista la situazione eccezionale dichiaro guerra agli amici juventini. Fino a fine campionato non rispondo degli insulti alle vostre persone
298194888959356928,Sun Feb 03 22:22:56 +0000 2013,I unlocked the Game Day sticker on #GetGlue! #huluplus @HuluPlus http://t.co/bSJhdOoj
298194874535116800,Sun Feb 03 22:22:52 +0000 2013,I'm watching Super Bowl XLVII (8807 others checked-in) http://t.co/t8nvUiCO #GetGlue @SuperBowl
298185745368223745,Sun Feb 03 21:46:36 +0000 2013,Regalone al Milan ...
298181669238743041,Sun Feb 03 21:30:24 +0000 2013,@nadiolosca a che ora inizia ? devo prendermi il badge su @getglue
298178151404675072,Sun Feb 03 21:16:25 +0000 2013,@adrianoviv08 uahah o anche un centinaio di righe con #juveMerda
298177354180739072,Sun Feb 03 21:13:15 +0000 2013,domani devo fare il timesheet (cioÃ¨ devo inventarmi qualcosa per riempire due pagine di relazione)
298176130425446400,Sun Feb 03 21:08:23 +0000 2013,@nataliacavalli chi Ã¨ il fortunato?
298172244297924608,Sun Feb 03 20:52:57 +0000 2013,-_- domani lavoro ...
298170432010469376,Sun Feb 03 20:45:45 +0000 2013,@N_DeGirolamo si un accordo geniale. mentre voi lo annunciate tutti i conti saranno spostati alle maldive i
298163841743872000,Sun Feb 03 20:19:34 +0000 2013,il telecronista di mediaset sarebbe pronto a vestirsi da @raffaellaFico e farsi trombare da #balotelli
298147291326464001,Sun Feb 03 19:13:48 +0000 2013,@CastoldiCarlo ahah dici che Ã¨ piÃ¹ credibile #berlusconi ?
298130939198967808,Sun Feb 03 18:08:49 +0000 2013,"#propostashock della Juve, restituirÃ  gli scudetti rubati e la coppa campioni dell'heysel"
298078199328411648,Sun Feb 03 14:39:15 +0000 2013,RT @dariofrance: Berlusconi promette di restituire l'Imu come l'11 aprile 2008 promise di eliminare il bollo auto. Ormai non Ã¨ piÃ¹ polit ...
298070323616690177,Sun Feb 03 14:07:57 +0000 2013,http://t.co/KV6qU1fk riesce a fare soldi pure da carcerato
298066333495603201,Sun Feb 03 13:52:06 +0000 2013,"RT @annatrieste: BerluscÃ², pui abolire quello che vuoi tu ma finchÃ© non abolisci la Juve io non ti voto"
298064923395768320,Sun Feb 03 13:46:30 +0000 2013,#seVincoLeElezioni prometto che oltre all'IMU vi restituisco anche la verginitÃ  e i denti da latte che si Ã¨ preso il topolino da piccolo
298060311821426689,Sun Feb 03 13:28:10 +0000 2013,giletti che fa una trasmissione su Maradona perchÃ¨ non paga le tasse e si professa tifoso del napoli quando Ã¨ uno juventino fatto e finito..
298025658989289473,Sun Feb 03 11:10:28 +0000 2013,Il 20 Febbraio sarÃ  presentata la PlayStation 4? http://t.co/DaHIZbi9
297987265873985537,Sun Feb 03 08:37:55 +0000 2013,"#buonGiorno, #buonaDomenica, #juveMerda ..."
297783126111969280,Sat Feb 02 19:06:44 +0000 2013,Wa come sta tosta stasera #MicaelaCalcagno ... S'Ã¨ vestita pure azzurra
297774526144606208,Sat Feb 02 18:32:34 +0000 2013,"domani faccio il #migliaccio di carnevale, se volete una fetta prenotavevi"
297744038499594242,Sat Feb 02 16:31:25 +0000 2013,"Notebook Samsung e Ubuntu, problemi in vista http://t.co/vqA3p0TV"
297643467226628096,Sat Feb 02 09:51:47 +0000 2013,ArriverÃ  la fine ma non sarÃ  la fine ...
297437983383117824,Fri Feb 01 20:15:16 +0000 2013,la sigaretta elettronica a mio modesto parere Ã¨ #unacagatapazzesca
297407656753262592,Fri Feb 01 18:14:45 +0000 2013,@pbersani sembra crozza che ne fa l'imitazione... siam mica qui a togliere le spine ai cactus
297405310128234496,Fri Feb 01 18:05:26 +0000 2013,perchÃ¨ se leggo il nome un politico nei trend penso subito che ha detto qualche boiata galattica?
297402596879106048,Fri Feb 01 17:54:39 +0000 2013,l'ingegneria Ã¨ solo il fratellino ritardato della fisica #BigBang_CBS #GetGlue http://t.co/qV8ZsK6Z
297307039766556672,Fri Feb 01 11:34:56 +0000 2013,@berlusconi2013 http://t.co/v3Z0q7Gw adesso spolverategli sto ca**o a travaglio
297291844432297984,Fri Feb 01 10:34:33 +0000 2013,il venerdi lavorativo sembra durare il doppio dei giorni normali... sarÃ  che in laboratorio sto solo io?
297286484069863424,Fri Feb 01 10:13:15 +0000 2013,"#liveF138 ... bella, poi prenderÃ  4 secondi dalla #redbull ma sarÃ  piÃ¹ figa"
297282558163562497,Fri Feb 01 09:57:39 +0000 2013,http://t.co/uMG8d5T1 quando litigai il col controllore mi presi pure 30 euro di multa ... sono un precursore
297252154442395649,Fri Feb 01 07:56:50 +0000 2013,@berlusconi2013 quindi se mi convinco di avere 1000 euro posso spenderli anche con il conto in rosso? ammazza come Ã¨ potente la mente umana
297225144361943041,Fri Feb 01 06:09:31 +0000 2013,Di nuovo la zitella bianconera ... LunedÃ¬ scendo con la mazza :D
297222164657078273,Fri Feb 01 05:57:40 +0000 2013,I problemi degli studenti adolescenti (@ ngopp a stazione) http://t.co/wT3RQr9u
297221806631317504,Fri Feb 01 05:56:15 +0000 2013,Morning glory ?!? http://t.co/4C3rDnoa #GetGlue #Oasis
297034562867982336,Thu Jan 31 17:32:13 +0000 2013,Arriva Blackberry 10 http://t.co/4cwNb2o5
296933142164553728,Thu Jan 31 10:49:12 +0000 2013,"@valeriopel boh... c'Ã¨ troppa presunzione mi sa, oppure semplicemente il correttore a volte corregge anche le parole buone :)"
296923745598205952,Thu Jan 31 10:11:52 +0000 2013,@valeriopel verificherÃ² :) .. e cmq ho messo una G sola a correggervi ... appunto dicevo che stanno rovinati
296921106152054784,Thu Jan 31 10:01:22 +0000 2013,@idapappalardo uno ha scritto : mi sono dovuto creare da solo il file ... cosa da prenderlo a bacchettate
296920386065543168,Thu Jan 31 09:58:31 +0000 2013,"Resisti, non vorrei fare lo splendido ma se devo corregervi io l'italiano nella tesi state inguaiati ..."
296914848271433728,Thu Jan 31 09:36:30 +0000 2013,Poi apri un cassetto e ci trovi questo :D ... http://t.co/NezsOjTW
296913527564808192,Thu Jan 31 09:31:16 +0000 2013,Lavoro ... Quasi (@ Centro SCoPE) http://t.co/Xn4asSyh
296898636468609024,Thu Jan 31 08:32:05 +0000 2013,Windows Phone 7.8 ... Mostro
296734418574381058,Wed Jan 30 21:39:33 +0000 2013,Scontri fra tifosi e polizia per l'arrivo di #balotelli da giannino... #Hodettotutto
296714076011237377,Wed Jan 30 20:18:43 +0000 2013,@Adriu84 mo vedi quante follower conquisti :) ... e poi ti insultano perchÃ¨ ti piace il biondino
296713608421838848,Wed Jan 30 20:16:51 +0000 2013,@Adriu84 @YouTube http://t.co/ifZPYm6R :) non c'azzecca con rolando ma tu sei una fan :)
296711588130463744,Wed Jan 30 20:08:49 +0000 2013,"#balotelli non Ã¨ un acquisto politico, ma mentre lui ha fatto piangere la germania #monti fa piangere l'italia... #berlusconiilcoerente"
296611007139303424,Wed Jan 30 13:29:09 +0000 2013,nel contratto di #balotelli Ã¨ previsto un bonus per ogni #gnocca presentata a #berlusconi
296608056509345793,Wed Jan 30 13:17:26 +0000 2013,@ClaMarchisio8 principino scommetto che ora ti sta antipatica pure l'aquila olimpia
296581251433910273,Wed Jan 30 11:30:55 +0000 2013,quindi un leghista lombardo sarebbe portato a votare PDL perchÃ¨ il milan ha preso #balotelli? :)
296571896647000064,Wed Jan 30 10:53:44 +0000 2013,l'elenco ufficioso dei terminali aggiornati a Windows Phone 7.8 http://t.co/gvKpD0Ad
296534385287651328,Wed Jan 30 08:24:41 +0000 2013,RT @holly__hutton: Conte si strapperebbe i capelli se non gli fossero costati tanto #laziojuve
296529636362436609,Wed Jan 30 08:05:49 +0000 2013,@demagistris lasciare i cittadini appiedati (autobus e circumvesuviana al collasso) Ã¨ un piano per farci usare tutti il @lungomareLiberato?
296529321227599872,Wed Jan 30 08:04:34 +0000 2013,#marchisio non ha fatto gol perchÃ¨ da quando ha parlato napoletano alle #iene gioca contro la juve
296523212672614400,Wed Jan 30 07:40:17 +0000 2013,#anm e chi v'Ã¨ stramuort ...
296376401978855426,Tue Jan 29 21:56:55 +0000 2013,"Conte s'Ã¨ magnat n'atu limone, ma fa ca ten a moss e Panza ? ... Poi lo traduco x i Sabaudi"
296347085396123648,Tue Jan 29 20:00:25 +0000 2013,come mai le ragazzine di #disneyChannel appena diventano maggiorenni si trasformano tutte in gnocche galattiche?
296337355080622080,Tue Jan 29 19:21:45 +0000 2013,"#anm #napoli senza gasolio, avanzo una proposta: domani chi porta un litro di nafta non paga il biglietto"
296279598235283458,Tue Jan 29 15:32:15 +0000 2013,Tamarrozzi che fate casino in treno #viMaledico !!!
296213462739189760,Tue Jan 29 11:09:27 +0000 2013,L'iPhone economico si farÃ : e somiglierÃ  a un iPod Touch http://t.co/t7qrRVpK
296203597375479808,Tue Jan 29 10:30:15 +0000 2013,"#sucamelamonti pensateci bene, piÃ¹ tempo state a scuola e piÃ¹ potete fare il cazzo che vi pare su twitter invece di studiare"
296192076452855808,Tue Jan 29 09:44:28 +0000 2013,"@Bruschi_Segest perchÃ¨ quelle dei brasiliani ""non italiani"" no?"
296187623452598272,Tue Jan 29 09:26:46 +0000 2013,"cmq, il #tastierinoRobotronico di #ginoFastidio io ce l'avevo alle scuole medie ... ero giÃ  #steghedÃ¨"
295974908771573763,Mon Jan 28 19:21:31 +0000 2013,in fondo #sauron se non avesse attaccato la terra di mezzo avrebbe fatto solo cose buone ... (berlusconi sul signore degli anelli)
295884420546711552,Mon Jan 28 13:21:57 +0000 2013,Sbanca le slot machine con un'app di un iPhone di ultima generazione http://t.co/2GrDYNSW via @mattinodinapoli
295875498075107329,Mon Jan 28 12:46:30 +0000 2013,"RT @qualcosadadire: No dai, San Valentino giÃ  trending topic non si puÃ² vedere"
295871661197099008,Mon Jan 28 12:31:15 +0000 2013,#spoiler : #theRock Ã¨ #WWEChampion
295845340286963712,Mon Jan 28 10:46:40 +0000 2013,@sheslazy serve a sostuire la ferrarelle
295844362267549696,Mon Jan 28 10:42:47 +0000 2013,@echidistanti minimo ... poi se oltre al flash mettono la torcia come nel nokia 3210 l'aumento sarÃ  di 200
295842975890694144,Mon Jan 28 10:37:16 +0000 2013,@echidistanti pensa ai ragazzetti che potranno farsi la foto in bagno che finalmente si vede bene
295835857003352066,Mon Jan 28 10:08:59 +0000 2013,"LTE e le interferenze col digitale terrestre, filtri gratis a chi paga il canone? http://t.co/rWwma1aK"
295817544579821568,Mon Jan 28 08:56:13 +0000 2013,At work !!! (@ Complesso Universitario di Monte Sant'Angelo) http://t.co/o1p4eVM6
295813184529506305,Mon Jan 28 08:38:53 +0000 2013,@idapappalardo non l'ho mandata a fanculo solo perchÃ¨ sono educato ... ma mi sono trattenuto :)
295792304822812672,Mon Jan 28 07:15:55 +0000 2013,RT @LiaCeli: Se la pupa del saloon si alzava la gonna cosa si vedeva? La sottowest #intimodifreddura
295784679011938305,Mon Jan 28 06:45:37 +0000 2013,Tu vedi se devo passarmi il viaggio in treno a litigare con una zitellaccia juventina ...
295772098109005825,Mon Jan 28 05:55:38 +0000 2013,ArriverÃ  il treno (@ ngopp a stazione) http://t.co/Nc5MRfs2
295641406268125184,Sun Jan 27 21:16:18 +0000 2013,#Facebook mi consiglia la pagina di un #weddingPlanner ... @Enzo_Miccio Ã¨ libero? PerÃ² devo ancora fidanzarmi
295626992576000001,Sun Jan 27 20:19:02 +0000 2013,Condensare abbastanza insulti verso uno juventino in 140 caratteri Ã¨ troppi difficile ... #juveMerda
295607919389577216,Sun Jan 27 19:03:14 +0000 2013,@decibelbellini @presstours tu te la spassi e noi soffriamo per il napoli !!!
295599055688572928,Sun Jan 27 18:28:01 +0000 2013,"#complottoControLaJuve, la pizza che ha mangiato alena seredova Ã¨ napoletana"
295596839309303808,Sun Jan 27 18:19:13 +0000 2013,@loughlin__ chi ? il capitano assolto? forse il vostro allenatore Ã¨ piÃ¹ aggiornato visto che l'hanno indagato ancora una volta
295596128945184768,Sun Jan 27 18:16:23 +0000 2013,noto qualche rosicata juventina... capita quando vi scordate di fare il bonifico all'arbitro
295595893489532928,Sun Jan 27 18:15:27 +0000 2013,@loughlin__ e voi che giocate col corruttore in panchina ?
295567051966271488,Sun Jan 27 16:20:51 +0000 2013,Guida all'acquisto di prodotti Apple a prezzi d'affare http://t.co/TMn0DQ1P
295527064897986560,Sun Jan 27 13:41:57 +0000 2013,Parrucchino bugiardo... Sky ti ha sgamato
295501842538967041,Sun Jan 27 12:01:44 +0000 2013,il #giornodellamemoria dovrebbe essere dedicato a tutte le vittime che le guerre hanno fatto nel corso dei secoli ...
295494752655269888,Sun Jan 27 11:33:33 +0000 2013,http://t.co/s5focMZW
295481415812927488,Sun Jan 27 10:40:33 +0000 2013,I just ousted @manfredi_ciro as the mayor of Bar Masuli on @foursquare! http://t.co/CaV1SfIR
295481415674523648,Sun Jan 27 10:40:33 +0000 2013,I'm at Bar Masuli http://t.co/uubk14Gx
295468954883866624,Sun Jan 27 09:51:03 +0000 2013,#Marotta Ã¨ una lota ... #guida uno di noi !!!
295460688489492481,Sun Jan 27 09:18:12 +0000 2013,@fabi_santacroce si ma oggi perdete :D
295450411693928448,Sun Jan 27 08:37:22 +0000 2013,Conte ridicolo!!!
295286547740233728,Sat Jan 26 21:46:13 +0000 2013,#conte Ã¨ bell a fa o signore quando i torti li subisce l'avversario
295280797580144641,Sat Jan 26 21:23:22 +0000 2013,RT @manu160975: @SkySport #SkySerieA #JuveGenoa caressa e' scandaloso e noi paghiamo per sentir commentare uno che e' spudoratamente rub ...
295274176682545152,Sat Jan 26 20:57:04 +0000 2013,@carmelitadurso ... il freddo alla stazione giÃ  Ã¨ passato?
295214605490335744,Sat Jan 26 17:00:21 +0000 2013,l'#aquilaOlimpia Ã¨ in sciopero e resta appollaiata sulla copertura dell'olimpico
295170165337890816,Sat Jan 26 14:03:46 +0000 2013,I'm watching #WalkingDead_AMC with 42 others on #GetGlue http://t.co/u3J1R36U
295147079951597569,Sat Jan 26 12:32:02 +0000 2013,@echidistanti ... sicuro? io lo vedo proprio il tipo di forcella :p
295134520720633856,Sat Jan 26 11:42:07 +0000 2013,"ricapitolando i #juventini s offendono se dici che sono razzisti, anzi dicono di non esserlo perchÃ¨ esultano ai gol di #pogba ..complimenti"
294911327841947648,Fri Jan 25 20:55:14 +0000 2013,mick foley in da house :) #WWE #GetGlue http://t.co/3K9etvQr
294897013605146624,Fri Jan 25 19:58:21 +0000 2013,"#minzolini peggio del conte ugolino, incolpa il figlio della sua maleducazione ..."
294895985132466177,Fri Jan 25 19:54:16 +0000 2013,Il Pakistan mette al bando Call of Duty e Medal of Honor http://t.co/7BgjD7Ol
294794675422896128,Fri Jan 25 13:11:42 +0000 2013,"@echidistanti hanno fatto 3 giochi, zelda, mario, e mario kart ... e ci campano da 30 anni :)"
294793437155315712,Fri Jan 25 13:06:47 +0000 2013,"#barbadurso vuole la tessera platino xchÃ¨ prende il #frecciarossa 2 volte a settimana, io che lo facevo 5 volte a/r la merito di kriptonite"
294747830654996480,Fri Jan 25 10:05:33 +0000 2013,"berlusconi si dichiara vittima della mafia, io mi dichiaro vittima del fatto che crocchÃ¨ e frittatine di maccheroni non fanno dimagrire"
294746057835941888,Fri Jan 25 09:58:30 +0000 2013,@mitchLAURENZANA Solo al 4Â° posto... ma possiamo recuperare :)
294741202564169728,Fri Jan 25 09:39:13 +0000 2013,italia sono quarta nelle visualizzazioni di @YouPornOfficial ... dai che possiamo ancora raggiungere il podio !!!
294728801722695681,Fri Jan 25 08:49:56 +0000 2013,@FilippoFacci1 io ne ho 31 e dovrÃ² viver a lungo sapendo che sei giornalista
294712672136601600,Fri Jan 25 07:45:51 +0000 2013,"Oggi non c'Ã¨ nessuno, ma siamo chiusi e non mi hanno avvisato (@ Centro SCoPE) http://t.co/xLOmroEA"
294711401107292160,Fri Jan 25 07:40:48 +0000 2013,aspettando la #propostaShock di #Berlusconi per uscire dalla crisi... quale tassa dirÃ  di eliminare al primo CDM? io voto il bollo auto
294498811911499777,Thu Jan 24 17:36:02 +0000 2013,Il cellulare che tutela la privacy spopola in Giappone http://t.co/OAkbugP2
294368849808203776,Thu Jan 24 08:59:37 +0000 2013,@echidistanti pare che addirittura a cuneo Ã¨ uscito di strada e l'hanno aiutato a ripartire ... manco fantozzi Ã¨ cosÃ¬ imbranato
294368665783136256,Thu Jan 24 08:58:53 +0000 2013,"@adrianoviv08 e vabbÃ¨ ma provenzano se non era per i pizzini e quand'o truvavan,"
294367921461923841,Thu Jan 24 08:55:56 +0000 2013,cioÃ¨ #corona Ã¨ scappato in portogallo con un auto a noleggio col satellitare? #geniodelmale proprio
294350355154739200,Thu Jan 24 07:46:08 +0000 2013,@Zazzaroni piuttosto che applaudire la juve mi brucio le mani come muzio scevola il primo marzo
294339329424257024,Thu Jan 24 07:02:19 +0000 2013,"Un intervento in parlamento della Polverini seguito da uno di Cesaro, un incubo? No, la prossima legislatura"
294173340317405184,Wed Jan 23 20:02:44 +0000 2013,"@marioadinolfi nono, votate PD semmai :)"
294166004311916544,Wed Jan 23 19:33:35 +0000 2013,Oasis - It`s Getting Better (Man): http://t.co/0tbXry86 via @youtube
