tid,time,tweet
299905565545603073,Fri Feb 08 15:40:33 +0000 2013,@fabfazio Verso Savona ?
299866719256727552,Fri Feb 08 13:06:11 +0000 2013,"Parlami, grida oppure inondami con il tuo silenzio ma mettici il cuore e gli occhi e forse tornerÃ² a vivere."
299629702069514241,Thu Feb 07 21:24:22 +0000 2013,La Meloni prima di fare la maestrina ci spieghi il suo voto e quello dei suoi amici su Ruby. #serviziopubblico
299573932405710850,Thu Feb 07 17:42:45 +0000 2013,"Invece c'Ã¨ soltanto spazio tra i sogni e la realtÃ , soltanto un tempo fermo, immobile, che non promette niente, che non ha piÃ¹ ragione."
299573863900127232,Thu Feb 07 17:42:29 +0000 2013,"Vorrei averti qui, davanti a me, per raccontarti quel che resta del mattino dopo che un vento spaventoso ha trascinato via ogni speranza.."
299573764155379713,Thu Feb 07 17:42:05 +0000 2013,"Vorrei sentire ancora il tuo respiro mentre dormi, il sussurrare delicato dei tuoi sogni e poi la luce che riaccende gli occhi, il desiderio"
299573661256540160,Thu Feb 07 17:41:41 +0000 2013,Vorrei guardarti da lontano come se fossi un sole che si incendia mentre scompare piano all'orizzonte..
299517151008653312,Thu Feb 07 13:57:08 +0000 2013,Ciao Piersilvio sono papÃ . Dovresti dirmi per chi voterai. #sondaggiPDL
299191077951381505,Wed Feb 06 16:21:26 +0000 2013,Io ci sarÃ² .. http://t.co/V92pV1yA
299142225844109312,Wed Feb 06 13:07:19 +0000 2013,Pronto Marina ? Sono papÃ . Tu per chi voti ? #sondaggiPDL
299061165009563649,Wed Feb 06 07:45:12 +0000 2013,Scrivo di te cosÃ¬ il dolore si allontana e per un lungo attimo posso di nuovo respirare..
299051264157818883,Wed Feb 06 07:05:52 +0000 2013,Ti troverÃ² nei luoghi dove la consuetudine di te era una luce che illuminava il buio e la paura
299051040383311873,Wed Feb 06 07:04:58 +0000 2013,"ContinuerÃ² a cercarti in ogni dove e troverÃ² soltanto odori,troverÃ² gli involucri che hanno contenuto noi e i nostri sguardi."
298902642179047425,Tue Feb 05 21:15:17 +0000 2013,A volte mi sembra di vederti sai. Poi apro gli occhi.
298689333366493184,Tue Feb 05 07:07:41 +0000 2013,Non Ã¨ passato. E il futuro Ã¨ un confuso agitarsi in un'attesa immotivata. Poi arriva il giorno...
298687735210844160,Tue Feb 05 07:01:20 +0000 2013,Vasco Rossi - Stupido Hotel [Live] 2003 San Siro: http://t.co/HRwLDllO via @youtubeDov'Ã¨ ? Fin LÃ .
298015255664152576,Sun Feb 03 10:29:08 +0000 2013,"Magari vorresti anche parlare. Io invece vorrei dispiegare le ali che per tutto questo tempo sono rimaste chiuse e poi spiccare un volo, uno"
297804148626321408,Sat Feb 02 20:30:16 +0000 2013,"Quale peccato immane lasciare che l'amore si sciolga e goccioli in modo spudorato, mischiandosi con l'indifferenza o la malinconia."
297639226709790720,Sat Feb 02 09:34:56 +0000 2013,Guardo piÃ¹ in la dei sogni e metto nastri colorati per abbellire i passi. Ma le mie strade portano solo alla tua assenza.
297451775789785090,Fri Feb 01 21:10:04 +0000 2013,Non resta che riporre il cuore e l'anima dentro una piccola fessura e vivere come se il tempo fosse un lento susseguirsi di occhi senza luce
297450213528981505,Fri Feb 01 21:03:51 +0000 2013,"Invece Ã¨ tutto giÃ  deciso, da tempo, e non rimane che sedersi ad aspettare che il temporale passi, se mai potrÃ  passare."
297449198914256896,Fri Feb 01 20:59:50 +0000 2013,"Thank you for realizing that while I walk this planet, you are never completely alone."
297447637853036544,Fri Feb 01 20:53:37 +0000 2013,mi chiedo quale possibile futuro aspetti dietro questi giorni.
297446727940718593,Fri Feb 01 20:50:00 +0000 2013,"Looking for reasons, looking for easy breaths. I wish to melt my thoughts with a complete darkness or scream."
297441591621210113,Fri Feb 01 20:29:36 +0000 2013,The water is calling.. http://t.co/6eGWLZ08
297241597358256128,Fri Feb 01 07:14:53 +0000 2013,Continui a passeggiare sulle mie fragilitÃ  con il tuo tacco 12 e il tuo culo da favola.
297053832314228736,Thu Jan 31 18:48:47 +0000 2013,Once upon a time http://t.co/2iwAW8KU
296965893697724416,Thu Jan 31 12:59:21 +0000 2013,Che cosa vuoi ancora. ?
296676677487046656,Wed Jan 30 17:50:06 +0000 2013,Non ti rispondo perchÃ© tu sei dolore e smarrimento..
296523390016159745,Wed Jan 30 07:40:59 +0000 2013,Pink Floyd - Wish You Were Here (with lyrics)....... How I wish you were here.. http://t.co/sCyglaoX
296359376325865472,Tue Jan 29 20:49:16 +0000 2013,Non sono domande quelle che aspetto ma sono risposte.
296161115505827841,Tue Jan 29 07:41:27 +0000 2013,Ah se tu guardassi invece di essere cosÃ¬ immobile nel tuo regno di piccinerie..
296128741787176960,Tue Jan 29 05:32:48 +0000 2013,@carlacambareri :)
296016497053147137,Mon Jan 28 22:06:47 +0000 2013,"Telefonarti o uccidere, che differenza c'Ã¨.."
295944659174309888,Mon Jan 28 17:21:19 +0000 2013,Forse mi hai confuso con quelli che si accontentano di gambe aperte e tempo da buttare. Io sono altro. Io.
295595562307313667,Sun Jan 27 18:14:08 +0000 2013,"Invertendo gli orizzonti ti trovo, sei dappertutto, milioni, in ogni angolo. Gridano, guardano, e ognuna di loro mi fa maleâ€¦"
295594601937514496,Sun Jan 27 18:10:19 +0000 2013,"Sei invisibile, tutto intorno, fino agli orizzonti piÃ¹ lontani e non lasci tracce come un ladro scaltro e attento.."
295446827694686210,Sun Jan 27 08:23:07 +0000 2013,Eppure c'era qualcosa che dovevo ricordarmi oggi..
295281820155670529,Sat Jan 26 21:27:26 +0000 2013,"Ben altri terremoti hanno lasciato grida, dolore, sangue e mai che tu mi abbia chiesto se ero sopravvissuto..."
295210102695272451,Sat Jan 26 16:42:27 +0000 2013,"Saw it written and I saw it say, pink moon is in its way.."
294865332743581696,Fri Jan 25 17:52:28 +0000 2013,"Io sto bene, tu come stai ? (Cit)"
