tid,time,tweet
317666694510284802,Fri Mar 29 15:56:56 +0000 2013," Shopping, così ti passa ogni problema, shopping ! ‏      ‏ http://t.co/PtPjXqagE0"
317653906266140672,Fri Mar 29 15:06:07 +0000 2013,La mano che traccia il segno riflette l’anima di chi scrive. [Paulo Coelho]
317652282697187329,Fri Mar 29 14:59:40 +0000 2013,RT @GraGrazer: Da questo momento Marco Mengoni su Wikipedia è considerato Cantautore e non più  Cantante essendo registrato alla Siae co ...
317650761213411329,Fri Mar 29 14:53:37 +0000 2013,""" E se mai  cercassi te  sarebbe per paura  e la paura è sempre quella  a vincere. "" ( Malika Ayane, E se poi)"
317650250292674560,Fri Mar 29 14:51:35 +0000 2013,"Nei campi di sterminio, Dio è morto."
317648185067724800,Fri Mar 29 14:43:23 +0000 2013,"@PaoloZurlo Perfetto. Sei come me, non c'è bisogno d' aggiungere altro ... forse perchè in passato qualche NO l' ho detto ! ..."
317642397230198784,Fri Mar 29 14:20:23 +0000 2013,RT @il_farmacista: Un #FF di gruppo  @arcanita90 @Edo_Orla @mon3ll484 @GiovaFortuna che condividono con me l'amore per la Juve e le canz ...
317607153630339072,Fri Mar 29 12:00:20 +0000 2013,@paolozurlo Di rimorsi. Le esperienze negative formano più di quelle positive. Resterà solo un felice ricordo. Mai piangersi addosso.
317605214284832768,Fri Mar 29 11:52:38 +0000 2013,Il sole asciuga le lacrime del cuore per far splendere i suoi sorrisi nuovi e le persone che lo popolano.
317603727936737281,Fri Mar 29 11:46:44 +0000 2013,"Avessi un altro modo per guardarti lo farei, avessi una ragione per scordarti proverei, a volare piano, ad andare lontano ... #wow."
317600579532750848,Fri Mar 29 11:34:13 +0000 2013,"“ Uno che non aspetta nessuno, è quasi sempre uno che sta aspettando qualcuno. ” ( Silvana Stremiz )"
317598465284796416,Fri Mar 29 11:25:49 +0000 2013,RT @giovannivernia: Anteprima e Backstage del mio duetto col grande @mengonimarco a #zelig in onda l'1/4 su canale5. #avocealta :) http: ...
317597931236622336,Fri Mar 29 11:23:42 +0000 2013,"Non pentirti di quello che hai fatto, se quando l'hai fatto,eri felice."
317592925854916608,Fri Mar 29 11:03:48 +0000 2013,"@Amelio1985 Esatto. Stupendamente vero ... lo leggi ed è come se parlasse di te, del tuo cuore."
317592034951188483,Fri Mar 29 11:00:16 +0000 2013,"RT @Amelio1985: @GiovaFortuna La via del guerriero di pace, che libro.... stupendo"
317591182400163841,Fri Mar 29 10:56:53 +0000 2013,Quelli che sono più difficili da amare di solito sono quelli che ne hanno più bisogno.  (Dan Millman)
317590450326364160,Fri Mar 29 10:53:58 +0000 2013,Ma davvero non ho parole ... tu sei speciale a dire certe cose. Preferenza del tutto ricambiata. Grazie di cuore ! Davvero ;)) @_wolfgang77
317590061984137216,Fri Mar 29 10:52:25 +0000 2013,RT @_wolfgang77: @GiovaFortuna per questo sei speciale e una delle persone che seguo che preferisco (:
317589511020371969,Fri Mar 29 10:50:14 +0000 2013,"RT @_wolfgang77: @GiovaFortuna non posso dire che i tuoi tweet non siano dolci e pieni di ispirazione, almeno per me"
317588832478453760,Fri Mar 29 10:47:32 +0000 2013,@_wolfgang77 Sicuramente il principale ingrediente dei miei tweet è il cuore. Ma il cuore va messo spesso e OVUNQUE ! ;) #GrazieInfinite.
317580783424507904,Fri Mar 29 10:15:33 +0000 2013,"Non sempre ... sono tutto e il contrario di tutto ... seguite lui, sorgente di complimenti disinteressati ... #dolce. #FF @_wolfgang77 ..."
317580406486597633,Fri Mar 29 10:14:03 +0000 2013,RT @_wolfgang77: #FF @GiovaFortuna lei porterà dolcezza sulla vostra TL
317573914714836993,Fri Mar 29 09:48:16 +0000 2013,"#FFSPECIALBack a voi ... Buona Juve, Musica e Pasqua a tutti ! ;) @AngeloFpaolo @arcanita90 @il_farmacista @Edo_Orla @mon3ll484 @ligabue"
317573254053261312,Fri Mar 29 09:45:38 +0000 2013,RT @AngeloFpaolo: #FFspecial @arcanita90 @il_farmacista @Edo_Orla @mon3ll484 @GiovaFortuna grandi fratelli e sorelle bianconeri e fan di ...
317534754570371072,Fri Mar 29 07:12:39 +0000 2013,"@lara020788 A te, cucciola. Muoio dissanguata, oggi. Buon VENERDÌ. Bacissimi."
317534227459616768,Fri Mar 29 07:10:33 +0000 2013,"@laterza_vito eh no, come vedì ultimamente sto poco anche qui. Troppo indaffarata. Ciao a te ! :)"
317530776826679296,Fri Mar 29 06:56:51 +0000 2013,"Meno male che, almeno nei sogni, si può tutto. #Bellissimo."
317529684667691008,Fri Mar 29 06:52:30 +0000 2013,Svegliarsi come se ti avessero accoltellato nella notte. La mia sindone. Ma #BuonVenerdì santo.
317463282384515072,Fri Mar 29 02:28:39 +0000 2013,22 people followed me and 6 people unfollowed me // automatically checked by http://t.co/8vztN9vty4
317387395714658304,Thu Mar 28 21:27:06 +0000 2013,Al sonno non si comanda. #BuonanotteTL.
317386868507435010,Thu Mar 28 21:25:00 +0000 2013,"@angelo_tar Dovrebbero mettere i nomi come quelli Papali. Ahah. Sto k.o. ! Ti buonanotteggio, Sogni d'oro. Sempre bello parlar con te :) :*"
317384616161976320,Thu Mar 28 21:16:03 +0000 2013,@angelo_tar Ahahah ... ci vuole un nome d' arte per ognuno ! :)
317381704111243264,Thu Mar 28 21:04:29 +0000 2013,@angelo_tar Ti capisco alla grande. Vittima della stessa usanza. Addirittura qua abbiamo 2 Giovanna Fortunato. Crisi d' identità. Ahah.
317380416506044418,Thu Mar 28 20:59:22 +0000 2013,"@angelo_tar mamma ci ha visto lungo a chiamarti come ti ha chiamato, allora ! :D"
317377737687961600,Thu Mar 28 20:48:43 +0000 2013,"@angelo_tar ... senza quel bimbo palloso della pubblicità, però. Ahah. Ci credi che rido da sola ? Ahahah :D"
317375484235243520,Thu Mar 28 20:39:46 +0000 2013,@angelo_tar quanti sono questi ? IIII ???? Ahahahah ! :P
317375226646237184,Thu Mar 28 20:38:45 +0000 2013,"#TheVoice. Lo seguo come i giudici, a occhi chiusi, e chi passa lo azzecco sempre. #GiudiceInside."
