tid,time,tweet
317735186328588289,Fri Mar 29 20:29:06 +0000 2013,#lascanteras http://t.co/1SCXUKoGvd
317550406760816640,Fri Mar 29 08:14:51 +0000 2013,"RT @DudeRinaldi: @AlexRanuzzi mi legge pezzi del ""de tranquillitate animi"" a colazione #seneca #filosofia http://t.co/p4asjiAsha"
317222468119056384,Thu Mar 28 10:31:44 +0000 2013,RT @comingsoonit: #JimCarrey nei panni del Colonnello Stars and Stripes in #KickAss2. http://t.co/wXUZxBQO1h http://t.co/dFCnZfBKOF
317039989361881088,Wed Mar 27 22:26:38 +0000 2013,Good Win guys... #castelletto #team #basket @franzike @duderinaldi @ Fabbrica della Birra http://t.co/ubh9e79NDU
316964406946832385,Wed Mar 27 17:26:18 +0000 2013,RT @greenstyleit: Auto elettriche: Enel ed ENI collaborano per la ricarica veloce http://t.co/QGJPxqyrYM
316953325520166913,Wed Mar 27 16:42:16 +0000 2013,@Matteofungo ma che cattivo!!!
316869767766102016,Wed Mar 27 11:10:14 +0000 2013,@osheasurf not bad! I hope to show you one similar thusday in #grancanaria
316867991188934656,Wed Mar 27 11:03:10 +0000 2013,"@WeCinema il ballo ""platonico"" fra Al Pacino e Penelope Ann Miller, una porta a dividerli, you are so beautifull nell'aria, in Carlito's Way"
316499161384120321,Tue Mar 26 10:37:35 +0000 2013,"RT @GermanaGalleri: Cammino sorridendo alle persone. E la gente, stupita, ricambia felice #facciolamiaparte"
316499070757781504,Tue Mar 26 10:37:13 +0000 2013,RT @allialessi: Scrivere è un modo per guarire. Per seguire il proprio percorso ad ostacoli #facciolamiaparte
316498968613888000,Tue Mar 26 10:36:49 +0000 2013,"#facciolamiaparte pestando la delusione, scavalcando i limiti della fatica , del sacrificio. Ho degli obiettivi, non voglio avere rimpianti"
316122106872086528,Mon Mar 25 09:39:18 +0000 2013,"RT @frafrediani: Ridere della crisi: Eduardo Mendoza ""O la borsa o la vita"" ieri su Repubblica Alberto Sebastiani @feltrinellied http:// ..."
315780722868748289,Sun Mar 24 11:02:45 +0000 2013,RT @DudeRinaldi: #kenblock è un mito! #fiestastblockbuster #ford http://t.co/krSziLAj7B
315491774938357760,Sat Mar 23 15:54:35 +0000 2013,#harlemshake a #milano @ Galleria Vittorio Emanuele II http://t.co/3vKWv089NP
315490007144079363,Sat Mar 23 15:47:33 +0000 2013,Prima stella a destra poi dritti fino a #milano #metropolitana http://t.co/nYzFSYQdH9
315487862294458369,Sat Mar 23 15:39:02 +0000 2013,"Momenti #zen da emulare “@ilpost: Le belle foto dell'hanami in Giappone: la ""contemplazione dei fiori di ciliegio"" http://t.co/cSfT6n3eM3”"
315445032717017088,Sat Mar 23 12:48:51 +0000 2013,"We're coming #dude! #grancanaria #surftrip ""Gorgeous apart right on the beach  in Palmas de Gran Canaria"" @airbnb_it https://t.co/cgQJ8ZC5yI"
315388521202475008,Sat Mar 23 09:04:17 +0000 2013,"RT @alessandrogn: Ecco #yellowbirds, il romanzo capolavoro di #kevinpowers sulla guerra in Iraq. Classico istantaneo. http://t.co/Yualk8 ..."
315388056767197185,Sat Mar 23 09:02:27 +0000 2013,"RT @repubblicait: Italiani i più longevi in Europa: 81 anni. Gli inglesi: ""Fumate e bevete, inspiegabile"" http://t.co/Z1JwmUOuau"
315386953866563584,Sat Mar 23 08:58:04 +0000 2013,RT @feltrinellied: Ho scritto #ErnesteCelestine affinché il bambino che é presente in ciascuno di noi la possa leggere ai propri figli # ...
315077490907426816,Fri Mar 22 12:28:22 +0000 2013,Lana Del Rey mi piace così tanto che non so neanche come si scrive!
315061223114829824,Fri Mar 22 11:23:43 +0000 2013,La Storia di #Mennea è esempio di come con la determinazione e il sacrificio si possono raggiungere i propri sogni. ISPIRAZIONE
315051098396299264,Fri Mar 22 10:43:29 +0000 2013,@noibolognesi ... dù maròn!!!
314734499529359360,Thu Mar 21 13:45:26 +0000 2013,#Dude #dream foto di alohaagain http://t.co/hwOuhF29bX
314651743856242688,Thu Mar 21 08:16:36 +0000 2013,RT @ilpost: Foto: Barack Obama pianta una magnolia nel giardino della residenza del presidente israeliano Shimon Peres. http://t.co/wHGo ...
314435082008014848,Wed Mar 20 17:55:40 +0000 2013,Si ricomincia da qui http://t.co/6vsYXIaE8l
314367740733452288,Wed Mar 20 13:28:04 +0000 2013,#tapas a #madrid http://t.co/CFbd1taPk8
313748900613849088,Mon Mar 18 20:29:01 +0000 2013,"RT @TaddeoPaolo: #cecina #coppaitalia2013 #basket #LNP #DNA complimenti a Castelletto Ticino, grande squadra! @AlexRanuzzi @Sparesera @_ ..."
313748861858496512,Mon Mar 18 20:28:52 +0000 2013,RT @edoardobarboni: I più sentiti complimenti a #sanguinetti e @AlexRanuzzi per la vittoria in coppa italia. Ve la siete meritata. #Fort ...
313748012168011776,Mon Mar 18 20:25:29 +0000 2013,@TaddeoPaolo @sparesera @_shane_11 @franzike grazie mille the Voice!
313441658781974528,Mon Mar 18 00:08:09 +0000 2013,@franzike thank you bro... You know
313427174659080193,Sun Mar 17 23:10:36 +0000 2013,“@_shane_11: Grande vittoria di squadra!!!!!!!!3 coppa portata a casa!!!!! #finaliLNP” il RE DELLA COPPA!
313424327712325632,Sun Mar 17 22:59:17 +0000 2013,#winner #lnp #coppa #italia http://t.co/Qv8Dr6zCB7
313423152082464769,Sun Mar 17 22:54:37 +0000 2013,"@SissyBart lo so lo so, ma dovevo mantenere la concentrazione!"
313415924990496768,Sun Mar 17 22:25:54 +0000 2013,@SissyBart chissene!!! Abbiamo vinto!!!
313415453831737345,Sun Mar 17 22:24:01 +0000 2013,@tommydoc12 grande doc! Xché ieri due giri d ruota e m sono bloccato la schiena
313411850945589248,Sun Mar 17 22:09:42 +0000 2013,#coppa #italia #lnp #basket #winner http://t.co/Yj0uZE5YMU
312879715079831553,Sat Mar 16 10:55:11 +0000 2013,#blues #morning #dude! Up Around the Bend - #CreedenceClearwaterRevival: http://t.co/GBLsgbKcUg via @youtube
312510655389368320,Fri Mar 15 10:28:41 +0000 2013,#open #agassi http://t.co/oW3j5wmkcb
311903625796526081,Wed Mar 13 18:16:33 +0000 2013,shane_rodriguez11 #allenamento di protesta @ PalaAmico http://t.co/YTMY1h8uUe
311455127280173056,Tue Mar 12 12:34:23 +0000 2013,"@pif_iltestimone no no, è solidarietà fra delinquenti!"
311454863043223552,Tue Mar 12 12:33:20 +0000 2013,RT @pif_iltestimone: Qesto è un incubo! http://t.co/JBaBpaUaiB
311450920187748353,Tue Mar 12 12:17:40 +0000 2013,"#studioaperto ""giocatori del #milan hanno mangiato gli spaghetti al pomodoro"" WTAF?!? E poi ci facciamo tante domande sul nostro paese..."
311235565884407808,Mon Mar 11 22:01:56 +0000 2013,@franzike insegnate di sostegno #alcatraz #milano #thedarkness http://t.co/BeHSI8wWWc
311234428213030912,Mon Mar 11 21:57:24 +0000 2013,#thedarkness #milano #alcatraz @ Alcatraz http://t.co/Pg88YDig5z
311226296346738688,Mon Mar 11 21:25:06 +0000 2013,#thedarkness #milano #alcatraz #igersitalia @ Alcatraz http://t.co/xQnEq8P2mN
311213017704579073,Mon Mar 11 20:32:20 +0000 2013,#thedarkness #alcatraz #milano @ Alcatraz http://t.co/pCmU6R1QwD
311159092079120384,Mon Mar 11 16:58:03 +0000 2013,Che vergogna. Pubblicare sta foto mi fa sentire un po' directioner... NON GIUDICATEMI!#thedarkness… http://t.co/Dm3xypfLtl
309974057837809666,Fri Mar 08 10:29:09 +0000 2013,@Matteofungo eh non venivi più ad allenamento...
309638292368920577,Thu Mar 07 12:14:56 +0000 2013,#thedaknessfever ♫ Nothin's Gonna Stop Us – The Darkness http://t.co/pZnmDMfEos #Spotify
309637637621309440,Thu Mar 07 12:12:20 +0000 2013,ufficiale mi è tornata la malattia che avevo qualche anno fa... #thedarkness #fever  ♫ The Darkness http://t.co/aExEtzUf7R #Spotify
309635991881265152,Thu Mar 07 12:05:47 +0000 2013,My #sweet #sista! @franzike http://t.co/tDie10TYVi
309433323099406336,Wed Mar 06 22:40:27 +0000 2013,@Matteofungo @sbscastelletto @_shane_11 @franzike grande fungo! Carichi x Ferrara ora...
309241213297508354,Wed Mar 06 09:57:05 +0000 2013,@semmmusic #ontheroad #album http://t.co/Hgk2TdHfQd
309228219284992000,Wed Mar 06 09:05:27 +0000 2013,Rimpianti di #infanzia...#barbershop http://t.co/JZdwJ2JqjX
309222891097034752,Wed Mar 06 08:44:16 +0000 2013,"i want you #withme ♫ The World Is Watching – Two Door Cinema Club, Valentina Pappalardo http://t.co/bIpuitG1Nf #Spotify"
309221396712656897,Wed Mar 06 08:38:20 +0000 2013,#goodmorning #playlist ♫ Good morning http://t.co/eIEmSAyTXG #Spotify
309219991914426368,Wed Mar 06 08:32:45 +0000 2013,♫ Miss You – The Rapture http://t.co/lME8RblqCH #Spotify
308896240211488768,Tue Mar 05 11:06:17 +0000 2013,one more... just for me! #guitar #boogie #songoftheday ♫ Shake It Baby – John Lee Hooker http://t.co/m6InAvH2Vb #Spotify
308880962060701696,Tue Mar 05 10:05:34 +0000 2013,"RT @noibolognesi: Concerto per Dalla, in tv è boom di ascolti: Quasi otto milioni di telespettatori e oltre il 30% di share http://t.co/ ..."
308871316637900800,Tue Mar 05 09:27:15 +0000 2013,"RT @umarells: Non si va più a vedere i concerti, ma si va a girare video e a scattare foto. Grande assente: la concentrazione"
308869865593241600,Tue Mar 05 09:21:29 +0000 2013,RT @ilpost: Foto e video del concerto per Lucio Dalla a Bologna http://t.co/rv3wVy3gNN Nel giorno in cui avrebbe compiuto 70 anni
308861131508813824,Tue Mar 05 08:46:46 +0000 2013,#goodmorning #inspiration #song ♫ Something Good Can Work – Two Door Cinema Club http://t.co/GYJuGAXSfe #Spotify
308715383194546177,Mon Mar 04 23:07:37 +0000 2013,"Meri Luis di Lucio Dalla, da #SoundHound http://t.co/W2GH4kgkEi"
308666463273775104,Mon Mar 04 19:53:14 +0000 2013,Le #3 cose #buone secondo #nietzsche http://t.co/yZOlCWN1Tl
308518358482051072,Mon Mar 04 10:04:43 +0000 2013,#songoftheday ♫ Disparate Youth – Santigold http://t.co/WGmJ7pyurQ #Spotify
308314605967511552,Sun Mar 03 20:35:04 +0000 2013,#nonhaiavutouninfanzia se non hai mai aggiustato il nastro di una musicassetta con la matita
308314297270939649,Sun Mar 03 20:33:51 +0000 2013,#magnolia su iris...
308246390264438784,Sun Mar 03 16:04:01 +0000 2013,#misonorottoilcazzodivederefraitoptweethashtagdijustinbieberonedirectionhangergames
308244875005005825,Sun Mar 03 15:57:59 +0000 2013,#relax Time #fender #stratocaster Fossi capace... http://t.co/hemV1koKKi
308242799877308416,Sun Mar 03 15:49:45 +0000 2013,"RT @Librimondadori: ""L'anima della terra è notturna, ma la luce del sole la nasconde più che non la nasconda la tenebra."" Gabriele D'Ann ..."
308189710021439488,Sun Mar 03 12:18:47 +0000 2013,"Ogni volta che porto la morosa in stazione #caroluciotiscrivo ""Corri e ferma quel treno! Fallo tornare indietro..."""
308188207311372288,Sun Mar 03 12:12:49 +0000 2013,We don't love only #surf... #hawaiidream #dude foto di brooklynhawaii http://t.co/9fTfRZs6Rb
308139124244750337,Sun Mar 03 08:57:46 +0000 2013,il mio #goodmorning ♫ Good morning http://t.co/eIEmSAyTXG #Spotify
307409255655415809,Fri Mar 01 08:37:32 +0000 2013,@umarells è uno dei piaceri della vita!
307407330662838272,Fri Mar 01 08:29:53 +0000 2013,"#DrFeelgood @VirginRadioIT whiskey a go go, L.A. Dove iniziò a entrare nella leggenda il buon Jim Morrison"
307138255575470080,Thu Feb 28 14:40:41 +0000 2013,"In 24h in 100mila a firmare la petizione, tiriamo fuori il nostro senso civico! #GrilloDammiFiducia"
307127410594295808,Thu Feb 28 13:57:35 +0000 2013,"RT @lddio: Stammi bene, Joseph. Io non t'ho visto: t'ho vissuto-&gt; http://t.co/wvjSaRETi2 @via @LoLingtonPost"
307110898483474432,Thu Feb 28 12:51:58 +0000 2013,"@OverBlog_it @duderinaldi @social_surfer no, ho un vecchio blog overblog, fatto 3 anni fa credo o forse più, e non si è aggiornato"
307105494307323904,Thu Feb 28 12:30:30 +0000 2013,"""Anche la Mona Lisa cade a pezzi"" #fightclub “@RollingStone: Eric Clapton says his days on the road are winding..."" http://t.co/fOQarTnESH”"
