tid,time,tweet
299565370975596544,Thu Feb 07 17:08:44 +0000 2013,"Un po' di campagna. Con @civati, i @GD_Toscana, il Salcioli che non c'Ã¨ piÃ¹, e gli operai della Piaggio. #italiagiusta http://t.co/Z7m2o1AB"
299313054317961217,Thu Feb 07 00:26:07 +0000 2013,"#italiagiusta. Neve per la strada, molto calore in sala a Grosseto."
299176897722585088,Wed Feb 06 15:25:05 +0000 2013,Il mio primo mercato. @pbersani @pdnetwork @civati #italiagiusta http://t.co/kKqvQ2fD
299095768508293122,Wed Feb 06 10:02:42 +0000 2013,"Con Pippo @civati, comincia la mia campagna proPOSITIVA. #italiagiusta @pdnetwork @PdToscana http://t.co/uPJ11d79"
298876912971960320,Tue Feb 05 19:33:03 +0000 2013,"Forza Ragazzi, anzi Forza Ragassi. #votaPD http://t.co/T1LjB9qr"
296704387101884417,Wed Jan 30 19:40:13 +0000 2013,menÃ¹ della cena: le lasagne di Monica e @civati o #ottoemezzo. Palato e orecchie ringraziano. :-)
295838931293970432,Mon Jan 28 10:21:12 +0000 2013,Cose buone. #berlusconi #mussolini http://t.co/TVZ8FSSh
294819339591372800,Fri Jan 25 14:49:42 +0000 2013,terremoto sentito forte a Pisa. @INGVterremoti
292375371888857088,Fri Jan 18 20:58:15 +0000 2013,Mi par che tutti vogliano giocare a ruzzle con me perchÃ© son nuovo e non son buono. Tra un paio di mesi vi ci ribecco!
292308475973869568,Fri Jan 18 16:32:26 +0000 2013,Prova a battermi! Il mio nome utente Ruzzle Ã¨ â€œsamuagosâ€. @ruzzlegame http://t.co/XxccgM3u
291675640866955264,Wed Jan 16 22:37:46 +0000 2013,"voto utile? No, grazie. Io sono per il voto dilettevole! @pdnetwork @civati @pbersani http://t.co/P6AfmEAX"
287534226771959808,Sat Jan 05 12:21:16 +0000 2013,La lista del PD Toscana. http://t.co/prC4TEpf @fragaz @DaddiLuca @alessiogiovarru @iltirreno @repubblicait @MattBiff @PdToscana
287532513230999552,Sat Jan 05 12:14:27 +0000 2013,Ecco la lista del PD Toscana. Tranne i nove che deciderÃ  il PD nazionale. http://t.co/prC4TEpf
287497682262568961,Sat Jan 05 09:56:03 +0000 2013,Considerazioni sparse sulle #primarieparlamentari del PD. http://t.co/kTWhHiTj
285485866070200320,Sun Dec 30 20:41:49 +0000 2012,"In attesa dello spoglio grazie a tutti, pisani e non. E a un monzese. http://t.co/UIw9iVD3"
285316562137780224,Sun Dec 30 09:29:03 +0000 2012,"@civati, le buone notizie non vengono mai sole. Dalla @Prossimaitalia alla prossima prossima Italia. http://t.co/6LTDOhJL"
285166922859954176,Sat Dec 29 23:34:27 +0000 2012,Appello al voto. Per le #primarieparlamentaripd. Del 2023 http://t.co/6LTDOhJL
285055816028012546,Sat Dec 29 16:12:57 +0000 2012,Migliarino caput mundi. Unico circolo PD in Provincia di Pisa ad organizzare un dibattito coi candidati alle primarie. Bravi! #iovotosamu
284976185178476545,Sat Dec 29 10:56:31 +0000 2012,Samu di ciccia. Tra poco alla sede PD di Santa Maria a Monte. #iovotosamu
284934335340105728,Sat Dec 29 08:10:14 +0000 2012,Filippo ha un mese. Nonno Mario avrebbe avuto cento anni. http://t.co/Nwg8Ts3i
284743569980416000,Fri Dec 28 19:32:12 +0000 2012,Una politica che costa meno puÃ² dare di piÃ¹. #iovotosamu http://t.co/AgXmVdyH
