tid,time,tweet
299907649074495489,Fri Feb 08 15:48:50 +0000 2013,One billion rising: sale l'attesa per la danza planetaria contro la violenza sulle donne il 14... http://t.co/1RuJCBax via @HuffPostItalia
299890575388311552,Fri Feb 08 14:40:59 +0000 2013,RT @ggdmilano: Il memo interno che ha permesso alle impiegate di #IBM di sposarsi. #women http://t.co/5mDk81pn
298549062293139456,Mon Feb 04 21:50:17 +0000 2013,@lapunk5 t'ho risposto gnegnegne'! :-)
298548236438863874,Mon Feb 04 21:47:00 +0000 2013,@lapunk5 Leggerlo non sara' un problema. Risponderti invece si' :-)
298546361975070720,Mon Feb 04 21:39:34 +0000 2013,@lapunk5 bacio
298545650633695232,Mon Feb 04 21:36:44 +0000 2013,RT @simonespetia: Di fronte ai numeri della Cina rimango sempre come un bambino. Per dire: alla Foxconn eleggeranno 18mila delegati sind ...
298467765491220482,Mon Feb 04 16:27:15 +0000 2013,"@elyanthus Stamattina in un mercatino dvd c'era ""Caribbean basterds"", film italiano, e ho riso :-)"
298466009399054336,Mon Feb 04 16:20:16 +0000 2013,https://t.co/aPXfTWpM @elyanthus
298106745434300416,Sun Feb 03 16:32:41 +0000 2013,@ubaldodegliubal Ma tu puoi commentare quello che vuoi e nei toni che preferisci! :)
298087278511800320,Sun Feb 03 15:15:20 +0000 2013,@ubaldodegliubal si'. Mi occupo di cronache :)
298083954974666752,Sun Feb 03 15:02:07 +0000 2013,"Il maresciallo Fabrizio Adornato: ""Io, padre separato, pronto a morire per vedere mia figlia"" ... http://t.co/Qx60sCQf via @HuffPostItalia"
298044082738044930,Sun Feb 03 12:23:41 +0000 2013,Gay Men Will Marry Your Girlfriends http://t.co/810MyCTH via @youtube
296355551225450497,Tue Jan 29 20:34:04 +0000 2013,"RT @lucafaenzi: Accettate termini e condizioni, sottoscrivete tutto senza leggere nulla e poi copia incolla per diffidare Facebook. Me f ..."
296272213328408577,Tue Jan 29 15:02:54 +0000 2013,"Dieci elefanti pigmei morti, forse avvelenati, in Malesia. E l'elefantino veglia la madre (FOTO). http://t.co/DYLhPyG9 via @HuffPostItalia"
296243100609818625,Tue Jan 29 13:07:13 +0000 2013,La bimba negata al padre. L'Italia condannata dalla Corte europea per i diritti umani http://t.co/Et4cZVNU via @HuffPostItalia
296012129843163136,Mon Jan 28 21:49:26 +0000 2013,"I blac block sono arrivati in Egitto, nessuno sa chi siano. Le agenzie li chiamano cosi'https://t.co/9d0bzKPu"
295854482850455552,Mon Jan 28 11:23:00 +0000 2013,Il lupo e' diventato #cane grazie alla spazzatura http://t.co/7jFaaF26 via @HuffPostItalia
295616234353995776,Sun Jan 27 19:36:17 +0000 2013,@GiorgioVaccaro Speriamo davvero!
295562515436433410,Sun Jan 27 16:02:49 +0000 2013,"Turchina, bimba negata al papÃ . Il suo caso alla Corte europea dei diritti umani http://t.co/qMbZisOf via @HuffPostItalia @giorgiovaccaro"
295562404807442433,Sun Jan 27 16:02:23 +0000 2013,"Turchina, bimba negata al papÃ . Il suo caso alla Corte europea dei diritti umani http://t.co/qMbZisOf via @HuffPostItalia #padri #separati"
294933816424931328,Fri Jan 25 22:24:36 +0000 2013,@ubaldodegliubal Sotto le coperte si sta meglio :-)
294773766284779522,Fri Jan 25 11:48:37 +0000 2013,"Femminicidio, centri anti-violenza a rischio chiusura http://t.co/C49bB6zm via @HuffPostItalia#donne"
294763812907790336,Fri Jan 25 11:09:04 +0000 2013,chiusura centri anti- violenza https://t.co/KOz1DPOP @ZeroViolenza
294762040470433792,Fri Jan 25 11:02:01 +0000 2013,"Femminicidio, centri anti-violenza a rischio chiusura http://t.co/C49bB6zm via @HuffPostItalia"
294585523232727041,Thu Jan 24 23:20:36 +0000 2013,RT @elyanthus: The Birth of a Posse #django OST
294585362372767744,Thu Jan 24 23:19:58 +0000 2013,"RT @elyanthus: Londra, 1621 - Al Globe Theatre va in scena #Lincoln di Shakespeare"
293743768799154176,Tue Jan 22 15:35:46 +0000 2013,RT @wireditalia: Essere un social stalker. Con Graph Search si puÃ²: http://t.co/cpNKunrw #facebook
293715807538663424,Tue Jan 22 13:44:40 +0000 2013,"RT @berto85rb: La prossima donna che osa solo pronunciare la frase: "" gli uomini sono avvantaggiati per trovare lavoro"", gli dÃ² un calci ..."
293425718791127041,Mon Jan 21 18:31:57 +0000 2013,"@paola_tavella Ho scritto l'articolo con questa speranza, in effetti"
293368197560815616,Mon Jan 21 14:43:23 +0000 2013,"Disuguaglianza di genere, la disparitÃ  di trattamento con gli uomini causa alle #donne ansia... http://t.co/Jijwq4vz via @HuffPostItalia"
293082318657167360,Sun Jan 20 19:47:24 +0000 2013,Vicino a Oristano il #carcere nuovo di zecca che sembra un lager. La lettera di un detenuto (FOTO) http://t.co/ptzApGb4 via @HuffPostItalia
293033998337327104,Sun Jan 20 16:35:24 +0000 2013,"@leandrobarsotti inevitabile l'attenzione, se subiscono discriminazioni"
293003215702728706,Sun Jan 20 14:33:05 +0000 2013,"@leandrobarsotti quindi al dibattito sui neri cominceremo col dire che ""puzzano"": ""discutiamone"". Mah."
293002350732402690,Sun Jan 20 14:29:38 +0000 2013,"@leandrobarsotti e allora perche' mi ha confermato quei ""pregiudizi"" al telefono, parlando anche di centri per gay?"
292997417253621761,Sun Jan 20 14:10:02 +0000 2013,@leandrobarsotti Quali sarebbero le stupidaggini?
292749637528477696,Sat Jan 19 21:45:27 +0000 2013,"Venezia, la Curia in imbarazzo difende il prof che vuole far curare i gay ma deve chiedere scusa http://t.co/tUvDWCy5 via @HuffPostItalia"
292315583305895936,Fri Jan 18 17:00:40 +0000 2013,"RT @marcopasquatw: A Venezia c'Ã¨ un professore di religione che dice: ""I gay possono essere curati"" http://t.co/vVxYeDKQ via @HuffPostItalia"
292303842660462592,Fri Jan 18 16:14:01 +0000 2013,"Venezia, il professore di religione agli studenti: ""I #gay possono essere curati in appositi ce... http://t.co/juqNukOm via @HuffPostItalia"
292301980402061313,Fri Jan 18 16:06:37 +0000 2013,"Venezia, il professore di religione agli studenti: ""I gay possono essere curati in appositi ce... http://t.co/juqNukOm via @HuffPostItalia"
292008428187025408,Thu Jan 17 20:40:09 +0000 2013,RT @GDM80: La mammografia chi la paga? http://t.co/XgyH6BgZ #cancroalseno #048 #bcsm
292007597010214912,Thu Jan 17 20:36:51 +0000 2013,Quanto chiagn' e fott' Santoro non chiagn'e fott' nessuno #serviziopubblico
291679977005539328,Wed Jan 16 22:55:00 +0000 2013,"@lapunk5 In questo caso, hai perfettamente ragione. I tuoi figli mi faranno ripetizione?"
291569949762265088,Wed Jan 16 15:37:47 +0000 2013,"#iosono, confessioni e sfoghi degli adolescenti italiani ai tempi di Twitter (FOTO) http://t.co/J6i8kuVB via @HuffPostItalia"
291314545731964928,Tue Jan 15 22:42:54 +0000 2013,@lapunk5 Potrebbero essere delle svedesi celiache
291309657996288002,Tue Jan 15 22:23:29 +0000 2013,@lapunk5 @aledipie @pierluigibattis @andreavianel cosi' nordica che accendo i termosifoni due ore al giorno. Fa caldo.
291308958780641281,Tue Jan 15 22:20:42 +0000 2013,@aledipie @lapunk5 @pierluigibattis Credere che lapunk sia a dieta in effetti e' dura
291308712327536640,Tue Jan 15 22:19:43 +0000 2013,@lapunk5 @aledipie @pierluigibattis @andreavianel pizza vietatissima!
291308366414901248,Tue Jan 15 22:18:21 +0000 2013,"@lapunk5 @pierluigibattis Ve la giro, provare per credere :-)"
291307903737016320,Tue Jan 15 22:16:31 +0000 2013,World nice web
291307205830004736,Tue Jan 15 22:13:44 +0000 2013,"@PierluigiBattis @lapunk5 @andreavianel Io stasera gnocchi al burro e salvia, per dire #eccoarrivalasaputella"
291306943442726913,Tue Jan 15 22:12:42 +0000 2013,@PierluigiBattis @lapunk5 @andreavianel Vi do il numero di una dietologa che fa mangiare anche patatine fritte ma si dimagrisce se volete:-)
291306625699037184,Tue Jan 15 22:11:26 +0000 2013,RT @supratrice: Ã¨ con justin che voglio continuare a passare la mia adolescenza.
291238466602287106,Tue Jan 15 17:40:36 +0000 2013,"Elezioni 2013, televisione e radio: non c'Ã¨ paritÃ  fra uomini e #donne nella campagna elettorale... http://t.co/ttf8U3KP via @HuffPostItalia"
291236961182703617,Tue Jan 15 17:34:37 +0000 2013,"Elezioni 2013, televisione e radio: non c'Ã¨ paritÃ  fra uomini e donne nella campagna elettorale... http://t.co/ttf8U3KP via @HuffPostItalia"
291197450830622721,Tue Jan 15 14:57:37 +0000 2013,RT @gli_Altri: Anche Dagospia riprende il nostro pezzo sulla Cupola di Se non ora quando? http://t.co/7y4ieEUw
291119827437895680,Tue Jan 15 09:49:10 +0000 2013,@aureliomancuso Mulino bianco non proprio bianco
291118137036906497,Tue Jan 15 09:42:27 +0000 2013,"@SilvanaLanni  e' vero, facilissimo :-)"
290965528531587072,Mon Jan 14 23:36:02 +0000 2013,@lapunk5 Pure tu c'hai ragione. Ribellarsi a Santoro Ã¨ peggio che ribellarsi a B.
290961572417900544,Mon Jan 14 23:20:19 +0000 2013,@lapunk5 EpperÃ² la Costamagna aveva Santoro che zittiva come un padre-padrone
290886202368868352,Mon Jan 14 18:20:49 +0000 2013,RT @IannoneCpi: @beppe_grillo che brutta cosa vivere in un modo di truffatori e falsari...solidarietÃ .
290879204969570304,Mon Jan 14 17:53:01 +0000 2013,"Ecco la ""cupola"" di Se non ora quando: come passare dal #femminismo al poltronismo - http://t.co/oogEN1UT"
290848882219429888,Mon Jan 14 15:52:31 +0000 2013,"L'unico consigliere grillino romano lascia il M5S: ""Il movimento Ã¨ morto"". http://t.co/bXVZ04Sm via @HuffPostItalia"
290771999930871809,Mon Jan 14 10:47:01 +0000 2013,"@stanzaselvaggia Un premio Nobel, ci vorrebbe"
290580847256559618,Sun Jan 13 22:07:27 +0000 2013,"@lapunk5 Bello, si son divertiti?"
290556748828393472,Sun Jan 13 20:31:41 +0000 2013,"Il viso di Troisi, buco temporale #la7"
290555306809896960,Sun Jan 13 20:25:58 +0000 2013,RT @Gloria_Guida: Che temporale!!! paura.
290554708429512704,Sun Jan 13 20:23:35 +0000 2013,@lapunk5 Fai vedere ai bimbi Il castello errante di Howl. Se ancora non. :-)
289498799343280129,Thu Jan 10 22:27:47 +0000 2013,"Nella redazione di #serviziopubblico non e' venuto in mente di lasciare da parte l'avanspettacolo, visto che B. e' il miglior cabarettista"
289496430811443201,Thu Jan 10 22:18:22 +0000 2013,@angelamauro4 ma infatti perche' ha tirato fuori l'imprenditrice del Nordest? Per dargli ragione? #piudomandeficcantiplease
289495651237122048,Thu Jan 10 22:15:16 +0000 2013,"RT @marcotar76: #Serviziopubblico basta. Dopo l'imprenditrice del nordest che rivuole la lira, ormai Ã¨ chiaro che #Santoro si candida co ..."
289495026579431424,Thu Jan 10 22:12:47 +0000 2013,"@elyanthus A Berlusconi piaceresti assai, insomma :-)"
289493090903932928,Thu Jan 10 22:05:06 +0000 2013,"@elyanthus Passione ovunque, stasera :-)"
289492278949593090,Thu Jan 10 22:01:52 +0000 2013,@delvecchiog proprio cosi'
289481042170085376,Thu Jan 10 21:17:13 +0000 2013,"@angelamauro4 in grande forma, mannaggia"
289479392785211392,Thu Jan 10 21:10:40 +0000 2013,@angelamauro4 ha carburato!
289467973943562240,Thu Jan 10 20:25:17 +0000 2013,Berlusconi trolla Santoro #serviziopubblico
289465942491156482,Thu Jan 10 20:17:13 +0000 2013,"RT @BabItaly: ""@lauraeduati: Tecnologia:avete mai pensato al vostro aldilÃ  digitale? http://t.co/vNLNYAwf via @HuffPostItalia"" interessa ..."
289296004807802880,Thu Jan 10 09:01:57 +0000 2013,Tecnologia: avete mai pensato al vostro aldilÃ  digitale? http://t.co/p6CxyYOP via @HuffPostItalia
288972251641024512,Wed Jan 09 11:35:28 +0000 2013,RT @HuffPostItalia: Avete mai pensato al vostro aldilÃ  digitale? http://t.co/403YfF0w
288950523925786624,Wed Jan 09 10:09:08 +0000 2013,Cosa succederÃ  alla nostra pagina Facebook quando non saremo su questo pianeta http://t.co/p6CxyYOP via @HuffPostItalia
288942270751850497,Wed Jan 09 09:36:20 +0000 2013,Tecnologia: avete mai pensato al vostro aldilÃ  digitale? http://t.co/p6CxyYOP via @HuffPostItalia
288596295873081344,Tue Jan 08 10:41:33 +0000 2013,"Famiglie omosessuali: Dagli ospedali alle scuole, quei luoghi dove le coppie di fatto esistono giÃ  http://t.co/DvkGngW6 via @HuffPostItalia"
