tid,time,tweet
316918551854338048,Wed Mar 27 14:24:05 +0000 2013,http://t.co/861Cnwvez9 Indovinate la differenza...!
316650797465227265,Tue Mar 26 20:40:07 +0000 2013,"RT @LucaBizzarri: Travaglio insulta Grasso che insulta Caselli che insulta Grasso che è il pres. del Senato, un ramo del parlamento dove ..."
316648983034470400,Tue Mar 26 20:32:55 +0000 2013,"@gmariniello82 ...2) Un ministro politico a seconda di che ministro,li avrebbe fatti tornare in India cmq. Concordo su fallimento Rep It!"
316648467348992002,Tue Mar 26 20:30:52 +0000 2013,"@gmariniello82 Non sono d'accordo! 1)Io avrei messo immediatamente di mezzo l'Onu, dal momento che hanno negato l'immunità funzionale.."
316544538376273921,Tue Mar 26 13:37:53 +0000 2013,RT @PonzErica: @1giornodapecora @Alfio_Marchini nelle primarie non vince il più meritevole ma il più intrallazzatore
316538778045005825,Tue Mar 26 13:15:00 +0000 2013,@GazzettaDelSud Solidarietà al dott. Orlando!
316538547534450688,Tue Mar 26 13:14:05 +0000 2013,"RT @GazzettaDelSud: Bruciata l'autodi Leonardo Orlando: L'automobile del giornalista Leonardo Orlando, 51 anni, corrispondente d... htt ..."
315495675322327042,Sat Mar 23 16:10:05 +0000 2013,http://t.co/d3LA8nLecbGrande Papa!
315234153526333440,Fri Mar 22 22:50:53 +0000 2013,@SimoAnto06 'io muoro' se mangio quello! ;)
315033465408065536,Fri Mar 22 09:33:26 +0000 2013,"@GialloZafferano @bartlorefice @SimoAnto06 Pesce finto, fatto da universitari senza attrezzi previsti in ricetta!! http://t.co/Cuf2iHNHrp"
314810911540011008,Thu Mar 21 18:49:05 +0000 2013,@bartlorefice La pizza della guarigione! http://t.co/xiTUzyRG1v
314133636544864256,Tue Mar 19 21:57:49 +0000 2013,@salvatore_sofia 'I Presidenti dei consorzi saranno indicati dai Sindaci'!immagino che ci sarà una cda no?? Quindi di che parliamo??
314109819487408128,Tue Mar 19 20:23:11 +0000 2013,@salvatore_sofia Temo che l'abolizione delle Province in Sicilia sostituiti dai Consorzi sia solo un sistema clientelare che cambia nome!
314092754231762945,Tue Mar 19 19:15:22 +0000 2013,#PapaFrancesco oggi: ''Il vero potere é il servizio!'' ...Ricordiamolo ai nostri politici!!
313679362568376320,Mon Mar 18 15:52:42 +0000 2013,Aiutoooo!Possibile che 3 ragazze universitarie non sappiano cosa significa la parola 'lungimirante'?#busurbanoct!#cheitalia @salvatore_sofia
311898649863024640,Wed Mar 13 17:56:47 +0000 2013,Prova a battermi! Il mio nome utente Ruzzle è “Paorgiu”. @ruzzlegame http://t.co/hl9OXx9q2F
