tid,time,tweet
315851277991030786,Sun Mar 24 15:43:07 +0000 2013,RT @virginie06: Numérique : Les livres imprimés font de la résistance face aux tablettes: Le numérique rencontre de plus en pl... http:/ ...
314727563794731009,Thu Mar 21 13:17:53 +0000 2013,"RT @micklalala: 9 unusual, effective rules for successful meetings | VentureBeat: http://t.co/J0LY9vrfXk"
314727563144622080,Thu Mar 21 13:17:53 +0000 2013,RT @Web_News_Italia: Apple in tribunale per i brevetti sul DRM: L'intera gamma di gadget e piattaforme della Mela nel mirino di Int... h ...
314727530756202496,Thu Mar 21 13:17:45 +0000 2013,"RT @Geekissimo: YouTube, un miliardo di utenti mensili e canali a pagamento in arrivo: YouTube, il servizio adibito alla ricer... http:/ ..."
314142872687480833,Tue Mar 19 22:34:31 +0000 2013,"RT @Ernesto28CHE: Il capogruppo al Senato: ""Ho detto più volte che per me il Cavaliere è ineleggibile"" - http://t.co/LzjNi1j0aw - #M5S - ..."
312819155290177536,Sat Mar 16 06:54:33 +0000 2013,"“@marilor: Dropbox rachète Mailbox, le client mail intelligent sur iOS http://t.co/gwTd4o8ksF"
312819046540247041,Sat Mar 16 06:54:07 +0000 2013,RT @LeNouvelObs: Sondages : la longue descente en escalier de François Hollande http://t.co/IZ25qvJLuS
311232203101192192,Mon Mar 11 21:48:34 +0000 2013,RT @TDarkGladiator: #VoglioUnPapaChe si dedichi alla Cristianità e sottolinei che né il Vaticano né egli stesso abbiano alcun legame con ...
310670240512086017,Sun Mar 10 08:35:31 +0000 2013,“@JDNebusiness: Audience : Le top 5 des sites de mode et beauté en France pendant le mois des soldes http://t.co/NjH3vmI520”
310670210338263040,Sun Mar 10 08:35:24 +0000 2013,“@JDNebusiness: Free : le filtrage des pubs est à nouveau opérationnel http://t.co/qQ4P2Ba46I”
310669900999970816,Sun Mar 10 08:34:11 +0000 2013,RT @ztomiolo: L’innovazione italiana a Mountain View e le ultime indiscrezioni sul Samsung Galaxy S4: Dall’attesissima prese... http://t ...
310669712176582656,Sun Mar 10 08:33:26 +0000 2013,"RT @FastCompany: After Six Months On The Job At Yahoo, Marissa Mayer Earns $1.12 Million Bonus http://t.co/XIpJ2fDOM8"
310669660720857088,Sun Mar 10 08:33:13 +0000 2013,“@hillairepatrice: Comment Twitter connaît déjà vos goûts (et vos amis) avant même que vous ne soyez inscrit http://t.co/3CEnsbilMi #Cm”
310457815615545344,Sat Mar 09 18:31:25 +0000 2013,"RT @franzrusso: E’ online il nuovo sito dell’Inter: Da poco è online il nuovo sito dell’Inter, proprio nel giorno in cui la so... http:/ ..."
310446815315124225,Sat Mar 09 17:47:43 +0000 2013,RT @charlescappart: Sur #Twitter 40% du trafic est réalisé aux heures de prime time #SocialTV http://t.co/GjrPAzZXcx”
310446706066075649,Sat Mar 09 17:47:17 +0000 2013,"RT @riotta: Il cardinale di Milano Angelo Scola, pioniere della Chiesa su twitter, ha sospeso il proprio account durante il periodo del  ..."
310288141489696769,Sat Mar 09 07:17:12 +0000 2013,"Imprese a secco, nuovo allarme credito: un terzo rischia di licenziare e chiudere - Repubblica.it http://t.co/eAbNY5Cuv9"
310074642817748992,Fri Mar 08 17:08:50 +0000 2013,"“@mashable: Apple Trims iPad Shipment Orders, Places Bets on Mini http://t.co/yIhO8RSNKP”"
310062003555287041,Fri Mar 08 16:18:36 +0000 2013,Délais de paiement : 25 % des défaillances d'entreprises sont causées par des problèmes de trésorerie http://t.co/48iPpH29lZ
310040340000301059,Fri Mar 08 14:52:31 +0000 2013,Développement Cloud : IE largement privilégié à Firefox et Chrome - JDN Web &amp; Tech: http://t.co/ftKu619JPM via @journaldunet
