tid,time,tweet
316177101797597184,Mon Mar 25 13:17:50 +0000 2013,@giuly_potter ahah in bocca al lupo!!
316149679207366656,Mon Mar 25 11:28:51 +0000 2013,"@giuly_potter ci sono sempre speranze!! È pieno di programmi di recupero dati sul web!! Comunque complimenti per ieri sera, bellissime foto!"
315133494491770880,Fri Mar 22 16:10:54 +0000 2013,"@giuly_potter se hai bisogno di supporto informatico, per recuperare i dati, chiama!!"
314811486826549248,Thu Mar 21 18:51:22 +0000 2013,@laranciaonline complimenti per l'iniziativa!
313956390819479552,Tue Mar 19 10:13:31 +0000 2013,Gran segnale dal Coni: basta stadio gratis ai parlamentari.
313602556028915712,Mon Mar 18 10:47:30 +0000 2013,"#Cipro : prelievo forzoso del 6,75% e 9,9% sui cc. Anche nel 92 in Italia fu effettuato dello 0,6%. Ordinaria follia dell'UE."
313409191081558019,Sun Mar 17 21:59:08 +0000 2013,"RT @ilfattoblog: Berlusconi, la legge Cirami colpisce ancora http://t.co/jeZr4BH2Bk #blog #giustiziaimpunità #leggiadpersonam"
313000940116512768,Sat Mar 16 18:56:54 +0000 2013,"RT @nomfup: Lo spettacolo della democrazia mette sempre i brividi, e un senso profondo di orgoglio"
311912428269080577,Wed Mar 13 18:51:32 +0000 2013,"Mondo diviso in due: chi gioisce e chi è incapace di farlo, chi vive la Storia e il momento e chi la archivia con un ""non me ne frega"""
311064692615434240,Mon Mar 11 10:42:56 +0000 2013,"Che brutto PD. Bersani si prenda le proprie responsabilità, ma anche il buon senso, che sembra aver perso assieme alle elezioni"
309226853049171968,Wed Mar 06 09:00:01 +0000 2013,"@lindoboludo @linkiesta posizione interessante, giusto analizzare da diversa angolazione il fenomeno M5S"
307387774330359808,Fri Mar 01 07:12:11 +0000 2013,RT @Daniele_Manca: Renzi ai suoi:  sono pronto a fare il premier - Corriere.it http://t.co/WSR6ni83ag via @Corriereit
307107683230691329,Thu Feb 28 12:39:12 +0000 2013,RT @Staserabrodino: Napolitano furente con Steinbrück il quale ha detto che in Italia son stati eletti due clown. Ha ragione il Presiden ...
306724812213059584,Wed Feb 27 11:17:48 +0000 2013,@HuffPostItalia quando la smetterà di raccontare queste atrocità a mezzo stampa la Napoleoni??
306723765033783298,Wed Feb 27 11:13:38 +0000 2013,"“@WhatTheFFacts: Tobacco kills nearly six million people each year, almost one casualty every eight seconds.”"
306519311839789059,Tue Feb 26 21:41:13 +0000 2013,RT @euHvR: 4/4 I am confident that Italy will remain a stable Member State of the € zone #Italy
306450139474694144,Tue Feb 26 17:06:21 +0000 2013,Berlusconi: mercati matti. #TACIMISERABILE!!!!!!!!!!!!!!!!!!!!
306327890109272064,Tue Feb 26 09:00:34 +0000 2013,RT @CarloStagnaro: caro @pbersani adesso fai la cosa giusta: indica @matteorenzi premier. noi avevamo ragione e tu torto #hovotatofare
306327146102652928,Tue Feb 26 08:57:37 +0000 2013,"RT @Corriereit: #Elezioni2013, Borse a picco: Milano segna -5%. Titoli bancari sospesi per eccesso di ribasso, #spread risalehttp://t.c ..."
306088707646181376,Mon Feb 25 17:10:09 +0000 2013,"RT @gravitycoil: E comunque, Berlusconi non sta vincendo nè alla Camera nè al Senato http://t.co/nPFU1zcaH7"
306080528682078208,Mon Feb 25 16:37:39 +0000 2013,@maxbertax bisognerebbe prenderli uno per uno e fargli provare vergogna
306076275884294145,Mon Feb 25 16:20:45 +0000 2013,@LidiaBianchi1 impossibile.
306076147102392320,Mon Feb 25 16:20:14 +0000 2013,"RT @LidiaBianchi1: La prossima volta mi metterò a fare sondaggi anch'io, come quelli che se ne intendono. Male che vada farò la loro ste ..."
306074649731670016,Mon Feb 25 16:14:17 +0000 2013,due le parole per queste #elezioni2013 : RABBIA E AMAREZZA
306073241196326913,Mon Feb 25 16:08:41 +0000 2013,RT @andreavianel: Ci aspetta una lunga notte #elezioni2013
306071750863630338,Mon Feb 25 16:02:46 +0000 2013,"#elezioni2013 tristissime le proiezioni, l'Italia non è il Paese in cui voglio continuare a vivere."
306070716174958592,Mon Feb 25 15:58:39 +0000 2013,"@micheleboldrin tristemente vero. Noi dobbiamo andare avanti, anche per loro."
306042362637987841,Mon Feb 25 14:05:59 +0000 2013,"#instantpoll buoni, troppo alto il cdx che schifo"
305831691413516288,Mon Feb 25 00:08:51 +0000 2013,RT @micheleboldrin: Fare i Pirati http://t.co/6GV7n0flhk via @noisefromUSA
305826759633424384,Sun Feb 24 23:49:16 +0000 2013,@giuly_potter http://t.co/5n1o4aK0yt
305826447388467200,Sun Feb 24 23:48:01 +0000 2013,@giuly_potter c'è ha appena calcato il red carpet!!
305820456156549120,Sun Feb 24 23:24:13 +0000 2013,#skycinemaoscar quanta classe le Best actress nominee
305816981507035136,Sun Feb 24 23:10:24 +0000 2013,#skycinemaoscar litigi con mio fratello sull'utilizzo o meno del tasto giallo del telecomando sky
305805353336066050,Sun Feb 24 22:24:12 +0000 2013,"@Ellinho14 @stanzaselvaggia il ritmo è indubbiamente lentissimo, sembra pesante ma è adatto al personaggio, Lincoln l'uomo delle storielle"
305803551542755328,Sun Feb 24 22:17:02 +0000 2013,"@stanzaselvaggia Lincoln film importante per tutti, fa vedere quella che deve essere la vera politica, merita gli #Oscar"
305802388344823808,Sun Feb 24 22:12:25 +0000 2013,#skycinemaoscar voglio placare la tensione per i risultati delle elezioni. Vedere il sole Californiano e tutti quei sorrisi aiuta moltissimo
305785791651651584,Sun Feb 24 21:06:28 +0000 2013,Just submitted my @WSJ ballot for the #Oscars. Check out #myoscarpicks or share your own http://t.co/F6TntGS2Lw
305656329366806528,Sun Feb 24 12:32:02 +0000 2013,"♫ People Get Up And Drive Your Funky Soul - Remix – James Brown, Fred Wesley, The J.B.'s http://t.co/jHFRUjreoo #Spotify"
305651046166958081,Sun Feb 24 12:11:02 +0000 2013,"L'emozione del primo voto,una commistione di paure e speranze.Uno schema tradizionale inquadrato come diritto-dovere, ma votare,è un piacere"
304720010687963136,Thu Feb 21 22:31:26 +0000 2013,@micheleboldrin I giovani vogliono cambiare ma hanno bisogno di collaborazione e aiuto! Le cose si fanno insieme e non ci sono limiti d'età!
304204923472605184,Wed Feb 20 12:24:40 +0000 2013,"RT @gadlernertweet: A scanso di equivoci e prima che a Zingales gli girino, segnalo a tutti coloro che mi chiamano ""dottor Lerner"" che n ..."
303621211907317760,Mon Feb 18 21:45:12 +0000 2013,"@lqgamsten12  io credo ben poco che siano reali le motivazioni di Zingales, mi sembrano troppo poco ""forti"", fare guadagna le prime pagine"
303554942713614336,Mon Feb 18 17:21:52 +0000 2013,"RT @Ellinho14: In confronto alla mia famiglia, la Cina è un paese Democratico."
303517531237396481,Mon Feb 18 14:53:13 +0000 2013,"@lorenavilla terribile, aspettiamo qualcosa di ufficiale, sulla rete può accadere di tutto, per ora mi sembra tutto confuso e poco credibile"
303514852343836673,Mon Feb 18 14:42:34 +0000 2013,@micheleboldrin che cosa sta succedendo a #Fare2013?? Può dare dei chiarimenti? La faccenda è molto confusa!!
302350190625579008,Fri Feb 15 09:34:37 +0000 2013,#NowPlaying My Number di Foals su #Spotify magnifica http://t.co/kltG9era
301467748536565760,Tue Feb 12 23:08:06 +0000 2013,"@francogiampe Grazie Franco, faremo un gran risultato!"
301467585759813633,Tue Feb 12 23:07:28 +0000 2013,@Roby_Bindo @micheleboldrin Tutto l'evento è stato da pelle d'oca!! Ho vissuto momenti di pura commozione. Politica sincera e pragmatica
301467015158329344,Tue Feb 12 23:05:12 +0000 2013,"@QuartaDim @indivanados non lo escludo, ma voglio partecipare al cambiamento e FARE, di certo non da un divano ;)"
301444377895645184,Tue Feb 12 21:35:14 +0000 2013,"@micheleboldrin L'entusiasmo che suscita il programma di Fare è contagioso! Ho vent'anni, sono le mie prime elezioni e non ho dubbi sul voto"
300279736180019200,Sat Feb 09 16:27:22 +0000 2013,"All' #Antimeeting sto assistendo alla celebrazione dell'eccellenza, del merito e della cultura. Queste le direttrici per un grande futuro!!"
249641838158413826,Sat Sep 22 22:50:26 +0000 2012,"#skylovesemilia buttata via un'occasione in una serata così importante, una svolta epocale per la musica made in italy, un vero concerto."
179860407652065280,Wed Mar 14 09:23:57 +0000 2012,@CeciLanza le più sfigate #outsider della facoltà
178987786567811074,Sun Mar 11 23:36:28 +0000 2012,RT @pimapimapima: Bill Gates want to buy all Justin bieber copyright and end all of the shit regarding her song http://t.co/5j7xndAd
177146096055889920,Tue Mar 06 21:38:15 +0000 2012,@CeciLanza #sfiga
177033666910883841,Tue Mar 06 14:11:29 +0000 2012,@CeciLanza gente che si imbosca sotto i banchi... Che sfigame
176424564979539968,Sun Mar 04 21:51:08 +0000 2012,@CeciLanza sto male zia! Mi faccio una sega!
173045455469547521,Fri Feb 24 14:03:46 +0000 2012,Lezioni di twitter parte I @LauraBoerci
168632382642073600,Sun Feb 12 09:47:47 +0000 2012,sad to hear the passing of Whitney Houston
166193035099639811,Sun Feb 05 16:14:41 +0000 2012,@IAmSpino tantissima roba!
166192186638090241,Sun Feb 05 16:11:19 +0000 2012,@ClaudioPavesi siamo in 2...
165964019168059392,Sun Feb 05 01:04:40 +0000 2012,#10thingsaboutmyself i love Fender guitars
165538897575682049,Fri Feb 03 20:55:23 +0000 2012,"@ArcticMonkeys awesome show, streaming is brilliant"
165448233093570561,Fri Feb 03 14:55:07 +0000 2012,@LifeGatePeople ottimo segnale
165447559958102016,Fri Feb 03 14:52:26 +0000 2012,@CeciLanza io l'ho appena fatta! :P
165214004694888449,Thu Feb 02 23:24:23 +0000 2012,"My place full of snow, what a beautiful sight! http://t.co/pT3quwBV"
162144996416425984,Wed Jan 25 12:09:14 +0000 2012,@Fearnecotton I LOVE ARCTIC MONKEYS! CHEERS FROM ITALY!
161498860655620096,Mon Jan 23 17:21:43 +0000 2012,@thisisblocparty love your music guys
161433310675992578,Mon Jan 23 13:01:15 +0000 2012,"#italiabloccata proprio quando vengono presi dei provvedimenti, che tristezza"
161432110031314944,Mon Jan 23 12:56:28 +0000 2012,RT @ArcticMonkeys: new video coming in 2 hours...
160475267054317569,Fri Jan 20 21:34:19 +0000 2012,RT @fcavalera: L'Italia e #Londra http://t.co/zL7UmLQ7 via @AddThis
160461745167675392,Fri Jan 20 20:40:35 +0000 2012,A tweet in memory of #FedericoFellini also google dedicated its own logo to him.
160280935789637633,Fri Jan 20 08:42:07 +0000 2012,http://109.236.83.66/ #Megaupload is back!
160139026521792513,Thu Jan 19 23:18:13 +0000 2012,Mi mancheranno i 72 minuti di #megavideo
160102664556920833,Thu Jan 19 20:53:44 +0000 2012,che vergogna la #mussolini
160101346979221505,Thu Jan 19 20:48:30 +0000 2012,@GROUPLOVE brilliant music!
159978651721535489,Thu Jan 19 12:40:57 +0000 2012,"enjoying a foggy afternoon, thanks to @boniver music"
159773505850847232,Wed Jan 18 23:05:46 +0000 2012,"#buonanotte a tutti! Serata passata con il gruppo, tante nuove idee per il futuro e una nuova scaletta acustica!"
159625539844448256,Wed Jan 18 13:17:49 +0000 2012,"I compaesani di #schettino vivono su un altro pianeta, non sono le persone, ma i fatti che lo condannano."
159593784055824384,Wed Jan 18 11:11:37 +0000 2012,"#nevechimica is the way, Padania dei miei coglioni!"
159352704878125057,Tue Jan 17 19:13:40 +0000 2012,@abcdefglish ahahah :D non lo faccio più promesso
159344486550474753,Tue Jan 17 18:41:00 +0000 2012,Scopri i miei gusti musicali su @lastfm http://t.co/ZzQFMCVi
