tid,time,tweet
317313267930365952,Thu Mar 28 16:32:33 +0000 2013,"RT @civati: Non vorrei che qualcuno nel Pd in queste ore stia cambiando il significato della parola «mai». Se era «mai» ieri, deve esser ..."
317105109454684160,Thu Mar 28 02:45:24 +0000 2013,RT @vittoriozucconi: Quando Berlusconi diceva che votare #M5S era come votare Bersani. Ora potremmo scoprire che votare M5S era come vot ...
316936992233496579,Wed Mar 27 15:37:22 +0000 2013,"RT @Pinucciotwit: la Lombardi e Crimi sono un po' spocchiosi, ma lo sanno che sono due cessi? (Sabino)"
316207102462922752,Mon Mar 25 15:17:02 +0000 2013,RT @vittoriozucconi: E se il troll fosse Grillo? #cacciatrolli
316091959557111808,Mon Mar 25 07:39:30 +0000 2013,RT @AJEnglish: Hong Kong maids lose residency fight http://t.co/ffcZzakCIX
316045083269009408,Mon Mar 25 04:33:14 +0000 2013,RT @FamilyGuy_: 3 weeks ago: singleLast week: singleNext week: singleNext month: singleNext year: singleNext decade: singleNext li ...
315872157840330752,Sun Mar 24 17:06:05 +0000 2013,RT @riotta: .@beppe_grillo commette errore strategico: credere che 25% italiani abbia votato in accordo #5Stelle. No: hanno votato in od ...
315063345663320064,Fri Mar 22 11:32:09 +0000 2013,"RT @PierluigiBattis: Ma Terzi conosce il significato della parola ""dimissioni"" (con traduzione indiana)?"
315062753586991104,Fri Mar 22 11:29:48 +0000 2013,"RT @antoniopolito1: @PierluigiBattis ""@BlitzQuotidiano: L’esperto filo-grillino: “Con i vaccini diventi #omosessuale” @beppe_grillo http ..."
314808082247077888,Thu Mar 21 18:37:50 +0000 2013,"RT @DeBortoliF: Rimandiamo i maro' in India, che brutta figura!"
314736099178188802,Thu Mar 21 13:51:48 +0000 2013,"RT @pcascella: Alla fine Grillo disse al Presidente: ""Non la chiamerò più Morfeo"".  Evidentemenete non aveva nemmeno idea di che pasta f ..."
314290825616048128,Wed Mar 20 08:22:26 +0000 2013,"RT @Dania: M5S: ""Chiediamo agli altri di votare i nostri candidati, ma noi non votiamo nessuno"". [Aggiungi tu battuta sagace. Io mi arrendo]"
313675339303890944,Mon Mar 18 15:36:43 +0000 2013,"Mugabe in Vaticano, stretta di mano assicurata! #Mugabe"
