tid,time,tweet
308248638386233344,Sun Mar 03 16:12:57 +0000 2013,RT @NewsLpl: Al Salone del Libro 2013 vanno in scena le Regioni: si parte con la Calabria http://t.co/a7sSYjOJqQ
307747707659878401,Sat Mar 02 07:02:25 +0000 2013,RT @la_stampa: Il buongiorno di #Massimo_Gramellini - Le virtÃ¹ del buon politico http://t.co/fVyXu5V677
307258698043105280,Thu Feb 28 22:39:16 +0000 2013,RT @ansa_topnews: Card. Bertone sigilla appartamento Papa: Chiuso con il timbro della Sede Vacante http://t.co/hBBiWF7I6S
307258139009486849,Thu Feb 28 22:37:03 +0000 2013,RT @Tecnoetica: Ecco a voi il prossimo presidente del consiglio: Bersillo Grillani :) #tro-LOL http://t.co/dzGO75D6rS
306810677199261696,Wed Feb 27 16:59:00 +0000 2013,La storia del Premio Strega http://t.co/VCYOTZsNQD via @NewsLpl
306809673565220864,Wed Feb 27 16:55:01 +0000 2013,Bookliners: il social network per chi ama tanto i libri...&lt;br /&gt; e un poâ€™ meno gli e-book http://t.co/OjC6FtF7ve via @NewsLpl
306809613532135424,Wed Feb 27 16:54:46 +0000 2013,Riaperto il caso della morte di Pablo Neruda http://t.co/oydRIVv35o via @NewsLpl
305325477030162433,Sat Feb 23 14:37:21 +0000 2013,"RT @Pinucciotwit: ancora poche ore e ricompariranno le faccine sui profili al posto dei loghetti di partito, magari diventeremo piÃ¹ umani"
305317540798795777,Sat Feb 23 14:05:48 +0000 2013,RT @NewsLpl: Bookliners: il social network per chi ama tanto i libri... e un poâ€™ meno gli e-book http://t.co/H3GwLXQymE
305218982913376256,Sat Feb 23 07:34:10 +0000 2013,RT @techreview: Why is Google restricting its Glass rollout to rich tech elites? http://t.co/LkbNvyNHjG
305211407031492608,Sat Feb 23 07:04:04 +0000 2013,"RT @gadlernertweet: L'ultima di Berlusconi: ""Ho un patrimonio di 4,5 miliardi, nel caso l'Imu ve la restituisco di tasca mia"". Me lo ved ..."
304498451364868096,Thu Feb 21 07:51:02 +0000 2013,"RT @eziomauro: Sesso e carriera, i ricatti in Vaticano dietro la rinuncia di Benedetto XVI - Repubblica.it http://t.co/XYqGSQ5vIv via @r ..."
304240358487896064,Wed Feb 20 14:45:28 +0000 2013,Twitter riduce i caratteri per i tweet con i link | Il Post http://t.co/cDt6NC2 via @ilpost
304154848310484992,Wed Feb 20 09:05:41 +0000 2013,Le cose strane che vede Google Street View | Il Post http://t.co/uDlRgLN via @ilpost
304000180187971588,Tue Feb 19 22:51:05 +0000 2013,RT @cannabeanoide: @Rainews24 stupendo #berlusconi! Ci compra con i nostri stessi soldi! Un genio assoluto!
303990747751936001,Tue Feb 19 22:13:36 +0000 2013,Strepitoso @ementana a #bersagliomobile!Spiegate a#Berlusconi (futuro ministro dell'economia) che 1/3 di 3000 non Ã¨ 1500!
303608664860794880,Mon Feb 18 20:55:21 +0000 2013,RT @IEEEorg: Get a sneak peak of @IEEESpectrumâ€™s new HTML5 website: http://t.co/z8THzQDF
302044362785824770,Thu Feb 14 13:19:22 +0000 2013,RT @frapac71: #onebillionrising stop violence against women http://t.co/cGT5U7kI
301465490885337089,Tue Feb 12 22:59:08 +0000 2013,@baldiniofficial sei un mito!
301465444005597185,Tue Feb 12 22:58:57 +0000 2013,"RT @baldiniofficial: MA SE PER MARIA NAZIONALE HANNO CHIAMATO MONTELLA, PER I MODA' CHIAMANO DOLCE E GABBANA?"
301465382395461632,Tue Feb 12 22:58:42 +0000 2013,"RT @gadlernertweet: Contro Maurizio Crozza la festa dell'orgoglio berlusconiano, pianificata scientificamente. Per fortuna fuori dall'Ar ..."
300927641635131392,Mon Feb 11 11:21:55 +0000 2013,"RT @RobiBracciale: Similitudine perfetta. â€œ@claudiocerasa: In pratica, Ã¨ come se in campagna elettorale fosse improvvisamente entrata la ..."
300926486444138496,Mon Feb 11 11:17:19 +0000 2013,"Vai #Silvio, ora il soglio pontificio non puÃ² sfuggirti! #Papa"
300864440662888449,Mon Feb 11 07:10:47 +0000 2013,@_arianna @annamasera @tychobigdata @la_stampa aggiornerei (al ribasso)  il netto considerando i fake account!
293585925156524033,Tue Jan 22 05:08:33 +0000 2013,"RT @engineer4change: Wow - New from India, a Braille smart phone for the blind. The screen is covered in pins that raise and lower http: ..."
292529652705144833,Sat Jan 19 07:11:18 +0000 2013,RT @wireditalia: Lâ€™Europa si allontana dalla neutralitÃ  della rete http://t.co/GAlo2AAj &gt;blog: BandaStretta
292529558354288641,Sat Jan 19 07:10:56 +0000 2013,RT @caterinasoffici: #coronanonsitrova SarÃ  dentro una delle liste di Berlusconi?
292163386752499712,Fri Jan 18 06:55:54 +0000 2013,RT @la_stampa: Consigli non richiesti a Monti: il Buongiorno di #Massimo_Gramellini http://t.co/HLaHn6qk #elezioni2013
291473350679724032,Wed Jan 16 09:13:56 +0000 2013,RT @gnoccodimalga: Devo brevettare un martelletto da bici da aver pronto all'uso quando c'Ã¨ da punire chi parcheggia l'auto sulla piste  ...
291473306039758850,Wed Jan 16 09:13:46 +0000 2013,#Soru @iir_2013:E se #Google un giorno spegnesse i suoi servizi?
289733061086695424,Fri Jan 11 13:58:39 +0000 2013,RT @NewsLpl: CES 2013: tecnologia in mostra a Las Vegas http://t.co/xYqPBnOp
289416459661225985,Thu Jan 10 17:00:35 +0000 2013,RT @fabfazio: I nuovi 5 euro: la novitÃ  e' che valgono quattro...
288667208052260866,Tue Jan 08 15:23:20 +0000 2013,RT @wireditalia: Ci credereste? Il chilo Ã¨ ingrassato http://t.co/pdvTXAf3
287938801475665920,Sun Jan 06 15:08:54 +0000 2013,RT @La_Lettura: Cosa c'Ã¨ dietro la (nuova) mania di condividere immagini di cibi sui social network  (di @nathanjurgenson) http://t.co/w ...
287893930983424000,Sun Jan 06 12:10:36 +0000 2013,RT @zynedo: Molti piccatissimi tuÃ¬t sull'ipocrisia del caso Boateng. Fosse anche vero com Ã¨ che l'ipocrisia vi dÃ  cosÃ¬ fastidio e il raz ...
287879949606608897,Sun Jan 06 11:15:03 +0000 2013,RT @SnoopyTheWriter: Volevo esprimere solidarietÃ  agli over 15 che per la l'Epifania fanno auguri alle amiche. Non dev'essere facile viv ...
287854754137251841,Sun Jan 06 09:34:56 +0000 2013,"RT @NatGeo: Photo of the Day: Loggerhead Sea Turtle, Florida http://t.co/dEFpQvCX #pod #photography"
287854504471318528,Sun Jan 06 09:33:56 +0000 2013,RT @gadlernertweet: Anche al Senato i leghisti avevano il vizio di farsi la cresta sui soldi pubblici. Un partito di arraffoni e forcaio ...
287517937236062211,Sat Jan 05 11:16:32 +0000 2013,"@pieri72 @SenatoreMonti no Ã¨ Casini,sbandieratore dei valori cristiani, che Ã¨ divorziato e risposato.La pagliuzza negli occhi degli altri..."
287516262593089537,Sat Jan 05 11:09:53 +0000 2013,"@SenatoreMonti se si vuole davvero cambiare, perchÃ© allearsi con i coautori del ""caos""che lei Ã¨ stato chiamato a riordinare?#Montilive"
287515777073020929,Sat Jan 05 11:07:57 +0000 2013,@SenatoreMonti e la ricerca PUBBLICA?Che posto occuperÃ  nell'Italia che ha in mente?#Montilive
287514428642054144,Sat Jan 05 11:02:36 +0000 2013,@beppesevergnini @SenatoreMonti anteporre la sigla al tweet sarebbe anche meglio!
287511019507564544,Sat Jan 05 10:49:03 +0000 2013,"RT @la_stampa: #Ambrosoli: â€œOra la #Lega abbassa i toni, ma conosciamo la sua naturaâ€ http://t.co/8ea4aHQ9 di @MichiBrambilla"
287247421384302593,Fri Jan 04 17:21:36 +0000 2013,"RT @chiaraalbanese: ""Data journalism is like sex at university â€“ everyone talks about it; few do it; fewer still do it well.""  http://t. ..."
287204172699430912,Fri Jan 04 14:29:45 +0000 2013,"RT @fabfazio: Puggy,la mascotte di Berlusconi,in realta' non Ã¨ un Carlino:e' un mastino liftato."
287203762802655233,Fri Jan 04 14:28:07 +0000 2013,"RT @sole24ore: Ferrari Â«F70Â», ecco come sarÃ  la prima rossa ibrida http://t.co/hA2NNxaK"
287203387110465536,Fri Jan 04 14:26:38 +0000 2013,RT @LameziaClick: Lamezia Terme oggi compie 45 anni. UnitÃ  e centralitÃ : due sfide ancora da vincere: Era il 4 gennaio 1968 quand... ht ...
287203241333227520,Fri Jan 04 14:26:03 +0000 2013,"RT @jajaranza: Â«L'Italia Ã¨ un Paese di merda! Non cambia mai nulla!Â»Â«Tu chi hai votato?Â»Â«Non voto, tanto non serve a niente!Â»Datemi u ..."
287090924155203584,Fri Jan 04 06:59:44 +0000 2013,RT @ChiaraAmy: @edicolafiore  Ci aiuti con un retweet? Ecco STrAGE - La web series sul lavoro precario! Ep. 1 http://t.co/w4HveDgp â€¦
286211572760711168,Tue Jan 01 20:45:31 +0000 2013,RT @Pinucciotwit: 2013 odissea nelle elezioni. siete pronti?
284773210564747264,Fri Dec 28 21:29:58 +0000 2012,"""@la_stampa: Sport: Nadal, adesso spunta un virusÂ Non sarÃ  agli Australian Open http://t.co/ZIX855q"" @NewsLpl"
284772247401537536,Fri Dec 28 21:26:09 +0000 2012,RT @sole24ore: Facebook prepara l'invio degli auguri nel mondo un attimo dopo la mezzanotte http://t.co/yG2fZUWO
