tid,time,tweet
315166475495284736,Fri Mar 22 18:21:57 +0000 2013,RT @PeaceCorps: We're celebrating 52 years of women making a difference as @PeaceCorps Volunteers http://t.co/ylTYs6d1bg #WomensHistoryM ...
312288281586978818,Thu Mar 14 19:45:03 +0000 2013,"RT @Berettamicaela: Mi piaci PAPA FRANCESCO I , si mi piaci e anche tanto http://t.co/vaJlmo2sQ0"
312105734890463232,Thu Mar 14 07:39:40 +0000 2013,"RT @ilpost: ""Da piccolo, grazie alla pioggia, capii che non sempre una frase descrive in modo veritiero la realtà"" http://t.co/PPtJ0hSMnm"
311814191776423939,Wed Mar 13 12:21:11 +0000 2013,RT @Torino_LaStampa: A #PortaSusa apre i battenti #casa_Italo “In due mesi oltre 140 mila passeggeri” http://t.co/ipSND8AcPm
311813800078757888,Wed Mar 13 12:19:37 +0000 2013,"RT @inter: #Stramaccioni ""Sono convinto che ci riprenderemo. Dobbiamo abbassare la testa e lavorare"""
310469422261342208,Sat Mar 09 19:17:33 +0000 2013,"RT @PietroMnc: RT @Giusva82: ""Le riunioni del partito sembrano terapie di gruppo..""(Matteo Renzi a #chetempochefa) Un mito!"
310468757191544832,Sat Mar 09 19:14:54 +0000 2013,RT @iPhone_Italia: Cover con batteria per iPhone 5 by #iCheer [CeBIT 2013] – La videorecensione di iPhoneItalia… http://t.co/jqBbtAfxmM
310198995932815360,Sat Mar 09 01:22:58 +0000 2013,RT @inter: Buon compleanno! Siamo nell'anno 105 http://t.co/6dVYtmCg8Y
310198967268958208,Sat Mar 09 01:22:51 +0000 2013,RT @inter: Happy birthday Inter! 105 today http://t.co/ht9K1UWWkn
309348008540110848,Wed Mar 06 17:01:27 +0000 2013,"RT @spacehubble: #direzionepd on.Raciti show: è tutta colpa degli altri; un pò anche degli alieni. Noi siamo stati bravi sono ""la gente"" ..."
309313541771493376,Wed Mar 06 14:44:29 +0000 2013,"RT @AntonelloIovane: #direzionepd quanti interventi inutili, molti fatti solo perchè c'è la diretta streaming.Vecchia politica!"
309312483292741632,Wed Mar 06 14:40:17 +0000 2013,"RT @Renzi2punto0: Ci stiamo a sentire solo quando prendiamo delle sberle, per questo perdiamo. #Burlando #direzionePd"
309311503314612224,Wed Mar 06 14:36:23 +0000 2013,"RT @nulladiserio: ""Non siam mica venuti qua a grattarci i microchip"" #direzionepd"
309311480975740928,Wed Mar 06 14:36:18 +0000 2013,RT @maxperri71: #direzionePD dallo smacchiare il giaguaro allo stanare il grillo.
309310293484388352,Wed Mar 06 14:31:35 +0000 2013,"RT @conmatteorenzi: #direzionePD : ""ridistribuire il mazzo delle carte..""si quelle della CIA con le foto dei piú ricercati: I dirigenti PD"
309310123787030530,Wed Mar 06 14:30:54 +0000 2013,RT @HuffPostItalia: #direzionePd: Veltroni come Renzi lascia la riunione senza intervenire http://t.co/OvJ8YCPm2B
309309961152901122,Wed Mar 06 14:30:16 +0000 2013,RT @SandroVeronesi: #direzionepd  Mi si sta gelando il sangue nelle vene. Io non credevo di aver dato il voto a gente così incapace di c ...
309309701672275968,Wed Mar 06 14:29:14 +0000 2013,"RT @simonespetia: Soru: ""Non abbiamo ancora deciso se vogliamo essere un partito di cambiamento e innovazione o di conservazione"". Ecco  ..."
309309470952013825,Wed Mar 06 14:28:19 +0000 2013,RT @Giusva82: #DirezionePDQuesta classe dirigente ha fallito. Fallito. Fallito.Ed ancora sta lì a sentenziare ed indicare il sentier ...
308990130151108608,Tue Mar 05 17:19:22 +0000 2013,Che cosa dice Matteo Renzi http://t.co/nCNcfMUm6U via @weuropa
308798560336494592,Tue Mar 05 04:38:08 +0000 2013,"RT @BarackObama: Tell Congress: We should close tax loopholes for millionaires—not cut student aid. http://t.co/sbv6ZOinuk, http://t.co/ ..."
308798398432174080,Tue Mar 05 04:37:30 +0000 2013,RT @iPhone_Italia: La Casa Bianca potrebbe chiedere la (ri)legalizzazione dello #sblocco dei telefoni cellulari… http://t.co/ch8J480dY0
308798327254818816,Tue Mar 05 04:37:13 +0000 2013,RT @whitehouse: Photo of the Day: President Obama holds a Cabinet meeting in the Cabinet Room of the WH: http://t.co/CIKKshbzCe http://t ...
308798312159531008,Tue Mar 05 04:37:09 +0000 2013,RT @whitehouse: See what happened when we invited 21 developers &amp; tech experts to the first ever White House Hackathon: http://t.co/ ...
307806311918231552,Sat Mar 02 10:55:18 +0000 2013,"RT @whitehouse: ""She helped change America &amp; change the world"" —President Obama at Rosa Parks statue unveiling http://t.co/8oqcpWSPA ..."
307798193888964608,Sat Mar 02 10:23:02 +0000 2013,RT @matteorenzi: Nello zoo del Pd ci sono già troppi tacchini sul tetto e giaguari da smacchiare. Evitiamo gli sciacalli. http://t.co/cN ...
306173418255024129,Mon Feb 25 22:46:45 +0000 2013,"RT @GFScavuzzo: A 'sto punto, sapete che c'è? @BarackObama INVADICI! Non opporremo resistenza e sventoleremo bandierine USA al vostro ar ..."
306170423844941825,Mon Feb 25 22:34:52 +0000 2013,"RT @ivaz79: Quando distribuivano l'intelligenza, gli italiani erano in fila per il rimborso IMU con la lettera di #Berlusconi in mano(ci ..."
306170372515065858,Mon Feb 25 22:34:39 +0000 2013,"RT @BallCami: If USA are no country for old men, Italy is no country for young guys #elezioni2013"
306163662731739136,Mon Feb 25 22:08:00 +0000 2013,RT @chebelnickname: Un minuto di silenzio per i 6200 campani e i 3041 siciliani che hanno votato Lega Nord. #Elezioni2013 #spoglio2013
306158462839169024,Mon Feb 25 21:47:20 +0000 2013,RT @ivanscalfarotto: La notizia sul Piemonte era solo una notizia. Keep calm. #elezioni2013
306157317265702913,Mon Feb 25 21:42:47 +0000 2013,RT @_KeepMySecret_: In tutto questo secondo me c'è Renzi con un ghigno che manco Montgomery Burns. #elezioni2013
306157114534006785,Mon Feb 25 21:41:58 +0000 2013,RT @ApprodoSicuro: #Bersani non si trova perché sta inseguendo il tacchino sul tetto #elezioni2013
306150132808818688,Mon Feb 25 21:14:14 +0000 2013,RT @DajanaHasija: Italy is a bit 'like Rihanna That was massacred by Chris Brown and then comes back together with him #elezioni2013
306149238780346369,Mon Feb 25 21:10:41 +0000 2013,RT @balzaa: A me comunque fan più paura quelli che hanno rivotato b di quelli che hanno scelto #Grillo #elezioni2013
306148929655955456,Mon Feb 25 21:09:27 +0000 2013,RT @fabriziobocca1: Vespa manco con un plastico riesce a spiegare 'sto casino #elezioni2013
306148776299597824,Mon Feb 25 21:08:50 +0000 2013,RT @StefaniaCarini: E ricordarsi anche del discorso di sconfitta di @matteorenzi #elezioni2013
306148076077334528,Mon Feb 25 21:06:03 +0000 2013,RT @caniodica: Chissà se la dirigenza del PD si renderà mai conto che il problema del PD è la dirigenza del PD. #elezioni2013
