tid,time,tweet
317172470635458560,Thu Mar 28 07:13:04 +0000 2013,"RT @donAntonioMazzi: ""Molti, quando la coscienza suona il campanello, fingono di non essere in casa"". Oggi è giovedì Santo, pensiamoci."
317172401043566592,Thu Mar 28 07:12:47 +0000 2013,"Manca pochissimo a Londra e alla mia dipartita. Mondo, ti ho voluto bene!"
314135600389304321,Tue Mar 19 22:05:38 +0000 2013,"RT @fedefromMARS: Insomma, contro questa avrebbe vinto anche uno con i sofficini... #fuorimenu"
314135194049335296,Tue Mar 19 22:04:01 +0000 2013,#fuorimenu mandate dallo psichiatra i 2 che hanno sborsato 30 euro!! Spero fossero quelli del monopoli -.-
314134557110722560,Tue Mar 19 22:01:29 +0000 2013,#fuorimenu @ChefSebastiano ma come hai fatto a non affogarla nell'acqua che bolle??
314133534111567872,Tue Mar 19 21:57:25 +0000 2013,"RT @stefano_brogi: Ha chiesto veramente ""come si fa a capire quando l'acqua bolle""? #fuorimenu"
314133188958109696,Tue Mar 19 21:56:03 +0000 2013,"RT @paginescure: Spero che la bionda ci faccia, perché se ci é...#fuorimenu"
314132929720754176,Tue Mar 19 21:55:01 +0000 2013,#fuorimenu
314132090952224770,Tue Mar 19 21:51:41 +0000 2013,Facciamo che se è andata quella svampi di Micol a #fuorimenu vado anche io.. Quelle zucchine li ci mettono 4ore a cuocere così spesse
311897535474188289,Wed Mar 13 17:52:21 +0000 2013,@marcella_L7 che domanda -.-
311897361372815360,Wed Mar 13 17:51:40 +0000 2013,RT @missfedy85: #buoncompleannoliga @missfedy85: #buoncompleannoliga 98% cd 99% raduno.... 100% arena? XD
311897247556186112,Wed Mar 13 17:51:13 +0000 2013,#BuoncompleannoLiga Luciano scusa se tanti di noi ti sbregano i maroni per la strada ogni santa settimana!
311887649512243200,Wed Mar 13 17:13:04 +0000 2013,nn si sente una mazza #AuguriLiga
311886213063774209,Wed Mar 13 17:07:22 +0000 2013,@Lruocsiana rilassati che nn è ancora nemmeno iniziato!
311885206112043008,Wed Mar 13 17:03:22 +0000 2013,RT @ligabue: Oggi alle 18 ritroviamoci online in videodiretta per il compleanno! Troverete il link qui più tardi.… http://t.co/pPVamzJhRl
311884712719302658,Wed Mar 13 17:01:24 +0000 2013,RT @marcella_L7: #AuguriLiga SONO LE 18.00 DOV'E' LUCIANOOOOOOOOO?
311884402886074368,Wed Mar 13 17:00:10 +0000 2013,voglio il linkkkkk #AuguriLiga
311590451255853056,Tue Mar 12 21:32:07 +0000 2013,... @simonerugiati tutta la vita!! &lt;3
311589297503469568,Tue Mar 12 21:27:32 +0000 2013,#fuorimenu Sebastiano mi sta proprio sul cazzo!
310083322715967489,Fri Mar 08 17:43:20 +0000 2013,@QueenMab23 auguri tesoro!! http://t.co/db7DsmUtJs
308988205586329600,Tue Mar 05 17:11:43 +0000 2013,http://t.co/UCWXdWb2X2
306494090609057792,Tue Feb 26 20:01:00 +0000 2013,Cruda realtà ahimé... Leggere http://t.co/YqOrLg0BtH
