tid,time,tweet
317703208137003009,Fri Mar 29 18:22:02 +0000 2013,"Il mio peggior nemico è la mia memoria, troppa o troppo poca."
317695778657280001,Fri Mar 29 17:52:30 +0000 2013,"Il mio cellulare preferisce un complicato simbolo indefinito a una semplice ""o"" accentata."
317694888890208256,Fri Mar 29 17:48:58 +0000 2013,E la mamma mi comprÃ² l'uovo di Pasqua della Pantera rosa...i miei messaggi subliminali hanno funzionato!
317636072404303872,Fri Mar 29 13:55:15 +0000 2013,"RT @GiuL80: @LellaDarlene perché? Potresti studiarti un significato astratto. Tipo ""un grande cervello nel corpo di un felino"" ;D"
317635405266706434,Fri Mar 29 13:52:36 +0000 2013,@GiuL80 ahahah :P
317629937181945856,Fri Mar 29 13:30:53 +0000 2013,Scatti non riusciti http://t.co/XlLufsK0SV
317628875158990848,Fri Mar 29 13:26:39 +0000 2013,"RT @NonSapeviChe: Tutte le emozioni dolorose durano 12 minuti, il dolore successivo è autoinflitto."
317627537280888832,Fri Mar 29 13:21:20 +0000 2013,Ragazzini che pensano che Oscar Wilde sia uno che crea link per facebook.
317623030404763648,Fri Mar 29 13:03:26 +0000 2013,RT @Peppe_1972: @LellaDarlene brava ahahah
317621956621004801,Fri Mar 29 12:59:10 +0000 2013,"Anche quest'anno ho preparato i biscotti con 1cm di glassa e confettini colorati sopra, e in tutto questo sono mezza glassata pure io."
317392655610953728,Thu Mar 28 21:48:00 +0000 2013,"@rudydimaggio Ma solo per le relazioni ""liquide"". Nei rapporti importanti ci si chiama per nome, come è giusto che sia."
317392051081719808,Thu Mar 28 21:45:36 +0000 2013,@GiuL80 meno male che il mio amico extraterrestre mi spiega tutto ;)
317391852326248448,Thu Mar 28 21:44:49 +0000 2013,"@rudydimaggio lo sappiamo eccome. Di contro, ammetto che io uso spesso ""tipo""."
317390717171429377,Thu Mar 28 21:40:18 +0000 2013,Si chiamano Suicide Girls ma ancora non se n'è uccisa neanche una. Poca serietà.
317363184321310722,Thu Mar 28 19:50:54 +0000 2013,"@pasbaby  aiutano a completare quello che si scrive, ma sono un surrogato delle vere espressioni ;) (dal vivo il mio occhiolino è più bello)"
317361967927001088,Thu Mar 28 19:46:04 +0000 2013,@pasbaby Quadratini. Quadratini ovunque.
317361717438971906,Thu Mar 28 19:45:04 +0000 2013,Il 95% delle persone ha le sopracciglia sbagliate.
317284754472972289,Thu Mar 28 14:39:14 +0000 2013,RT @pasbaby: @LellaDarlene iscrivilo in palestra...o a danza
317278062267994112,Thu Mar 28 14:12:39 +0000 2013,Ho il gatto depresso e complessato
317013028262526977,Wed Mar 27 20:39:30 +0000 2013,@GiuL80 6 e non se ne parla più!
317012172536418304,Wed Mar 27 20:36:06 +0000 2013,@GiuL80 ci devo pensare.
317006376171892736,Wed Mar 27 20:13:04 +0000 2013,"Non posso parlare con gente che mette un'emoticon ogni tre parole, abbiate pazienza."
316943810355679233,Wed Mar 27 16:04:27 +0000 2013,RT @konlazeta: E gelo-sia.
316926214700937216,Wed Mar 27 14:54:32 +0000 2013,"@GiuL80 non ricordo bene, ma spero di sì!"
316924220435210240,Wed Mar 27 14:46:36 +0000 2013,"RT @didi_elle: ""Questo governo che non vede l'ora di essere sollevato dall'incarico"" #Monti ti sei anche ricandidato, vorrei ricordartel ..."
316921287840780288,Wed Mar 27 14:34:57 +0000 2013,RT @mele_nando: @LellaDarlene da oggi ti chiameremo LellaLaSpugna
316920763615703040,Wed Mar 27 14:32:52 +0000 2013,Vivo ogni giorno con la paura che venga fuori qualcosa di imbarazzante che mi riguardi. Tipo la mia foto con Ignazio La Russa.
316907958820823041,Wed Mar 27 13:41:59 +0000 2013,In 48 ore ho ingurgitato la stessa quantità di spumante di cinque capodanni
316587718975057921,Tue Mar 26 16:29:28 +0000 2013,"""La vendetta è un piatto da spaccare in testa"""
316542306264162305,Tue Mar 26 13:29:01 +0000 2013,@Scemodemmerda COLLO TERRORITA
316540909154091011,Tue Mar 26 13:23:28 +0000 2013,Ora mi faccio una pennichella come si deve chiudendo le tapparelle fitte fitte per simulare la notte.
316429566954586113,Tue Mar 26 06:01:02 +0000 2013,"Sole! Resta fermo lì, non ti muovere!"
316279246555332608,Mon Mar 25 20:03:43 +0000 2013,Cerco di movimentare questo lunedì sera facendo l'attaccabrighe sulle pagine fb
316267151793197056,Mon Mar 25 19:15:39 +0000 2013,La procedura doccia&amp;shampoo durerebbe molto meno se non m'interrompessi ogni 2 minuti per cantare e ballare cose tipo Ufo Robot.
316218489025208322,Mon Mar 25 16:02:17 +0000 2013,C'è così vento che se esco sul balcone con un lenzuolo posso fare parapendio
316177322468315137,Mon Mar 25 13:18:42 +0000 2013,"Di tutti quaderni ed appunti che ho prestato, non ne sono tornati indietro neanche metà. Nella prossima vita mi faccio pagare."
316067354670944257,Mon Mar 25 06:01:44 +0000 2013,"Avete presente quando decidete di mettervi quei vestiti e il tempo cambia, vi adeguate e il tempo ricambia di nuovo?"
315895514778447872,Sun Mar 24 18:38:54 +0000 2013,Moltissima gente che ha accesso ad internet e possiede un account è sul pazzo andante.
315889073644519424,Sun Mar 24 18:13:18 +0000 2013,"""Potrai andare direttamente al video fra..."" i più lunghi secondi della tua vita."
315832231635603456,Sun Mar 24 14:27:26 +0000 2013,RT @EleonoraZingali: @LellaDarlene ma veramente oh!!! della serie che mandavi sms con scritto MO BASTA!!!!!
315831332741738496,Sun Mar 24 14:23:52 +0000 2013,@EleonoraZingali che ricordi...anche più di uno squillo tipo botta e risposta finché uno dei due smetteva per primo
315813402217959424,Sun Mar 24 13:12:37 +0000 2013,"La cucina siciliana prevede che ogni piatto, primo o secondo che sia, contenga la massima quantità di carne, salumi, uovo e formaggio."
315811653834919937,Sun Mar 24 13:05:40 +0000 2013,"RT @GiuL80: @LellaDarlene ti riferisci ancora alla coccoina? Capisco che tu ritenga di meritarla, ma un bidone...dai, che ce devi incoll ..."
315807148569419776,Sun Mar 24 12:47:46 +0000 2013,Improvvisarsi campioni di apnea di fronte a gente con la fiatella.
315558870825181184,Sat Mar 23 20:21:12 +0000 2013,@pasbaby hai ragione! :)
315558800566390785,Sat Mar 23 20:20:55 +0000 2013,@Peppe_1972  &lt;3
315556585315393536,Sat Mar 23 20:12:07 +0000 2013,Io i bidoni me li merito.
315532944213147649,Sat Mar 23 18:38:10 +0000 2013,@GiuL80 eh sì...con quello strano pennellino per stenderla e quel profumo inconfondibile.
315474002774736896,Sat Mar 23 14:43:58 +0000 2013,"Ok, ho capito che se d'ora in poi non utilizzerò quantitativi abnormi di balsamo, non avrò più capelli decenti."
315447510250434561,Sat Mar 23 12:58:41 +0000 2013,Voglio una confezione formato gigante di Colla Coccoina.
315443117677490176,Sat Mar 23 12:41:14 +0000 2013,Spice Girls e Backstreet Boys #noisiamoiragazzideglianni90
315433542983245824,Sat Mar 23 12:03:11 +0000 2013,"RT @LaDotta78: Quei ritorni dopo mesi e quei ""ciao come stai, tutto bene?"" che sanno di NonDirmiCheTiSeiFidanzataTiScongiuroQuandoUsciam ..."
315433275646689280,Sat Mar 23 12:02:08 +0000 2013,RT @didi_elle: Mi piacerebbe metter via certe persone come lo si fa con i vestiti per le pulizie di primavera. Riordinare gli scompartim ...
315396288994762752,Sat Mar 23 09:35:09 +0000 2013,"Primavera, la stagione del bucato, dove sei tentata di lavare anche le lenzuola dei vicini."
315368949489483777,Sat Mar 23 07:46:31 +0000 2013,Certi biscotti che si spezzano nella tazza richiedono l'intervento dei sommozzatori per essere recuperati.
315202337004195840,Fri Mar 22 20:44:27 +0000 2013,"Italiano: inciampare e cadere in malo modo, siciliano: sdirrubbàrisi. #daitalianoasiciliano"
315199210142199809,Fri Mar 22 20:32:02 +0000 2013,"Sappiate che oggi guardando l'orologio ho detto: ""È l'uva e mezza"". Un altro episodio di Dislessia portami via."
315196077961773057,Fri Mar 22 20:19:35 +0000 2013,"Chi disprezza, compra. Vabbè, magari tu mi prendi solo a noleggio."
315193373919166465,Fri Mar 22 20:08:51 +0000 2013,Youssou N'Dour featuring Neneh Cherry - 7 Seconds: http://t.co/hcR2Jc8IS0 via @youtube
315191028300791809,Fri Mar 22 19:59:31 +0000 2013,"Maledico il momento in cui ho deciso di limarmi le unghie ovali, uniformandomi al trend del momento."
315129708306124801,Fri Mar 22 15:55:51 +0000 2013,"@pasbaby Grazie, che carina! Non me ne frega niente. :D"
315129584616083456,Fri Mar 22 15:55:22 +0000 2013,RT @pasbaby: @LellaDarlene adoro la tua bio ^__^
315124020741828609,Fri Mar 22 15:33:15 +0000 2013,"In Africa, ogni 60 secondi, passa un minuto."
315123621662175232,Fri Mar 22 15:31:40 +0000 2013,"@didi_elle ahahahah!! oddio, anche la mia dice sbinonna! ed è più probabile che lo dica pure io che si corregga lei :D"
315120878927093761,Fri Mar 22 15:20:46 +0000 2013,RT @pasbaby: Voglio fare con te quello che la primavera fa con i ciliegi.- Pablo Neruda -
315118122417930242,Fri Mar 22 15:09:49 +0000 2013,"E poi, in tutto questo, torni a casa e la gente ti stressa per mettere ""parteciperò"" al suo evento. Non ci vengo al tuo evento di merda."
315117193576730624,Fri Mar 22 15:06:08 +0000 2013,Persone che si ritrovano a fare un esame legate da un temporaneo ma strettissimo legame di amicizia.
314757658504740864,Thu Mar 21 15:17:28 +0000 2013,"RT @FortuNapoli: Ricorda:quando hai qualcosa da mangiare, mangiala subito."
314753351432687616,Thu Mar 21 15:00:21 +0000 2013,Il bacio è un morso addomesticato
314723528903647232,Thu Mar 21 13:01:51 +0000 2013,"RT @blue_moon87: ""Viva la foca, che Dio la benedoca"" #PoetryDay"
314723340193501184,Thu Mar 21 13:01:06 +0000 2013,RT @blue_moon87: @blue_moon87 @LellaDarlene ah ho capito :D non c'è bisogno di spiegazioni :D
314723315392602112,Thu Mar 21 13:01:00 +0000 2013,@blue_moon87 ahahahahahahah!! :D I love u!
314720225109102592,Thu Mar 21 12:48:43 +0000 2013,"GIAMMAI metterò ""mi piace"" al tuo commento di merda."
314717252249337860,Thu Mar 21 12:36:54 +0000 2013,"RT @JohnnyDurelli: La stagione degli ormoni, dei vestitini, del cotone, del coraggio di certi cessi, dei pollini, degli starnuti, dell'h ..."
314690978848059392,Thu Mar 21 10:52:30 +0000 2013,@NonSapeviChe sìsì preciso!
314683560407728129,Thu Mar 21 10:23:01 +0000 2013,Mia nonna va a fare pipì nel mio bagno con la porta aperta. Il non comune senso del pudore.
314668573832409089,Thu Mar 21 09:23:28 +0000 2013,@Er_Carbonaro lo fanno per nascondere l'onicomicosi.
314665747064446976,Thu Mar 21 09:12:14 +0000 2013,Al solstizio d'estate non fate tutto questo casino. Forse perché vi rendete poi conto di non essere pronti alla prova costume.
314660636913184768,Thu Mar 21 08:51:56 +0000 2013,"Non sono ancora le 10 e io puccio tortillas nella maionese(quella con oltre il 55% di grassi in meno, sia chiaro)."
314639606014435328,Thu Mar 21 07:28:22 +0000 2013,Mi sto alzando dal letto solo perché troppi di voi sono già in piedi e operativi
314633157246853120,Thu Mar 21 07:02:44 +0000 2013,@DavideCuccato buoniii!! Buondì! :)
314490953178161152,Wed Mar 20 21:37:40 +0000 2013,Uomo scimmia: oh quante storie per una ceretta saltata #Mistero
314487319908454400,Wed Mar 20 21:23:14 +0000 2013,RT @antoniope84: Quando si veste adam kadmon dice al sarto: voglio essere preso per il culo su twitter. #mistero
314486391541219328,Wed Mar 20 21:19:33 +0000 2013,"Mi accorgo ora che il mio letto è pieno di roba e dovrei spostarla. Mmh, il pavimento per una notte non sarà poi così scomodo."
314485900019113984,Wed Mar 20 21:17:36 +0000 2013,"Ho bisogno di dormire adesso, così forse domani sarò più loquace."
314466915382874112,Wed Mar 20 20:02:09 +0000 2013,Se potenzio i miei poteri ipnotizzanti sulla gente potrei ottenere molto più che qualche sconticino o piccolo favore.
