tid,time,tweet
298916019592908800,Tue Feb 05 22:08:27 +0000 2013,"RT @Fare2013: Se ne va @OGiannino ed entra Berlusconi, il leader indiscusso di ""Accelerare il declino"" @accildeclino #BallarÃ² #Fare2013"
298915257160704000,Tue Feb 05 22:05:25 +0000 2013,@Urbani_Marco ricordi quando questo paragone lo feci io? â€œ@Reuters: Apple vs. Exxon http://t.co/AThZWMxC $AAPL $XOMâ€
298914536805769218,Tue Feb 05 22:02:33 +0000 2013,#Berlusconi vuole restituire l'#IMU agli italiani: un po' come prendere un cesto vuoto e voler regalare le mele che ci sono dentro.
298908140861288451,Tue Feb 05 21:37:08 +0000 2013,"RT @OGiannino: Con #Berlusconiglio finisce sempre cosi', giu' le tasse diventa promessa da clown. Percio' deve perdere, liberali veri ri ..."
298907386326953985,Tue Feb 05 21:34:08 +0000 2013,RT @OGiannino: Monti oggi vuole il Pd senza Cgil. Noi allora Bersani e le gemelle Kessler! E dire che con Renzi ci saremmo risparmiati t ...
298904739360428032,Tue Feb 05 21:23:37 +0000 2013,@Urbani_Marco Cosa mi sono perso?
297119135291285505,Thu Jan 31 23:08:16 +0000 2013,@Urbani_Marco Splendido!
295543633107632129,Sun Jan 27 14:47:47 +0000 2013,RT @JapanToday: Politics â€º Japan hits back at critics at Davos: Japan's economy minister on Saturday hit back at critics of Toky... http ...
294761670159519744,Fri Jan 25 11:00:33 +0000 2013,@Urbani_Marco @MirkoMarcelli A caval donato non si fuma in bocca!
294627207198945280,Fri Jan 25 02:06:14 +0000 2013,"Perdere, purchÃ© seguito da un'attenta analisi sulle sue cause, Ã¨ il primo passo per imparare a vincere. Astenersi Ã¨ l'unica vera sconfitta."
294076991664168960,Wed Jan 23 13:39:53 +0000 2013,Ne vogliamo parlare? @Urbani_Marco #Mozilla #Smartphone http://t.co/2Zk4O89Y
293836158637576192,Tue Jan 22 21:42:54 +0000 2013,.@Urbani_Marco â€œ@JapanToday: Fujitsu develops way to transfer files with video of PC screens shot by mobile devices http://t.co/ndXvigFIâ€
293803236400435201,Tue Jan 22 19:32:04 +0000 2013,La nuova #dieta #twitter http://t.co/KjF3xCdN
293800114022133760,Tue Jan 22 19:19:40 +0000 2013,".@Urbani_Marco â€œ@Corriereit: Agenda Monti, boom su iTunes per l'instant book di Bertolissi http://t.co/1AMZ9Ryd via @corrierevenetoâ€"
293697293297803264,Tue Jan 22 12:31:06 +0000 2013,".@Urbani_Marco â€œ@reuters_italia: Ministri Finanze Ue autorizzano introduzione Tobin Tax in 11 paesi, c'Ã¨ anche Italia http://t.co/77dOSXjNâ€"
293492373491703808,Mon Jan 21 22:56:49 +0000 2013,"@Urbani_Marco So che sei un purista per certe cose, almeno quanto me. Ma questo manga apocrifo ha un che di particolare http://t.co/bpUEJBR7"
293488336927084544,Mon Jan 21 22:40:46 +0000 2013,"@Urbani_Marco Se qualcuno pensava di poter additare il fenomeno hikikomori alle peculiaritÃ  proprie della #cultura giapponese, si sbagliava."
293487228582256641,Mon Jan 21 22:36:22 +0000 2013,@Urbani_Marco Ãˆ risaputo che ci siano gli #hikikomori in #Giappone... Ã¨ il fatto che ce ne siano cosÃ¬ tanti in #Italia che fa riflettere.
293388165824270339,Mon Jan 21 16:02:44 +0000 2013,"@Urbani_Marco â€œ@ansa_live: Adolescenti sempre piÃ¹ dipendenti da Rete,spopola 'sindrome Hikikomori': Isolamento estremo http://t.co/jyA6wAfWâ€"
293367758933065728,Mon Jan 21 14:41:38 +0000 2013,RT @la_stampa: #Elezioni2013 il Financial Times attacca @senatoreMonti: â€œNon Ã¨ lâ€™uomo giusto per lâ€™Italiaâ€ http://t.co/WyPLYtMY
293122294124015616,Sun Jan 20 22:26:15 +0000 2013,"RT @WorldBank: 90 percent of city air pollution comes from motor vehicles, causing 800,000 deaths a year: http://t.co/G4SP9X5m"
289414565660348416,Thu Jan 10 16:53:04 +0000 2013,RT @OGiannino: Girano voci senza fondamento. Per #Fare2013 il telefono per @berlusconi e chi gli Ã¨ soggetto rimane chiuso. Ber-lus-co-ni ...
289412494236205057,Thu Jan 10 16:44:50 +0000 2013,"RT @realDonaldTrump: ""If you want to be a success, you have to get used to frequently hearing the word no and ignoring it."" - Think Big"
288617547115405312,Tue Jan 08 12:06:00 +0000 2013,"RT @OGiannino: Dopo @berlusconi unto dal Signore, @beppe_grillo come GesÃ¹, per #Casaleggio. Poi dice perchÃ© diventi ateo."
287913318260301825,Sun Jan 06 13:27:38 +0000 2013,RT @jakeadelstein: Dead men can't shoot without being charged for gun law violations in #Japan. Deadly serious gun control. http://t.co/ ...
287905744978837504,Sun Jan 06 12:57:33 +0000 2013,@Urbani_Marco â€œ@Independent: Bluefin tuna sells for record Â£1m in Tokyo http://t.co/FggKtMYFâ€
286870271548334081,Thu Jan 03 16:22:57 +0000 2013,"RT @matteorenzi: Dopo le primarie ho mantenuto la parola data, in lealtÃ . SarÃ  bello il giorno in cui la coerenza di un uomo politico no ..."
286281334190657538,Wed Jan 02 01:22:43 +0000 2013,"RT @QuotesNSmiles: Remember: ""Hard work does not guarantee success, but no work guarantees failure."""
285945656412090369,Tue Jan 01 03:08:51 +0000 2013,#duemilacredici: non c'Ã¨ miglior #hashtag con cui iniziare l' #annonuovo. Buon #2013!!!
285404720808460290,Sun Dec 30 15:19:22 +0000 2012,@Urbani_Marco â€œ@Forbes: Which city has the most people on Twitter? You won't believe the answer. http://t.co/FBJznLaTâ€
285398954315759616,Sun Dec 30 14:56:27 +0000 2012,"RT @lnspiration4U: (Images) 56 Inspirational Picture Quotes That Will Motivate Your Mind, Body &amp; Soul - http://t.co/pkndmYUQ"
285366805944487937,Sun Dec 30 12:48:43 +0000 2012,#buonipropositi per il #2013: pisciare #facebook e passare definitivamente a #twitter!
284786764416159744,Fri Dec 28 22:23:50 +0000 2012,@Urbani_Marco that's when you start dreaming of a #PaganiZonda
284312193686720512,Thu Dec 27 14:58:03 +0000 2012,@Urbani_Marco interesting!
284098636860751873,Thu Dec 27 00:49:27 +0000 2012,"@Urbani_Marco Secondo #LaStampa, l'account #twitter ufficiale di Monti Ã¨ @SenatoreMonti http://t.co/NoRjxA0G"
282193244526346240,Fri Dec 21 18:38:07 +0000 2012,Diamo una ripulita a #twitter!!! #ImNotAFake... and you? #TheFakeProject http://t.co/wTZzTjhE
281166097422618624,Tue Dec 18 22:36:36 +0000 2012,@Urbani_Marco Fase di stallo in uno dei principali #mercatiemergenti... molto interessante. https://t.co/ubhpaI29
281164427384983553,Tue Dec 18 22:29:57 +0000 2012,RT @TwopTwips: AVOID Instagram using your pics for advertising by scribbling a crudely-drawn cock &amp; balls across each one. http://t. ...
177473933900132353,Wed Mar 07 19:20:57 +0000 2012,@Urbani_Marco Mica Ã¨ vero... il tuo primo #Tweet era questo!https://t.co/QZf7i1OsInvece per me Ã¨ il primo per davvero! &gt;.&lt;
309754782078365696,Thu Mar 07 19:57:49 +0000 2013,@Urbani_Marco #?!?!?
302422393438220289,Fri Feb 15 14:21:31 +0000 2013,"@Urbani_Marco â€œ@naokookada: Taro Aso, ministro delle finanze parte per G20.Su facebook dicono che sembri uno Yakuza https://t.co/MKlViKyVâ€"
302046336302338048,Thu Feb 14 13:27:12 +0000 2013,"Happy safe home, huh? â€œ@repubblicait: Reeva, l'ultima foto su Instagram Ã¨ contro la violenza sulle donne http://t.co/CdBdPUgKâ€"
