tid,time,tweet
282145572209717248,Fri Dec 21 15:28:41 +0000 2012,@TheFakeProject ImNotAFake
273535101751660546,Tue Nov 27 21:13:44 +0000 2012,La Camera riconosce i figli naturali.  http://t.co/MYSGcVcy via @repubblicait
271365495649886208,Wed Nov 21 21:32:30 +0000 2012,@Ste_ElSharaawi sei un grande!!!!! (Anche se tifo Napoli)
271361863848173568,Wed Nov 21 21:18:04 +0000 2012,@RosarioArzeo fortuna? Bravura? Non lo sapremo mai....
266974558236598272,Fri Nov 09 18:44:29 +0000 2012,"RT @sscnapoli: Il giorno dopo #NapoliDnipro ancora un'immagine, una foto di gruppo speciale #SSCNapoli #EuropaLeague http://t.co/vZGDdmGi"
266268428912975872,Wed Nov 07 19:58:35 +0000 2012,@RosarioArzeo attento al fegato che ne facciamo un bel patÃ©
265196178600235008,Sun Nov 04 20:57:50 +0000 2012,I just connected my @klout account with Facebook. Connect and see how your @klout improves! http://t.co/PQCUkAgm
262654603445821440,Sun Oct 28 20:38:32 +0000 2012,Facedown....
258653146484723712,Wed Oct 17 19:38:10 +0000 2012,I posted a new photo to Facebook http://t.co/cmLbdsx7
247799176015007744,Mon Sep 17 20:48:22 +0000 2012,Ho pubblicato una nuova foto su Facebook http://t.co/TO7XP1Kr
243041867346898945,Tue Sep 04 17:44:31 +0000 2012,Ho pubblicato una nuova foto su Facebook http://t.co/upFcBFPW
242330594405670912,Sun Sep 02 18:38:10 +0000 2012,"Lorenza, un abbraccio forte a mamma e papÃ  ricordano 15 giorni molto belli http://t.co/zx0Td3jm"
241478245210521601,Fri Aug 31 10:11:14 +0000 2012,A tutti i fan di Rosario Arzeo sabato ore 17:00 dalla A all'Arzeo in streaming per chi non ha la possibilitÃ  di... http://t.co/MyuTXDNT
241244431083257856,Thu Aug 30 18:42:09 +0000 2012,Ho pubblicato una nuova foto su Facebook http://t.co/RpzPyKWm
241211358417399808,Thu Aug 30 16:30:43 +0000 2012,Ho pubblicato una nuova foto su Facebook http://t.co/xQhIagm2
212631377580007424,Tue Jun 12 19:44:05 +0000 2012,@PochoLavezzi Buone vacanze e speriamo che Parigi ti porti tanta fortuna. Napoli non ti dimenticherÃ .
190538611551240193,Thu Apr 12 20:35:20 +0000 2012,Casatiello romano nu poco scagnuzziello..... http://t.co/Tz5QxAEE
188695075054829569,Sat Apr 07 18:29:47 +0000 2012,Buona Pasqua a tutti.... http://t.co/XNAuvfx1
168451333098188801,Sat Feb 11 21:48:22 +0000 2012,@65sign @mario_iodice_65 no no la reggia di Caserta ....
168450656913473538,Sat Feb 11 21:45:40 +0000 2012,@Mario_Iodice_65 solo tu lo sai. Il palazzo di star wars Ã© palazzo reale a napoli?
168087384964075520,Fri Feb 10 21:42:10 +0000 2012,La neve a Roma non c'e ..... E mo' ?
164810161536512000,Wed Feb 01 20:39:39 +0000 2012,Napoli - Sport - Repubblica.it http://t.co/ZhTwXoST
150462196797804544,Sat Dec 24 06:25:57 +0000 2011,@GeorgeMichael wellcome back and Happy Xmas. We are very happy to see you again and again and again.
150328170489454592,Fri Dec 23 21:33:23 +0000 2011,@demagistris un caloroso augurio di buon natale a chi sta cercando di cambiare napoli. Bravo sindaco!!!!
147642584976728065,Fri Dec 16 11:41:49 +0000 2011,Chelsea STIAMO ARRIVANDO!!!!!
147343205275406336,Thu Dec 15 15:52:12 +0000 2011,"@Mario_Iodice_65 si, in tempi non sospetti...."
146685632377389056,Tue Dec 13 20:19:14 +0000 2011,Per mano mia. De Giovanni ti prego scrivi subito un altro libro su Ricciardi.
141157851702902784,Mon Nov 28 14:13:49 +0000 2011,@Mario_Iodice_65 sto cavolo di twitter
141036935731879936,Mon Nov 28 06:13:20 +0000 2011,@Mario_Iodice_65 grande..... Ma come c... Si usa?.....
140435484030672897,Sat Nov 26 14:23:23 +0000 2011,See what's new on http://t.co/aGWsESLR
